person,questionCode,timediff,rawEeg
silvia,5,8.098933599999995,42
silvia,5,8.099041099999994,42
silvia,5,8.099096799999998,43
silvia,5,8.099508900000004,42
silvia,5,8.099562599999999,42
silvia,5,8.099593900000002,42
silvia,5,8.0998661,42
silvia,5,8.099904899999999,42
silvia,5,8.099933300000004,42
silvia,5,8.099960499999995,42
silvia,5,8.100214500000007,42
silvia,5,8.100281999999993,42
silvia,5,8.1003611,42
silvia,5,8.100397700000002,42
silvia,5,8.1006833,42
silvia,5,8.100722300000001,42
silvia,5,8.100751200000005,42
silvia,5,8.101003399999996,42
silvia,5,8.101040900000001,42
silvia,5,8.101068900000001,42
silvia,5,8.101095299999997,42
silvia,5,8.101343499999999,42
silvia,5,8.101380000000006,42
silvia,5,8.101408399999997,42
silvia,5,8.101692700000001,42
silvia,5,8.101737499999999,42
silvia,5,8.101766799999993,42
silvia,5,8.101793400000005,42
silvia,5,8.102045799999999,41
silvia,5,8.102082600000003,42
silvia,5,8.102110699999997,42
silvia,5,8.102350799999996,42
silvia,5,8.102386999999993,42
silvia,5,8.102415899999997,42
silvia,5,8.102442499999995,42
silvia,5,8.102682099999996,42
silvia,5,8.102717799999994,42
silvia,5,8.102745200000001,42
silvia,5,8.102772299999998,42
silvia,5,8.103039800000005,42
silvia,5,8.103095800000006,42
silvia,5,8.103123800000006,42
silvia,5,8.103360100000003,42
silvia,5,8.1033939,42
silvia,5,8.103420299999996,42
silvia,5,8.1034468,42
silvia,5,8.103679900000003,42
silvia,5,8.103713200000001,42
silvia,5,8.103739599999997,42
silvia,5,8.104005099999995,42
silvia,5,8.1040663,42
silvia,5,8.104159800000005,42
silvia,5,8.1042257,42
silvia,5,8.104751199999995,42
silvia,5,8.104831200000007,42
silvia,5,8.104871799999998,42
silvia,5,8.105348899999996,42
silvia,5,8.105457299999998,42
silvia,5,8.121730200000002,42
silvia,5,8.121777199999997,42
silvia,5,8.121795700000007,42
silvia,5,8.121949,42
silvia,5,8.121969199999995,43
silvia,5,8.121984400000002,42
silvia,5,8.121999099999996,43
silvia,5,8.122127300000002,42
silvia,5,8.122145799999998,43
silvia,5,8.122160199999996,43
silvia,5,8.122309099999995,43
silvia,5,8.122328100000004,43
silvia,5,8.122342700000004,42
silvia,5,8.122356800000006,43
silvia,5,8.122481899999997,42
silvia,5,8.122500599999995,43
silvia,5,8.122513999999995,42
silvia,5,8.122644399999999,42
silvia,5,8.122663200000005,42
silvia,5,8.122678699999994,42
silvia,5,8.1226908,42
