person,questionCode,timediff,rawEeg
silvia,31,4.292741300000046,42
silvia,31,4.292773000000011,42
silvia,31,4.292802100000017,42
silvia,31,4.292925500000024,42
silvia,31,4.29294010000001,42
silvia,31,4.29294920000001,42
silvia,31,4.293029200000035,42
silvia,31,4.293040500000018,42
silvia,31,4.293048800000008,41
silvia,31,4.293057000000033,42
silvia,31,4.293131100000039,42
silvia,31,4.293141600000013,42
silvia,31,4.293149900000003,42
silvia,31,4.293222000000014,42
silvia,31,4.2932323,42
silvia,31,4.293240300000036,42
silvia,31,4.293248400000039,42
silvia,31,4.293320400000027,42
silvia,31,4.293330600000047,42
silvia,31,4.293338600000027,42
silvia,31,4.293422399999997,42
silvia,31,4.293446300000028,42
silvia,31,4.293467700000008,42
silvia,31,4.293474800000013,42
silvia,31,4.293578500000024,41
silvia,31,4.293588,42
silvia,31,4.293594900000016,42
silvia,31,4.293601899999999,41
silvia,31,4.293665300000043,42
silvia,31,4.293674400000043,42
silvia,31,4.293681300000003,42
silvia,31,4.293743900000038,42
silvia,31,4.293752600000005,41
silvia,31,4.293759800000032,42
silvia,31,4.2937670000000026,42
silvia,31,4.293862100000013,42
silvia,31,4.293873000000019,41
silvia,31,4.293881100000021,42
silvia,31,4.293954500000041,42
silvia,31,4.293964300000027,42
silvia,31,4.2939722000000415,42
silvia,31,4.293980300000044,42
silvia,31,4.294051800000034,42
silvia,31,4.294061499999998,41
silvia,31,4.294069500000035,42
silvia,31,4.294139800000039,42
silvia,31,4.294149800000014,42
silvia,31,4.294157700000028,42
silvia,31,4.29416550000002,41
silvia,31,4.294236500000011,41
silvia,31,4.2942465000000425,41
silvia,31,4.294254500000022,42
silvia,31,4.294262600000025,42
silvia,31,4.294333800000004,42
silvia,31,4.294343900000001,42
silvia,31,4.294351800000015,42
silvia,31,4.2943989999999985,42
silvia,31,4.29440900000003,42
silvia,31,4.324821299999996,42
silvia,31,4.324872000000028,42
silvia,31,4.324886300000003,42
silvia,31,4.325026800000046,42
silvia,31,4.3250790000000165,42
silvia,31,4.325091100000009,42
silvia,31,4.325100399999997,42
silvia,31,4.325190100000043,42
silvia,31,4.325202900000022,42
silvia,31,4.325212399999998,42
silvia,31,4.325298599999996,42
silvia,31,4.325310900000034,42
silvia,31,4.325320300000044,42
silvia,31,4.325329199999999,42
silvia,31,4.3254109000000085,42
silvia,31,4.325423200000046,42
silvia,31,4.325432700000022,42
silvia,31,4.325665399999991,42
silvia,31,4.325681000000031,42
silvia,31,4.3257068000000345,42
silvia,31,4.325716999999997,42
silvia,31,4.3258016999999995,42
silvia,31,4.32581110000001,42
silvia,31,4.325818400000003,42
silvia,31,4.325826000000006,42
silvia,31,4.325889500000017,42
silvia,31,4.325898499999994,42
silvia,31,4.325905800000044,42
silvia,31,4.325968100000011,42
silvia,31,4.325977000000023,42
silvia,31,4.325984000000005,42
silvia,31,4.3259910000000446,42
silvia,31,4.326053300000012,41
silvia,31,4.3260621000000015,42
silvia,31,4.326069500000017,42
silvia,31,4.326141900000039,42
silvia,31,4.326151400000015,42
silvia,31,4.32615850000002,42
silvia,31,4.326165199999991,42
