person,questionCode,timediff,rawEeg
silvia,48,4.144962299999975,42
silvia,48,4.144989399999986,42
silvia,48,4.145002800000043,42
silvia,48,4.1451187999999775,42
silvia,48,4.1451342000000295,42
silvia,48,4.145145299999967,42
silvia,48,4.145237100000031,42
silvia,48,4.145250499999975,42
silvia,48,4.145260699999994,42
silvia,48,4.145270699999969,42
silvia,48,4.1453820000000405,42
silvia,48,4.145395600000029,42
silvia,48,4.145405399999959,41
silvia,48,4.145492800000056,42
silvia,48,4.145505500000013,42
silvia,48,4.145515700000033,42
silvia,48,4.145525700000007,42
silvia,48,4.145612300000039,42
silvia,48,4.145625300000006,42
silvia,48,4.145635299999981,42
silvia,48,4.14572110000006,42
silvia,48,4.145733599999971,42
silvia,48,4.14574360000006,41
silvia,48,4.145764600000007,42
silvia,48,4.145855800000049,42
silvia,48,4.145868299999961,42
silvia,48,4.145878400000015,42
silvia,48,4.145888300000024,42
silvia,48,4.1459744,42
silvia,48,4.14598639999997,41
silvia,48,4.145996400000058,42
silvia,48,4.146082100000058,42
silvia,48,4.146094199999993,42
silvia,48,4.146104100000002,42
silvia,48,4.146114200000056,41
silvia,48,4.1461991999999555,42
silvia,48,4.14621139999997,42
silvia,48,4.146233100000018,42
silvia,48,4.146320400000036,42
silvia,48,4.146332499999971,42
silvia,48,4.146342300000015,42
silvia,48,4.146352399999955,42
silvia,48,4.146437800000058,42
silvia,48,4.146449800000028,41
silvia,48,4.146459899999968,42
silvia,48,4.1465445000000045,41
silvia,48,4.1465566000000535,42
silvia,48,4.14656679999996,42
silvia,48,4.146576600000003,41
silvia,48,4.146663099999955,42
silvia,48,4.1466861999999765,42
silvia,48,4.146697099999983,42
silvia,48,4.146706800000061,42
silvia,48,4.1467940999999655,42
silvia,48,4.14680629999998,42
silvia,48,4.146816100000024,41
silvia,48,4.146873700000015,42
silvia,48,4.146885699999984,42
silvia,48,4.174130500000047,42
silvia,48,4.174170699999991,42
silvia,48,4.174187599999982,42
silvia,48,4.1743474999999535,42
silvia,48,4.174367599999982,42
silvia,48,4.174381600000061,42
silvia,48,4.174395300000015,41
silvia,48,4.174514300000055,42
silvia,48,4.174531099999967,42
silvia,48,4.174544100000048,42
silvia,48,4.1746564000000035,42
silvia,48,4.174672699999974,42
silvia,48,4.174685700000055,42
silvia,48,4.174697700000024,42
silvia,48,4.1748079999999845,41
silvia,48,4.1748245,42
silvia,48,4.1748377999999775,42
silvia,48,4.1749653000000535,42
silvia,48,4.1749825000000556,41
silvia,48,4.174997500000018,42
silvia,48,4.175010100000009,42
silvia,48,4.1751239999999825,42
silvia,48,4.1751401000000214,42
silvia,48,4.175153000000023,42
silvia,48,4.175165800000059,42
silvia,48,4.175274899999977,42
silvia,48,4.175290000000018,42
silvia,48,4.17530290000002,42
silvia,48,4.175412100000017,42
silvia,48,4.175427300000024,42
silvia,48,4.175439900000015,42
silvia,48,4.1754521000000295,42
silvia,48,4.175579800000037,42
silvia,48,4.1755953000000545,42
silvia,48,4.175608099999977,42
silvia,48,4.1757191000000375,42
silvia,48,4.175734600000055,42
silvia,48,4.175747300000012,42
silvia,48,4.175759699999958,42
silvia,48,4.175868300000047,42
