person,questionCode,timediff,rawEeg
javier,16,0.15821290000002364,80
javier,16,0.15825100000000702,82
javier,16,0.15838279999999827,86
javier,16,0.1583939000000214,92
javier,16,0.1584020000000237,86
javier,16,0.15840980000001537,72
javier,16,0.15848520000000121,56
javier,16,0.15849570000000313,49
javier,16,0.1585036000000173,55
javier,16,0.18768170000001305,61
javier,16,0.18772410000002537,65
javier,16,0.18773470000002135,61
javier,16,0.18781640000000266,52
javier,16,0.18782710000002112,53
javier,16,0.18783530000001747,61
javier,16,0.1878426000000104,61
javier,16,0.18794930000001386,50
javier,16,0.1879628000000082,39
javier,16,0.18797340000000418,44
javier,16,0.18803070000001298,60
javier,16,0.18804080000001022,56
javier,16,0.18804880000001845,27
javier,16,0.21976710000001276,8
javier,16,0.21979559999999765,32
javier,16,0.2198060000000055,56
javier,16,0.2199200000000019,69
javier,16,0.219936400000023,68
javier,16,0.2199615000000108,38
javier,16,0.21997230000002332,3
javier,16,0.2200461000000189,-4
javier,16,0.22005670000001487,10
javier,16,0.2200647000000231,18
javier,16,0.22012900000001423,10
javier,16,0.22013860000001273,18
javier,16,0.22015660000002413,26
javier,16,0.22016450000000987,32
javier,16,0.22022830000000226,34
javier,16,0.22023740000000203,41
javier,16,0.2202449000000115,53
javier,16,0.2202522999999985,48
javier,16,0.22031390000000783,48
javier,16,0.22032310000000166,64
javier,16,0.22033050000001708,76
javier,16,0.22037140000000477,76
javier,16,0.2203803000000164,66
javier,16,0.25166480000001457,59
javier,16,0.2517133000000058,58
javier,16,0.2517248000000052,54
javier,16,0.2518190000000118,44
javier,16,0.2518317000000252,43
javier,16,0.25184050000001434,50
javier,16,0.25184910000001537,49
javier,16,0.25193990000002486,35
javier,16,0.25194980000000555,18
javier,16,0.2519574000000091,3
javier,16,0.25199779999999805,4
javier,16,0.2520072000000084,22
javier,16,0.2826384000000246,48
javier,16,0.28266800000000103,72
javier,16,0.2826795000000004,80
javier,16,0.2827703000000099,71
javier,16,0.28278190000000336,66
javier,16,0.2827911000000256,64
javier,16,0.28279900000001135,59
javier,16,0.2828713000000107,61
javier,16,0.2828824000000054,66
javier,16,0.2828903000000196,64
javier,16,0.2830311000000165,52
javier,16,0.2830577000000005,57
javier,16,0.28308610000001977,84
javier,16,0.2830944000000102,98
javier,16,0.3138283000000115,93
javier,16,0.3138748000000078,81
javier,16,0.313886000000025,67
javier,16,0.3139829000000134,51
javier,16,0.3139949000000115,41
javier,16,0.3140033000000244,40
javier,16,0.31401340000002165,41
javier,16,0.3141099000000054,53
javier,16,0.31412199999999757,68
javier,16,0.31414470000001415,70
javier,16,0.3142138999999986,70
javier,16,0.3142242000000124,66
javier,16,0.3142323000000147,67
javier,16,0.31423980000002416,74
javier,16,0.31431880000002366,86
javier,16,0.3143295000000137,88
javier,16,0.31433730000000537,70
javier,16,0.3144029000000046,65
javier,16,0.3144131000000243,70
javier,16,0.314420900000016,50
javier,16,0.31442880000000173,32
javier,16,0.34493600000001834,57
javier,16,0.34498000000002094,92
javier,16,0.34499080000000504,102
javier,16,0.3451490000000206,103
javier,16,0.3451631000000077,93
javier,16,0.3451721000000134,87
javier,16,0.3452709000000027,108
javier,16,0.34528130000001056,137
javier,16,0.3452893000000188,153
javier,16,0.3452970000000164,176
javier,16,0.3765067000000215,203
javier,16,0.3765863000000138,224
javier,16,0.37662990000001173,245
javier,16,0.3769553000000201,262
javier,16,0.3769916000000251,284
javier,16,0.3770243000000164,312
javier,16,0.3771634000000006,339
javier,16,0.37717690000002335,378
javier,16,0.3771854000000019,424
javier,16,0.37719300000000544,454
javier,16,0.37726050000000555,457
javier,16,0.3772701999999981,442
javier,16,0.3772777000000076,439
javier,16,0.377334100000013,437
javier,16,0.37734320000001276,426
javier,16,0.3773508000000163,432
javier,16,0.40829530000002023,432
javier,16,0.4083459000000005,390
javier,16,0.4083663000000115,336
javier,16,0.40850800000001186,294
javier,16,0.4085283000000004,267
javier,16,0.40854430000001685,249
javier,16,0.40868120000001795,233
javier,16,0.408700500000009,212
javier,16,0.40872790000000236,179
javier,16,0.4087446000000057,140
javier,16,0.4405777999999998,100
javier,16,0.44061140000002297,61
javier,16,0.44062510000000543,39
javier,16,0.44073339999999916,28
javier,16,0.4407479000000194,22
javier,16,0.44075950000001285,0
javier,16,0.44077040000001944,-33
javier,16,0.44086050000001364,-49
javier,16,0.4408734000000152,-42
javier,16,0.44088370000000054,-65
javier,16,0.4409708000000023,-106
javier,16,0.4409837999999979,-138
javier,16,0.4409941000000117,-150
javier,16,0.44108010000002196,-166
javier,16,0.4410921000000201,-189
javier,16,0.44110210000002326,-216
javier,16,0.4411884000000157,-235
javier,16,0.44120060000000194,-236
javier,16,0.44121110000000385,-232
javier,16,0.44129630000000475,-235
javier,16,0.4413082000000088,-244
javier,16,0.4413193000000035,-247
javier,16,0.4413903000000232,-241
javier,16,0.4414030000000082,-229
javier,16,0.441413300000022,-209
javier,16,0.47252430000000345,-185
javier,16,0.47258200000001693,-171
javier,16,0.47259619999999813,-173
javier,16,0.47270740000001865,-182
javier,16,0.4727200000000096,-178
javier,16,0.4727290000000153,-153
javier,16,0.4728051000000164,-135
javier,16,0.47281700000002047,-136
javier,16,0.4728264000000024,-141
javier,16,0.4729399000000001,-140
javier,16,0.47296420000000694,-152
javier,16,0.47297320000001264,-145
javier,16,0.4730470000000082,-122
javier,16,0.4730575000000101,-113
javier,16,0.473065900000023,-120
javier,16,0.4731369000000143,-134
javier,16,0.47314700000001153,-142
javier,16,0.4731555000000185,-146
javier,16,0.4731904000000213,-134
javier,16,0.5035048000000018,-113
javier,16,0.5035434000000123,-98
javier,16,0.5035767000000249,-92
javier,16,0.5036798000000147,-84
javier,16,0.5036903000000166,-72
javier,16,0.5036981000000083,-68
javier,16,0.5037652999999978,-67

javier,16,0.5037822000000176,-69
javier,16,0.5038697000000241,-68
javier,16,0.5038800000000094,-52
javier,16,0.5038882999999998,-24
javier,16,0.5039345000000139,-13
javier,16,0.5354738000000054,-23
javier,16,0.5355172000000152,-17
javier,16,0.5355389000000059,-5
javier,16,0.5357127000000048,-17
javier,16,0.5357381000000032,-36
javier,16,0.5357564000000252,-43
javier,16,0.5359558000000106,-36
javier,16,0.5359801000000175,-37
javier,16,0.5359973000000195,-54
javier,16,0.536014200000011,-68
javier,16,0.5362044000000026,-59
javier,16,0.5362354000000096,-46
javier,16,0.5362473000000136,-37
javier,16,0.5363350000000082,-29
javier,16,0.5363471000000004,-26
javier,16,0.5363562000000002,-25
javier,16,0.5364332999999988,-21
javier,16,0.53644460000001,-12
javier,16,0.5364536000000157,-6
javier,16,0.5364623000000108,-4
javier,16,0.5365164000000107,-1
javier,16,0.5365273000000172,10
javier,16,0.566321500000015,18
javier,16,0.5663488000000143,22
javier,16,0.5663595999999984,24
javier,16,0.5664572000000021,28
javier,16,0.566468800000024,37
javier,16,0.5664768000000038,45
javier,16,0.5664840000000027,48
javier,16,0.5665765000000249,43
javier,16,0.5665879000000018,41
javier,16,0.5665962000000206,48
javier,16,0.5666434000000038,45
javier,16,0.566653500000001,38
javier,16,0.5982687000000055,28
javier,16,0.5982962000000214,26
javier,16,0.598306000000008,34
javier,16,0.5983886000000211,39
javier,16,0.5983994000000052,41
javier,16,0.5984066999999982,32
javier,16,0.5984142000000077,22
javier,16,0.5984925000000203,29
javier,16,0.598503500000021,44
javier,16,0.598510900000008,49
javier,16,0.5985799000000043,54
javier,16,0.5985898000000134,73
javier,16,0.5985973000000229,90
javier,16,0.5986043999999993,91
javier,16,0.5986626000000115,85
javier,16,0.6310965000000124,90
javier,16,0.6311242000000163,93
javier,16,0.6311346000000242,83
javier,16,0.6312192000000039,65
javier,16,0.6312435000000107,49
javier,16,0.6312522000000058,38
javier,16,0.6312597000000153,34
javier,16,0.6313264000000061,28
javier,16,0.6313355999999999,35
javier,16,0.6313432000000034,49
javier,16,0.6314059000000043,48
javier,16,0.6314150000000041,40
javier,16,0.6314226000000076,36
javier,16,0.6314296000000184,27
javier,16,0.6314915000000099,24
javier,16,0.631500299999999,35
javier,16,0.6315076000000204,44
javier,16,0.6316003000000023,54
javier,16,0.6316097000000127,54
javier,16,0.6316172000000222,53
javier,16,0.6613311000000124,51
javier,16,0.6613789000000168,57
javier,16,0.6613906000000043,80
javier,16,0.6614857000000143,90
javier,16,0.6614983999999993,81
javier,16,0.6615082000000143,74
javier,16,0.6615169000000094,74
javier,16,0.6615963000000136,72
javier,16,0.6616069000000095,77
javier,16,0.6616156000000046,83
javier,16,0.661674000000005,72
javier,16,0.6616845000000069,77
javier,16,0.6616929000000198,98
javier,16,0.6916391000000033,93
javier,16,0.6916693000000009,77
javier,16,0.6916825000000131,70
javier,16,0.6917771000000243,74
javier,16,0.6917897000000153,103
javier,16,0.6917991000000256,133
javier,16,0.6918739000000187,132
javier,16,0.6918849000000193,114
javier,16,0.6918938000000026,118
javier,16,0.6919021000000214,130
javier,16,0.6919895999999994,115
javier,16,0.6920012000000213,85
javier,16,0.6920101999999986,80
javier,16,0.692044199999998,96
javier,16,0.7225517000000252,100
javier,16,0.7226346000000206,80
javier,16,0.7226615000000152,55
javier,16,0.7228708000000097,34
javier,16,0.7228958000000034,28
javier,16,0.7229174,54
javier,16,0.7229580999999996,87
javier,16,0.7231950999999981,102
