person,questionCode,timediff,rawEeg
javier,28,0.5276673000000187,70
javier,28,0.5277841000000194,82
javier,28,0.527796799999976,80
javier,28,0.5278051999999889,76
javier,28,0.5278501000000233,86
javier,28,0.5278602999999862,101
javier,28,0.5577554000000191,109
javier,28,0.557858699999997,98
javier,28,0.5579066000000239,82
javier,28,0.5583138999999733,77
javier,28,0.5583679000000075,77
javier,28,0.5584084999999845,65
javier,28,0.5584458000000154,38
javier,28,0.5587783999999942,25
javier,28,0.5588266999999973,43
javier,28,0.5589181000000281,65
javier,28,0.55927539999999,77
javier,28,0.5593241000000262,74
javier,28,0.5593620000000215,52
javier,28,0.5593981000000099,39
javier,28,0.559716299999991,58
javier,28,0.5597622000000229,83
javier,28,0.5597989999999982,88
javier,28,0.5601283999999964,75
javier,28,0.560175700000002,58
javier,28,0.5602134000000092,48
javier,28,0.5602494999999976,39
javier,28,0.5604245999999762,38
javier,28,0.5885526999999797,60
javier,28,0.5887392000000204,85
javier,28,0.5887913000000253,82
javier,28,0.5891728000000285,57
javier,28,0.5892256999999859,38
javier,28,0.5892658999999867,28
javier,28,0.5893040000000269,34
javier,28,0.5896510000000035,49
javier,28,0.5897006000000147,57
javier,28,0.5897388999999862,49
javier,28,0.5899013999999738,38
javier,28,0.6202637999999752,33
javier,28,0.6204119000000219,27
javier,28,0.6204745000000003,35
javier,28,0.6208492999999748,44
javier,28,0.6209006000000272,25
javier,28,0.6209370999999919,-4
javier,28,0.6209723000000054,-8
javier,28,0.6212795999999798,4
javier,28,0.6213271999999961,26
javier,28,0.6213614999999777,43
javier,28,0.6217796000000249,48
javier,28,0.6218440999999757,50
javier,28,0.621879999999976,52
javier,28,0.6219128999999839,51
javier,28,0.6221022999999946,48
javier,28,0.6519384000000059,49
javier,28,0.6520393999999783,55
javier,28,0.6520825000000059,59
javier,28,0.6524218999999789,52
javier,28,0.6524686999999858,44
javier,28,0.652502400000003,57
javier,28,0.6525343000000134,76
javier,28,0.6528928000000178,80
javier,28,0.6529358999999886,69
javier,28,0.6529679000000215,58
javier,28,0.6532429999999749,50
javier,28,0.6532874999999763,42
javier,28,0.6533183999999892,51
javier,28,0.6533483000000047,67
javier,28,0.6536282000000142,77
javier,28,0.6536682999999925,73
javier,28,0.6536988999999949,66
javier,28,0.6538682999999992,74
javier,28,0.6539081999999894,70
javier,28,0.6827111000000059,49
javier,28,0.6828140999999732,40
javier,28,0.6828628000000094,52
javier,28,0.6832433000000151,75
javier,28,0.6833027000000129,93
javier,28,0.6833437999999887,84
javier,28,0.6833811000000196,68
javier,28,0.6837304000000017,59
javier,28,0.6837798999999904,57
javier,28,0.6838192000000163,54
javier,28,0.6841418000000203,55
javier,28,0.6841906000000222,49
javier,28,0.6842293000000268,25
javier,28,0.714431999999988,16
javier,28,0.7145335999999816,36
javier,28,0.7145820999999728,68
javier,28,0.7150467000000162,72
javier,28,0.7151061999999797,44
javier,28,0.7151640999999813,18
javier,28,0.715203200000019,22
javier,28,0.7155528000000118,41
javier,28,0.7156014000000255,59
javier,28,0.7156395000000089,66
javier,28,0.7159611000000154,51
javier,28,0.7160074999999892,38
javier,28,0.7160450000000083,36
javier,28,0.7160804000000098,35
javier,28,0.7164589999999862,26
javier,28,0.7165105999999923,18
javier,28,0.7165479000000232,-2
javier,28,0.7168768000000227,-21
javier,28,0.7169250000000034,-27
javier,28,0.7169645000000173,-23
javier,28,0.7170012999999926,-10
javier,28,0.7171986000000174,-4
javier,28,0.7456200999999965,-8
javier,28,0.7457709999999906,-8
javier,28,0.7458258999999998,6
javier,28,0.7461599999999748,38
javier,28,0.7462762000000112,54
javier,28,0.7463207000000125,52
javier,28,0.7781914000000256,44
javier,28,0.778294800000026,40
javier,28,0.7783380999999849,40
javier,28,0.7786919000000125,50
javier,28,0.7787410999999906,51
javier,28,0.7787771000000134,50
javier,28,0.7788095999999882,49
javier,28,0.7793538999999896,51
javier,28,0.7794195999999829,52
javier,28,0.7794719999999984,55
javier,28,0.7798192999999856,58
javier,28,0.7798670000000243,56
javier,28,0.7799019999999928,64
javier,28,0.7799689999999941,68
javier,28,0.7803260000000023,58
javier,28,0.7804252999999903,43
javier,28,0.7804667999999992,43
javier,28,0.7807771999999886,58
javier,28,0.7808206000000268,64
javier,28,0.7808545999999978,54
javier,28,0.7808863999999858,43
javier,28,0.7810822000000144,38
javier,28,0.8093334999999797,33
javier,28,0.8094368999999801,27
javier,28,0.8094846000000189,26
javier,28,0.8098643999999808,26
javier,28,0.8099341000000209,27
javier,28,0.8099763000000166,25
javier,28,0.8100132000000144,21
javier,28,0.810401000000013,21
javier,28,0.8104518999999755,34
javier,28,0.8104898000000276,39
javier,28,0.810820299999989,39
javier,28,0.8108675000000289,42
javier,28,0.8109046000000149,50
javier,28,0.8109612000000084,45
javier,28,0.8112828999999806,36
javier,28,0.8113288000000125,45
javier,28,0.8113657999999759,64
javier,28,0.8115665000000263,68
javier,28,0.8116120999999907,57
javier,28,0.8396510000000035,52
javier,28,0.8397744000000102,57
javier,28,0.8398273000000245,57
javier,28,0.8402083999999945,49
javier,28,0.8402621999999837,54
javier,28,0.840302099999974,60
javier,28,0.8403392000000167,52
javier,28,0.8406694000000243,40
javier,28,0.8407181000000037,24
javier,28,0.8407733000000235,18
javier,28,0.8410013000000163,28
javier,28,0.870454699999982,49
javier,28,0.8705573999999956,60
javier,28,0.8706066999999962,66
javier,28,0.8708892999999875,72
javier,28,0.8709438000000205,77
javier,28,0.9033190000000104,71
javier,28,0.9034798999999794,57
javier,28,0.9035362000000191,50
javier,28,0.9039248000000271,41
javier,28,0.9039788000000044,28
javier,28,0.9040188999999828,13
javier,28,0.9040575999999874,19
javier,28,0.9044046999999864,22
javier,28,0.9044536999999764,24
javier,28,0.9044913999999835,40
javier,28,0.9048144999999863,65
javier,28,0.9048611000000051,67
javier,28,0.9048986999999897,52
javier,28,0.9049342999999794,44
javier,28,0.9053885999999807,43
javier,28,0.905450299999984,53
javier,28,0.9054871000000162,68
javier,28,0.9057998999999768,69
javier,28,0.9058461000000193,60
javier,28,0.9058794000000034,53
javier,28,0.9059111999999914,49
javier,28,0.9061856999999804,39
javier,28,0.9062448000000245,34
javier,28,0.906279799999993,39
javier,28,0.9063130000000115,55
javier,28,0.9067355999999904,64
javier,28,0.9067941999999789,57
javier,28,0.9068292000000042,33
javier,28,0.9070055999999909,13
javier,28,0.934190000000001,24
javier,28,0.9343203999999901,41
javier,28,0.9343713000000093,50
