person,questionCode,timediff,rawEeg
javier,8,0.9437525999999963,53
javier,8,0.9438705000000027,36
javier,8,0.9444191000000046,29
javier,8,0.9444763000000052,38
javier,8,0.9445113999999961,37
javier,8,0.9445435000000089,19
javier,8,0.9448567000000025,8
javier,8,0.9449058000000008,10
javier,8,0.9449385000000063,16
javier,8,0.9452201000000002,21
javier,8,0.9452629999999971,12
javier,8,0.9452962000000014,-1
javier,8,0.9453314000000006,-11
javier,8,0.945611900000003,-21
javier,8,0.9456544000000093,-9
javier,8,0.9456880000000041,5
javier,8,0.9458982999999961,16
javier,8,0.9666737000000012,26
javier,8,0.9667089000000004,22
javier,8,0.9667205000000081,11
javier,8,0.9668728000000044,10
javier,8,0.9669226999999978,18
javier,8,0.9669346000000019,27
javier,8,0.9669434000000052,37
javier,8,0.9670963000000086,50
javier,8,0.967107900000002,66
javier,8,0.9671167999999994,77
javier,8,0.9672091999999992,84
javier,8,0.9672198000000094,85
javier,8,0.9672283000000022,88
javier,8,0.967236100000008,98
javier,8,0.9672886000000034,99
javier,8,0.9672996999999981,101
javier,8,0.9988584000000031,96
javier,8,0.9989034999999973,67
javier,8,0.9989285000000052,51
javier,8,0.9991447000000022,58
javier,8,0.9991713000000004,83
javier,8,0.9991935000000041,101
javier,8,0.999231199999997,91
javier,8,0.9994240999999988,65
javier,8,0.9994484000000057,42
javier,8,0.9994695000000036,45
javier,8,0.9996612999999996,64
javier,8,0.9996865000000099,75
javier,8,0.9997224000000102,80
javier,8,0.9997441000000009,73
javier,8,0.9999236000000025,67
javier,8,0.9999431000000101,56
javier,8,0.9999568000000068,50
javier,8,1.0000933999999972,55
javier,8,1.0001206000000025,66
javier,8,1.0306750000000022,70
javier,8,1.0307202999999987,68
javier,8,1.030737600000009,58
javier,8,1.0309136000000052,53
javier,8,1.0309274000000102,42
javier,8,1.0309358000000088,37
javier,8,1.0309433999999982,38
javier,8,1.0310110000000066,48
javier,8,1.0310204999999968,53
javier,8,1.0310280000000063,60
javier,8,1.0310805000000016,69
javier,8,1.0310898999999978,72
javier,8,1.0310977000000037,72
javier,8,1.0626631000000089,73
javier,8,1.0627070000000032,85
javier,8,1.0627297000000056,99
javier,8,1.0629650999999996,102
javier,8,1.062985900000001,99
javier,8,1.0630005000000011,89
javier,8,1.0630223,77
javier,8,1.0631625000000042,76
javier,8,1.0631877000000003,80
javier,8,1.0951622000000043,77
javier,8,1.0952161000000018,69
javier,8,1.0952405000000027,64
javier,8,1.0955026999999973,56
javier,8,1.095536899999999,45
javier,8,1.0955634999999972,36
javier,8,1.0955902000000037,28
javier,8,1.0958027000000072,28
javier,8,1.0958418000000023,37
javier,8,1.095866000000001,53
javier,8,1.0960495000000066,50
javier,8,1.0960730999999981,37
javier,8,1.0960953000000018,37
javier,8,1.0961168999999984,38
javier,8,1.0963465000000099,34
javier,8,1.0963805000000093,33
javier,8,1.0964091999999965,40
javier,8,1.0965500000000077,54
javier,8,1.0965960000000052,69
javier,8,1.0966247000000067,80
javier,8,1.09665600000001,81
javier,8,1.0968005000000005,90
javier,8,1.096832599999999,105
javier,8,1.096861000000004,112
javier,8,1.1264162000000084,114
javier,8,1.1264611000000002,106
javier,8,1.1264711999999975,81
javier,8,1.1265556999999973,61
javier,8,1.1265665000000098,68
javier,8,1.1265743000000015,71
javier,8,1.126581999999999,64
javier,8,1.1266846000000044,52
javier,8,1.1267300000000091,36
javier,8,1.1267394999999993,28
javier,8,1.1267985000000067,33
javier,8,1.1268095000000073,37
javier,8,1.1573720000000094,43
javier,8,1.1574091000000095,54
javier,8,1.1574209000000053,49
javier,8,1.1575487000000066,34
javier,8,1.1575592000000086,19
javier,8,1.1575671000000085,8
javier,8,1.1575744000000014,12
javier,8,1.1576766999999961,28
javier,8,1.1576859999999982,50
javier,8,1.1576933000000054,60
javier,8,1.1578025999999966,56
javier,8,1.157812800000002,34
javier,8,1.157839199999998,25
javier,8,1.157847099999998,38
javier,8,1.1579272000000032,42
javier,8,1.1579543,36
javier,8,1.1579624999999965,24
javier,8,1.1580426000000017,16
javier,8,1.1580517000000015,18
javier,8,1.158078500000002,25
javier,8,1.158086400000002,28
