person,questionCode,timediff,rawEeg
javier,8,0.5053298999999924,3
javier,8,0.5053523999999925,-34
javier,8,0.5054513999999983,-52
javier,8,0.5054640999999975,-49
javier,8,0.5054734999999937,-29
javier,8,0.505482299999997,7
javier,8,0.5055735999999911,44
javier,8,0.5055854000000011,42
javier,8,0.5055945000000008,40
javier,8,0.5056702999999914,67
javier,8,0.505681299999992,82
javier,8,0.5056899999999871,84
javier,8,0.5056984999999941,108
javier,8,0.5057723999999979,132
javier,8,0.5057828999999998,129
javier,8,0.5057915999999949,97
javier,8,0.5058648999999917,73
javier,8,0.5058752999999996,76
javier,8,0.50588359999999,76
javier,8,0.5058915999999982,72
javier,8,0.5060213000000005,59
javier,8,0.5060359000000005,43
javier,8,0.5060459999999978,28
javier,8,0.5060556999999903,33
javier,8,0.5061868999999888,45
javier,8,0.5062104999999946,51
javier,8,0.5062175999999994,38
javier,8,0.5062800999999979,13
javier,8,0.5062891999999977,5
javier,8,0.5062961999999942,38
javier,8,0.5063029999999884,83
javier,8,0.5063648000000001,101
javier,8,0.5063736999999975,100
javier,8,0.5063809999999904,99
javier,8,0.5064536999999945,96
javier,8,0.5064635999999894,86
javier,8,0.5064708999999965,85
javier,8,0.506477799999999,90
javier,8,0.5065416999999997,81
javier,8,0.5065504999999888,57
javier,8,0.5065574999999995,40
javier,8,0.5066198999999898,32
javier,8,0.5066287999999872,26
javier,8,0.506635899999992,22
javier,8,0.5066427000000004,33
javier,8,0.5066858999999937,57
javier,8,0.5066944000000007,83
javier,8,0.5644956000000008,74
javier,8,0.5964866999999998,55
javier,8,0.5965219999999931,49
javier,8,0.5965356999999898,59
javier,8,0.5966838999999879,67
javier,8,0.5967331999999885,64
javier,8,0.5967447999999962,56
javier,8,0.6278001999999958,42
javier,8,0.6278283999999985,24
javier,8,0.627839999999992,26
javier,8,0.6279545999999954,38
javier,8,0.627968299999992,48
javier,8,0.6279780999999929,39
javier,8,0.6279870999999986,8
javier,8,0.628070699999995,-17
javier,8,0.6280829999999895,-41
javier,8,0.628093100000001,-62
javier,8,0.6281748999999905,-62
javier,8,0.6281873999999874,-45
javier,8,0.6281967999999978,-26
javier,8,0.6282939999999968,-2
javier,8,0.6283076999999935,27
javier,8,0.628317899999999,43
javier,8,0.6283468999999968,48
javier,8,0.6284542999999871,43
javier,8,0.6284670000000006,38
javier,8,0.6284770999999978,28
javier,8,0.628486599999988,27
javier,8,0.6285884999999922,27
javier,8,0.6285987999999918,25
javier,8,0.6286087000000009,16
javier,8,0.6286827999999929,6
javier,8,0.6286932999999948,0
javier,8,0.6287016999999935,2
javier,8,0.6287098999999898,27
javier,8,0.6287815999999964,68
javier,8,0.6288027999999883,72
javier,8,0.6288121999999987,45
javier,8,0.6288207999999997,49
javier,8,0.6288797999999929,75
javier,8,0.6288900999999925,100
javier,8,0.6659898999999996,101
javier,8,0.6660262999999986,74
javier,8,0.6660531999999932,50
javier,8,0.6662223999999952,48
javier,8,0.6662521999999882,54
javier,8,0.6662626999999901,61
javier,8,0.6662710999999888,74
javier,8,0.6663532999999973,84
javier,8,0.6663622999999887,86
javier,8,0.6663695999999959,93
javier,8,0.6664336999999989,97
javier,8,0.6664424999999881,90
javier,8,0.6664497999999952,91
javier,8,0.6664570999999881,100
javier,8,0.6665043999999938,104
javier,8,0.6665136999999959,88
javier,8,0.6970837999999873,70
javier,8,0.6971175999999986,59
javier,8,0.697132499999995,53
javier,8,0.6972533999999939,55
javier,8,0.6972695999999985,51
javier,8,0.6972837999999939,24
javier,8,0.6972953999999874,-2
javier,8,0.6973991999999924,-3
javier,8,0.6974137999999925,13
javier,8,0.697425999999993,26
javier,8,0.6975260999999904,27
javier,8,0.6975403,27
javier,8,0.6975516999999911,25
javier,8,0.6975628999999941,25
javier,8,0.697661999999994,40
javier,8,0.697675799999999,51
javier,8,0.6976871999999901,51
javier,8,0.6977856999999972,60
javier,8,0.6977995999999962,85
javier,8,0.6978111999999896,105
javier,8,0.6978228999999914,122
javier,8,0.6979210999999879,92
javier,8,0.6979350000000011,55
javier,8,0.6979462999999981,69
javier,8,0.6980435999999912,97
javier,8,0.69805869999999,99
javier,8,0.6980696999999907,81
javier,8,0.6980805999999973,61
javier,8,0.6981780999999927,55
javier,8,0.6981916999999953,58
javier,8,0.6982031000000006,59
javier,8,0.6982146999999941,56
javier,8,0.6983119999999872,56
javier,8,0.6983253999999874,67
javier,8,0.6983363999999881,81
javier,8,0.6984336999999954,83
javier,8,0.698447299999998,66
javier,8,0.698458500000001,36
javier,8,0.6984696999999898,8
javier,8,0.6985546999999883,9
javier,8,0.6985681999999969,32
javier,8,0.6985793999999999,53
javier,8,0.7279663999999997,55
javier,8,0.7280115999999879,34
javier,8,0.7280224000000004,16
javier,8,0.7281185999999877,41
javier,8,0.7281453999999883,74
javier,8,0.7671344999999974,72
javier,8,0.7973365000000001,54
javier,8,0.7973636999999911,42
javier,8,0.7973728999999992,39
javier,8,0.7974561999999992,26
javier,8,0.7974662999999964,18
javier,8,0.7974737999999917,23
javier,8,0.7974810999999988,38
javier,8,0.7975462999999934,45
javier,8,0.7975555999999955,50
javier,8,0.7975627000000003,52
javier,8,0.7976252999999929,44
javier,8,0.7976341999999903,50
javier,8,0.7976413999999892,68
javier,8,0.7976483999999999,84
javier,8,0.7977111000000008,82
javier,8,0.7977198999999899,65
javier,8,0.7977269999999947,59
javier,8,0.7977878999999888,77
javier,8,0.7977970999999968,85
javier,8,0.7978040999999934,75
javier,8,0.7978108999999876,67
javier,8,0.7978750999999988,56
javier,8,0.7978835999999916,50
javier,8,0.7978905999999881,54
javier,8,0.7978981999999917,55
javier,8,0.7979606999999902,52
javier,8,0.7979693999999995,56
javier,8,0.7979765999999984,64
javier,8,0.7980372999999901,67
javier,8,0.798045799999997,69
javier,8,0.7980527999999936,76
javier,8,0.7980595999999878,88
javier,8,0.7981211999999971,96
javier,8,0.7981298999999922,87
javier,8,0.798137099999991,81
javier,8,0.7981975999999946,80
javier,8,0.798206399999998,85
javier,8,0.7982133999999945,93
javier,8,0.7982201999999887,97
javier,8,0.7982815999999957,86
javier,8,0.7982901999999967,83
javier,8,0.7982971999999933,83
javier,8,0.7983589999999907,65
javier,8,0.7983677999999941,34
javier,8,0.7983751000000012,9
javier,8,0.7983819999999895,17
javier,8,0.7984134999999952,28
javier,8,0.8280346999999892,26
javier,8,0.865891199999993,10
javier,8,0.8659212999999966,5
javier,8,0.898559199999994,16
javier,8,0.8985867999999897,20
javier,8,0.8985979999999927,21
javier,8,0.8986905999999948,33
javier,8,0.8987027999999952,38
javier,8,0.8987122999999997,28
javier,8,0.8987209999999948,22
javier,8,0.8987975999999946,12
javier,8,0.8988078000000002,13
javier,8,0.8988162999999929,23
javier,8,0.8988899000000004,29
javier,8,0.8989005999999904,26
javier,8,0.8989090999999974,21
javier,8,0.8989172999999937,24
javier,8,0.8989896999999871,21
javier,8,0.899000199999989,7
javier,8,0.8990085999999877,5
javier,8,0.8990170000000006,22
javier,8,0.8990884999999906,35
javier,8,0.8990983999999997,54
javier,8,0.8991068999999925,59
javier,8,0.8991786999999931,37
