person,questionCode,timediff,rawEeg
javier,3,0.7854276999999996,69
javier,3,0.7855008000000012,58
javier,3,0.7855366000000004,54
javier,3,0.7858058999999997,61
javier,3,0.7858444999999961,72
javier,3,0.7858736999999962,84
javier,3,0.7859008999999944,81
javier,3,0.7862128000000013,80
javier,3,0.7862511000000012,88
javier,3,0.7862781999999982,82
javier,3,0.7865277000000006,85
javier,3,0.786570300000001,105
javier,3,0.786598699999999,115
javier,3,0.7866258999999971,102
javier,3,0.786863799999999,93
javier,3,0.7868965999999986,86
javier,3,0.7869474999999966,65
javier,3,0.7871941999999947,45
javier,3,0.7872310999999996,42
javier,3,0.7872581999999966,58
javier,3,0.7872847999999948,64
javier,3,0.7874572999999998,49
javier,3,0.787493099999999,34
javier,3,0.8049993999999998,26
javier,3,0.8050892999999988,38
javier,3,0.8051317999999981,42
javier,3,0.8053766999999965,26
javier,3,0.8054235999999975,22
javier,3,0.856364499999998,39
javier,3,0.8892759000000012,52
javier,3,0.8893103999999994,43
javier,3,0.8893239000000008,18
javier,3,0.8894398999999993,1
javier,3,0.889455599999998,10
javier,3,0.8894670999999974,29
javier,3,0.8894783000000004,35
javier,3,0.8895726999999951,28
javier,3,0.8895860000000013,12
javier,3,0.8895965999999973,-7
javier,3,0.8897005999999976,-12
javier,3,0.8897151999999977,6
javier,3,0.8897260999999972,22
javier,3,0.889735899999998,10
javier,3,0.8898269999999968,3
javier,3,0.8898401999999948,10
javier,3,0.8898505999999955,20
javier,3,0.889860800000001,27
javier,3,0.8899496000000013,41
javier,3,0.8899620999999982,49
javier,3,0.889985099999997,57
javier,3,0.8900553000000002,66
javier,3,0.8900655999999998,66
javier,3,0.8900732999999974,66
javier,3,0.8900805999999974,59
javier,3,0.8901593000000005,39
javier,3,0.8901696000000001,7
javier,3,0.8901776000000012,-10
javier,3,0.890262700000001,-8
javier,3,0.8902745999999979,-2
javier,3,0.8902841999999964,2
javier,3,0.890293100000001,4
javier,3,0.8903770000000009,1
javier,3,0.8903861000000006,3
javier,3,0.8903935999999959,2
javier,3,0.8904007999999948,7
javier,3,0.8904962999999952,24
javier,3,0.8905078999999958,41
javier,3,0.8905171999999979,48
javier,3,0.8906131999999971,53
javier,3,0.890623699999999,69
