person,questionCode,timediff,rawEeg
javier_test,7,0.700105999999991,49
javier_test,7,0.7002269999999982,44
javier_test,7,0.7002407999999889,40
javier_test,7,0.7002504999999957,37
javier_test,7,0.7003289999999964,36
javier_test,7,0.7003401999999994,34
javier_test,7,0.7003492999999992,33
javier_test,7,0.7003579000000002,34
javier_test,7,0.7004277999999999,39
javier_test,7,0.7004383999999959,37
javier_test,7,0.7004458999999912,28
javier_test,7,0.7004530999999901,23
javier_test,7,0.7283417999999955,21
javier_test,7,0.7701998000000003,21
javier_test,7,0.7702701999999988,21
javier_test,7,0.7985668999999973,24
javier_test,7,0.7986362999999983,35
javier_test,7,0.7986673999999994,45
javier_test,7,0.7989517999999975,54
javier_test,7,0.7989972999999964,58
javier_test,7,0.7990454999999912,56
javier_test,7,0.7990949999999941,53
javier_test,7,0.7995407999999884,53
javier_test,7,0.7995840999999899,57
javier_test,7,0.7996149999999886,58
javier_test,7,0.7998402999999996,52
javier_test,7,0.7998714000000007,39
javier_test,7,0.7998937999999924,32
javier_test,7,0.7999142999999975,34
javier_test,7,0.8001064999999983,41
javier_test,7,0.8001335000000012,49
javier_test,7,0.800154599999999,39
javier_test,7,0.8004545999999948,34
javier_test,7,0.8004885999999942,41
javier_test,7,0.8005106999999896,50
javier_test,7,0.8005314999999911,48
javier_test,7,0.8007293000000004,53
javier_test,7,0.8007568999999961,54
javier_test,7,0.8007780999999881,37
javier_test,7,0.8007988999999895,13
javier_test,7,0.8009843999999902,10
javier_test,7,0.8010127000000011,24
javier_test,7,0.8010336999999907,50
javier_test,7,0.8012183999999962,64
javier_test,7,0.8012444999999957,61
javier_test,7,0.8012642999999997,54
javier_test,7,0.801283699999999,42
javier_test,7,0.8014967000000013,32
javier_test,7,0.801524399999991,26
javier_test,7,0.8015443999999974,23
javier_test,7,0.8017311999999919,17
javier_test,7,0.8017573999999996,17
javier_test,7,0.8017780999999928,16
javier_test,7,0.801799299999999,3
javier_test,7,0.8019829999999928,-1
javier_test,7,0.8020092000000005,12
javier_test,7,0.8020297999999997,20
javier_test,7,0.8021128999999974,35
javier_test,7,0.8293338000000006,55
