person,questionCode,timediff,rawEeg
silvia,11,4.397503700000016,42
silvia,11,4.39755790000001,42
silvia,11,4.397595300000006,42
silvia,11,4.397747600000002,42
silvia,11,4.3977635999999904,42
silvia,11,4.397774499999997,42
silvia,11,4.397882500000009,42
silvia,11,4.397896000000003,42
silvia,11,4.397906000000006,42
silvia,11,4.397915699999999,42
silvia,11,4.398032900000004,42
silvia,11,4.398044999999996,42
silvia,11,4.3980543000000125,42
silvia,11,4.3980636,42
silvia,11,4.398165599999999,42
silvia,11,4.3981780999999955,42
silvia,11,4.398188199999993,42
silvia,11,4.39827489999999,42
silvia,11,4.398287299999993,41
silvia,11,4.398297299999996,41
silvia,11,4.3983068,42
silvia,11,4.398436199999992,41
silvia,11,4.3984504000000015,41
silvia,11,4.398459500000001,42
silvia,11,4.398537300000015,41
silvia,11,4.398548300000016,41
silvia,11,4.398556600000006,41
silvia,11,4.3985646000000145,42
silvia,11,4.3986520999999925,41
silvia,11,4.398662800000011,41
silvia,11,4.3986711999999955,42
silvia,11,4.3987683999999945,42
silvia,11,4.398782400000016,42
silvia,11,4.3987928999999895,42
silvia,11,4.398803000000015,42
silvia,11,4.398951900000014,41
silvia,11,4.398986699999995,42
silvia,11,4.398996600000004,42
silvia,11,4.399005299999999,42
silvia,11,4.399092600000017,42
silvia,11,4.399101900000005,42
silvia,11,4.399109400000015,42
silvia,11,4.399172600000014,42
silvia,11,4.3991815999999915,42
silvia,11,4.399189100000001,42
silvia,11,4.399196000000018,42
silvia,11,4.399279300000018,42
silvia,11,4.399289100000004,42
silvia,11,4.3992971000000125,42
silvia,11,4.399396999999993,42
silvia,11,4.399407200000013,42
silvia,11,4.399415199999993,42
silvia,11,4.3994228999999905,42
silvia,11,4.399493000000007,42
silvia,11,4.39950300000001,42
silvia,11,4.39951099999999,42
silvia,11,4.399554200000011,41
silvia,11,4.399563900000004,42
silvia,11,4.420252599999998,42
silvia,11,4.420283699999999,42
silvia,11,4.420295299999992,42
silvia,11,4.4204057999999975,42
silvia,11,4.4204163999999935,42
silvia,11,4.420423900000003,42
silvia,11,4.42043129999999,42
silvia,11,4.420513700000015,42
silvia,11,4.420524,42
silvia,11,4.42053150000001,42
silvia,11,4.420610100000005,42
silvia,11,4.420620299999996,42
silvia,11,4.420627400000001,42
silvia,11,4.4206343000000174,42
silvia,11,4.4206997,42
silvia,11,4.420708500000018,42
silvia,11,4.4207155,42
silvia,11,4.420778400000017,42
silvia,11,4.420787200000007,42
silvia,11,4.420795599999991,41
silvia,11,4.420821399999994,42
silvia,11,4.420931600000017,42
silvia,11,4.420944200000008,42
silvia,11,4.420983400000011,42
silvia,11,4.420994400000012,42
silvia,11,4.421103200000005,42
silvia,11,4.4211157999999955,42
silvia,11,4.421126100000009,42
silvia,11,4.421211099999994,42
silvia,11,4.421220900000009,42
silvia,11,4.421228799999994,42
silvia,11,4.421236399999998,42
silvia,11,4.421305899999993,42
silvia,11,4.42131599999999,42
silvia,11,4.421324200000015,42
silvia,11,4.421421900000013,42
silvia,11,4.4214509999999905,42
silvia,11,4.42146009999999,42
silvia,11,4.421468400000009,42
silvia,11,4.421556900000013,42
silvia,11,4.421566000000013,42
silvia,11,4.421572999999995,42
silvia,11,4.421635299999991,42
silvia,11,4.421644200000003,42
silvia,11,4.421651200000014,42
silvia,11,4.421657900000014,42
silvia,11,4.421719600000017,42
silvia,11,4.421728099999996,42
silvia,11,4.4217351000000065,42
silvia,11,4.421742100000017,42
silvia,11,4.421803199999999,42
silvia,11,4.4218310999999915,42
silvia,11,4.421840000000003,42
silvia,11,4.421919800000012,42
silvia,11,4.421940599999999,42
silvia,11,4.421950199999998,42
silvia,11,4.4219583,42
silvia,11,4.422036399999996,42
silvia,11,4.422045099999991,42
silvia,11,4.422052100000002,42
silvia,11,4.4221115,43
silvia,11,4.422120199999995,43
silvia,11,4.4221271000000115,42
silvia,11,4.422134,42
silvia,11,4.452198199999998,42
silvia,11,4.4522288,42
silvia,11,4.452239300000002,42
silvia,11,4.452334000000008,42
silvia,11,4.452359999999999,42
silvia,11,4.452368699999994,42
silvia,11,4.452376299999997,42
silvia,11,4.452500700000002,42
silvia,11,4.452515099999999,41
silvia,11,4.452524699999998,42
silvia,11,4.452643899999998,41
silvia,11,4.45269780000001,42
silvia,11,4.4527085,42
silvia,11,4.4527176,42
silvia,11,4.452805799999993,42
silvia,11,4.452822300000008,42
silvia,11,4.45283169999999,42
silvia,11,4.4529190000000085,42
silvia,11,4.4529292,42
silvia,11,4.452936899999997,42
silvia,11,4.452944400000007,42
silvia,11,4.453013599999991,42
silvia,11,4.45302319999999,42
silvia,11,4.45303100000001,42
silvia,11,4.453038700000008,42
silvia,11,4.45310649999999,42
silvia,11,4.453116200000011,42
silvia,11,4.453125,42
silvia,11,4.453194200000013,42
silvia,11,4.453203800000011,42
silvia,11,4.453211600000003,42
silvia,11,4.4532191000000125,42
silvia,11,4.453286300000002,42
silvia,11,4.4532959000000005,42
silvia,11,4.453303900000009,42
silvia,11,4.453371300000015,42
silvia,11,4.453380699999997,42
silvia,11,4.453389000000016,41
silvia,11,4.453396599999991,41
silvia,11,4.453463599999992,42
silvia,11,4.4534730999999965,42
silvia,11,4.453481100000005,42
silvia,11,4.453548400000017,41
silvia,11,4.453557899999993,42
silvia,11,4.45356559999999,42
silvia,11,4.453573199999994,42
silvia,11,4.4536408000000165,42
silvia,11,4.4536502999999925,42
silvia,11,4.453658200000007,42
silvia,11,4.45366580000001,42
silvia,11,4.453733900000003,42
silvia,11,4.453744400000005,42
silvia,11,4.453752100000003,42
silvia,11,4.45384039999999,42
silvia,11,4.453855699999991,42
silvia,11,4.453864799999991,42
silvia,11,4.4538735000000145,42
silvia,11,4.453959999999995,42
silvia,11,4.453969400000005,42
silvia,11,4.453977199999997,42
silvia,11,4.4540422000000035,42
silvia,11,4.45405199999999,42
silvia,11,4.454059900000004,42
silvia,11,4.454067600000002,42
silvia,11,4.484438799999992,42
silvia,11,4.48447010000001,42
silvia,11,4.484482799999995,42
silvia,11,4.484586900000011,42
silvia,11,4.484600300000011,42
silvia,11,4.484610599999996,42
silvia,11,4.484620699999994,42
silvia,11,4.484706399999993,42
silvia,11,4.484718799999996,42
silvia,11,4.4847283999999945,42
silvia,11,4.484830399999993,42
silvia,11,4.4848446999999965,42
silvia,11,4.484862100000015,42
silvia,11,4.484871700000014,42
silvia,11,4.485018700000012,42
silvia,11,4.485064600000015,42
silvia,11,4.485073900000003,42
silvia,11,4.485157299999997,42
silvia,11,4.485168899999991,42
silvia,11,4.485177999999991,42
silvia,11,4.485186700000014,42
silvia,11,4.485265099999992,42
silvia,11,4.48528859999999,42
silvia,11,4.48531539999999,42
silvia,11,4.485325100000011,42
silvia,11,4.485405600000007,42
silvia,11,4.485417299999995,42
silvia,11,4.485440299999993,42
silvia,11,4.485532400000011,42
silvia,11,4.48554390000001,42
silvia,11,4.485552799999994,42
silvia,11,4.485561700000005,42
