person,questionCode,timediff,rawEeg
silvia,39,4.340849000000048,42
silvia,39,4.3408887000000504,42
silvia,39,4.340921500000036,42
silvia,39,4.341094300000009,42
silvia,39,4.3411069,42
silvia,39,4.341115500000001,42
silvia,39,4.341190200000028,42
silvia,39,4.341200800000024,42
silvia,39,4.341208800000004,42
silvia,39,4.3412166000000525,42
silvia,39,4.3412878999999975,42
silvia,39,4.341298100000017,42
silvia,39,4.341306099999997,42
silvia,39,4.341314000000011,42
silvia,39,4.3413838999999825,42
silvia,39,4.341394000000037,42
silvia,39,4.341401900000051,42
silvia,39,4.341471599999977,42
silvia,39,4.341481199999976,42
silvia,39,4.3414889000000585,42
silvia,39,4.341496600000028,42
silvia,39,4.341589500000055,42
silvia,39,4.341601400000059,41
silvia,39,4.341633099999967,42
silvia,39,4.341733999999974,42
silvia,39,4.341746000000057,42
silvia,39,4.341755499999977,42
silvia,39,4.341764600000033,42
silvia,39,4.341943000000015,41
silvia,39,4.341962800000033,42
silvia,39,4.341979100000003,42
silvia,39,4.342142500000023,42
silvia,39,4.342155899999966,42
silvia,39,4.342166799999973,42
silvia,39,4.3421763000000055,42
silvia,39,4.342288899999971,42
silvia,39,4.342306699999995,43
silvia,39,4.342341000000033,42
silvia,39,4.34236820000001,42
silvia,39,4.342647299999953,42
silvia,39,4.342675500000041,42
silvia,39,4.342714000000001,42
silvia,39,4.3429846000000225,41
silvia,39,4.343052400000033,42
silvia,39,4.343076500000052,42
silvia,39,4.343116699999996,42
silvia,39,4.343346900000029,42
silvia,39,4.343369000000052,42
silvia,39,4.343414700000039,42
silvia,39,4.343570699999987,42
silvia,39,4.343585800000028,42
silvia,39,4.343618500000048,41
silvia,39,4.343629800000031,42
silvia,39,4.34376850000001,42
silvia,39,4.343795699999987,42
silvia,39,4.343804299999988,42
silvia,39,4.343862000000058,42
silvia,39,4.343879000000015,42
silvia,39,4.3706425999999965,42
silvia,39,4.370699599999966,42
silvia,39,4.37071119999996,41
silvia,39,4.370812200000046,42
silvia,39,4.370823299999984,42
silvia,39,4.370830700000056,42
silvia,39,4.370838000000049,41
silvia,39,4.370940700000006,41
silvia,39,4.370952399999965,42
silvia,39,4.370973700000036,41
silvia,39,4.371037799999954,42
silvia,39,4.371047200000021,42
silvia,39,4.371054299999969,41
silvia,39,4.3710614000000305,42
silvia,39,4.371124399999985,42
silvia,39,4.371133099999952,42
silvia,39,4.371140400000058,42
silvia,39,4.371203400000013,42
silvia,39,4.371212200000059,42
silvia,39,4.371240599999965,41
silvia,39,4.371248899999955,42
silvia,39,4.3713880000000245,42
silvia,39,4.371399799999949,42
silvia,39,4.371407999999974,42
silvia,39,4.371416400000044,42
silvia,39,4.3715204000000085,42
silvia,39,4.371533099999965,42
silvia,39,4.371542999999974,42
silvia,39,4.371692800000005,42
silvia,39,4.371705600000041,42
silvia,39,4.37171550000005,42
silvia,39,4.371724999999969,42
silvia,39,4.371815100000049,42
silvia,39,4.371825000000058,42
silvia,39,4.371852600000011,42
silvia,39,4.37194820000002,41
silvia,39,4.371978499999955,41
silvia,39,4.371988399999964,42
silvia,39,4.371998699999949,41
silvia,39,4.372090500000013,41
silvia,39,4.372102899999959,42
silvia,39,4.372125800000049,42
silvia,39,4.372228700000051,42
silvia,39,4.372241199999962,42
silvia,39,4.372251200000051,42
silvia,39,4.372260800000049,42
silvia,39,4.372367299999951,42
silvia,39,4.372375600000055,42
silvia,39,4.372382499999958,42
silvia,39,4.372389399999975,42
silvia,39,4.372451700000056,42
silvia,39,4.37246140000002,41
silvia,39,4.372468499999968,41
silvia,39,4.372541599999977,41
silvia,39,4.372550700000033,42
silvia,39,4.37255760000005,42
silvia,39,4.372564300000022,42
silvia,39,4.372648400000003,42
silvia,39,4.372658200000046,41
silvia,39,4.372665999999981,42
silvia,39,4.372764899999993,42
silvia,39,4.372774800000002,42
silvia,39,4.372782799999982,42
silvia,39,4.372790499999951,42
silvia,39,4.401197499999967,42
silvia,39,4.401224899999988,42
silvia,39,4.4012347999999974,42
silvia,39,4.401321899999971,42
silvia,39,4.401333000000022,42
silvia,39,4.401341099999968,42
silvia,39,4.401348600000006,42
silvia,39,4.401417000000038,42
silvia,39,4.401426499999957,42
silvia,39,4.401433699999984,42
silvia,39,4.40149770000005,41
silvia,39,4.4015068999999585,42
silvia,39,4.401514399999996,42
silvia,39,4.401521300000013,42
silvia,39,4.401603300000033,42
silvia,39,4.401613999999995,42
silvia,39,4.40162250000003,42
silvia,39,4.401699000000008,42
silvia,39,4.40170999999998,41
silvia,39,4.401718899999992,42
silvia,39,4.40174669999999,42
silvia,39,4.401887600000009,42
silvia,39,4.40190640000003,42
silvia,39,4.401921000000016,42
silvia,39,4.401935699999967,42
silvia,39,4.402110999999991,42
silvia,39,4.402130599999964,42
silvia,39,4.402144000000021,42
silvia,39,4.402260400000046,42
silvia,39,4.402327000000014,41
silvia,39,4.402375499999948,42
silvia,39,4.402401599999962,42
silvia,39,4.402521399999955,42
silvia,39,4.402531599999975,42
silvia,39,4.402539300000058,42
silvia,39,4.402604399999973,41
silvia,39,4.402613599999995,41
silvia,39,4.402621100000033,41
silvia,39,4.402628700000037,41
silvia,39,4.40271180000002,42
silvia,39,4.4027214000000185,41
silvia,39,4.402729099999988,42
silvia,39,4.402790900000014,42
silvia,39,4.402799899999991,42
silvia,39,4.402807199999984,41
silvia,39,4.4028143000000455,42
silvia,39,4.40290379999999,42
silvia,39,4.40291400000001,42
silvia,39,4.40292199999999,42
silvia,39,4.40294300000005,42
silvia,39,4.40304070000002,42
silvia,39,4.403050900000039,42
silvia,39,4.403058299999998,42
silvia,39,4.40313100000003,42
silvia,39,4.4031404999999495,42
silvia,39,4.403147800000056,42
silvia,39,4.4031548000000384,42
silvia,39,4.403218199999969,42
silvia,39,4.403227000000015,42
silvia,39,4.403234200000043,41
silvia,39,4.403294800000026,42
silvia,39,4.4033220999999685,41
silvia,39,4.403330200000028,41
silvia,39,4.403337699999952,42
silvia,39,4.433216600000037,42
silvia,39,4.433266900000035,42
silvia,39,4.433292499999993,42
silvia,39,4.433511299999964,42
silvia,39,4.433541300000002,41
silvia,39,4.433564599999954,42
silvia,39,4.433586099999957,42
silvia,39,4.433773500000029,41
silvia,39,4.43379630000004,42
silvia,39,4.433815600000003,42
silvia,39,4.433977400000003,42
silvia,39,4.4339976999999635,42
silvia,39,4.434014499999989,42
silvia,39,4.4340307999999595,42
silvia,39,4.434177699999964,41
silvia,39,4.434199300000046,41
silvia,39,4.434218299999998,42
silvia,39,4.434370899999976,42
silvia,39,4.434392300000013,42
silvia,39,4.434416299999953,42
silvia,39,4.434438300000011,41
silvia,39,4.4346031999999695,42
silvia,39,4.434625200000028,42
silvia,39,4.43464419999998,42
silvia,39,4.434677599999986,42
silvia,39,4.434839799999963,42
silvia,39,4.434869499999991,42
silvia,39,4.434889300000009,42
silvia,39,4.435050599999954,42
silvia,39,4.435072900000023,42
silvia,39,4.435091100000022,42
silvia,39,4.435110399999985,42
silvia,39,4.4352874999999585,42
silvia,39,4.43530910000004,41
silvia,39,4.435327499999971,42
silvia,39,4.435519999999997,41
silvia,39,4.43555230000004,41
silvia,39,4.43557050000004,42
silvia,39,4.435583599999973,42
silvia,39,4.435688000000027,42
silvia,39,4.435700099999963,42
silvia,39,4.435709200000019,42
silvia,39,4.435805899999991,41
silvia,39,4.435817499999985,42
silvia,39,4.43584050000004,42
silvia,39,4.435848699999951,42
silvia,39,4.435931500000038,41
silvia,39,4.435944599999971,42
silvia,39,4.435953700000027,41
silvia,39,4.435962399999994,41
silvia,39,4.436037599999963,41
silvia,39,4.436048000000028,41
silvia,39,4.436056699999995,41
silvia,39,4.436129400000027,41
silvia,39,4.436139799999978,41
silvia,39,4.4361483000000135,41
silvia,39,4.436156500000038,42
silvia,39,4.4362301999999545,42
silvia,39,4.43624090000003,41
silvia,39,4.4362493999999515,42
silvia,39,4.436320000000023,41
silvia,39,4.436330500000054,41
silvia,39,4.43633890000001,42
silvia,39,4.436346999999955,42
silvia,39,4.4621267999999645,42
silvia,39,4.462164900000062,41
silvia,39,4.462179699999979,42
silvia,39,4.462300199999959,42
silvia,39,4.4623169999999845,41
silvia,39,4.46232770000006,41
silvia,39,4.462338300000056,42
silvia,39,4.4624604000000545,41
silvia,39,4.4624741000000085,42
silvia,39,4.462484300000028,42
silvia,39,4.462583800000061,42
silvia,39,4.4625945999999885,42
silvia,39,4.46261549999997,41
silvia,39,4.4626223999999866,42
silvia,39,4.4626855000000205,41
silvia,39,4.4626941000000215,42
silvia,39,4.4627011999999695,42
silvia,39,4.462763800000062,42
silvia,39,4.462772599999994,42
silvia,39,4.462781599999971,41
silvia,39,4.4627887999999984,42
silvia,39,4.462879100000009,42
silvia,39,4.46288919999995,42
silvia,39,4.462909999999965,42
silvia,39,4.462917199999993,42
silvia,39,4.462980000000016,41
silvia,39,4.462988799999948,41
silvia,39,4.462995800000044,42
silvia,39,4.4630571000000145,42
silvia,39,4.463065799999981,42
silvia,39,4.4630727999999635,42
silvia,39,4.463079600000015,42
silvia,39,4.463142800000014,42
silvia,39,4.46315160000006,42
silvia,39,4.463158700000008,42
silvia,39,4.463221399999952,42
silvia,39,4.463229999999953,42
silvia,39,4.463237800000002,42
silvia,39,4.463244600000053,42
silvia,39,4.463305699999978,42
silvia,39,4.463314100000048,42
silvia,39,4.4633208000000195,42
silvia,39,4.463381600000048,42
silvia,39,4.463390300000015,41
silvia,39,4.463397299999997,42
silvia,39,4.463404100000048,42
silvia,39,4.463464700000031,42
silvia,39,4.463473300000032,42
silvia,39,4.46348009999997,42
silvia,39,4.463487099999952,42
silvia,39,4.463548700000047,42
silvia,39,4.463557199999968,42
silvia,39,4.463564199999951,42
silvia,39,4.463624500000037,42
silvia,39,4.463632899999993,42
silvia,39,4.463639899999976,42
silvia,39,4.463646600000061,42
silvia,39,4.4637080999999625,42
silvia,39,4.463734700000032,42
silvia,39,4.463743700000009,42
silvia,39,4.463809900000001,42
silvia,39,4.463819700000045,42
silvia,39,4.463827400000014,42
silvia,39,4.463834799999972,42
silvia,39,4.4932278,42
silvia,39,4.4932757000000265,42
silvia,39,4.493287699999996,42
silvia,39,4.493397899999991,42
silvia,39,4.4934098999999605,42
silvia,39,4.493418099999985,42
silvia,39,4.493425500000058,41
silvia,39,4.493494100000021,42
silvia,39,4.493503700000019,42
silvia,39,4.493511200000057,42
silvia,39,4.493575599999986,42
silvia,39,4.493584700000042,42
silvia,39,4.493592000000035,41
silvia,39,4.493598900000052,42
silvia,39,4.493662100000051,42
silvia,39,4.493670899999984,42
silvia,39,4.493678000000045,41
silvia,39,4.493741300000011,41
silvia,39,4.493750500000033,42
