person,questionCode,timediff,rawEeg
silvia,45,4.09089240000003,43
silvia,45,4.090943000000038,42
silvia,45,4.090955000000008,42
silvia,45,4.091075100000012,42
silvia,45,4.091088499999955,41
silvia,45,4.091096900000025,42
silvia,45,4.091175499999963,42
silvia,45,4.09118639999997,42
silvia,45,4.091194500000029,42
silvia,45,4.091202199999998,41
silvia,45,4.091275300000007,42
silvia,45,4.091285200000016,42
silvia,45,4.09129310000003,42
silvia,45,4.091301000000044,42
silvia,45,4.091385500000001,42
silvia,45,4.091396300000042,42
silvia,45,4.091404499999953,42
silvia,45,4.091475700000046,42
silvia,45,4.091485499999976,41
silvia,45,4.091493199999945,42
silvia,45,4.091500999999994,42
silvia,45,4.091572000000042,42
silvia,45,4.0915816000000405,41
silvia,45,4.091589699999986,42
silvia,45,4.09165900000005,42
silvia,45,4.091669499999966,42
silvia,45,4.091677499999946,42
silvia,45,4.091685299999995,42
silvia,45,4.091764699999999,42
silvia,45,4.091775299999995,41
silvia,45,4.091783299999975,41
silvia,45,4.0918781999999965,41
silvia,45,4.091895099999988,41
silvia,45,4.0919062000000395,41
silvia,45,4.091915900000004,41
silvia,45,4.092009999999959,42
silvia,45,4.092019899999968,41
silvia,45,4.092027799999983,42
silvia,45,4.0920353000000205,41
silvia,45,4.092106899999976,41
silvia,45,4.092116499999975,42
silvia,45,4.092124699999999,42
silvia,45,4.09219429999996,42
silvia,45,4.092204000000038,42
silvia,45,4.092211900000052,41
silvia,45,4.092219699999987,41
silvia,45,4.09235149999995,41
silvia,45,4.0923649999999725,42
silvia,45,4.0923755999999685,42
silvia,45,4.092491500000051,42
silvia,45,4.092501399999946,42
silvia,45,4.092509199999995,42
silvia,45,4.0925415000000385,42
silvia,45,4.0926392999999734,42
silvia,45,4.092667900000038,42
silvia,45,4.092676800000049,42
silvia,45,4.092725299999984,42
silvia,45,4.092736999999943,42
silvia,45,4.118760199999997,42
silvia,45,4.1187892000000375,42
silvia,45,4.118798900000002,42
silvia,45,4.118884299999991,42
silvia,45,4.118894599999976,42
silvia,45,4.118902100000014,41
silvia,45,4.118909000000031,42
silvia,45,4.118975800000044,42
silvia,45,4.118985100000032,42
silvia,45,4.118992299999945,42
silvia,45,4.119054699999992,41
silvia,45,4.119063900000015,42
silvia,45,4.119071200000008,42
silvia,45,4.119077999999945,41
silvia,45,4.1191396000000395,41
silvia,45,4.1191486999999825,41
silvia,45,4.119155800000044,42
silvia,45,4.119216599999959,42
silvia,45,4.1192254999999705,42
silvia,45,4.119234399999982,42
silvia,45,4.119241200000033,42
silvia,45,4.1193022999999584,42
silvia,45,4.11931119999997,42
silvia,45,4.119318399999997,42
silvia,45,4.119329900000025,41
silvia,45,4.119393999999943,42
silvia,45,4.119402799999989,42
silvia,45,4.119409900000051,42
silvia,45,4.1194706,42
silvia,45,4.119479200000001,42
silvia,45,4.119486400000028,42
silvia,45,4.11949340000001,42
silvia,45,4.119555200000036,42
silvia,45,4.119563699999958,42
silvia,45,4.1195708000000195,42
silvia,45,4.1196337000000085,42
silvia,45,4.119642399999975,42
silvia,45,4.1196493999999575,41
silvia,45,4.119656500000019,42
silvia,45,4.11973450000005,41
silvia,45,4.119743999999969,42
silvia,45,4.1197508999999854,41
silvia,45,4.119815000000017,42
silvia,45,4.1198239000000285,41
silvia,45,4.119830900000011,41
silvia,45,4.119837599999983,41
silvia,45,4.119899600000053,41
silvia,45,4.1199080000000095,42
silvia,45,4.119914999999992,42
silvia,45,4.119921800000043,42
silvia,45,4.119984000000045,42
silvia,45,4.119993700000009,42
silvia,45,4.120000699999991,42
silvia,45,4.1200628999999935,42
silvia,45,4.1200717000000395,42
silvia,45,4.1200787999999875,42
silvia,45,4.120085700000004,42
silvia,45,4.120159700000045,42
silvia,45,4.120168700000022,42
silvia,45,4.12017579999997,42
silvia,45,4.120235399999956,42
silvia,45,4.120243999999957,42
silvia,45,4.120251000000053,42
silvia,45,4.120257599999945,42
silvia,45,4.149559100000033,42
silvia,45,4.149596699999961,42
silvia,45,4.149610000000052,42
silvia,45,4.149726999999984,42
silvia,45,4.149740700000052,41
silvia,45,4.1497507999999925,42
silvia,45,4.149760700000002,42
silvia,45,4.149851900000044,41
silvia,45,4.149864800000046,41
silvia,45,4.1498745999999755,42
silvia,45,4.149964699999941,42
silvia,45,4.149977599999943,42
silvia,45,4.149987199999941,42
silvia,45,4.149996900000019,42
silvia,45,4.150081999999998,42
silvia,45,4.150094200000012,42
silvia,45,4.150103800000011,41
silvia,45,4.150187599999981,42
silvia,45,4.150199599999951,42
silvia,45,4.150209199999949,42
silvia,45,4.150218500000051,42
silvia,45,4.15031620000002,42
silvia,45,4.150329700000043,42
silvia,45,4.150339499999973,42
silvia,45,4.150349200000051,42
silvia,45,4.150437499999953,42
silvia,45,4.150449699999967,42
silvia,45,4.150460199999998,42
silvia,45,4.150544100000047,42
silvia,45,4.150556100000017,42
silvia,45,4.15056560000005,42
silvia,45,4.150575200000048,42
silvia,45,4.1506603999999925,42
silvia,45,4.150672699999973,42
silvia,45,4.150682299999971,42
silvia,45,4.150765800000045,42
silvia,45,4.150777500000004,42
silvia,45,4.150787199999968,42
silvia,45,4.150797000000011,42
silvia,45,4.150880499999971,42
silvia,45,4.1508923000000095,42
silvia,45,4.150902100000053,42
silvia,45,4.150985399999968,42
silvia,45,4.150997400000051,42
silvia,45,4.15100689999997,42
silvia,45,4.1510163000000375,43
silvia,45,4.151100700000029,42
silvia,45,4.151112600000033,42
silvia,45,4.151122500000042,42
silvia,45,4.151132100000041,41
silvia,45,4.151218200000017,42
silvia,45,4.151231100000018,42
silvia,45,4.151240799999982,42
silvia,45,4.151335399999994,42
silvia,45,4.15134850000004,42
silvia,45,4.151358200000004,42
silvia,45,4.1513674000000265,41
silvia,45,4.151452400000039,42
silvia,45,4.151464099999998,42
silvia,45,4.151473600000031,42
silvia,45,4.151554400000009,42
silvia,45,4.151566699999989,42
silvia,45,4.151576500000033,42
silvia,45,4.151585800000021,42
silvia,45,4.1801179000000275,42
silvia,45,4.1801543000000265,42
silvia,45,4.180169500000034,42
silvia,45,4.1802942000000485,42
silvia,45,4.180310999999961,42
silvia,45,4.18032340000002,42
silvia,45,4.18033539999999,42
silvia,45,4.180463199999963,42
silvia,45,4.180478999999991,42
silvia,45,4.180490999999961,42
silvia,45,4.1805943000000525,42
silvia,45,4.180608399999983,42
silvia,45,4.180620200000021,42
silvia,45,4.180631500000004,42
silvia,45,4.1807321,42
silvia,45,4.18074850000005,42
silvia,45,4.180760100000043,42
silvia,45,4.1808595999999625,42
silvia,45,4.180874099999983,42
silvia,45,4.180885900000021,42
silvia,45,4.180912199999966,42
silvia,45,4.181022600000006,42
silvia,45,4.181037199999992,42
silvia,45,4.181048799999985,42
silvia,45,4.1810603999999785,42
silvia,45,4.181160399999953,42
silvia,45,4.181174599999963,42
silvia,45,4.181186099999991,42
silvia,45,4.1812834999999495,41
silvia,45,4.1812973999999485,41
silvia,45,4.181308800000011,41
silvia,45,4.181319899999949,42
silvia,45,4.181417600000032,42
silvia,45,4.181444599999963,42
silvia,45,4.181456000000026,42
silvia,45,4.181555300000014,42
silvia,45,4.181569100000047,42
silvia,45,4.181580899999972,42
silvia,45,4.181592000000023,42
silvia,45,4.181688699999995,42
