person,questionCode,timediff,rawEeg
silvia,23,4.115075699999977,42
silvia,23,4.115121899999963,42
silvia,23,4.115137299999958,41
silvia,23,4.115260199999966,42
silvia,23,4.115274699999986,42
silvia,23,4.115285799999981,42
silvia,23,4.115377899999999,42
silvia,23,4.115391299999999,42
silvia,23,4.115402099999983,42
silvia,23,4.115412300000003,42
silvia,23,4.115522999999996,42
silvia,23,4.115539499999954,42
silvia,23,4.115552199999968,41
silvia,23,4.115564599999971,41
silvia,23,4.115664199999969,42
silvia,23,4.115676399999984,42
silvia,23,4.115685699999972,42
silvia,23,4.115764399999989,42
silvia,23,4.1157755999999495,42
silvia,23,4.115784699999949,42
silvia,23,4.115793199999985,42
silvia,23,4.11586989999995,42
silvia,23,4.115880699999991,42
silvia,23,4.115889299999992,42
silvia,23,4.115965499999959,42
silvia,23,4.115976499999988,42
silvia,23,4.115985099999989,42
silvia,23,4.115993500000002,42
silvia,23,4.116078799999968,42
silvia,23,4.116090399999962,42
silvia,23,4.116099099999985,42
silvia,23,4.116176399999972,42
silvia,23,4.116187599999989,43
silvia,23,4.116196299999956,42
silvia,23,4.116204699999969,42
silvia,23,4.116280099999983,42
silvia,23,4.116290800000002,42
silvia,23,4.116299400000003,42
silvia,23,4.116307799999959,42
silvia,23,4.116383299999995,42
silvia,23,4.116393999999957,42
silvia,23,4.116402899999969,42
silvia,23,4.116488199999992,42
silvia,23,4.116511899999978,42
silvia,23,4.116521499999976,42
silvia,23,4.1165304999999535,42
silvia,23,4.116610399999956,42
silvia,23,4.116621199999997,42
silvia,23,4.116629899999964,42
silvia,23,4.116705499999966,42
silvia,23,4.116716199999985,42
silvia,23,4.1167250999999965,42
silvia,23,4.116733599999975,42
silvia,23,4.116808899999967,42
silvia,23,4.116819399999997,42
silvia,23,4.116828099999964,42
silvia,23,4.116886999999963,42
silvia,23,4.116896299999951,42
silvia,23,4.143827499999986,42
silvia,23,4.143855099999996,42
silvia,23,4.143864599999972,42
silvia,23,4.143967799999984,41
silvia,23,4.143979399999978,42
silvia,23,4.144001199999991,42
silvia,23,4.144026899999972,42
silvia,23,4.144144499999982,42
silvia,23,4.144154299999968,42
silvia,23,4.144161599999961,42
silvia,23,4.144226799999956,42
silvia,23,4.1442361000000005,42
silvia,23,4.144243899999992,42
silvia,23,4.144250999999997,42
silvia,23,4.144315399999982,42
silvia,23,4.144324299999994,42
silvia,23,4.144331499999964,42
silvia,23,4.144416399999955,42
silvia,23,4.144426699999997,42
silvia,23,4.144436299999995,42
silvia,23,4.1444569999999885,42
silvia,23,4.144531899999947,42
silvia,23,4.144541699999991,42
silvia,23,4.144548999999984,42
silvia,23,4.144556399999999,42
silvia,23,4.144622799999979,42
silvia,23,4.144631899999979,43
silvia,23,4.144639299999994,42
silvia,23,4.144702499999994,42
silvia,23,4.144711399999949,42
silvia,23,4.144718599999976,42
silvia,23,4.144725599999958,42
silvia,23,4.144789199999991,42
silvia,23,4.144798199999968,42
silvia,23,4.144805499999961,42
silvia,23,4.144888600000002,42
silvia,23,4.1448982,42
silvia,23,4.144905999999992,43
silvia,23,4.144913199999962,42
silvia,23,4.145031699999947,42
silvia,23,4.145060799999953,42
