person,questionCode,timediff,rawEeg
silvia,1,18.2067255,42
silvia,1,18.206754200000002,42
silvia,1,18.2067684,42
silvia,1,18.2068898,42
silvia,1,18.2069043,42
silvia,1,18.2069149,42
silvia,1,18.207008000000002,42
silvia,1,18.2070222,42
silvia,1,18.2070406,42
silvia,1,18.207052400000002,42
silvia,1,18.2071451,42
silvia,1,18.207157900000002,42
silvia,1,18.2071688,42
silvia,1,18.207179,42
silvia,1,18.207268900000003,42
silvia,1,18.2072817,42
silvia,1,18.2072919,42
silvia,1,18.2073809,42
silvia,1,18.207393200000002,42
silvia,1,18.207404,42
silvia,1,18.2074141,42
silvia,1,18.2075021,42
silvia,1,18.207514500000002,42
silvia,1,18.2075251,42
silvia,1,18.207612700000002,42
silvia,1,18.207626100000002,42
silvia,1,18.2076371,42
silvia,1,18.2076469,42
silvia,1,18.2077292,42
silvia,1,18.207740400000002,42
silvia,1,18.2077493,42
silvia,1,18.2078275,42
silvia,1,18.2078382,42
silvia,1,18.2078472,42
silvia,1,18.207868700000002,42
silvia,1,18.2079506,42
silvia,1,18.207961400000002,42
silvia,1,18.2079706,42
silvia,1,18.2079788,42
silvia,1,18.2080631,42
silvia,1,18.2080741,43
silvia,1,18.2080829,42
silvia,1,18.2082088,43
silvia,1,18.208236,42
silvia,1,18.2082442,42
silvia,1,18.2082523,42
silvia,1,18.2083294,42
silvia,1,18.208340200000002,42
silvia,1,18.2083489,42
silvia,1,18.2084252,42
silvia,1,18.2084356,42
silvia,1,18.208443900000002,42
silvia,1,18.2084525,42
silvia,1,18.2085297,42
silvia,1,18.20854,42
silvia,1,18.2085483,42
silvia,1,18.2085944,42
silvia,1,18.2086048,42
silvia,1,18.2351131,42
silvia,1,18.2351475,42
silvia,1,18.2351608,42
silvia,1,18.2352748,42
silvia,1,18.2352903,42
silvia,1,18.2353014,42
silvia,1,18.2353119,42
silvia,1,18.235405500000002,42
silvia,1,18.2354191,42
silvia,1,18.235429500000002,42
silvia,1,18.2355439,42
silvia,1,18.2355571,42
silvia,1,18.2355667,42
silvia,1,18.2355772,42
silvia,1,18.235733800000002,42
silvia,1,18.235748700000002,43
silvia,1,18.2357585,42
silvia,1,18.2358395,42
silvia,1,18.2358511,42
silvia,1,18.2358628,42
silvia,1,18.2358716,42
silvia,1,18.2359508,42
silvia,1,18.235961800000002,43
silvia,1,18.2359708,42
silvia,1,18.2359854,42
silvia,1,18.236067900000002,42
