person,questionCode,timediff,rawEeg
javier,6,0.7163356000000007,11
javier,6,0.7163828999999993,16
javier,6,0.7165861000000007,11
javier,6,0.7166128,21
javier,6,0.7166320999999982,38
javier,6,0.7168307999999968,53
javier,6,0.7168568000000022,52
javier,6,0.7168763000000027,48
javier,6,0.7168946999999974,49
javier,6,0.7169796000000019,42
javier,6,0.7439218999999966,34
javier,6,0.7439741000000026,25
javier,6,0.7439953000000017,23
javier,6,0.7441715000000002,33
javier,6,0.7441954000000024,44
javier,6,0.7442115999999999,49
javier,6,0.7442272999999986,50
javier,6,0.7443713999999986,44
javier,6,0.7443922000000001,39
javier,6,0.7444088000000022,45
javier,6,0.744546899999996,57
javier,6,0.7445676999999975,64
javier,6,0.7445833999999962,64
javier,6,0.7445993999999985,57
javier,6,0.744677099999997,53
javier,6,0.7744720000000029,52
javier,6,0.7745248000000018,57
javier,6,0.7745482999999993,66
javier,6,0.7747385999999992,66
javier,6,0.7747996000000015,70
javier,6,0.7749268000000029,80
javier,6,0.7749527,86
javier,6,0.7751438999999962,83
javier,6,0.775168899999997,66
javier,6,0.7751876999999965,59
javier,6,0.7754412999999971,69
javier,6,0.7754739000000015,72
javier,6,0.7754979999999989,60
javier,6,0.7755210999999989,39
javier,6,0.7756869999999978,23
javier,6,0.7757355999999973,32
javier,6,0.7757541000000003,43
javier,6,0.7758930999999976,53
javier,6,0.7759190999999959,60
javier,6,0.7759371000000002,60
javier,6,0.7759546999999998,54
javier,6,0.8043485999999973,54
javier,6,0.8044014999999973,51
javier,6,0.8044249000000008,38
javier,6,0.8047851999999978,28
javier,6,0.8048174999999986,20
javier,6,0.8048359000000005,12
javier,6,0.8048523000000003,18
javier,6,0.8050422000000026,32
javier,6,0.8050654999999978,42
javier,6,0.8050817000000023,44
javier,6,0.8052056000000007,39
javier,6,0.8052266999999986,26
javier,6,0.8052428999999961,18
javier,6,0.8349211999999966,23
javier,6,0.8349755999999999,33
javier,6,0.8349998999999997,33
javier,6,0.8351976000000008,25
javier,6,0.8352245999999965,26
javier,6,0.8352444000000006,33
javier,6,0.8352651000000009,23
javier,6,0.8354282000000026,19
javier,6,0.835450999999999,32
javier,6,0.8354695999999961,45
javier,6,0.8355724999999978,53
javier,6,0.835595099999999,52
javier,6,0.866386300000002,43
javier,6,0.8664401999999995,53
javier,6,0.8664642000000029,67
javier,6,0.8666823000000008,72
javier,6,0.8667082999999991,60
javier,6,0.8667250999999965,51
javier,6,0.8667435999999995,44
javier,6,0.8668334999999985,39
javier,6,0.8977792999999963,41
javier,6,0.8978317999999987,41
javier,6,0.8978547999999975,40
javier,6,0.8980449000000021,39
javier,6,0.8980709000000004,45
javier,6,0.8980905000000021,57
javier,6,0.8981082000000029,67
javier,6,0.8982802999999961,74
javier,6,0.898305299999997,81
javier,6,0.8983249999999998,89
javier,6,0.8984858999999972,88
javier,6,0.8985084999999984,82
javier,6,0.8985270000000014,81
javier,6,0.8985448999999974,71
javier,6,0.8987046999999961,58
javier,6,0.8987270000000009,59
javier,6,0.8987453000000016,58
javier,6,0.8989013999999997,50
javier,6,0.8989236999999974,52
javier,6,0.8989418000000029,52
javier,6,0.8989593000000013,37
javier,6,0.899113100000001,34
javier,6,0.8991349,36
javier,6,0.8991528999999971,41
javier,6,0.8991708000000003,42
javier,6,0.8992941999999999,34
javier,6,0.8993171999999987,29
javier,6,0.9299469999999985,48
javier,6,0.9299996000000021,65
javier,6,0.9300234999999972,65
javier,6,0.930216399999999,59
javier,6,0.9302429999999973,52
javier,6,0.9302625999999989,56
javier,6,0.9302807999999985,53
javier,6,0.9304415000000006,41
javier,6,0.9304649999999981,34
javier,6,0.9304839999999999,28
javier,6,0.9306425999999988,33
javier,6,0.9306760999999995,49
javier,6,0.9306948999999989,65
javier,6,0.9307122999999962,58
javier,6,0.9308671000000004,44
javier,6,0.9308892999999969,48
javier,6,0.9309074999999964,50
javier,6,0.9310031999999993,54
javier,6,0.931025499999997,68
javier,6,0.9603649000000019,76
javier,6,0.9604016999999985,76
javier,6,0.9604163999999997,73
javier,6,0.9605375000000009,71
javier,6,0.9605555999999993,73
javier,6,0.9605677999999997,75
javier,6,0.9605792999999991,86
javier,6,0.9606781000000026,92
javier,6,0.9606920000000017,72
javier,6,0.9607037999999974,59
javier,6,0.9607882999999973,65
javier,6,0.9608032000000009,67
javier,6,0.9608143999999967,57
javier,6,0.9941008999999994,41
javier,6,0.9942023999999989,29
javier,6,0.9942532999999969,26
javier,6,0.9955371,8
javier,6,0.9956293999999986,-5
javier,6,0.995668699999996,-3
javier,6,0.9957015999999967,3
javier,6,0.9962159000000028,-7
javier,6,0.9962690999999992,-10
javier,6,0.9963043999999996,1
javier,6,0.9966445999999962,17
javier,6,0.9966970999999987,34
javier,6,0.996730300000003,56
javier,6,0.9967615999999992,75
javier,6,0.997164699999999,76
javier,6,0.9972463000000005,80
javier,6,0.9973345000000009,89
javier,6,0.9978034000000022,100
javier,6,0.9978547999999989,90
javier,6,0.9978898000000029,68
javier,6,0.9979221999999979,54
javier,6,1.0244044000000017,49
javier,6,1.0244569999999982,49
javier,6,1.0244798000000017,43
javier,6,1.0246694000000005,40
javier,6,1.0246952999999976,43
javier,6,1.0247147999999981,49
javier,6,1.0247328999999965,43
javier,6,1.0250851999999995,40
javier,6,1.0251315000000005,44
javier,6,1.0251669999999962,57
javier,6,1.0253134000000017,60
javier,6,1.025335499999997,64
javier,6,1.0253494999999972,55
javier,6,1.0553272000000007,51
javier,6,1.0553768999999988,65
javier,6,1.0553912999999966,66
javier,6,1.055509800000003,48
javier,6,1.0555240999999995,45
javier,6,1.0555347000000026,57
javier,6,1.0555440999999988,67
javier,6,1.0556338000000025,67
javier,6,1.0556465000000017,66
javier,6,1.0556568000000013,60
javier,6,1.0557407000000012,56
javier,6,1.0557530000000028,49
javier,6,1.0557632000000012,37
javier,6,1.0557732999999985,43
javier,6,1.087199400000003,60
javier,6,1.0872361999999995,73
javier,6,1.0872665999999995,82
javier,6,1.0873722999999984,69
javier,6,1.0873861999999974,49
javier,6,1.0873947999999984,45
javier,6,1.0874026999999984,55
javier,6,1.0874892000000003,60
javier,6,1.087500900000002,59
javier,6,1.087509499999996,49
javier,6,1.0875812000000025,36
javier,6,1.087591500000002,28
javier,6,1.0875996999999984,27
javier,6,1.0876075999999983,28
javier,6,1.087676799999997,39
javier,6,1.0876889999999975,54
javier,6,1.0876973999999962,69
javier,6,1.0877511999999996,71
javier,6,1.0877610000000004,53
javier,6,1.0877695000000003,26
javier,6,1.1220174999999983,10
javier,6,1.1220653000000027,26
javier,6,1.122078099999996,70
javier,6,1.1222106999999966,97
