person,questionCode,timediff,rawEeg
javier,2,0.46024649999999667,67
javier,2,0.4603400999999998,51
javier,2,0.46038779999999946,53
javier,2,0.4607993999999991,65
javier,2,0.46085209999999677,68
javier,2,0.46088609999999974,67
javier,2,0.46109019999999745,53
javier,2,0.4611346999999988,37
javier,2,0.48316689999999696,34
javier,2,0.4832833000000001,48
javier,2,0.4833356999999978,65
javier,2,0.4837232,68
javier,2,0.4837785999999973,59
javier,2,0.4838156999999974,53
javier,2,0.48384819999999706,52
javier,2,0.48424039999999735,59
javier,2,0.48430349999999933,58
javier,2,0.48433709999999763,56
javier,2,0.48464509999999805,65
javier,2,0.4846900999999981,73
javier,2,0.4847231999999977,70
javier,2,0.4847541999999976,57
javier,2,0.48497039999999814,53
javier,2,0.4850154999999994,61
javier,2,0.5143985999999998,65
javier,2,0.5144986999999972,53
javier,2,0.5145466999999968,55
javier,2,0.5149273000000001,68
javier,2,0.5149800999999989,65
javier,2,0.5150208999999997,57
javier,2,0.5150732999999974,54
javier,2,0.5154049,50
javier,2,0.5155255999999966,39
javier,2,0.5155654999999975,36
javier,2,0.5159006999999995,51
javier,2,0.5159440999999987,59
javier,2,0.5159751999999997,57
javier,2,0.5160047999999975,50
javier,2,0.5163038999999969,45
javier,2,0.5163473999999972,50
javier,2,0.5163795999999969,49
javier,2,0.5166140999999982,40
javier,2,0.5166594999999994,25
javier,2,0.5166933999999976,12
javier,2,0.5445994999999968,33
javier,2,0.5447004,53
javier,2,0.5447471999999998,50
javier,2,0.545175099999998,38
javier,2,0.5452314999999999,36
javier,2,0.5452698999999974,36
javier,2,0.5453063,38
javier,2,0.5456358999999971,45
javier,2,0.5456826999999969,56
javier,2,0.5457211999999991,61
javier,2,0.5459763999999971,60
javier,2,0.5460779999999978,60
javier,2,0.5744962999999998,55
javier,2,0.5745527999999993,56
javier,2,0.5745810999999996,58
javier,2,0.5748475999999982,49
javier,2,0.5748790999999969,38
javier,2,0.5748965999999989,39
javier,2,0.5749131999999975,40
javier,2,0.5750746999999983,49
javier,2,0.5750941999999988,48
javier,2,0.5751125999999971,35
javier,2,0.575175999999999,16
javier,2,0.6066950999999996,10
javier,2,0.6067451999999989,19
javier,2,0.6067552999999997,26
javier,2,0.6068450999999975,29
javier,2,0.6068560999999981,16
javier,2,0.606863599999997,0
javier,2,0.6068707999999994,-1
javier,2,0.6069380999999971,3
javier,2,0.6069474999999969,-9
javier,2,0.6069552999999992,-12
javier,2,0.6070213999999972,-9
javier,2,0.6070302999999981,-13
javier,2,0.607037499999997,-21
javier,2,0.6070443999999995,-19
javier,2,0.6071193999999984,-8
javier,2,0.6071289999999969,-13
javier,2,0.6071360999999982,-21
javier,2,0.6071992999999978,-24
javier,2,0.6072080999999976,-26
javier,2,0.6072153,-22
javier,2,0.6072785999999972,-14
javier,2,0.6072878999999993,-19
javier,2,0.607295299999997,-36
javier,2,0.6073022999999971,-42
javier,2,0.6073389999999996,-36
javier,2,0.6364616999999981,-26
javier,2,0.6365150999999969,-26
javier,2,0.636530699999998,-40
javier,2,0.6366749999999968,-50
javier,2,0.6366856999999975,-50
javier,2,0.6366928999999999,-39
javier,2,0.6367585999999967,-23
javier,2,0.6367680999999976,-7
javier,2,0.6367756,-1
javier,2,0.6367829999999977,0
javier,2,0.6368184999999968,5
javier,2,0.668729299999999,12
javier,2,0.668842999999999,21
javier,2,0.6688769999999984,22
javier,2,0.6691967999999981,18
javier,2,0.6692352999999969,16
javier,2,0.6692614999999975,17
javier,2,0.6692909,19
javier,2,0.669523599999998,22
javier,2,0.6695560999999977,21
javier,2,0.6695812999999973,18
javier,2,0.669820399999999,9
javier,2,0.6698546999999984,-1
javier,2,0.669880599999999,-3
javier,2,0.6699054999999987,0
javier,2,0.6701290999999969,8
javier,2,0.670161199999999,9
javier,2,0.6701861999999998,10
javier,2,0.6702109999999983,10
javier,2,0.6703680999999975,9
javier,2,0.6703990999999974,3
javier,2,0.6990108999999975,-2
javier,2,0.6990922999999967,2
javier,2,0.6991471999999987,16
javier,2,0.6994567999999965,22
javier,2,0.6995424999999997,28
javier,2,0.6995745999999983,35
javier,2,0.6996079999999978,28
javier,2,0.6998734999999989,22
javier,2,0.6999102999999991,10
javier,2,0.6999400999999992,10
javier,2,0.7001936999999998,19
javier,2,0.7002333999999983,27
javier,2,0.7002631999999984,38
javier,2,0.7002922999999974,36
javier,2,0.7299737999999998,27
javier,2,0.7300560999999988,28
javier,2,0.7300949999999986,33
javier,2,0.7304128999999975,48
javier,2,0.7304563999999978,66
javier,2,0.7304876,70
javier,2,0.730516999999999,58
javier,2,0.7307769999999998,55
javier,2,0.7308145999999986,70
javier,2,0.7308437999999988,84
javier,2,0.7311219999999992,84
javier,2,0.731161199999999,83
javier,2,0.7311950999999972,86
javier,2,0.7312242999999974,85
javier,2,0.761168399999999,83
javier,2,0.7612495999999993,72
javier,2,0.7612879999999969,54
javier,2,0.7616107999999997,48
javier,2,0.7616534999999978,51
javier,2,0.7616835999999978,43
javier,2,0.761712799999998,34
javier,2,0.7619706999999991,40
javier,2,0.7620070999999982,53
javier,2,0.7620368999999982,56
javier,2,0.7622888999999979,51
javier,2,0.7623395999999971,48
javier,2,0.7623720999999968,44
javier,2,0.762433399999999,40
javier,2,0.7626946999999973,39
javier,2,0.7627295999999966,49
javier,2,0.7627588999999979,41
javier,2,0.7629518999999974,22
javier,2,0.7629875999999989,18
javier,2,0.7630164999999991,37
javier,2,0.7927404999999972,51
javier,2,0.7928185999999968,49
javier,2,0.7928617999999972,43
javier,2,0.7931630999999975,55
javier,2,0.7932046999999969,76
javier,2,0.7932940999999971,86
javier,2,0.7933526999999998,64
javier,2,0.7936699999999988,37
javier,2,0.7937182999999983,40
javier,2,0.7937470999999974,66
javier,2,0.7939212999999974,96
javier,2,0.7939559999999979,98
javier,2,0.8241320999999999,76
javier,2,0.8242102999999972,65
javier,2,0.8242911999999976,56
javier,2,0.8246179999999974,41
javier,2,0.8246627999999987,33
javier,2,0.8247157999999999,35
javier,2,0.8247773999999986,32
javier,2,0.8250874999999986,22
javier,2,0.8251281999999982,17
javier,2,0.8251552999999987,22
javier,2,0.8253400999999982,23
javier,2,0.8253726999999991,22
javier,2,0.8253991999999997,18
javier,2,0.8565258999999976,12
javier,2,0.8566051999999971,22
javier,2,0.8566442999999992,28
javier,2,0.8569958999999976,37
javier,2,0.8570404999999965,42
javier,2,0.8570759999999993,49
javier,2,0.8571060999999993,52
javier,2,0.8574022999999968,60
javier,2,0.8574425999999988,80
javier,2,0.8574725000000001,85
javier,2,0.8577332999999996,89
javier,2,0.8577699999999986,89
javier,2,0.8577991999999988,81
javier,2,0.8578262999999993,70
javier,2,0.8580765999999969,56
javier,2,0.8581124999999972,40
javier,2,0.8581411999999986,44
javier,2,0.8584525999999997,52
javier,2,0.8584922999999982,50
javier,2,0.8585217999999983,55
javier,2,0.8585495999999999,66
javier,2,0.8586872999999997,69
javier,2,0.8872355999999968,58
javier,2,0.8873156999999985,41
javier,2,0.8873532999999973,35
javier,2,0.8877267999999994,28
javier,2,0.8877713999999983,37
javier,2,0.8878023999999982,54
javier,2,0.8878316999999996,58
javier,2,0.8880929999999978,50
javier,2,0.8881306999999978,44
javier,2,0.8881600999999968,56
javier,2,0.8884051999999976,65
javier,2,0.8884420999999989,67
javier,2,0.8884709999999991,68
javier,2,0.8885001999999993,64
javier,2,0.9189638999999978,56
javier,2,0.9190185999999976,55
javier,2,0.9190419999999975,57
javier,2,0.9192326999999985,64
javier,2,0.9192577999999969,51
javier,2,0.9192766999999975,43
javier,2,0.9193257999999993,45
javier,2,0.9194936999999967,50
javier,2,0.919516299999998,59
javier,2,0.9195345999999986,73
javier,2,0.9196991999999966,82
javier,2,0.919721899999999,84
javier,2,0.9197398999999997,96
javier,2,0.919758299999998,104
javier,2,0.9199150999999972,90
javier,2,0.9199361999999986,74
javier,2,0.9199540999999982,67
javier,2,0.9200260999999976,72
javier,2,0.9497589999999967,97
javier,2,0.949812399999999,121
javier,2,0.9808322999999994,134
javier,2,0.9809163999999981,114
javier,2,0.9809516999999985,82
javier,2,0.9811361999999981,85
javier,2,0.9811600999999968,92
javier,2,0.9811768000000001,82
javier,2,0.9812146999999989,67
javier,2,0.9813705999999982,56
javier,2,0.9813914999999973,50
javier,2,0.9814079999999983,49
javier,2,0.9815490999999987,58
javier,2,0.9815692999999968,64
javier,2,0.9815847999999967,65
javier,2,0.9815997999999979,67
javier,2,0.9817626999999973,59
javier,2,0.9817836,54
javier,2,0.9817995999999987,51
javier,2,0.9819401999999968,56
javier,2,0.9819595999999997,59
javier,2,0.9819750999999997,56
javier,2,0.9819899999999997,55
javier,2,0.9821238999999977,58
javier,2,0.9821423999999972,56
javier,2,0.9821577999999995,44
javier,2,0.9823761999999974,35
javier,2,0.9824063999999986,28
javier,2,0.9824289999999998,32
javier,2,0.9824712999999967,43
javier,2,1.0125928999999978,43
javier,2,1.0126454999999979,37
javier,2,1.0126649999999984,35
javier,2,1.0128404999999994,37
javier,2,1.012864099999998,43
javier,2,1.0128803999999967,55
javier,2,1.0128959999999978,74
javier,2,1.0130417999999999,76
javier,2,1.0130627999999966,74
javier,2,1.0130787999999988,73
javier,2,1.0132303999999976,74
javier,2,1.0132686,69
javier,2,1.013281499999998,53
javier,2,1.0132936999999984,52
javier,2,1.013403799999999,69
javier,2,1.013424599999997,68
javier,2,1.0134382999999971,48
javier,2,1.0134894999999986,41
javier,2,1.0424479999999967,45
javier,2,1.0425366999999994,56
javier,2,1.0425640999999999,56
javier,2,1.0427541999999974,50
javier,2,1.042780399999998,42
javier,2,1.0427990999999999,32
javier,2,1.042817099999997,22
javier,2,1.0429671999999997,37
javier,2,1.0429905999999995,45
javier,2,1.043008399999998,36
javier,2,1.0431503999999983,29
javier,2,1.0431916999999977,29
javier,2,1.0432255999999995,39
javier,2,1.073341499999998,48
javier,2,1.0733911999999997,48
javier,2,1.0734455999999994,40
javier,2,1.0736771999999988,38
javier,2,1.0737023999999984,35
javier,2,1.073721599999999,26
javier,2,1.0737381,19
javier,2,1.0739039999999989,11
javier,2,1.0739469999999969,-1
javier,2,1.0739833999999995,-13
javier,2,1.074212499999998,-8
javier,2,1.0742595999999978,8
javier,2,1.0742836999999987,38
javier,2,1.0743064999999987,54
javier,2,1.0746058999999981,49
javier,2,1.0746380999999978,43
javier,2,1.074661299999999,50
javier,2,1.0748628999999994,52
javier,2,1.0749043,49
javier,2,1.0749280999999975,52
javier,2,1.104023999999999,49
javier,2,1.104067299999997,38
javier,2,1.1040769999999966,29
javier,2,1.1041613999999988,32
javier,2,1.1041722999999983,60
javier,2,1.1041799999999995,80
javier,2,1.1041874999999983,69
javier,2,1.1042981999999988,56
javier,2,1.104309299999997,40
javier,2,1.1043305999999973,24
javier,2,1.1043927999999994,25
javier,2,1.1044018999999992,53
javier,2,1.104409099999998,76
javier,2,1.104416399999998,80
javier,2,1.1353371999999986,58
javier,2,1.1354049999999987,36
javier,2,1.1354995999999993,33
javier,2,1.1357529999999976,44
javier,2,1.1357903999999976,56
javier,2,1.1358210999999976,65
javier,2,1.1358463999999984,61
javier,2,1.1360966999999995,55
javier,2,1.1361362999999969,66
javier,2,1.1361684999999966,75
javier,2,1.1363522999999986,73
javier,2,1.1363882999999966,67
javier,2,1.1364211999999974,59
javier,2,1.1677234999999975,64
javier,2,1.1677634999999995,73
javier,2,1.1677973999999978,75
javier,2,1.167931099999997,66
javier,2,1.167948299999999,58
javier,2,1.167961199999997,55
javier,2,1.1679733999999975,67
javier,2,1.1680773999999978,80
javier,2,1.1680925999999978,74
javier,2,1.1681047999999983,80
javier,2,1.1682075999999988,84
javier,2,1.1682249999999996,75
javier,2,1.168236099999998,59
javier,2,1.168246,45
javier,2,1.1684740999999974,44
javier,2,1.168501899999999,54
javier,2,1.168516499999999,69
javier,2,1.1685786999999976,69
javier,2,1.1990585999999972,48
javier,2,1.1991064999999992,23
javier,2,1.1991182999999985,18
javier,2,1.1992161999999986,40
javier,2,1.1992290999999966,59
javier,2,1.1992383999999987,52
javier,2,1.1992467999999974,40
javier,2,1.1992932999999972,36
javier,2,1.2311867999999997,32
javier,2,1.2312204999999992,24
javier,2,1.2312313999999986,24
javier,2,1.2313318999999971,42
javier,2,1.2313440999999976,58
javier,2,1.2313534999999973,64
javier,2,1.2313615999999996,67
javier,2,1.2314606999999995,66
javier,2,1.2314719999999966,70
javier,2,1.2314845999999982,76
javier,2,1.2315572999999986,68
javier,2,1.2315675999999982,49
javier,2,1.231575699999997,32
javier,2,1.231583599999997,25
javier,2,1.2316535999999978,36
javier,2,1.2316632999999975,38
javier,2,1.2316711999999974,25
javier,2,1.231728399999998,19
javier,2,1.2317380999999976,20
javier,2,1.2317463999999987,25
javier,2,1.2619737999999998,34
javier,2,1.262017199999999,43
javier,2,1.2620348999999997,48
javier,2,1.262182499999998,34
javier,2,1.2622016999999985,19
javier,2,1.2622168999999985,18
javier,2,1.2622307,33
javier,2,1.2623833999999974,54
javier,2,1.262401999999998,49
javier,2,1.2624165999999981,17
javier,2,1.2625360999999984,-3
javier,2,1.2625534999999992,-2
javier,2,1.2625676999999982,8
javier,2,1.2625813999999984,42
javier,2,1.2626963999999994,82
javier,2,1.2627130999999991,82
javier,2,1.262726599999997,53
javier,2,1.262797599999999,35
javier,2,1.2628139999999988,26
javier,2,1.2933901999999975,38
javier,2,1.2934425999999988,56
javier,2,1.2934657999999999,50
javier,2,1.2936552,20
javier,2,1.2936804999999971,1
javier,2,1.2937005999999975,-12
javier,2,1.293719399999997,-26
javier,2,1.2939115999999977,-18
javier,2,1.2939362999999986,10
javier,2,1.293955799999999,35
javier,2,1.2941231999999978,39
javier,2,1.294146399999999,36
javier,2,1.2941644999999973,37
javier,2,1.294181799999997,41
javier,2,1.2943231999999973,38
javier,2,1.2943462999999973,25
javier,2,1.2943650999999967,23
javier,2,1.3244968999999998,34
javier,2,1.324561499999998,48
javier,2,1.3245844999999967,64
javier,2,1.3248028999999981,73
javier,2,1.3248276999999966,61
javier,2,1.3248442999999988,45
javier,2,1.3248601999999998,50
javier,2,1.3555500999999985,55
javier,2,1.3556022999999975,59
javier,2,1.3556256999999974,59
javier,2,1.3558586999999989,57
javier,2,1.3558864999999969,60
javier,2,1.3559053999999975,66
javier,2,1.3559214999999973,61
javier,2,1.3560711999999988,59
javier,2,1.356091799999998,75
javier,2,1.356107999999999,87
javier,2,1.356250499999998,81
