person,questionCode,timediff,rawEeg
javier,5,0.7508192999999963,99
javier,5,0.7508534999999981,101
javier,5,0.7508665000000008,98
javier,5,0.7509614999999954,92
javier,5,0.7509870999999961,92
javier,5,0.750995599999996,76
javier,5,0.7510039999999947,58
javier,5,0.7510435999999956,50
javier,5,0.7764158999999964,41
javier,5,0.7764503999999945,43
javier,5,0.7764628999999985,49
javier,5,0.7766056999999975,49
javier,5,0.7766255999999956,40
javier,5,0.7766394000000005,33
javier,5,0.776652999999996,34
javier,5,0.7767788999999965,48
javier,5,0.7767951000000011,59
javier,5,0.7768237000000013,55
javier,5,0.7769730999999993,52
javier,5,0.7769914,50
javier,5,0.7770098999999959,50
javier,5,0.7770296999999999,37
javier,5,0.7771490000000014,21
javier,5,0.7771644999999978,23
javier,5,0.8083020999999988,41
javier,5,0.8083290000000005,66
javier,5,0.8083388999999954,85
javier,5,0.8084226000000001,86
javier,5,0.8084468999999999,70
javier,5,0.8084556999999961,54
javier,5,0.808462899999995,48
javier,5,0.8085300999999987,36
javier,5,0.8085400999999948,22
javier,5,0.8085578999999967,18
javier,5,0.8086291999999986,22
javier,5,0.8086386999999959,27
javier,5,0.8086461999999983,38
javier,5,0.8086533999999972,50
javier,5,0.8087184999999977,71
javier,5,0.8087273999999951,90
javier,5,0.8087346000000011,80
javier,5,0.8087832999999947,50
javier,5,0.8087923000000004,34
javier,5,0.8087996999999945,43
javier,5,0.840179599999999,57
javier,5,0.8402069999999995,55
javier,5,0.8402302000000006,44
javier,5,0.8403166999999954,37
javier,5,0.8403273999999996,28
javier,5,0.8403349999999961,16
javier,5,0.8403421000000009,13
javier,5,0.8404091999999963,21
javier,5,0.8404184999999984,34
javier,5,0.8404257999999984,42
javier,5,0.8404765000000012,44
javier,5,0.8404854999999998,57
javier,5,0.840492999999995,74
javier,5,0.8723810999999984,73
javier,5,0.8724115999999995,54
javier,5,0.8724233000000012,42
javier,5,0.8725443999999953,50
javier,5,0.8725734000000003,50
javier,5,0.8725883999999979,37
javier,5,0.8726021999999958,17
javier,5,0.8727017000000004,-8
javier,5,0.8727172999999979,-13
javier,5,0.8727274999999963,10
javier,5,0.8728100000000012,36
javier,5,0.872835699999996,48
javier,5,0.8728436999999971,54
javier,5,0.8728517999999994,68
javier,5,0.9065556999999984,69
javier,5,0.9065849999999998,64
javier,5,0.9065946999999994,60
javier,5,0.9066788999999957,70
javier,5,0.9066894999999988,75
javier,5,0.9066970000000012,73
javier,5,0.9067067000000009,60
javier,5,0.9067858000000015,48
javier,5,0.9067961000000011,48
javier,5,0.9068034999999952,57
javier,5,0.9068686999999969,69
javier,5,0.906877999999999,68
javier,5,0.9068855000000013,59
javier,5,0.906892599999999,57
javier,5,0.9069550999999976,54
javier,5,0.906963999999995,43
javier,5,0.9069714999999974,42
javier,5,0.907054599999995,50
javier,5,0.9070645999999982,51
javier,5,0.9070727999999946,59
javier,5,0.9070810999999992,55
javier,5,0.9403457999999958,41
javier,5,0.9403916999999993,38
javier,5,0.9404128999999983,51
javier,5,0.9406232999999986,66
javier,5,0.9406466000000009,73
javier,5,0.9406640999999993,67
javier,5,0.9406812000000002,59
javier,5,0.9409039999999962,60
javier,5,0.9409257000000011,69
javier,5,0.9409439000000006,88
javier,5,0.9410832000000013,115
javier,5,0.9411042999999992,118
javier,5,0.9411196000000004,100
javier,5,0.9673133000000007,83
javier,5,0.967344599999997,80
javier,5,0.9673555999999977,72
javier,5,0.9674517999999992,50
javier,5,0.9674672000000015,25
javier,5,0.9674762000000001,12
javier,5,0.9674841000000001,12
javier,5,0.967599700000001,13
javier,5,0.9676143999999951,7
javier,5,0.9676246000000006,10
javier,5,0.9677148999999972,25
javier,5,0.9677250000000015,41
javier,5,0.9677331999999979,49
javier,5,0.967741199999999,40
javier,5,0.9678127999999973,28
javier,5,0.9678226999999993,26
javier,5,0.9678309999999968,36
javier,5,0.9678849000000014,41
javier,5,0.9678946999999951,38
