person,questionCode,timediff,rawEeg
javier,9,0.0036090000000115197,36
javier,9,0.023878899999999703,36
javier,9,0.023929700000010712,42
javier,9,0.023960100000010698,38
javier,9,0.02408790000001204,18
javier,9,0.024103600000003667,10
javier,9,0.024114800000006653,27
javier,9,0.024125000000012164,41
javier,9,0.024217200000009598,39
javier,9,0.024230100000011134,24
javier,9,0.024240100000000098,16
javier,9,0.024328400000001693,-1
javier,9,0.024340899999998555,-9
javier,9,0.02435119999999813,6
javier,9,0.02436110000000724,27
javier,9,0.02443740000001071,37
javier,9,0.024449900000007574,35
javier,9,0.024460400000009486,32
javier,9,0.05599980000000926,23
javier,9,0.05607700000000193,28
javier,9,0.05609250000000543,41
javier,9,0.05631720000000939,41
javier,9,0.05633290000000102,37
javier,9,0.05634340000000293,29
javier,9,0.05635320000000377,33
javier,9,0.05647790000000441,28
javier,9,0.056490700000011884,16
javier,9,0.05649990000000571,20
javier,9,0.056564500000007456,39
javier,9,0.056575500000008105,43
javier,9,0.05658440000000553,36
javier,9,0.0875879000000026,33
javier,9,0.08763640000000805,32
javier,9,0.08765230000000201,22
javier,9,0.08778159999999957,12
javier,9,0.08779570000000092,11
javier,9,0.08780550000000176,24
javier,9,0.0878280000000018,36
javier,9,0.08793370000000778,37
javier,9,0.0879457000000059,36
javier,9,0.0879677000000072,34
javier,9,0.08803890000000081,26
javier,9,0.08804849999999931,21
javier,9,0.08805610000000286,25
javier,9,0.08806359999999813,40
javier,9,0.08813240000000633,43
javier,9,0.08815320000000781,42
javier,9,0.08816290000000038,43
javier,9,0.08821020000000601,41
javier,9,0.08822059999999965,39
javier,9,0.1195476000000042,50
javier,9,0.11958370000000684,64
javier,9,0.11961650000000645,60
javier,9,0.11983000000000743,53
javier,9,0.11984800000000462,50
javier,9,0.11987270000000194,53
javier,9,0.11988140000001124,51
javier,9,0.11998640000000194,51
javier,9,0.12001229999999907,58
javier,9,0.12002080000000603,49
javier,9,0.12012830000000463,24
javier,9,0.12014120000000617,22
javier,9,0.12016820000000905,43
javier,9,0.12017630000001134,64
javier,9,0.1202170000000109,67
javier,9,0.1493529000000109,67
javier,9,0.14939640000000054,66
javier,9,0.1494061000000073,64
javier,9,0.14949340000001143,67
javier,9,0.1495059000000083,64
javier,9,0.1495133000000095,50
javier,9,0.14952030000000605,37
javier,9,0.14964120000000491,38
javier,9,0.14968840000000228,41
javier,9,0.14970870000000502,43
javier,9,0.14984470000000272,52
javier,9,0.1498930999999999,49
javier,9,0.14990430000000288,43
javier,9,0.14991270000000156,53
javier,9,0.15002979999999866,53
javier,9,0.15004090000000758,38
javier,9,0.150069000000002,26
javier,9,0.15013679999999852,24
javier,9,0.15014920000000131,28
javier,9,0.15015940000000683,40
javier,9,0.1808820000000111,64
javier,9,0.18093690000000606,84
javier,9,0.1809484999999995,82
javier,9,0.1810966000000036,64
javier,9,0.18111100000000135,44
javier,9,0.18114110000000494,50
javier,9,0.1811508000000117,72
javier,9,0.1812986000000052,85
javier,9,0.18131569999999897,83
javier,9,0.18132580000001042,80
javier,9,0.1814305000000047,81
javier,9,0.1814408000000043,73
javier,9,0.1814479000000091,66
javier,9,0.18145520000000204,48
javier,9,0.2125711999999993,26
javier,9,0.21262120000000095,26
javier,9,0.21267240000000243,37
javier,9,0.21282320000000254,40
javier,9,0.2128435000000053,40
javier,9,0.2128543000000036,54
javier,9,0.21286460000000318,60
javier,9,0.21296560000000397,59
javier,9,0.21297840000001145,60
javier,9,0.21298850000000868,67
javier,9,0.21307960000000037,52
javier,9,0.2130927999999983,44
javier,9,0.21310300000000382,51
javier,9,0.2131133000000034,51
javier,9,0.2450158999999985,49
javier,9,0.24506680000000358,35
javier,9,0.2450884000000002,22
javier,9,0.2452613000000099,33
javier,9,0.2452836000000076,49
javier,9,0.24529960000000983,57
javier,9,0.24531530000000146,76
javier,9,0.2454571000000101,82
javier,9,0.2454778000000033,65
javier,9,0.24549340000000086,53
javier,9,0.24565110000000345,57
javier,9,0.24567270000000008,59
javier,9,0.2456887000000023,51
javier,9,0.24570340000001067,54
javier,9,0.24587440000000527,66
javier,9,0.2458962999999983,69
javier,9,0.24591570000001184,55
javier,9,0.24600480000000857,41
javier,9,0.24602500000000305,42
javier,9,0.27620320000001186,43
javier,9,0.27625830000000917,44
javier,9,0.27630920000000003,43
javier,9,0.27649070000001075,36
javier,9,0.2765141,38
javier,9,0.27653120000000797,37
javier,9,0.276547800000003,28
javier,9,0.27669390000001215,18
javier,9,0.2767142000000007,11
javier,9,0.2767302000000029,21
javier,9,0.27686270000000945,24
javier,9,0.2768827000000016,24
javier,9,0.2768985000000015,33
javier,9,0.2769143000000014,38
javier,9,0.3073171000000059,41
javier,9,0.30736180000000957,49
javier,9,0.3073788000000093,49
javier,9,0.30755580000000293,49
javier,9,0.30758980000000236,51
javier,9,0.3076018000000005,44
javier,9,0.3076111000000026,39
javier,9,0.3077055000000115,43
javier,9,0.30771750000000964,51
javier,9,0.3077276000000069,55
javier,9,0.33782450000001063,64
javier,9,0.3378652000000102,59
javier,9,0.33788200000000757,51
javier,9,0.338023800000002,50
javier,9,0.3380420000000015,49
javier,9,0.3380563000000052,43
javier,9,0.3380696000000114,41
javier,9,0.3382125000000116,39
javier,9,0.3382307000000111,38
javier,9,0.33824420000000543,35
javier,9,0.3383614000000108,34
javier,9,0.3383775000000071,41
javier,9,0.33839070000000504,52
javier,9,0.3384036000000066,65
javier,9,0.3385256000000112,74
javier,9,0.33854310000000964,61
javier,9,0.3385549999999995,40
javier,9,0.3386627000000004,40
javier,9,0.3386770999999982,53
javier,9,0.3386886000000118,70
javier,9,0.3386994000000101,89
javier,9,0.33878560000000846,88
javier,9,0.3388013000000001,66
javier,9,0.36825629999999876,44
javier,9,0.3683085000000119,48
javier,9,0.36832139999999924,61
javier,9,0.3684567000000101,71
javier,9,0.36848500000000683,70
javier,9,0.3685127000000108,64
javier,9,0.36852269999999976,61
javier,9,0.3686192000000119,66
javier,9,0.3686446000000103,58
javier,9,0.36866550000000586,54
javier,9,0.3687265000000082,55
javier,9,0.36873520000000326,53
javier,9,0.3687421999999998,59
javier,9,0.36874920000001055,60
javier,9,0.3994761000000011,57
javier,9,0.3995160999999996,57
javier,9,0.39952960000000814,45
javier,9,0.3996521000000115,35
javier,9,0.39966739999999845,32
javier,9,0.399677699999998,32
javier,9,0.39968720000000246,32
javier,9,0.3997772000000026,24
javier,9,0.39979260000001204,24
javier,9,0.399802600000001,28
javier,9,0.3998894000000064,25
javier,9,0.399903000000009,23
javier,9,0.3999130000000122,34
javier,9,0.3999227999999988,39
javier,9,0.4000281000000001,38
javier,9,0.400041200000004,38
javier,9,0.4000510000000048,37
javier,9,0.40010450000001185,40
javier,9,0.40011660000000404,44
javier,9,0.4306407000000121,48
javier,9,0.4306796000000048,41
javier,9,0.43070090000000505,28
javier,9,0.43082600000001037,16
javier,9,0.43084370000001115,16
javier,9,0.43085460000000353,28
javier,9,0.4308651999999995,34
javier,9,0.4309660000000122,12
javier,9,0.43097970000000885,-6
