person,questionCode,timediff,rawEeg
javier,3,0.6662632999999971,35
javier,3,0.6662983999999987,38
javier,3,0.6663132999999988,43
javier,3,0.6664293999999984,37
javier,3,0.6664421999999988,21
javier,3,0.6664522999999996,5
javier,3,0.6664617999999969,4
javier,3,0.6665478999999976,21
javier,3,0.6665599999999969,41
javier,3,0.6665697999999978,57
javier,3,0.6666530000000002,53
javier,3,0.6666648999999971,41
javier,3,0.6666896999999992,41
javier,3,0.6666989999999977,41
javier,3,0.6667823999999989,29
javier,3,0.6667939999999994,6
javier,3,0.6668034999999968,-5
javier,3,0.6668132999999976,3
javier,3,0.6668861999999969,26
javier,3,0.6668976999999998,52
javier,3,0.6669070999999995,70
javier,3,0.6949321999999967,68
javier,3,0.6949598999999971,49
javier,3,0.6949688999999992,50
javier,3,0.6950658999999995,70
javier,3,0.6950775,91
javier,3,0.6950846999999989,98
javier,3,0.695091699999999,83
javier,3,0.6951596999999978,59
javier,3,0.6951688999999988,42
javier,3,0.695176,32
javier,3,0.6952774999999995,37
javier,3,0.6952884999999966,53
javier,3,0.7262983999999975,57
javier,3,0.7263671999999985,53
javier,3,0.7263805999999988,43
javier,3,0.7265025999999999,44
javier,3,0.7265336999999974,55
javier,3,0.7265447999999992,73
javier,3,0.7265546,83
javier,3,0.7266666999999991,77
javier,3,0.7266795999999971,69
javier,3,0.7266891999999991,74
javier,3,0.7268368999999986,83
javier,3,0.7268489999999979,83
javier,3,0.7268585999999999,86
javier,3,0.7268682999999996,82
javier,3,0.7269156999999993,73
javier,3,0.757114099999999,81
javier,3,0.7571469999999998,88
javier,3,0.7571601999999977,77
javier,3,0.7572695999999972,60
javier,3,0.7572847999999972,56
javier,3,0.757295899999999,66
javier,3,0.7573060999999974,71
javier,3,0.7573964999999987,67
javier,3,0.7574089999999991,49
javier,3,0.7574191999999975,28
javier,3,0.7575066999999969,23
javier,3,0.7575191999999973,25
javier,3,0.7575292999999981,23
javier,3,0.7575390999999989,11
javier,3,0.7576253999999985,8
javier,3,0.7576374999999977,12
javier,3,0.7576473999999997,13
javier,3,0.7577137,12
javier,3,0.757725299999997,13
javier,3,0.7577353999999978,16
javier,3,0.7889923999999979,4
javier,3,0.7890286999999994,-8
javier,3,0.7890420999999996,-14
javier,3,0.7891677000000001,-9
javier,3,0.789180199999997,-10
javier,3,0.789188099999997,-8
javier,3,0.789195099999997,-7
javier,3,0.7892980999999999,11
javier,3,0.7893078999999972,38
javier,3,0.7893169999999969,49
javier,3,0.7893689999999971,53
javier,3,0.7893780999999969,60
javier,3,0.7893856999999969,75
javier,3,0.8209598999999983,74
javier,3,0.8209869999999988,67
javier,3,0.8209966999999985,71
javier,3,0.8211084,71
javier,3,0.8211205999999969,60
javier,3,0.8211288999999979,51
javier,3,0.8211370999999978,49
javier,3,0.8212134999999989,56
javier,3,0.8212238999999997,67
javier,3,0.8212318999999972,67
javier,3,0.8213032999999967,61
javier,3,0.8213133999999975,70
javier,3,0.8213232999999995,77
javier,3,0.8213311999999995,67
javier,3,0.8214459999999981,39
javier,3,0.8214602999999983,22
javier,3,0.8214701999999967,21
javier,3,0.8215848999999977,26
javier,3,0.8216040999999983,37
javier,3,0.8216161,35
javier,3,0.8216258999999972,23
javier,3,0.8513653999999988,32
javier,3,0.8513927999999993,57
javier,3,0.851402499999999,64
javier,3,0.8514975999999983,65
javier,3,0.8515096999999976,73
javier,3,0.8515172,87
javier,3,0.8515242000000001,77
javier,3,0.8515933999999987,57
javier,3,0.8516024999999985,48
javier,3,0.8516097999999985,41
javier,3,0.8516509999999968,52
javier,3,0.851659999999999,72
javier,3,0.8834476999999978,84
javier,3,0.883477199999998,81
javier,3,0.8834875999999987,70
javier,3,0.8836104999999996,59
