person,questionCode,timediff,rawEeg
javier,20,0.14905089999999177,72
javier,20,0.14910829999999464,102
javier,20,0.17657579999999484,103
javier,20,0.1766341999999952,91
javier,20,0.1766576999999927,86
javier,20,0.1768828999999812,87
javier,20,0.1769117000000051,97
javier,20,0.17693140000000085,104
javier,20,0.1771004000000005,103
javier,20,0.1771250999999836,98
javier,20,0.17714359999999374,83
javier,20,0.17716089999998985,50
javier,20,0.17732409999999277,22
javier,20,0.17734740000000215,10
javier,20,0.177365199999997,-2
javier,20,0.17738239999999905,-4
javier,20,0.1775367999999844,22
javier,20,0.17755929999998443,53
javier,20,0.17757699999998522,60
javier,20,0.1777289000000053,59
javier,20,0.17777770000000714,61
javier,20,0.1778192999999817,67
javier,20,0.17786069999999654,58
javier,20,0.17822089999998525,53
javier,20,0.17827330000000075,55
javier,20,0.178316499999994,64
javier,20,0.17873179999998,55
javier,20,0.1787810999999806,35
javier,20,0.17881909999999834,12
javier,20,0.1788583000000017,21
javier,20,0.17921640000000139,51
javier,20,0.1792647000000045,72
javier,20,0.17930339999998068,83
javier,20,0.17951259999998115,75
javier,20,0.17953889999998296,61
javier,20,0.17955779999999777,49
javier,20,0.17957579999998075,42
javier,20,0.17985500000000343,44
javier,20,0.17989000000000033,44
javier,20,0.1799163999999962,36
javier,20,0.1799423999999874,32
javier,20,0.18012450000000513,32
javier,20,0.18014969999998698,34
javier,20,0.1801676000000043,33
javier,20,0.1803292999999826,27
javier,20,0.180361199999993,24
javier,20,0.1803794999999866,27
javier,20,0.18039640000000645,37
javier,20,0.18060619999999972,41
javier,20,0.18063429999997993,40
javier,20,0.1806530000000066,36
javier,20,0.18073859999998376,25
javier,20,0.20651509999999007,13
javier,20,0.206577899999985,12
javier,20,0.24371550000000752,25
javier,20,0.24381089999999972,35
javier,20,0.2709578999999849,37
javier,20,0.27101679999998396,33
javier,20,0.27104499999998666,22
javier,20,0.27127489999998033,16
javier,20,0.2713061000000039,12
javier,20,0.27132819999999924,19
javier,20,0.27134960000000774,36
javier,20,0.2715733,41
javier,20,0.27160050000000524,35
javier,20,0.2716241999999909,34
javier,20,0.27200940000000173,44
javier,20,0.2720496999999966,56
javier,20,0.27207659999999123,65
javier,20,0.27210259999998243,60
javier,20,0.27230489999999463,44
javier,20,0.27233209999999985,40
javier,20,0.27235189999998966,52
javier,20,0.272547000000003,58
javier,20,0.27257280000000605,53
javier,20,0.2725910000000056,59
javier,20,0.27260870000000637,54
javier,20,0.27276949999998124,18
javier,20,0.2727922999999919,-3
javier,20,0.2728103000000033,-1
javier,20,0.27282809999999813,4
javier,20,0.2729850000000056,1
javier,20,0.2730078999999819,3
javier,20,0.27302599999998733,17
javier,20,0.2731815999999867,23
javier,20,0.27321369999998524,32
javier,20,0.2732321999999954,45
javier,20,0.2732493999999974,54
javier,20,0.2734305999999833,64
javier,20,0.2734551000000067,74
javier,20,0.27347259999999096,86
javier,20,0.273630699999984,88
javier,20,0.27365259999999125,69
javier,20,0.2736728999999798,48
javier,20,0.2736902000000043,48
javier,20,0.27381969999999,49
javier,20,0.27384119999999257,41
javier,20,0.27385920000000397,33
javier,20,0.30117500000000064,29
javier,20,0.3012038999999902,38
javier,20,0.3012134999999887,35
javier,20,0.30129890000000614,22
javier,20,0.3013099000000068,10
javier,20,0.30133139999998093,9
javier,20,0.30133999999998196,2
javier,20,0.3014092999999889,-5
javier,20,0.3014188999999874,3
javier,20,0.3014263999999969,8
javier,20,0.3014334000000076,18
javier,20,0.34718409999999267,33
javier,20,0.3778075999999828,48
javier,20,0.3778358999999796,55
javier,20,0.37784560000000056,64
javier,20,0.3779416999999796,71
javier,20,0.3779535999999837,76
javier,20,0.3779614000000038,77
javier,20,0.3779686999999967,65
javier,20,0.3780505000000005,45
javier,20,0.37806179999998335,42
javier,20,0.37806989999998564,37
javier,20,0.3781374999999798,20
javier,20,0.3781468999999902,17
javier,20,0.3781543000000056,42
javier,20,0.37816159999999854,66
javier,20,0.3782263999999884,69
javier,20,0.3782353999999941,67
javier,20,0.3782424999999989,58
javier,20,0.37830619999999726,54
javier,20,0.3783150999999805,64
javier,20,0.3783239999999921,70
javier,20,0.37833100000000286,82
javier,20,0.3783942999999965,88
javier,20,0.37840309999998567,84
javier,20,0.3784105000000011,80
javier,20,0.37841779999999403,77
javier,20,0.378492499999993,72
javier,20,0.3785017999999809,64
javier,20,0.3785092999999904,58
javier,20,0.37857199999999125,61
javier,20,0.37858069999998634,76
javier,20,0.3785880000000077,89
javier,20,0.37859520000000657,92
javier,20,0.37865779999998495,86
javier,20,0.3786666000000025,73
javier,20,0.37867389999999546,58
javier,20,0.37877079999998386,54
javier,20,0.3787796999999955,55
javier,20,0.3787868000000003,74
javier,20,0.37881519999999114,91
javier,20,0.3789091999999812,92
