person,questionCode,timediff,rawEeg
javier,22,0.3954768000000115,41
javier,22,0.39553950000001237,41
javier,22,0.39557080000000155,42
javier,22,0.3957843999999966,40
javier,22,0.39581620000001294,48
javier,22,0.39583780000000957,59
javier,22,0.39585790000001,69
javier,22,0.39603390000002037,68
javier,22,0.39606090000000904,58
javier,22,0.3960814000000141,56
javier,22,0.39624760000000947,53
javier,22,0.39627130000002353,49
javier,22,0.39629039999999804,66
javier,22,0.39630900000000224,83
javier,22,0.3965195000000108,58
javier,22,0.3965558000000158,39
javier,22,0.3965758000000221,40
javier,22,0.39659580000000005,50
javier,22,0.3967670000000112,61
javier,22,0.3967918000000168,67
javier,22,0.3968110000000138,40
javier,22,0.3969481999999971,16
javier,22,0.3969729000000086,9
javier,22,0.39699300000000903,16
javier,22,0.42197900000002164,23
javier,22,0.42204520000001366,39
javier,22,0.42207440000001384,61
javier,22,0.4223109000000136,67
javier,22,0.4223430000000121,53
javier,22,0.4223676000000012,43
javier,22,0.42239070000002243,40
javier,22,0.42260310000000345,50
javier,22,0.4226333000000011,51
javier,22,0.42265760000000796,44
javier,22,0.42285650000002306,40
javier,22,0.42288469999999734,40
javier,22,0.4229338000000098,55
javier,22,0.42295960000001287,70
javier,22,0.42310220000001664,58
javier,22,0.4231307000000015,50
javier,22,0.4531740000000184,57
javier,22,0.4859303000000068,56
javier,22,0.4860180000000014,38
javier,22,0.48607580000000894,33
javier,22,0.48638890000000856,53
javier,22,0.4864455000000021,66
javier,22,0.48650040000001127,67
javier,22,0.4865259999999978,60
javier,22,0.48672480000001883,50
javier,22,0.48675170000001344,44
javier,22,0.4867719000000079,53
javier,22,0.48698079999999777,65
javier,22,0.4870083000000136,73
javier,22,0.48702830000001995,59
javier,22,0.48704680000000167,48
javier,22,0.48722589999999855,55
javier,22,0.4872515000000135,68
javier,22,0.4872708999999986,71
javier,22,0.487439500000022,84
javier,22,0.4874627000000089,90
javier,22,0.48748180000001184,70
javier,22,0.487500300000022,64
javier,22,0.48766420000001176,75
javier,22,0.48768770000000927,83
javier,22,0.48770690000000627,88
javier,22,0.4877285000000029,97
javier,22,0.48791920000002165,101
javier,22,0.4879460000000222,102
javier,22,0.48796560000002387,103
javier,22,0.48811489999999935,99
javier,22,0.4881467000000157,84
javier,22,0.4881656000000021,76
javier,22,0.5170065000000079,67
javier,22,0.5170599000000209,55
javier,22,0.5170955000000106,53
javier,22,0.5173320000000103,41
javier,22,0.5173599000000024,22
javier,22,0.5173857000000055,4
javier,22,0.5174080000000174,9
