person,questionCode,timediff,rawEeg
javier,11,0.43482380000000376,64
javier,11,0.4348686000000015,59
javier,11,0.43489100000000747,66
javier,11,0.43490990000000807,70
javier,11,0.43506920000000093,73
javier,11,0.43509300000000906,81
javier,11,0.43511039999999923,86
javier,11,0.43525630000000604,80
javier,11,0.4352778000000086,75
javier,11,0.43529490000000237,85
javier,11,0.4353119000000021,89
javier,11,0.43548150000000874,100
javier,11,0.4355058000000014,119
javier,11,0.43557710000000327,129
javier,11,0.4356901000000022,119
javier,11,0.4357312000000064,105
javier,11,0.4609778000000091,91
javier,11,0.4610357000000107,85
javier,11,0.46105810000000247,89
javier,11,0.461284500000005,101
javier,11,0.46131130000000553,100
javier,11,0.4613295999999991,84
javier,11,0.46134650000000477,61
javier,11,0.4614963000000074,64
javier,11,0.46151820000000043,88
javier,11,0.46153610000000356,100
javier,11,0.4617055000000079,96
javier,11,0.4617289000000113,100
javier,11,0.46174580000000276,112
javier,11,0.46186040000000617,109
javier,11,0.46188180000000045,90
javier,11,0.46189890000000844,75
javier,11,0.4915057000000047,70
javier,11,0.4915617999999995,75
javier,11,0.4915854000000053,97
javier,11,0.4917697000000061,118
javier,11,0.4917960000000079,129
javier,11,0.49181440000000975,118
javier,11,0.49196310000000665,113
javier,11,0.491985800000009,120
javier,11,0.49200280000000873,135
javier,11,0.4920199000000025,139
javier,11,0.4921637000000061,123
javier,11,0.4921850000000063,108
javier,11,0.4922021000000001,104
javier,11,0.49234260000000063,96
javier,11,0.49236330000000805,96
javier,11,0.4923801000000054,87
javier,11,0.4923959000000053,70
javier,11,0.49258199999999874,69
javier,11,0.492607200000009,74
javier,11,0.5224657000000121,84
javier,11,0.5225352000000072,102
javier,11,0.5225592000000034,114
javier,11,0.5227437000000066,104
javier,11,0.5227681000000075,93
javier,11,0.5227858000000083,85
javier,11,0.522933000000009,72
javier,11,0.5229554000000007,69
javier,11,0.5230512000000118,70
javier,11,0.5230702000000065,82
javier,11,0.5231567000000013,99
javier,11,0.5541570000000036,104
javier,11,0.554213400000009,100
javier,11,0.5542397000000108,96
javier,11,0.5544940000000054,101
javier,11,0.5545310000000114,103
javier,11,0.5868396999999987,98
javier,11,0.586895300000009,96
javier,11,0.5869209000000097,99
javier,11,0.5871245000000016,101
javier,11,0.5871534999999994,99
javier,11,0.5871749000000079,90
javier,11,0.5871949000000001,99
javier,11,0.587367300000011,116
javier,11,0.5873927000000094,118
javier,11,0.5874135000000109,88
javier,11,0.587586200000004,69
javier,11,0.5876105000000109,69
javier,11,0.5876302000000067,81
javier,11,0.5876491000000073,85
javier,11,0.587824800000007,84
javier,11,0.587849300000002,80
javier,11,0.5878688000000096,73
javier,11,0.5880345000000062,58
javier,11,0.5880579000000097,42
