person,questionCode,timediff,rawEeg
javier,12,0.058001100000012684,87
javier,12,0.05804540000001168,76
javier,12,0.058071800000007556,60
javier,12,0.058278000000001384,50
javier,12,0.05830730000000983,43
javier,12,0.05832870000000412,42
javier,12,0.058349500000005605,44
javier,12,0.0852511000000078,42
javier,12,0.08530760000000726,36
javier,12,0.0853341000000114,32
javier,12,0.08557040000000882,38
javier,12,0.08560090000000287,43
javier,12,0.08562330000000884,53
javier,12,0.08564390000000799,56
javier,12,0.08583990000001052,53
javier,12,0.08586650000000873,57
javier,12,0.08588700000001381,61
javier,12,0.08606040000000803,60
javier,12,0.08608460000000662,66
javier,12,0.08610470000000703,67
javier,12,0.0861240000000123,59
javier,12,0.0862922000000026,56
javier,12,0.08631560000000604,57
javier,12,0.08633550000000412,64
javier,12,0.08649270000000797,65
javier,12,0.08651800000001231,56
javier,12,0.08653760000001398,48
javier,12,0.11662600000001078,52
javier,12,0.11668070000000341,65
javier,12,0.11670330000001172,67
javier,12,0.1168892000000028,49
javier,12,0.11692530000000545,29
javier,12,0.11696950000001038,23
javier,12,0.1170153000000056,23
javier,12,0.11718650000000252,39
javier,12,0.11721050000001298,59
javier,12,0.11722880000000657,70
javier,12,0.11742110000000139,71
javier,12,0.11744529999999997,74
javier,12,0.1174629000000067,83
javier,12,0.11748020000000281,80
javier,12,0.11759000000000697,68
javier,12,0.1176122000000106,53
javier,12,0.14759330000001114,38
javier,12,0.14764840000000845,39
javier,12,0.1476736000000045,58
javier,12,0.14787640000000124,67
javier,12,0.14790430000000754,56
javier,12,0.14792620000000056,38
javier,12,0.1479472000000044,27
javier,12,0.14812300000001244,34
javier,12,0.14814810000000023,41
javier,12,0.14821250000001385,43
javier,12,0.1483753000000121,41
javier,12,0.14839950000001068,42
javier,12,0.14841720000001146,56
javier,12,0.1484335000000101,64
javier,12,0.14857820000000288,55
javier,12,0.1485989000000103,53
javier,12,0.14861520000000894,43
javier,12,0.148703900000001,40
javier,12,0.1487265000000093,52
javier,12,0.1787102000000118,69
javier,12,0.17877830000000472,82
javier,12,0.17880610000000274,89
javier,12,0.17901560000001382,90
javier,12,0.17904310000000123,74
javier,12,0.1790618000000137,52
javier,12,0.1790818999999999,42
javier,12,0.17925340000000745,55
javier,12,0.1792783000000071,80
javier,12,0.17929900000000032,91
javier,12,0.17945220000000006,86
javier,12,0.1794775000000044,68
javier,12,0.2108873000000102,51
javier,12,0.210943400000005,27
javier,12,0.21096700000001078,11
javier,12,0.2111502999999999,16
javier,12,0.21117520000001377,27
javier,12,0.2111943000000025,36
javier,12,0.21121120000000815,39
javier,12,0.2113994000000048,45
javier,12,0.21142190000000483,53
javier,12,0.2114393000000092,54
javier,12,0.21160670000000437,52
javier,12,0.2116308000000089,40
javier,12,0.21164820000001328,28
javier,12,0.21166490000000238,9
javier,12,0.21181150000001026,-6
javier,12,0.21183390000000202,-10
javier,12,0.21185200000000748,3
javier,12,0.21191970000000993,20
javier,12,0.2409593000000001,39
javier,12,0.2410185000000098,50
javier,12,0.24104560000000674,51
javier,12,0.24124950000000922,58
javier,12,0.24127660000000617,81
javier,12,0.2412988000000098,108
javier,12,0.24132040000000643,144
javier,12,0.24149600000001215,169
javier,12,0.24152130000000227,181
javier,12,0.24154210000000376,184
