person,questionCode,timediff,rawEeg
javier,28,0.2814871999999866,-232
javier,28,0.28152829999999085,-231
javier,28,0.28169059999999035,-222
javier,28,0.2817056000000093,-218
javier,28,0.2817149999999913,-225
javier,28,0.28179810000000316,-220
javier,28,0.2818311000000051,-204
javier,28,0.281841600000007,-194
javier,28,0.281994300000008,-194
javier,28,0.2820086000000117,-187
javier,28,0.2820370999999966,-182
javier,28,0.2822781000000134,-184
javier,28,0.28231569999999806,-179
javier,28,0.2823458999999957,-161
javier,28,0.2824219000000028,-132
javier,28,0.28243340000000217,-119
javier,28,0.3104749999999967,-121
javier,28,0.31053719999999885,-133
javier,28,0.31056440000000407,-134
javier,28,0.310661500000009,-135
javier,28,0.31067440000001056,-133
javier,28,0.3106873000000121,-132
javier,28,0.31077379999999266,-124
javier,28,0.3107837000000018,-109
javier,28,0.31079120000001126,-105
javier,28,0.31083860000001096,-109
javier,28,0.31084809999998697,-110
javier,28,0.3497613000000115,-107
javier,28,0.37334189999998557,-90
javier,28,0.37336959999998953,-85
javier,28,0.3733805999999902,-100
javier,28,0.37347990000000664,-104
javier,28,0.37349230000000944,-101

javier,28,0.3736049000000037,-87
javier,28,0.3736150000000009,-65
javier,28,0.3736223999999879,-46
javier,28,0.3737295999999901,-37
javier,28,0.373740099999992,-29
javier,28,0.37374750000000745,-21
javier,28,0.37382990000000405,-20
javier,28,0.37384080000001063,-21
javier,28,0.37384969999999385,-21
javier,28,0.373857600000008,-13
javier,28,0.37393549999998754,-7
javier,28,0.373954800000007,2
javier,28,0.37396329999998557,2
javier,28,0.37402689999998984,-10
javier,28,0.3740363999999943,-21
javier,28,0.3740439999999978,-8
javier,28,0.37405140000001325,1
javier,28,0.3741139999999916,-4
javier,28,0.3741230999999914,-13
javier,28,0.37413060000000087,-12
javier,28,0.3741920999999877,-2
javier,28,0.374201400000004,6
javier,28,0.3742088999999851,20
javier,28,0.3742159999999899,23
javier,28,0.3742770000000064,22
javier,28,0.3742858999999896,25
javier,28,0.374293200000011,39
javier,28,0.37432119999999713,58
javier,28,0.4045035999999982,70
javier,28,0.4045342999999946,69
javier,28,0.40454610000000457,81
javier,28,0.40465090000000714,88
javier,28,0.4046647000000121,85
javier,28,0.40467530000000806,73
javier,28,0.4046854000000053,59
javier,28,0.4047922999999969,58
javier,28,0.40480510000000436,66
javier,28,0.4048152000000016,60
javier,28,0.4049197999999876,59
javier,28,0.4049334999999985,72
javier,28,0.4049436999999898,76
javier,28,0.4049539000000095,68
javier,28,0.40507339999999203,57
javier,28,0.40508760000000166,55
javier,28,0.40509750000001077,52
javier,28,0.40515110000001187,59
javier,28,0.40516320000000405,74
javier,28,0.44728079999998727,87
javier,28,0.46844909999998663,86
javier,28,0.4684767999999906,73
javier,28,0.5003651000000104,69
javier,28,0.500423899999987,76
javier,28,0.5004451000000074,71
javier,28,0.5006122000000062,60
javier,28,0.5006294000000082,72
javier,28,0.5006415000000004,90
javier,28,0.5006538000000091,102
javier,28,0.5007372999999973,102
javier,28,0.5007490000000132,100
javier,28,0.5007597000000032,106
javier,28,0.5008353000000056,114
javier,28,0.5008585999999866,114
javier,28,0.5008673000000101,105
javier,28,0.5009403999999904,87
javier,28,0.5009504999999876,66
javier,28,0.5009585999999899,54
javier,28,0.50096640000001,55
javier,28,0.5010507000000075,61
javier,28,0.5010607000000107,57
javier,28,0.5010686999999905,48
javier,28,0.5011369000000059,39
javier,28,0.5011470999999972,43
javier,28,0.5011550000000113,69
javier,28,0.5011624999999924,90
javier,28,0.5012308000000019,90
javier,28,0.5012414999999919,72
javier,28,0.5012491999999895,53
javier,28,0.5012567999999931,36
javier,28,0.5013385999999969,25
javier,28,0.5013489000000106,34
javier,28,0.5013567000000023,58
javier,28,0.5014261000000033,86
javier,28,0.5014354999999853,97
javier,28,0.5014430999999888,76
javier,28,0.5014505000000042,43
javier,28,0.5015187999999853,39
javier,28,0.5015282999999897,64
javier,28,0.5015361000000098,75
javier,28,0.5016042000000027,71
javier,28,0.5016137000000072,64
javier,28,0.5016214999999988,66
javier,28,0.5016291000000024,67
javier,28,0.5017066000000057,72
javier,28,0.5017169999999851,84
javier,28,0.5017248000000052,85
javier,28,0.5017680999999925,73
javier,28,0.5017775999999969,64
javier,28,0.5309843999999941,61
javier,28,0.5747591999999884,60
javier,28,0.5747873999999911,55
javier,28,0.6094391999999971,44
javier,28,0.6095148999999935,49
javier,28,0.6095348000000058,51
javier,28,0.6096989000000121,45
javier,28,0.6097121999999899,50
javier,28,0.6097206999999969,60
javier,28,0.6097278999999958,70
javier,28,0.6098092999999949,55
javier,28,0.6098197999999968,34
javier,28,0.6098272000000122,29
javier,28,0.6099115000000097,42
javier,28,0.6099221000000057,48
javier,28,0.609930300000002,49
javier,28,0.6099381999999878,64
javier,28,0.6100161999999898,81
javier,28,0.6100271999999904,93
javier,28,0.6100351999999987,107
javier,28,0.6100974000000008,105
javier,28,0.6101065999999946,91
javier,28,0.6101137999999935,91
javier,28,0.6101208999999983,103
javier,28,0.6101835000000051,113
javier,28,0.6101925000000108,104
javier,28,0.6101998999999978,88
javier,28,0.6102730000000065,81
javier,28,0.6102827999999931,72
javier,28,0.6102898999999979,58
javier,28,0.6102967999999862,51
javier,28,0.6103582000000074,64
javier,28,0.6103669000000025,87
javier,28,0.6103773000000103,93
javier,28,0.6104389999999853,97
javier,28,0.6104478999999969,92
javier,28,0.6104551999999899,86
javier,28,0.6104623999999887,84
javier,28,0.6105228000000125,86
javier,28,0.6105315000000076,85
javier,28,0.6105386000000124,76
javier,28,0.6106570999999974,73
javier,28,0.6106728999999973,73
javier,28,0.6107241999999928,67
javier,28,0.6107400999999868,57
javier,28,0.6108513000000073,54
javier,28,0.6108624999999961,66
javier,28,0.610870900000009,82
javier,28,0.6108788999999888,68
javier,28,0.6109586999999976,51
javier,28,0.6109679999999855,48
javier,28,0.6109752000000128,56
javier,28,0.6110253999999884,70
javier,28,0.6110343999999941,73
javier,28,0.611041699999987,76
javier,28,0.6410026000000073,73
javier,28,0.64102969999999,69
javier,28,0.6731355999999948,69
javier,28,0.6731676999999934,68
javier,28,0.6731790999999987,67
javier,28,0.673308999999989,59
javier,28,0.6733238999999855,52
javier,28,0.6733338999999887,55
javier,28,0.6733437999999978,59
javier,28,0.7054795999999897,65
javier,28,0.7055076999999983,68
