person,questionCode,timediff,rawEeg
javier,17,0.7120457999999985,57
javier,17,0.7374460999999997,60
javier,17,0.7374984999999867,72
javier,17,0.7375194999999906,84
javier,17,0.7376914999999826,85
javier,17,0.7377151999999967,82
javier,17,0.7377314999999953,90
javier,17,0.7377473999999893,101
javier,17,0.7379183999999839,93
javier,17,0.737940999999978,91
javier,17,0.7379576999999813,112
javier,17,0.7380996999999923,125
javier,17,0.738120600000002,121
javier,17,0.7381366999999841,120
javier,17,0.7382869999999855,120
javier,17,0.7383079999999893,115
javier,17,0.7383237999999892,106
javier,17,0.738339400000001,99
javier,17,0.7384758999999974,89
javier,17,0.7384948999999779,89
javier,17,0.7385103999999956,89
javier,17,0.7385731999999905,87
javier,17,0.7686199999999985,76
javier,17,0.7686756999999886,58
javier,17,0.8016422999999975,45
javier,17,0.8017445999999779,38
javier,17,0.8018117999999959,32
javier,17,0.8021918000000028,27
javier,17,0.802247599999987,34
javier,17,0.8022883999999806,41
javier,17,0.8023268999999971,48
javier,17,0.8027476999999976,48
javier,17,0.8028070000000014,36
javier,17,0.8028450999999848,26
javier,17,0.8032216000000005,25
javier,17,0.8032704999999964,24
javier,17,0.8033037999999806,34
javier,17,0.8033353999999804,35
javier,17,0.8036184000000048,24
javier,17,0.8036596999999972,20
javier,17,0.8036910999999805,19
javier,17,0.8039915999999891,18
javier,17,0.8040335999999968,11
javier,17,0.8040657999999894,11
javier,17,0.8040962999999977,22
javier,17,0.8043737999999792,24
javier,17,0.8044134999999812,20
javier,17,0.8044438000000014,16
javier,17,0.8044754000000012,8
javier,17,0.804938199999981,9
javier,17,0.8050005999999996,27
javier,17,0.805047299999984,42
javier,17,0.8052234999999826,48
javier,17,0.8335586999999975,48
javier,17,0.8336654999999951,48
javier,17,0.8337137999999982,33
javier,17,0.8341170999999861,17
javier,17,0.8341709999999978,20
javier,17,0.8342102999999952,40
javier,17,0.8342480000000023,57
javier,17,0.8345793000000015,51
javier,17,0.8346276999999986,37
javier,17,0.8346648999999786,38
javier,17,0.8350963000000036,65
javier,17,0.83520919999998,86
javier,17,0.8352533999999991,82
javier,17,0.835287199999982,66
javier,17,0.8354922999999985,60
javier,17,0.863801599999988,76
javier,17,0.8638594999999896,98
javier,17,0.8638851999999986,101
javier,17,0.8641295999999841,100
javier,17,0.8641681999999946,99
javier,17,0.8641899999999794,91
javier,17,0.864210700000001,85
javier,17,0.864387899999997,75
javier,17,0.8644122999999979,60
javier,17,0.8644352000000026,41
javier,17,0.8645242999999994,22
javier,17,0.8952915999999789,20
javier,17,0.8953497999999911,26
javier,17,0.8953750000000014,24
javier,17,0.8955006999999853,17
javier,17,0.9268736999999874,18
javier,17,0.9269301999999868,23
javier,17,0.9269556999999793,25
javier,17,0.9271667999999806,21
javier,17,0.9271957999999927,17
javier,17,0.9272167000000024,19
javier,17,0.9272364999999922,24
javier,17,0.9274087999999949,28
javier,17,0.927433399999984,26
javier,17,0.9274534999999844,11
javier,17,0.927646899999985,3
javier,17,0.9276730999999927,10
javier,17,0.927693000000005,11
javier,17,0.9277123999999901,-7
javier,17,0.9278836999999953,-13
javier,17,0.9279089000000056,2
javier,17,0.9279286999999954,38
javier,17,0.9281005999999934,67
javier,17,0.9281249999999943,80
javier,17,0.9281450000000007,80
javier,17,0.9281646000000023,72
javier,17,0.9283295999999837,70
javier,17,0.9283532999999977,82
javier,17,0.9283724999999947,98
javier,17,0.9284127999999896,93
javier,17,0.9285816000000011,75
javier,17,0.9286065999999948,60
javier,17,0.9286256999999978,61
javier,17,0.9287889000000007,58
javier,17,0.9288123999999982,44
javier,17,0.9288312999999846,42
javier,17,0.92884939999999,55
javier,17,0.9289909000000023,69
javier,17,0.9290145999999879,59
javier,17,0.9290330999999981,51
javier,17,0.9570077999999853,44
javier,17,0.9570666999999844,39
javier,17,0.9571029999999894,41
javier,17,0.9573105000000055,54
javier,17,0.9573378000000048,51
javier,17,0.9573589999999967,40
javier,17,0.9573786999999925,33
javier,17,0.9575853999999993,28
javier,17,0.9576126999999985,32
javier,17,0.9576325999999824,32
javier,17,0.9577448000000004,26
javier,17,0.9577728999999806,22
javier,17,0.9930214000000035,11
javier,17,1.0213953999999887,6
javier,17,1.0215202999999917,6
javier,17,1.0216206000000057,4
javier,17,1.0220201999999858,4
javier,17,1.022076400000003,10
javier,17,1.0221176999999955,21
javier,17,1.0221561999999835,36
javier,17,1.0226019999999778,51
javier,17,1.0226683999999864,54
javier,17,1.0227045999999973,57
javier,17,1.0227375999999992,64
javier,17,1.0230631000000017,69
javier,17,1.0231103999999789,65
javier,17,1.0231443999999783,55
javier,17,1.0235284000000036,52
javier,17,1.0235773999999935,51
javier,17,1.0236108999999942,52
javier,17,1.023641199999986,51
javier,17,1.0239329000000055,52
javier,17,1.0239748999999847,57
javier,17,1.0240065999999786,67
javier,17,1.024285099999986,70
javier,17,1.024326699999989,73
javier,17,1.024359099999998,75
javier,17,1.0243897999999945,82
javier,17,1.0246762999999817,86
javier,17,1.0247179999999787,72
javier,17,1.024749700000001,53
javier,17,1.0249659999999778,42
javier,17,1.0250106999999957,40
javier,17,1.0512901999999826,55
javier,17,1.0513217999999824,74
javier,17,1.051332699999989,86
javier,17,1.0514414999999815,81
javier,17,1.0514533999999855,68
javier,17,1.051460899999995,59
javier,17,1.0514679000000058,61
javier,17,1.0515366999999856,65
javier,17,1.051546299999984,54
javier,17,1.0515537999999935,41
javier,17,1.0516283999999985,34
javier,17,1.0516389000000004,24
javier,17,1.0516482999999823,26
javier,17,1.051655299999993,51
javier,17,1.0517121000000031,67
javier,17,1.051721200000003,54
javier,17,1.0517284999999958,32
javier,17,1.0829795999999874,12
javier,17,1.0830135999999868,16
javier,17,1.083026899999993,27
javier,17,1.0831119999999999,36
javier,17,1.0831270999999845,37
javier,17,1.1156852999999956,32
javier,17,1.1157579000000055,21
javier,17,1.1157996999999966,20
javier,17,1.1159612999999808,33
javier,17,1.1160114999999848,48
javier,17,1.1160229999999842,50
javier,17,1.1160327000000052,37
javier,17,1.1162204999999972,22
javier,17,1.1162368999999899,16
javier,17,1.116248999999982,13
javier,17,1.116375099999999,32
javier,17,1.1164083999999832,51
javier,17,1.1164251999999806,41
javier,17,1.1164385999999809,13
javier,17,1.1165622999999982,5
javier,17,1.1165751999999998,16
javier,17,1.1165849999999864,37
javier,17,1.1166797999999858,50
javier,17,1.1166922999999827,48
javier,17,1.1167006000000015,42
javier,17,1.116708899999992,33
javier,17,1.1167810000000031,20
javier,17,1.1167911999999944,26
javier,17,1.1167990999999802,37
javier,17,1.1168069000000003,43
javier,17,1.1168823999999802,54
javier,17,1.1168931999999927,55
javier,17,1.1169022999999925,52
javier,17,1.1474692999999831,52
javier,17,1.1475310999999806,42
javier,17,1.1475693999999805,34
javier,17,1.147806299999985,32
javier,17,1.1478364999999826,36
javier,17,1.1478587000000005,41
javier,17,1.1479037999999946,45
javier,17,1.1480361999999786,42
javier,17,1.14805419999999,28
javier,17,1.1480737999999917,24
javier,17,1.1482163000000014,39
javier,17,1.1482309999999813,56
javier,17,1.148258999999996,58
javier,17,1.1482690999999932,56
javier,17,1.1483599999999967,66
javier,17,1.1483728000000042,55
javier,17,1.1483956999999805,37
javier,17,1.1484899999999811,32
javier,17,1.178995499999985,50
javier,17,1.1790288999999916,76
javier,17,1.1790394999999876,84
javier,17,1.1791155999999887,71
javier,17,1.1791307000000018,52
javier,17,1.2104874000000052,38
javier,17,1.210522400000002,40
javier,17,1.21053569999998,45
javier,17,1.2106464000000017,38
javier,17,1.2106609999999876,25
javier,17,1.2106719999999882,24
javier,17,1.2106825999999842,41
javier,17,1.2107740999999805,60
javier,17,1.2107873999999867,60
javier,17,1.2107984999999815,51
javier,17,1.2108918999999787,48
javier,17,1.2109049999999968,45
javier,17,1.2109271999999862,35
javier,17,1.2109381999999869,27
javier,17,1.2110291999999845,28
javier,17,1.2110416999999813,37
javier,17,1.211051900000001,52
javier,17,1.2111390000000029,58
javier,17,1.211151799999982,55
javier,17,1.2111618999999791,52
javier,17,1.2111716000000001,50
javier,17,1.2112583999999913,45
javier,17,1.2112711000000047,44
javier,17,1.2112815999999782,51
javier,17,1.21129209999998,60
javier,17,1.2113900999999885,55
javier,17,1.2114033999999947,50
javier,17,1.2114143999999953,54
javier,17,1.2114737999999932,65
javier,17,1.2114859999999794,71
javier,17,1.241290599999985,65
javier,17,1.2413226999999836,39
javier,17,1.2413331999999855,20
javier,17,1.241432599999996,23
javier,17,1.2414445999999941,51
javier,17,1.2414543999999808,58
javier,17,1.241462299999995,40
javier,17,1.2415498000000014,33
javier,17,1.2415604999999914,38
javier,17,1.241568000000001,51
javier,17,1.2416115000000048,59
javier,17,1.2416206000000045,59
javier,17,1.2726902999999936,56
javier,17,1.2727376999999933,54
javier,17,1.272753999999992,43
javier,17,1.2729096999999854,39
javier,17,1.2729326999999842,42
javier,17,1.272944300000006,40
javier,17,1.2729550999999901,32
javier,17,1.2730629999999792,28
javier,17,1.2730774999999994,27
javier,17,1.2730885999999941,25
javier,17,1.2731378999999947,33
javier,17,1.3041096000000039,38
javier,17,1.3371396999999945,40
javier,17,1.3372389999999825,33
javier,17,1.3372878999999784,32
javier,17,1.3377419999999915,41
javier,17,1.3378010999999788,44
javier,17,1.3378424999999936,34
javier,17,1.3378811000000042,10
javier,17,1.3382192999999916,2
javier,17,1.3382687999999803,7
javier,17,1.3383070999999802,17
javier,17,1.3386310999999864,17
javier,17,1.3386779999999874,12
javier,17,1.338731899999999,22
javier,17,1.3387698999999884,27
javier,17,1.339089400000006,27
javier,17,1.339135299999981,29
javier,17,1.3392161999999814,35
javier,17,1.3392590999999925,37
javier,17,1.3395807999999931,36
javier,17,1.3396278999999822,32
javier,17,1.33966479999998,28
javier,17,1.340006599999981,36
javier,17,1.3400529999999833,39
javier,17,1.340091099999995,54
javier,17,1.3401265999999907,80
javier,17,1.3404414000000031,91
javier,17,1.34048709999999,86
javier,17,1.3405239999999878,66
javier,17,1.340884999999986,42
javier,17,1.340934500000003,36
javier,17,1.340972800000003,45
javier,17,1.3410088999999914,57
javier,17,1.3412411999999847,55
javier,17,1.3412869,56
javier,17,1.3675513999999964,61
javier,17,1.367678600000005,65
javier,17,1.367728999999997,68
javier,17,1.3681689000000006,61
javier,17,1.368225300000006,38
javier,17,1.3682648999999856,25
javier,17,1.3683029999999974,28
javier,17,1.3686442999999997,29
javier,17,1.3686931999999956,36
javier,17,1.3687300999999934,41
javier,17,1.3690493999999944,45
javier,17,1.3690964999999835,34
javier,17,1.3691345000000013,19
javier,17,1.3691707999999778,19
javier,17,1.3693946999999866,24
javier,17,1.369484099999994,38
javier,17,1.4034058999999957,58
javier,17,1.4298876999999948,75
javier,17,1.4299935999999889,76
javier,17,1.430041799999998,65
javier,17,1.4304833999999857,53
javier,17,1.4305401999999958,52
javier,17,1.4305741999999952,51
javier,17,1.4306052000000022,49
javier,17,1.4308996999999977,41
javier,17,1.4309418999999934,33
javier,17,1.43097419999998,26
javier,17,1.431268899999992,26
javier,17,1.4313114999999925,28
javier,17,1.4313430999999923,33
javier,17,1.43137329999999,36
javier,17,1.4316603999999984,33
javier,17,1.4317015999999967,25
javier,17,1.4317319999999825,38
javier,17,1.4320647999999778,55
javier,17,1.4321214999999938,55
javier,17,1.4321544000000017,38
javier,17,1.432185000000004,24
javier,17,1.4324630999999783,32
javier,17,1.4325041999999826,54
javier,17,1.4325350999999955,71
javier,17,1.432565199999999,68
javier,17,1.432836999999978,59
javier,17,1.4328778,52
javier,17,1.4329082999999798,39
javier,17,1.4331932999999992,26
javier,17,1.4332346999999857,25
javier,17,1.4332656999999926,28
javier,17,1.4332997999999861,41
javier,17,1.4335080999999832,54
javier,17,1.460179499999981,56
javier,17,1.460283000000004,54
javier,17,1.4603318000000058,42
javier,17,1.460716199999979,33
javier,17,1.4607711999999822,45
javier,17,1.4608256999999867,56
javier,17,1.4608671000000015,50
javier,17,1.461253599999992,43
javier,17,1.4613056000000029,51
javier,17,1.461345300000005,48
javier,17,1.4616659999999797,29
javier,17,1.461713799999984,26
javier,17,1.461751300000003,49
javier,17,1.4617867999999987,68
javier,17,1.4621168999999838,68
javier,17,1.4621638999999789,55
javier,17,1.4622005999999885,51
javier,17,1.4623982999999896,54
javier,17,1.4624446999999918,52
javier,17,1.5156035999999915,45
javier,17,1.5519357000000014,55
javier,17,1.551990499999988,65
javier,17,1.5520142000000021,53
javier,17,1.5522050999999806,29
javier,17,1.5522311000000002,13
javier,17,1.5522518999999875,18
javier,17,1.552271399999995,38
javier,17,1.5524316999999996,57
javier,17,1.5524552999999912,65
javier,17,1.5524778999999853,59
javier,17,1.5526569999999822,52
javier,17,1.5526822999999865,39
javier,17,1.5527009999999848,27
javier,17,1.5527187999999796,21
javier,17,1.5528764999999964,26
javier,17,1.5529058999999847,38
javier,17,1.5529240999999843,45
javier,17,1.5530782999999815,51
javier,17,1.5531004000000053,57
javier,17,1.5531186000000048,70
javier,17,1.5531364999999937,81
javier,17,1.5532881000000032,71
javier,17,1.5533101999999985,43
javier,17,1.5533284999999921,23
javier,17,1.5533465999999976,16
javier,17,1.5535198999999977,28
javier,17,1.5535423999999978,48
javier,17,1.5535602999999867,51
javier,17,1.5537110999999868,42
javier,17,1.5537325999999894,40
javier,17,1.5537504999999783,40
javier,17,1.553768099999985,38
javier,17,1.5539254999999912,43
javier,17,1.5539480999999853,65
javier,17,1.5539662999999848,86
javier,17,1.5541187000000036,97
javier,17,1.5541412999999977,88
javier,17,1.5541594000000032,68
javier,17,1.5541972999999984,52
javier,17,1.554352300000005,58
javier,17,1.5543741999999838,58
javier,17,1.5543919999999787,55
javier,17,1.5545345999999824,56
javier,17,1.5545563000000016,51
javier,17,1.5545743999999786,36
javier,17,1.5545919999999853,19
javier,17,1.5813076000000024,13
javier,17,1.5813628999999878,27
javier,17,1.581388099999998,44
javier,17,1.6139340000000004,51
javier,17,1.6139882999999884,43
javier,17,1.6140122999999846,41
javier,17,1.6142044000000055,40
javier,17,1.6142301999999802,40
javier,17,1.6142507999999793,38
javier,17,1.6142696999999941,38
javier,17,1.6143635999999901,36
javier,17,1.644301299999995,38
javier,17,1.6443559999999877,54
javier,17,1.6443793999999912,66
javier,17,1.6445693999999946,59
javier,17,1.6445961000000011,44
javier,17,1.6446157999999969,36
javier,17,1.644645699999984,29
javier,17,1.6448653999999863,29
javier,17,1.6448994999999798,40
javier,17,1.6449175999999852,52
javier,17,1.6450730999999905,58
javier,17,1.645094400000005,58
javier,17,1.6451107999999977,55
javier,17,1.6451261999999929,49
javier,17,1.6452649999999949,43
javier,17,1.6452851999999893,52
javier,17,1.645301399999994,57
javier,17,1.6454372000000035,64
javier,17,1.6454566999999827,55
javier,17,1.645472099999978,39
javier,17,1.6455114000000037,24
javier,17,1.645655000000005,9
javier,17,1.6456818999999996,12
javier,17,1.645698899999985,22
javier,17,1.6457140999999922,22
javier,17,1.645851499999992,10
javier,17,1.6458709999999996,8
javier,17,1.6458867999999995,17
javier,17,1.6460208999999963,21
javier,17,1.6460399000000052,26
javier,17,1.6460554999999886,28
javier,17,1.6460706000000016,37
javier,17,1.6461665999999866,44
javier,17,1.6461861999999883,53
javier,17,1.6749652000000026,48
javier,17,1.6749971999999786,34
javier,17,1.6750088999999946,32
javier,17,1.6751372999999887,51
javier,17,1.675154099999986,73
javier,17,1.6751653999999974,85
javier,17,1.6751758999999993,75
javier,17,1.6752527999999813,52
javier,17,1.6752631999999892,33
javier,17,1.6752707999999927,24
javier,17,1.675336299999998,38
javier,17,1.6753455999999858,54
javier,17,1.6753528999999787,51
javier,17,1.6753597999999954,34
javier,17,1.6753956000000017,18
javier,17,1.7129719999999793,12
javier,17,1.7399633999999935,21
javier,17,1.7400366999999903,22
javier,17,1.7400666000000058,22
javier,17,1.7403205999999898,43
javier,17,1.740353199999987,75
javier,17,1.7403769000000011,88
javier,17,1.7403996999999833,76
javier,17,1.740624299999979,76
javier,17,1.740655199999992,92
javier,17,1.7406794000000048,106
javier,17,1.7409289999999942,112
javier,17,1.7409615999999914,120
javier,17,1.7409853000000055,121
javier,17,1.7422306999999932,117
javier,17,1.7422968999999853,103
javier,17,1.7423598999999967,81
javier,17,1.7424049999999909,67
javier,17,1.742719099999988,56
javier,17,1.7427616999999884,55
javier,17,1.7427873999999974,59
javier,17,1.7430015999999853,67
javier,17,1.7430334999999957,68
javier,17,1.7430631000000005,55
javier,17,1.7430868999999802,35
javier,17,1.7432858999999894,9
javier,17,1.7433154000000002,-1
javier,17,1.743339800000001,2
javier,17,1.7433638999999914,20
javier,17,1.7435534999999902,34
javier,17,1.7435836999999879,33
javier,17,1.7436071999999854,18
javier,17,1.7697862999999927,5
