person,questionCode,timediff,rawEeg
javier,30,0.2942074000000048,24
javier,30,0.2942376999999965,6
javier,30,0.29425090000000864,11
javier,30,0.2943764999999985,37
javier,30,0.2943910000000187,50
javier,30,0.2944023999999672,48
javier,30,0.2944133999999963,50
javier,30,0.29451910000000225,55
javier,30,0.2945330999999669,58
javier,30,0.2945434000000091,64
javier,30,0.29461629999997285,72
javier,30,0.29462860000001,60
javier,30,0.2946388999999954,51
javier,30,0.32249619999998913,55
javier,30,0.32252429999999777,68
javier,30,0.3225340999999844,90
javier,30,0.3226445999999896,92
javier,30,0.32265730000000303,66
javier,30,0.3226664000000028,49
javier,30,0.32267489999998133,51
javier,30,0.3227817000000073,61
javier,30,0.3227923999999689,69
javier,30,0.32280070000001615,70
javier,30,0.32285860000001776,64
javier,30,0.3228699000000006,57
javier,30,0.37420190000000275,50
javier,30,0.3742333000000144,36
javier,30,0.3742464000000041,52
javier,30,0.3743379999999661,69
javier,30,0.3743524000000207,61
javier,30,0.37436359999998103,43
javier,30,0.403043499999967,34
javier,30,0.40307409999996935,32
javier,30,0.40308659999999463,37
javier,30,0.4031962999999905,38
javier,30,0.40321039999997765,34
javier,30,0.4032194999999774,34
javier,30,0.40322779999996783,24
javier,30,0.40330460000001267,16
javier,30,0.4033152999999743,12
javier,30,0.40332380000000967,28
javier,30,0.40339599999998654,43
javier,30,0.4034062999999719,49
javier,30,0.4034144999999967,40
javier,30,0.40342240000001084,39
javier,30,0.40353469999996605,54
javier,30,0.4035577999999873,67
javier,30,0.40356509999998025,72
javier,30,0.40372220000000425,70
javier,30,0.40373579999999265,51
javier,30,0.4037457999999674,32
javier,30,0.4037556999999765,27
javier,30,0.4039013999999952,32
javier,30,0.4039197000000172,37
javier,30,0.4039308000000119,42
javier,30,0.4039410999999973,40
javier,30,0.4040617999999654,23
javier,30,0.40407279999999446,20
javier,30,0.40408150000001797,29
javier,30,0.4041568999999754,32
javier,30,0.404167799999982,32
javier,30,0.404176399999983,37
javier,30,0.4041844999999853,49
javier,30,0.40427069999998366,57
javier,30,0.4042823999999996,48
javier,30,0.4042918999999756,26
javier,30,0.40436809999999923,23
javier,30,0.4043786999999952,42
javier,30,0.4043874000000187,61
javier,30,0.40439579999997477,70
javier,30,0.4044365999999968,68
javier,30,0.43455130000000963,51
javier,30,0.43460469999996576,24
javier,30,0.4346178999999779,-2
javier,30,0.434751800000015,2
javier,30,0.43478140000001986,20
javier,30,0.434790200000009,22
javier,30,0.43479989999997315,32
javier,30,0.43491269999998394,66
javier,30,0.43494470000001684,108
javier,30,0.48035390000001144,121
javier,30,0.515215899999987,101
javier,30,0.5152577999999721,91
javier,30,0.5152803999999946,108
javier,30,0.5153664999999705,155
javier,30,0.5153773999999771,183
javier,30,0.5153854999999794,184
javier,30,0.5154521000000045,183
javier,30,0.515461700000003,212
javier,30,0.5154696000000172,247
javier,30,0.5154765999999995,262
javier,30,0.5155416999999716,276
javier,30,0.5155507999999713,310
javier,30,0.5155593999999724,362
javier,30,0.5156228000000169,422
javier,30,0.5156317999999942,465
javier,30,0.5156390000000215,473
javier,30,0.5157803000000172,457
javier,30,0.5158106999999745,451
javier,30,0.515820500000018,471
javier,30,0.5158298999999715,500
javier,30,0.515963499999998,498
javier,30,0.5159764999999652,476
javier,30,0.5159863000000087,458
javier,30,0.5160758999999757,419
javier,30,0.516085999999973,365
javier,30,0.5160943000000202,338
javier,30,0.5161658000000102,333
javier,30,0.5161755999999968,328
javier,30,0.5161848999999847,307
javier,30,0.5161926999999764,283
javier,30,0.5162998999999786,250
javier,30,0.5163254999999936,196
javier,30,0.5163337000000183,140
javier,30,0.5164457999999854,114
javier,30,0.5164563999999814,97
javier,30,0.5164649999999824,75
javier,30,0.5165357000000199,43
javier,30,0.5165648999999917,8
javier,30,0.5165746999999783,-17
javier,30,0.5165847000000099,-37
javier,30,0.5166739999999663,-62
javier,30,0.5166838000000098,-81
