person,questionCode,timediff,rawEeg
javier,16,0.6082461000000023,72
javier,16,0.60829990000002,60
javier,16,0.6085427000000152,54
javier,16,0.6085769000000028,53
javier,16,0.6086017000000083,52
javier,16,0.6086246000000131,43
javier,16,0.6088281000000109,35
javier,16,0.6088569000000064,29
javier,16,0.608879600000023,34
javier,16,0.6090072000000077,44
javier,16,0.6090358000000151,52
javier,16,0.6697158000000059,54
javier,16,0.6984159000000147,43
javier,16,0.6984460000000183,32
javier,16,0.6984572000000071,21
javier,16,0.6985645000000034,22
javier,16,0.6985770000000002,28
javier,16,0.6985869000000093,26
javier,16,0.6985956999999985,17
javier,16,0.6986713000000009,5
javier,16,0.6986823999999956,0
javier,16,0.6986914000000013,5
javier,16,0.6987646000000041,20
javier,16,0.6987750000000119,26
javier,16,0.6987838000000011,18
javier,16,0.6987924999999962,5
javier,16,0.6988804000000073,5
javier,16,0.6988921000000232,8
javier,16,0.6989008000000183,4
javier,16,0.6989092000000028,10
javier,16,0.6990140000000054,48
javier,16,0.6990427000000068,84
javier,16,0.6990513000000078,93
javier,16,0.6991325000000188,90
javier,16,0.6991416000000186,80
javier,16,0.6991489000000115,75
javier,16,0.6991560000000163,81
javier,16,0.69921930000001,73
javier,16,0.6992461000000105,60
javier,16,0.6992740999999967,41
javier,16,0.69929190000002,26
javier,16,0.6994352000000106,25
javier,16,0.6994478999999956,32
javier,16,0.6994557000000157,37
javier,16,0.699521400000009,34
javier,16,0.6995306000000028,27
javier,16,0.6995378999999957,39
javier,16,0.6995448000000124,50
javier,16,0.6996069000000205,43
javier,16,0.6996158000000037,37
javier,16,0.6996229000000085,32
javier,16,0.6996844000000237,27
javier,16,0.6996931000000188,33
javier,16,0.6997005999999999,41
javier,16,0.6997077000000047,53
javier,16,0.6997788000000185,57
javier,16,0.6997881000000064,64
javier,16,0.6997953000000052,83
javier,16,0.6998244000000113,86
javier,16,0.7293365000000165,69
javier,16,0.7293733000000202,56
javier,16,0.7293868000000145,66
javier,16,0.7294922000000099,77
javier,16,0.7295060000000149,69
javier,16,0.7295165000000168,44
javier,16,0.729545800000011,34
javier,16,0.7296301000000085,32
javier,16,0.7296426000000054,51
javier,16,0.7296512000000064,74
javier,16,0.7604065000000162,77
javier,16,0.7929586000000199,61
javier,16,0.7930517000000066,42
javier,16,0.793094200000013,25
javier,16,0.7934503000000177,26
javier,16,0.7934981000000221,41
javier,16,0.793533200000013,54
javier,16,0.7935654999999997,67
javier,16,0.7938600000000235,71
javier,16,0.7939025000000015,59
javier,16,0.7939362000000187,53
javier,16,0.7942328000000032,64
javier,16,0.7942759000000024,71
javier,16,0.7943487000000005,80
javier,16,0.7943812000000037,89
javier,16,0.7947359000000063,86
javier,16,0.7947910999999976,68
javier,16,0.7948233000000187,48
javier,16,0.7951017000000036,42
javier,16,0.7951414999999997,45
javier,16,0.7951866000000223,39
javier,16,0.7952163000000212,28
javier,16,0.7954692000000136,33
javier,16,0.7955053999999961,38
javier,16,0.7955368000000078,26
javier,16,0.7955650000000105,22
javier,16,0.7959811999999999,25
javier,16,0.7960343000000023,26
javier,16,0.796065700000014,36
javier,16,0.7963864000000171,44
javier,16,0.7964282000000082,45
javier,16,0.7964572000000203,35
javier,16,0.7964843999999971,26
javier,16,0.7967335000000162,34
javier,16,0.7967690000000118,50
javier,16,0.7967966000000217,59
javier,16,0.7969932999999969,53
javier,16,0.7970290000000091,48
javier,16,0.7970572000000118,50
javier,16,0.8236331000000234,50
javier,16,0.8237280000000169,51
javier,16,0.8237720000000195,42
javier,16,0.8241097000000082,32
javier,16,0.8241583000000219,28
javier,16,0.8241938000000175,28
javier,16,0.8242265000000089,23
javier,16,0.8245349999999974,12
javier,16,0.8245792000000165,12
javier,16,0.8246129999999994,21
javier,16,0.8249548000000004,22
javier,16,0.8249983999999984,12
javier,16,0.8250312000000122,19
javier,16,0.825062900000006,28
javier,16,0.8253442000000177,33
javier,16,0.8253850000000114,40
javier,16,0.8254176000000086,53
javier,16,0.825603000000001,61
javier,16,0.8256451000000027,72
javier,16,0.8627148000000204,69
javier,16,0.8859544999999969,53
javier,16,0.8860142999999994,48
javier,16,0.8860398000000203,37
javier,16,0.8862434000000121,24
javier,16,0.8862732000000051,18
javier,16,0.8862948999999958,18
javier,16,0.8863146000000199,28
javier,16,0.8864862000000073,36
javier,16,0.8865413999999987,22
javier,16,0.886572000000001,17
javier,16,0.8867469000000199,25
javier,16,0.8867715000000089,38
javier,16,0.8867914000000212,56
javier,16,0.8868103000000076,59
javier,16,0.8870092000000227,52
javier,16,0.8870413000000212,55
javier,16,0.887059800000003,76
javier,16,0.8872274000000004,96
javier,16,0.887250000000023,99
javier,16,0.8872671000000025,92
javier,16,0.8872829999999965,92
javier,16,0.8874589000000128,99
javier,16,0.8874830999999972,100
javier,16,0.8875009000000205,86
javier,16,0.8876563999999973,71
javier,16,0.8876783000000046,66
javier,16,0.8876948000000198,58
javier,16,0.8877104999999972,57
javier,16,0.887809500000003,69
javier,16,0.8878301999999962,83
javier,16,0.9178172000000018,83
javier,16,0.9178741000000059,68
javier,16,0.9178995999999984,58
javier,16,0.9181068000000039,69
javier,16,0.9181345000000078,68
javier,16,0.9181553000000235,49
javier,16,0.9181750000000193,26
javier,16,0.9183467000000007,33
javier,16,0.9183716000000004,55
javier,16,0.9184207000000129,77
javier,16,0.9185954000000152,76
javier,16,0.918619700000022,68
javier,16,0.9186390000000131,59
javier,16,0.9186578999999995,52
javier,16,0.9187809000000016,55
javier,16,0.9188079000000187,72
javier,16,0.9487409000000184,83
javier,16,0.9804412000000013,85
javier,16,0.980546099999998,91
javier,16,0.9805934000000036,92
javier,16,0.9809974000000068,87
javier,16,0.9810468000000014,73
javier,16,0.9810784000000012,65
javier,16,0.9811071000000027,66
javier,16,1.0136099000000058,69
javier,16,1.0137128000000075,72
javier,16,1.0137550999999974,65
javier,16,1.0141208000000006,48
javier,16,1.0141700000000071,35
javier,16,1.0142227999999989,41
javier,16,1.014257100000009,58
javier,16,1.014758100000023,80
javier,16,1.014825600000023,92
javier,16,1.0148721000000194,83
javier,16,1.0152190000000019,52
javier,16,1.0152676000000156,17
javier,16,1.0153075999999999,-3
javier,16,1.0153692000000092,-7
javier,16,1.0156716000000188,-8
javier,16,1.0157164000000023,-10
javier,16,1.0157504999999958,-3
javier,16,1.0160336000000143,5
javier,16,1.016076499999997,0
javier,16,1.0161169000000143,-5
javier,16,1.016149100000007,2
javier,16,1.0164450999999985,12
javier,16,1.0164884000000143,20
javier,16,1.0165205000000128,36
javier,16,1.0165516000000139,54
javier,16,1.0168275999999992,69
javier,16,1.0168682999999987,84
javier,16,1.0168998000000045,86
javier,16,1.017175199999997,77
javier,16,1.0172184000000186,66
