person,questionCode,timediff,rawEeg
javier,25,0.5109037000000001,97
javier,25,0.511070200000006,45
javier,25,0.5115859999999941,10
javier,25,0.5117119999999886,0
javier,25,0.5118127000000072,18
javier,25,0.5118626000000006,43
javier,25,0.5122356999999909,53
javier,25,0.5122854999999902,56
javier,25,0.512318300000004,65
javier,25,0.5126143999999897,80
javier,25,0.5126592000000016,99
javier,25,0.5127607999999952,108
javier,25,0.5128058999999894,92
javier,25,0.5131231000000014,69
javier,25,0.5131675000000087,52
javier,25,0.5131991000000085,50
javier,25,0.513485299999985,55
javier,25,0.513528000000008,50
javier,25,0.5135606999999993,26
javier,25,0.5135928999999919,4
javier,25,0.5137430999999992,-3
javier,25,0.5316542999999854,17
javier,25,0.5317565999999943,38
javier,25,0.5318049999999914,41
javier,25,0.5322132999999951,37
javier,25,0.5322700000000111,40
javier,25,0.5323114999999916,41
javier,25,0.5323497999999915,38
javier,25,0.5326848999999925,45
javier,25,0.5327332999999896,52
javier,25,0.5327719999999943,41
javier,25,0.5330039000000113,28
javier,25,0.5697260000000028,27
javier,25,0.5697931999999923,22
javier,25,0.5698240000000112,-6
javier,25,0.570030800000012,-14
javier,25,0.5700641999999903,13
javier,25,0.5700898000000052,33
javier,25,0.5927290999999855,21
javier,25,0.592794199999986,16
javier,25,0.5928235000000086,36
javier,25,0.5930577000000028,49
javier,25,0.5930904999999882,48
javier,25,0.5931148999999891,35
javier,25,0.5931377999999938,32
javier,25,0.5933700999999871,40
javier,25,0.5934001999999907,49
javier,25,0.5934203999999852,53
javier,25,0.5935977999999977,45
javier,25,0.5936223999999868,21
javier,25,0.5936426000000097,0
javier,25,0.5936620999999889,7
javier,25,0.5938413000000082,36
javier,25,0.5939075999999943,42
javier,25,0.5939399000000094,34
javier,25,0.5939611000000014,24
javier,25,0.5941618999999889,16
javier,25,0.594187799999986,-1
javier,25,0.5942089000000124,-26
javier,25,0.5944076000000109,-52
javier,25,0.5944345000000055,-45
javier,25,0.5944537999999966,-14
javier,25,0.5946154000000092,5
javier,25,0.5946412000000123,23
javier,25,0.5946610000000021,49
javier,25,0.594684199999989,69
javier,25,0.6239254999999844,75
javier,25,0.6239932999999951,73
javier,25,0.6240238999999974,72
javier,25,0.6243571999999915,71
javier,25,0.624392499999999,68
javier,25,0.6244139000000075,67
javier,25,0.6244335000000092,68
javier,25,0.6246194000000003,60
javier,25,0.6246448999999927,64
javier,25,0.6246650999999872,81
javier,25,0.6248381000000052,84
javier,25,0.6248664000000019,60
javier,25,0.6248866999999905,37
javier,25,0.6249050000000125,38
javier,25,0.6250922000000116,48
javier,25,0.6251177999999982,51
javier,25,0.6251369000000011,39
javier,25,0.6252196000000083,22
javier,25,0.6536931999999922,24
javier,25,0.6889453000000003,37
javier,25,0.6890094000000033,40
javier,25,0.6890391999999963,25
javier,25,0.6892748999999867,23
javier,25,0.6893077999999946,50
javier,25,0.6893321000000014,58
javier,25,0.689355699999993,51
javier,25,0.6895572999999899,50
javier,25,0.6895906999999966,58
javier,25,0.6896141999999941,70
javier,25,0.6898371000000054,77
javier,25,0.6898806000000093,71
javier,25,0.6899047999999937,64
javier,25,0.6899282999999912,54
javier,25,0.6901267000000075,38
javier,25,0.6901547999999877,33
javier,25,0.6901771999999937,37
javier,25,0.6903700999999955,52
javier,25,0.6903977999999995,65
javier,25,0.6904207000000042,56
javier,25,0.6904432999999983,23
javier,25,0.6906352999999967,-17
javier,25,0.6906635999999935,-25
javier,25,0.6906866999999863,-1
javier,25,0.6909202999999877,26
javier,25,0.6909494999999879,40
javier,25,0.6909722000000045,39
javier,25,0.6909942000000058,36
javier,25,0.6912630999999863,37
javier,25,0.6913083000000029,48
javier,25,0.6913404000000014,55
javier,25,0.6913906999999995,56
javier,25,0.6915569999999889,55
javier,25,0.7163803999999914,60
javier,25,0.716444800000005,66
javier,25,0.7164740999999992,67
javier,25,0.7167096000000015,68
javier,25,0.716740499999986,60
javier,25,0.7167650000000094,43
javier,25,0.7167886999999951,26
javier,25,0.7170355000000086,34
javier,25,0.7170680000000118,42
javier,25,0.7170921999999962,42
javier,25,0.7172525000000007,44
javier,25,0.7172844000000111,53
javier,25,0.7173081999999908,64
javier,25,0.7482067999999913,72
javier,25,0.7482702000000074,76
javier,25,0.7483487000000082,68
javier,25,0.7485925000000009,51
javier,25,0.7486250000000041,44
javier,25,0.748660000000001,53
javier,25,0.7486844000000019,57
javier,25,0.7488865999999916,42
javier,25,0.7489158999999859,33
javier,25,0.7489391000000012,36
javier,25,0.7490363999999943,37
javier,25,0.7824645999999973,29
javier,25,0.8119595000000004,24
javier,25,0.8120618000000093,33
javier,25,0.8121045000000038,44
javier,25,0.8124665999999934,56
javier,25,0.812515999999988,73
javier,25,0.8125485999999853,84
javier,25,0.8125843999999915,72
javier,25,0.8128969999999924,56
javier,25,0.8129419999999925,45
javier,25,0.8129743000000076,42
javier,25,0.8132625000000075,39
javier,25,0.8133053999999902,26
javier,25,0.8133397000000002,22
javier,25,0.8134364000000005,26
javier,25,0.8137374000000079,33
javier,25,0.8137788999999884,39
javier,25,0.813828199999989,52
javier,25,0.8141108000000088,68
javier,25,0.8141535000000033,76
javier,25,0.8141864000000112,82
javier,25,0.8142176000000063,70
javier,25,0.8144955999999866,54
javier,25,0.814536199999992,55
javier,25,0.8145681000000025,59
javier,25,0.8146012999999925,65
javier,25,0.8148933999999883,54
javier,25,0.814935399999996,43
javier,25,0.8149672000000123,38
javier,25,0.8152870000000121,39
javier,25,0.8153302000000053,53
javier,25,0.8153661000000056,64
javier,25,0.8153972000000067,54
javier,25,0.8156018999999901,45
javier,25,0.8156415999999922,49
javier,25,0.8417096000000015,48
javier,25,0.8418823000000089,52
javier,25,0.8419332999999938,60
javier,25,0.8423187999999868,55
javier,25,0.8423737999999901,42
javier,25,0.8424143000000015,25
javier,25,0.8424540999999977,6
javier,25,0.8428021999999942,6
javier,25,0.8428536000000122,25
javier,25,0.842892599999999,36
javier,25,0.8431463999999949,28
javier,25,0.8431945000000098,22
javier,25,0.8432329000000038,28
javier,25,0.8729228999999918,29
javier,25,0.8730285000000038,45
javier,25,0.9067415000000096,66
javier,25,0.9068450000000041,66
javier,25,0.9068864999999846,53
javier,25,0.9072470000000123,50
javier,25,0.9072955000000036,57
javier,25,0.9073291999999924,72
javier,25,0.9073608999999863,80
javier,25,0.9076756999999986,64
javier,25,0.907718999999986,58
javier,25,0.9077576999999906,67
javier,25,0.9081155000000081,70
javier,25,0.9081651999999849,59
javier,25,0.9081990999999903,48
javier,25,0.908230599999996,39
javier,25,0.9085341999999912,38
javier,25,0.9085770000000082,42
javier,25,0.9086096000000055,49
javier,25,0.9088908999999887,55
javier,25,0.9089334999999892,68
javier,25,0.9090115999999853,75
javier,25,0.9090989000000036,75
javier,25,0.9094416000000081,66
javier,25,0.9094871000000069,57
javier,25,0.9095202000000029,57
javier,25,0.9095989999999858,50
javier,25,0.9098927999999944,41
javier,25,0.9099343000000033,44
