person,questionCode,timediff,rawEeg
silvia,10,0.936068700000007,40
silvia,10,0.936263000000011,36
silvia,10,0.9362795000000119,22
silvia,10,0.9362899000000056,17
silvia,10,0.9362986000000006,24
silvia,10,0.9364390000000071,34
silvia,10,0.9364512000000076,26
silvia,10,0.9364596000000063,23
silvia,10,0.9364679000000109,32
silvia,10,0.9365423000000135,43
silvia,10,0.9365532000000059,42
silvia,10,0.9365615000000105,35
silvia,10,0.9366333000000111,24
silvia,10,0.936643800000013,27
silvia,10,0.9366523000000058,28
silvia,10,0.9366606000000104,12
silvia,10,0.9367256000000026,5
silvia,10,0.9367365000000092,13
silvia,10,0.9367449000000079,38
silvia,10,0.9890258000000074,55
silvia,10,1.0124687000000137,38
silvia,10,1.0125355000000127,12
silvia,10,1.0125619000000086,26
silvia,10,1.012703000000002,54
silvia,10,1.012715600000007,67
silvia,10,1.0127244000000104,55
silvia,10,1.0127327000000008,39
silvia,10,1.0128052000000025,20
silvia,10,1.0128342000000004,16
silvia,10,1.0128441000000095,44
silvia,10,1.0129340000000013,76
silvia,10,1.0129441000000128,82
silvia,10,1.0129519000000045,88
silvia,10,1.0129599000000127,92
silvia,10,1.0130377000000124,85
silvia,10,1.0130484000000024,80
silvia,10,1.0130564000000106,81
silvia,10,1.0131263000000104,55
silvia,10,1.013136700000004,34
silvia,10,1.0131447000000122,49
silvia,10,1.0131523000000016,80
silvia,10,1.0132209000000074,88
silvia,10,1.0132308000000023,66
silvia,10,1.0132387000000023,40
silvia,10,1.0132466000000022,39
silvia,10,1.0133128000000085,56
silvia,10,1.0133223000000129,72
silvia,10,1.0133301000000046,84
silvia,10,1.0134219000000115,83
silvia,10,1.0134337000000073,68
silvia,10,1.0134459000000078,65
silvia,10,1.0134929000000028,86
silvia,10,1.013611400000002,84
silvia,10,1.0136235000000084,50
silvia,10,1.0136320000000012,36
silvia,10,1.0136777000000023,41
silvia,10,1.0136965000000089,49
silvia,10,1.0330359000000016,52
silvia,10,1.0330650000000077,54
silvia,10,1.0330756000000036,45
silvia,10,1.0331775000000079,40
silvia,10,1.0331897000000083,44
silvia,10,1.0331979000000047,51
silvia,10,1.0332062000000093,43
silvia,10,1.0332694000000089,33
silvia,10,1.0332802000000072,18
silvia,10,1.0332886000000059,0
silvia,10,1.0890130000000084,11
silvia,10,1.1125247000000087,44
silvia,10,1.1125525000000067,51
silvia,10,1.11256250000001,32
silvia,10,1.1126476000000025,17
silvia,10,1.1126590000000078,26
silvia,10,1.1126672000000042,45
silvia,10,1.112674400000003,60
silvia,10,1.1127406000000093,61
silvia,10,1.112749700000009,66
silvia,10,1.1127584000000041,97
silvia,10,1.112835700000005,141
silvia,10,1.1128456,153
silvia,10,1.1128534000000059,134
silvia,10,1.1128611000000035,112
silvia,10,1.112924300000003,99
silvia,10,1.1129332000000005,69
silvia,10,1.1129405000000077,41
silvia,10,1.113002300000005,42
silvia,10,1.1130111000000085,57
silvia,10,1.1130182000000133,66
silvia,10,1.1130249000000134,52
silvia,10,1.1130877000000083,28
silvia,10,1.1130965000000117,25
silvia,10,1.1131036000000023,48
silvia,10,1.1131736000000103,58
silvia,10,1.1131843000000003,53
silvia,10,1.113191900000004,37
silvia,10,1.1131991000000028,23
silvia,10,1.113261300000005,26
silvia,10,1.113269900000006,34
silvia,10,1.1132769000000025,48
silvia,10,1.1133371000000096,60
silvia,10,1.1133457000000107,66
silvia,10,1.1133527000000072,65
silvia,10,1.1133594000000073,57
silvia,10,1.1134190000000075,51
silvia,10,1.1134276000000085,49
silvia,10,1.113434500000011,66
silvia,10,1.1134414000000135,82
silvia,10,1.1134965000000108,81
silvia,10,1.1135049000000095,65
silvia,10,1.1135130000000117,43
silvia,10,1.150176700000003,39
silvia,10,1.1502070000000089,42
silvia,10,1.1502194000000117,21
silvia,10,1.150339300000013,11
silvia,10,1.1503693000000084,49
silvia,10,1.1503788000000128,82
silvia,10,1.1503872000000115,74
silvia,10,1.1504626000000115,55
silvia,10,1.150473500000004,44
silvia,10,1.1504819000000026,49
silvia,10,1.1505454000000128,59
silvia,10,1.1505566000000016,72
silvia,10,1.1913185000000084,66
silvia,10,1.2132540000000063,57
silvia,10,1.2132916000000051,59
silvia,10,1.2133070000000004,68
silvia,10,1.2134651000000076,76
silvia,10,1.2135108000000088,75
silvia,10,1.2135451000000046,64
silvia,10,1.2135808000000026,53
silvia,10,1.2138034000000033,64
silvia,10,1.2138486000000057,82
silvia,10,1.213869900000006,92
silvia,10,1.214173300000013,82
silvia,10,1.2142043999999999,64
silvia,10,1.214228300000002,48
silvia,10,1.214254000000011,39
silvia,10,1.2144881000000112,41
silvia,10,1.2145141000000024,32
silvia,10,1.2145380000000046,34
silvia,10,1.2147408000000013,61
silvia,10,1.2147705000000002,77
silvia,10,1.2147942,70
silvia,10,1.214815900000005,61
silvia,10,1.2150120000000015,68
silvia,10,1.2150355000000133,68
silvia,10,1.2150569000000075,57
silvia,10,1.2150758000000081,55
silvia,10,1.2152213000000103,43
silvia,10,1.2152378000000112,0
silvia,10,1.2152477000000061,-39
silvia,10,1.215348800000001,-41
silvia,10,1.215361300000012,-19
silvia,10,1.2153704000000118,-1
silvia,10,1.215379200000001,12
silvia,10,1.215485600000008,21
silvia,10,1.2155129000000073,13
silvia,10,1.2155336000000005,21
silvia,10,1.2155995000000104,34
silvia,10,1.2156116000000026,49
silvia,10,1.2505399000000068,56
silvia,10,1.250571700000009,38
silvia,10,1.2505826000000013,13
silvia,10,1.2509183000000093,7
silvia,10,1.2509317000000095,11
silvia,10,1.2509404000000046,25
silvia,10,1.250948500000007,51
silvia,10,1.2510241000000093,61
silvia,10,1.2510349000000076,52
silvia,10,1.25104300000001,42
silvia,10,1.2511149000000046,20
silvia,10,1.2511260000000135,4
silvia,10,1.2511345000000063,26
silvia,10,1.2511445000000094,57
silvia,10,1.2511937000000017,71
silvia,10,1.2512040000000013,64
