person,questionCode,timediff,rawEeg
javier_test,5,0.4018303000000003,69
javier_test,5,0.4018731000000031,74
javier_test,5,0.4020732000000038,80
javier_test,5,0.40209930000000327,70
javier_test,5,0.4021199000000024,50
javier_test,5,0.4021388999999971,34
javier_test,5,0.4023368000000005,33
javier_test,5,0.40236140000000375,40
javier_test,5,0.4023807000000019,28
javier_test,5,0.40239950000000135,18
javier_test,5,0.4025622999999996,19
javier_test,5,0.40258500000000197,22
javier_test,5,0.4026040999999978,8
javier_test,5,0.402716599999998,-1
javier_test,5,0.4027397999999991,12
javier_test,5,0.42977290000000323,28
javier_test,5,0.4623424999999983,24
javier_test,5,0.46244500000000244,5
javier_test,5,0.46249540000000167,-8
javier_test,5,0.4629472000000021,2
javier_test,5,0.46303069999999735,17
javier_test,5,0.46307219999999916,19
javier_test,5,0.463107100000002,17
javier_test,5,0.4634329000000008,16
javier_test,5,0.46347920000000187,25
javier_test,5,0.46351429999999993,40
javier_test,5,0.46379699999999957,36
javier_test,5,0.46383889999999894,27
javier_test,5,0.4639375000000001,38
javier_test,5,0.4639743999999979,57
javier_test,5,0.4642578999999998,68
javier_test,5,0.4642977999999971,57
javier_test,5,0.46432990000000274,33
javier_test,5,0.4643625,7
javier_test,5,0.4646349000000001,9
javier_test,5,0.46467559999999963,25
javier_test,5,0.46470740000000177,34
javier_test,5,0.4648996000000025,39
javier_test,5,0.4649411999999984,41
javier_test,5,0.4937703000000013,38
javier_test,5,0.4938730000000007,23
javier_test,5,0.4939225000000036,0
javier_test,5,0.4943403999999987,-2
javier_test,5,0.4943983000000003,24
javier_test,5,0.4944411000000031,45
javier_test,5,0.49448050000000165,39
javier_test,5,0.4948921000000013,26
javier_test,5,0.4949444000000014,40
javier_test,5,0.49498330000000124,59
javier_test,5,0.495340800000001,59
javier_test,5,0.4953883000000019,52
javier_test,5,0.4954260000000019,51
javier_test,5,0.49546250000000214,66
javier_test,5,0.49579049999999825,85
javier_test,5,0.49583789999999794,91
javier_test,5,0.4958761000000038,91
javier_test,5,0.4961964000000023,86
javier_test,5,0.4962635999999989,75
javier_test,5,0.4963017999999977,72
javier_test,5,0.49633779999999916,74
javier_test,5,0.49655810000000145,71
javier_test,5,0.5240365000000011,70
javier_test,5,0.5241643000000025,70
javier_test,5,0.5242761000000016,64
javier_test,5,0.5247132000000008,43
javier_test,5,0.5247645000000034,34
javier_test,5,0.5247991999999968,41
javier_test,5,0.5248308000000037,52
javier_test,5,0.5251231000000018,48
javier_test,5,0.5251820000000009,51
javier_test,5,0.5252161000000015,67
javier_test,5,0.5254453000000012,66
javier_test,5,0.5254856000000032,42
javier_test,5,0.5255190000000027,27
javier_test,5,0.5551196999999988,36
javier_test,5,0.5552233000000015,43
javier_test,5,0.555271900000001,38
javier_test,5,0.555735300000002,35
javier_test,5,0.5557926000000037,38
javier_test,5,0.5558333999999974,37
javier_test,5,0.5558722999999972,35
javier_test,5,0.5562151000000028,41
javier_test,5,0.5562623000000002,50
javier_test,5,0.5563008000000025,44
javier_test,5,0.5566437000000022,42
javier_test,5,0.5566906999999972,40
javier_test,5,0.5567284999999984,21
javier_test,5,0.5567643999999987,4
javier_test,5,0.5570401000000018,5
javier_test,5,0.5570852999999971,21
javier_test,5,0.5571655000000035,23
javier_test,5,0.5872486000000023,18
javier_test,5,0.5873506000000006,12
javier_test,5,0.5874044999999981,16
javier_test,5,0.5878154999999978,28
javier_test,5,0.5878702999999987,28
javier_test,5,0.5879113000000018,13
javier_test,5,0.5879495000000006,19
javier_test,5,0.5882907000000017,24
javier_test,5,0.5883433999999994,32
javier_test,5,0.618313299999997,44
javier_test,5,0.6184711000000007,51
javier_test,5,0.6185313000000008,36
javier_test,5,0.6189425000000028,28
javier_test,5,0.6189986999999988,41
javier_test,5,0.6190396000000007,57
javier_test,5,0.6190775000000031,52
javier_test,5,0.6194533999999976,22
javier_test,5,0.6195152000000022,8
javier_test,5,0.619560700000001,20
javier_test,5,0.6198954999999984,25
javier_test,5,0.6199433000000028,13
javier_test,5,0.6199774000000033,9
javier_test,5,0.6200094000000007,24
javier_test,5,0.6203453999999979,35
javier_test,5,0.6203889000000018,40
javier_test,5,0.6204224000000025,40
javier_test,5,0.6205106000000029,39
javier_test,5,0.6208560000000034,49
javier_test,5,0.6209288000000015,60
javier_test,5,0.6209640000000007,67
javier_test,5,0.6211588000000035,72
javier_test,5,0.621199500000003,82
javier_test,5,0.6496934000000039,82
javier_test,5,0.6497955999999974,70
javier_test,5,0.6498429999999971,54
javier_test,5,0.6503274000000019,36
javier_test,5,0.6503871999999973,22
