person,questionCode,timediff,rawEeg
javier,39,0.024980799999980263,60
javier,39,0.02502980000002708,48
javier,39,0.025160700000014913,28
javier,39,0.02517849999998134,27
javier,39,0.025191399999982877,34
javier,39,0.02520350000003191,23
javier,39,0.02530869999998231,5
javier,39,0.02532339999999067,-1
javier,39,0.02533579999999347,4
javier,39,0.02534710000003315,34
javier,39,0.025448999999980515,54
javier,39,0.025463900000033846,52
javier,39,0.025475700000015422,41
javier,39,0.025588900000002468,43
javier,39,0.025604400000020178,55
javier,39,0.02561630000002424,70
javier,39,0.025627700000029563,74
javier,39,0.02572850000001381,59
javier,39,0.02574240000001282,42
javier,39,0.02575369999999566,55
javier,39,0.025852700000029927,71
javier,39,0.025866300000018327,76
javier,39,0.02587770000002365,86
javier,39,0.025888399999985268,98
javier,39,0.02598679999999831,104
javier,39,0.026001500000006672,107
javier,39,0.02601329999998825,107
javier,39,0.026122200000031626,100
javier,39,0.026136899999983143,90
javier,39,0.026148700000021563,87
javier,39,0.026160100000026887,84
javier,39,0.08379940000003216,69
javier,39,0.08385220000002391,54
javier,39,0.0838739000000146,45
javier,39,0.08408800000000838,39
javier,39,0.08411330000001271,45
javier,39,0.08413009999998167,56
javier,39,0.08414590000000999,70
javier,39,0.10727960000002668,84
javier,39,0.10733290000001716,87
javier,39,0.10735599999998158,98
javier,39,0.10754700000001094,101
javier,39,0.10757330000001275,88
javier,39,0.10759319999999661,73
javier,39,0.107612099999983,67
javier,39,0.10777580000001308,69
javier,39,0.10779860000002373,67
javier,39,0.10781680000002325,51
javier,39,0.10800570000003518,28
javier,39,0.10802949999998646,11
javier,39,0.10804819999998472,25
javier,39,0.10806580000001986,50
javier,39,0.1082226999999989,42
javier,39,0.1082447000000002,19
javier,39,0.10826350000002094,5
javier,39,0.10841809999999441,13
javier,39,0.1084397999999851,25
javier,39,0.1084577999999965,21
javier,39,0.10847449999999981,20
javier,39,0.10862700000001269,26
javier,39,0.10866820000001098,27
javier,39,0.10868929999998045,22
javier,39,0.10870740000001433,16
javier,39,0.10886420000002772,6
javier,39,0.10888570000003028,10
javier,39,0.10890510000001541,34
javier,39,0.10905789999998206,48
javier,39,0.10907960000002959,32
javier,39,0.10909730000003037,10
javier,39,0.1091150999999968,9
javier,39,0.10926899999998341,18
javier,39,0.10928999999998723,27
javier,39,0.1093078000000105,27
javier,39,0.10948020000000724,18
javier,39,0.10950389999999288,28
javier,39,0.10952190000000428,49
javier,39,0.10953920000002881,57
javier,39,0.10969760000000406,66
javier,39,0.10971970000002784,64
javier,39,0.10973780000000488,71
javier,39,0.10975539999998318,81
javier,39,0.10989460000001827,82
javier,39,0.10991549999999961,66
javier,39,0.10993339999998852,50
javier,39,0.13778089999999565,34
javier,39,0.1378748999999857,6
javier,39,0.1378973000000201,-6
javier,39,0.1380768999999873,-2
javier,39,0.1381008000000179,8
javier,39,0.1381175000000212,19
javier,39,0.1381334999999808,26
javier,39,0.13821530000001303,23
javier,39,0.179648200000031,6
javier,39,0.20933530000002065,-14
javier,39,0.20943840000001046,-20
javier,39,0.20948789999999917,3
javier,39,0.20987009999998918,42
javier,39,0.20992610000001832,65
javier,39,0.209967000000006,64
javier,39,0.21000370000001567,51
javier,39,0.21039269999999988,29
javier,39,0.2104441000000179,17
javier,39,0.21048200000001316,28
javier,39,0.21081050000003643,58
javier,39,0.21085690000001023,66
javier,39,0.21089620000003606,44
javier,39,0.21093300000001136,28
javier,39,0.21124919999999747,36
javier,39,0.21129560000002812,51
javier,39,0.21133730000002515,68
javier,39,0.21165139999999383,81
javier,39,0.21169600000001765,70
javier,39,0.21173290000001543,59
javier,39,0.2117696000000251,66
javier,39,0.2121314000000325,71
javier,39,0.21218070000003308,71
javier,39,0.21221669999999904,67
javier,39,0.21253630000001067,55
javier,39,0.2125824000000307,43
javier,39,0.21261859999998478,40
javier,39,0.21265499999998383,43
javier,39,0.21296840000002248,51
javier,39,0.21301429999999755,64
javier,39,0.21305130000001782,75
javier,39,0.21308729999998377,82
javier,39,0.21339949999997998,87
javier,39,0.2134454000000119,102
javier,39,0.21348199999999906,106
javier,39,0.21384180000001152,96
javier,39,0.213894200000027,82
javier,39,0.21392930000001797,83
javier,39,0.21396520000001829,85
javier,39,0.2142812999999819,70
javier,39,0.21432600000002822,52
javier,39,0.2143632000000366,41
javier,39,0.21466479999998,45
javier,39,0.21470829999998386,66
javier,39,0.2147448000000054,73
javier,39,0.2147803999999951,72
javier,39,0.23837079999998423,58
javier,39,0.238474999999994,35
javier,39,0.23852240000002212,20
javier,39,0.23875329999998485,19
javier,39,0.2868179999999825,26
javier,39,0.2869187000000011,50
javier,39,0.32513810000000376,69
javier,39,0.3252598000000262,65
javier,39,0.32536370000002535,41
javier,39,0.3257298999999989,37
javier,39,0.3257841000000212,49
javier,39,0.32581750000002785,56
javier,39,0.3258483000000183,57
javier,39,0.3261400000000094,53
javier,39,0.3261833999999908,53
javier,39,0.3262157000000343,59
javier,39,0.32649240000000646,77
javier,39,0.3265345000000366,92
javier,39,0.3265670000000114,92
javier,39,0.3265974999999912,74
javier,39,0.32686719999998104,57
javier,39,0.32690780000001496,48
javier,39,0.327011299999981,42
javier,39,0.3273002000000247,40
javier,39,0.32734199999998737,32
javier,39,0.3273743999999965,24
javier,39,0.3274046000000226,21
javier,39,0.3276769000000286,21
javier,39,0.32771780000001627,22
javier,39,0.3277512000000229,41
javier,39,0.3277813000000265,67
javier,39,0.3280510000000163,67
javier,39,0.32809109999999464,53
javier,39,0.32812300000000505,48
javier,39,0.328396400000031,60
javier,39,0.3284358000000225,96
javier,39,0.32846660000001293,99
javier,39,0.3284974000000034,71
javier,39,0.32881200000002764,51
javier,39,0.3288560999999959,70
javier,39,0.3288898000000131,114
javier,39,0.32916219999998475,149
javier,39,0.3292026999999962,163
javier,39,0.32923399999998537,156
javier,39,0.3295009999999934,140
javier,39,0.3295411999999942,130
javier,39,0.32957370000002584,120
javier,39,0.3296040999999832,116
javier,39,0.32987070000001495,104
javier,39,0.32991060000000516,88
javier,39,0.32994250000001557,64
javier,39,0.3302495000000363,26
javier,39,0.33029410000000325,8
javier,39,0.33032839999998487,19
javier,39,0.3303589999999872,29
javier,39,0.3306335000000331,34
javier,39,0.3306732000000352,22
javier,39,0.3307047000000125,20
javier,39,0.3307350000000042,28
javier,39,0.33089910000001055,49
javier,39,0.3581004000000121,66
javier,39,0.3921551999999906,73
javier,39,0.3922671000000264,69
javier,39,0.3923169000000257,57
javier,39,0.39259900000001835,52
javier,39,0.3926556000000119,37
javier,39,0.4239747000000307,23
javier,39,0.42403949999999213,21
javier,39,0.4240694000000076,43
javier,39,0.4243033000000196,81
javier,39,0.42433570000002874,98
javier,39,0.4243596000000025,98
javier,39,0.42438210000000254,90
javier,39,0.4245836000000054,87
javier,39,0.4246114000000034,84
javier,39,0.42463420000001406,74
javier,39,0.42482999999998583,67
javier,39,0.42488700000001245,67
javier,39,0.4249111999999968,76
javier,39,0.42493280000002187,91
javier,39,0.4251308999999992,88
javier,39,0.42515830000002097,71
javier,39,0.4251806000000329,42
javier,39,0.425373000000036,29
javier,39,0.4254000999999903,50
javier,39,0.42542330000003403,57
javier,39,0.42544520000001285,45
javier,39,0.42563480000001164,42
javier,39,0.42566099999999096,42
javier,39,0.42568370000003597,29
javier,39,0.4257059000000254,20
javier,39,0.4259228999999891,-13
javier,39,0.4259533000000033,-54
javier,39,0.4259777999999983,-58
javier,39,0.426176699999985,-42
javier,39,0.42620379999999614,-21
javier,39,0.42622699999998304,-12
javier,39,0.42641750000001366,-23
javier,39,0.4264446000000248,-44
javier,39,0.4264666000000261,-44
javier,39,0.42648780000001807,-18
javier,39,0.4266791000000012,6
javier,39,0.4267068000000336,18
javier,39,0.4267303000000311,25
javier,39,0.4269457999999986,25
javier,39,0.4269750000000272,36
javier,39,0.4269980999999916,54
javier,39,0.4270199000000048,70
javier,39,0.4271292000000244,80
javier,39,0.4942388000000051,83
javier,39,0.5260847000000126,67
javier,39,0.52618480000001,35
javier,39,0.5262288000000126,39
javier,39,0.5265828000000283,43
javier,39,0.5266287000000034,28
javier,39,0.5266622000000325,16
javier,39,0.5266942000000085,9
javier,39,0.5269860999999878,1
javier,39,0.5270317000000091,-17
javier,39,0.5270663000000013,-36
javier,39,0.5273485999999821,-45
javier,39,0.527390300000036,-35
javier,39,0.5274233000000095,-6
javier,39,0.5274547999999868,9
javier,39,0.5277298999999971,26
javier,39,0.5277709000000073,53
javier,39,0.5278033000000164,65
