person,questionCode,timediff,rawEeg
javier,48,0.6185348000000204,40
javier,48,0.6189694000000259,38
javier,48,0.6190270000000169,39
javier,48,0.6190707000000089,39
javier,48,0.6191085000000385,40
javier,48,0.6196874999999977,42
javier,48,0.6197512000000529,38
javier,48,0.6197976000000267,33
javier,48,0.6201308000000267,26
javier,48,0.6201760000000149,20
javier,48,0.6202333000000522,4
javier,48,0.6202666000000363,-3
javier,48,0.6205989000000045,1
javier,48,0.6206414000000109,1
javier,48,0.620672500000012,12
javier,48,0.6207019000000287,48
javier,48,0.6209690000000023,68
javier,48,0.6210114000000431,56
javier,48,0.6210437000000297,33
javier,48,0.669680000000028,33
javier,48,0.7101268000000118,52
javier,48,0.7101900000000114,72
javier,48,0.71021920000004,86
javier,48,0.7104495000000384,81
javier,48,0.7104811000000382,74
javier,48,0.7105050000000119,75
javier,48,0.7105273000000238,56
javier,48,0.7107265000000211,20
javier,48,0.710755000000006,-10
javier,48,0.710778600000026,-14
javier,48,0.7109730000000241,-1
javier,48,0.7110018000000196,3
javier,48,0.7110250000000065,-5
javier,48,0.7110471000000302,-5
javier,48,0.711241100000052,0
javier,48,0.7112693000000263,13
javier,48,0.7112920000000145,44
javier,48,0.7114835000000426,52
javier,48,0.7115100999999981,32
javier,48,0.7115327000000207,24
javier,48,0.7115540000000351,36
javier,48,0.7117419000000496,44
javier,48,0.7117684000000395,64
javier,48,0.7117901000000302,73
javier,48,0.7118124000000421,57
javier,48,0.7119993000000022,45
javier,48,0.7120259000000146,54
javier,48,0.7120478000000503,64
javier,48,0.7122355000000198,64
javier,48,0.7122616000000335,54
javier,48,0.7122826000000373,40
javier,48,0.7123027000000093,33
javier,48,0.712489000000005,27
javier,48,0.7125162000000387,27
javier,48,0.7125380000000519,26
javier,48,0.7127243000000476,36
javier,48,0.7127509000000032,35
javier,48,0.7127734000000032,23
javier,48,0.7127948000000401,9
javier,48,0.7129803000000265,23
javier,48,0.7130067000000508,59
javier,48,0.7130281000000309,90
javier,48,0.713215200000036,85
javier,48,0.7132419000000141,72
javier,48,0.7132640000000379,75
javier,48,0.7132875000000354,88
javier,48,0.7134177000000363,101
javier,48,0.7134454000000119,108
javier,48,0.7400368000000412,102
javier,48,0.7763576000000398,76
javier,48,0.7764883000000395,51
javier,48,0.7765334000000053,43
