person,questionCode,timediff,rawEeg
javier,43,0.026039799999978186,26
javier,43,0.026125600000000304,32
javier,43,0.02642499999996062,26
javier,43,0.026476199999990513,18
javier,43,0.04295049999996081,39
javier,43,0.04305829999998423,52
javier,43,0.08081339999995407,26
javier,43,0.11345330000000331,9
javier,43,0.1135433999999691,4
javier,43,0.11358539999997674,9
javier,43,0.11392430000000786,28
javier,43,0.11397429999999531,66
javier,43,0.11401219999999057,89
javier,43,0.11404719999995905,97
javier,43,0.11433819999996331,98
javier,43,0.11438229999998839,91
javier,43,0.11441629999995939,90
javier,43,0.1146984999999745,91
javier,43,0.1147396999999728,84
javier,43,0.11477039999999761,70
javier,43,0.11480389999996987,64
javier,43,0.11508349999996881,64
javier,43,0.11512429999999085,69
javier,43,0.11515709999997625,74
javier,43,0.11518809999995483,68
javier,43,0.11546499999997195,67
javier,43,0.11550469999997404,68
javier,43,0.11553799999995817,58
javier,43,0.11585959999996476,50
javier,43,0.11591319999996585,57
javier,43,0.11594519999999875,81
javier,43,0.11597249999999804,76
javier,43,0.11625089999995453,59
javier,43,0.11628849999999602,44
javier,43,0.11631729999999152,36
javier,43,0.11656389999996009,26
javier,43,0.11660079999995787,21
javier,43,0.11662979999999834,26
javier,43,0.11665689999995266,44
javier,43,0.11695739999998978,68
javier,43,0.11701949999996941,65
javier,43,0.11705309999996416,41
javier,43,0.11731439999999793,33
javier,43,0.11735239999995883,35
javier,43,0.11738209999998617,39
javier,43,0.11741039999998293,59
javier,43,0.1441077000000064,72
javier,43,0.1442088999999669,55
javier,43,0.14425679999999375,39
javier,43,0.14464299999997365,24
javier,43,0.14469809999997096,5
javier,43,0.14473879999997052,-24
javier,43,0.1447785999999951,-42
javier,43,0.14518290000000889,-20
javier,43,0.14523570000000063,8
javier,43,0.14527649999996584,34
javier,43,0.14560679999999593,64
javier,43,0.14565369999996847,74
javier,43,0.14569189999997434,66
javier,43,0.14572759999998652,56
javier,43,0.14591120000000046,42
javier,43,0.18361019999997552,19
javier,43,0.21224999999998317,39
javier,43,0.21228079999997362,70
javier,43,0.212291099999959,76
javier,43,0.21239879999995992,74
javier,43,0.2124121999999602,69
javier,43,0.21242039999998497,65
javier,43,0.21242819999997664,72
javier,43,0.2125029999999697,90
javier,43,0.2125131999999894,98
javier,43,0.2125209999999811,91
javier,43,0.21259169999996175,74
javier,43,0.21260129999996025,48
javier,43,0.2126092999999969,20
javier,43,0.21261669999995547,-2
javier,43,0.21268649999996114,-1
javier,43,0.21269799999998895,6
javier,43,0.2127064999999675,20
javier,43,0.2127758999999969,44
javier,43,0.21278559999996105,61
javier,43,0.21279339999995273,54
javier,43,0.21283269999997856,71
javier,43,0.21297149999998055,124
javier,43,0.21300019999995357,156
javier,43,0.2130094999999983,151
javier,43,0.21308759999999438,128
javier,43,0.21309850000000097,102
javier,43,0.213107100000002,90
javier,43,0.2131150999999818,87
javier,43,0.21318459999997685,81
javier,43,0.2131946999999741,71
javier,43,0.2132026999999539,54
javier,43,0.21327229999997144,35
javier,43,0.21328230000000303,21
javier,43,0.2133024999999975,4
javier,43,0.2133104999999773,-1
javier,43,0.2133816999999567,19
javier,43,0.2133912999999552,42
javier,43,0.21339910000000373,49
javier,43,0.2134068999999954,37
javier,43,0.2134764999999561,20
javier,43,0.2134861999999771,5
javier,43,0.21349399999996876,1
javier,43,0.21354879999995546,18
javier,43,0.21355869999996457,32
javier,43,0.21356679999996686,18
javier,43,0.24271740000000364,-12
javier,43,0.24275559999995266,-17
javier,43,0.24277519999998276,7
javier,43,0.24287139999995588,21
javier,43,0.28320379999996703,22
javier,43,0.28323910000000296,34
javier,43,0.2832490999999777,64
javier,43,0.31269829999996546,76
javier,43,0.3127402999999731,71
javier,43,0.31277819999996836,56
javier,43,0.3129673999999909,45
javier,43,0.3129859999999667,44
javier,43,0.3129971999999839,43
javier,43,0.3130069999999705,50
javier,43,0.31313299999999344,51
javier,43,0.3131566999999791,36
javier,43,0.31316429999998263,18
javier,43,0.31323059999999714,11
javier,43,0.31324009999997315,6
javier,43,0.3132477999999992,0
javier,43,0.3132830999999783,5
javier,43,0.3133644999999774,33
javier,43,0.313407600000005,59
javier,43,0.31342989999996007,70
javier,43,0.31345139999996263,56
javier,43,0.3135929999999689,44
javier,43,0.31363509999999906,35
javier,43,0.3136748999999668,29
javier,43,0.3138294999999971,32
javier,43,0.31383890000000747,49
javier,43,0.31386709999998175,64
javier,43,0.3138761999999815,76
javier,43,0.31403099999999995,74
javier,43,0.3140409999999747,60
javier,43,0.3140713999999889,58
javier,43,0.31425239999998666,51
javier,43,0.31426479999998946,37
javier,43,0.3142874999999776,41
javier,43,0.3142950999999812,52
javier,43,0.31436579999996184,54
javier,43,0.31437569999997095,52
javier,43,0.3143834999999626,54
javier,43,0.3144522999999708,45
javier,43,0.31446209999995745,28
javier,43,0.31447019999995973,41
javier,43,0.3144777999999633,68
javier,43,0.3145341999999687,74
javier,43,0.31454359999997905,73
javier,43,0.31455159999995885,64
javier,43,0.34902940000000626,54
javier,43,0.3490605000000073,52
javier,43,0.34907179999999016,58
javier,43,0.34915580000000546,67
javier,43,0.3491683999999964,50
javier,43,0.34917769999998427,33
javier,43,0.38651429999998754,41
javier,43,0.41383489999998346,53
javier,43,0.41389129999998886,42
javier,43,0.4139167999999813,24
javier,43,0.4141186999999604,9
javier,43,0.4141462999999703,6
javier,43,0.41416770000000724,9
javier,43,0.4141881999999555,32
javier,43,0.41436149999998406,42
javier,43,0.41438599999997905,24
javier,43,0.4144066000000066,-9
javier,43,0.41458000000000084,-41
javier,43,0.4146056999999814,-45
javier,43,0.41462639999997464,-34
javier,43,0.4146440999999754,-13
javier,43,0.41480969999997797,-1
javier,43,0.4148339999999848,2
javier,43,0.41485380000000305,-4
javier,43,0.4150192999999831,-1
javier,43,0.41504319999995687,17
javier,43,0.41506279999998696,50
javier,43,0.41508179999999584,74
javier,43,0.4152471999999534,85
javier,43,0.4152707999999734,77
javier,43,0.4152899999999704,59
javier,43,0.41530939999995553,44
javier,43,0.41547329999997373,45
javier,43,0.415496399999995,48
javier,43,0.41551479999998264,36
javier,43,0.41571549999997615,41
javier,43,0.41574489999999287,58
javier,43,0.41576319999995803,60
javier,43,0.4157796000000076,66
javier,43,0.41593129999995426,56
javier,43,0.4159531999999899,34
javier,43,0.41597020000000384,25
javier,43,0.416113399999972,38
javier,43,0.4161340999999652,39
javier,43,0.4161507999999685,24
javier,43,0.41616929999997865,9
javier,43,0.4163135000000011,2
javier,43,0.41633409999997184,1
javier,43,0.41635089999999764,9
javier,43,0.4163679999999772,27
javier,43,0.41651159999997844,48
javier,43,0.4165317000000073,52
javier,43,0.41654779999998937,42
javier,43,0.41663859999999886,33
javier,43,0.41665869999997085,20
javier,43,0.44399179999999205,20
javier,43,0.49371809999996685,45
javier,43,0.4937754999999697,67
javier,43,0.5319470000000024,51
javier,43,0.5320367999999576,16
javier,43,0.5320798999999852,-8
javier,43,0.5324235999999587,0
javier,43,0.5324706999999762,25
javier,43,0.532506699999999,43
javier,43,0.5325387999999975,41
javier,43,0.5328311999999755,41
javier,43,0.5328719999999976,56
javier,43,0.5329064000000017,65
javier,43,0.5331905999999549,60
javier,43,0.5332308999999782,56
javier,43,0.5332641999999623,59
javier,43,0.5332960000000071,58
javier,43,0.5335756999999717,48
javier,43,0.5336165999999594,24
javier,43,0.5336497999999779,9
javier,43,0.5336800999999696,8
javier,43,0.5339574999999854,10
javier,43,0.5340029999999842,18
javier,43,0.534035700000004,19
javier,43,0.5343136999999842,5
javier,43,0.5343540999999732,4
javier,43,0.5343873999999573,11
javier,43,0.5344182999999703,32
javier,43,0.5346937999999568,50
javier,43,0.5347324999999614,57
javier,43,0.5347653000000037,53
javier,43,0.535040199999969,52
javier,43,0.5350786999999855,52
javier,43,0.5351093999999534,48
javier,43,0.5351408999999876,40
javier,43,0.5353963000000022,44
javier,43,0.5354343999999855,69
javier,43,0.5354633999999692,83
javier,43,0.5354902999999922,75
javier,43,0.535738399999957,81
javier,43,0.5357726999999954,74
javier,43,0.5358010999999578,43
javier,43,0.5360397999999691,12
javier,43,0.5360743999999613,18
javier,43,0.5361012999999843,41
javier,43,0.5361290999999824,48
javier,43,0.536371900000006,24
javier,43,0.5364063999999757,10
javier,43,0.5364346000000069,19
javier,43,0.5366764999999987,34
javier,43,0.5367109000000028,39
javier,43,0.5367387000000008,44
javier,43,0.5367652999999564,41
javier,43,0.5370024000000058,38
javier,43,0.5370363999999768,41
javier,43,0.5370638999999642,55
javier,43,0.537284599999964,71
javier,43,0.5373204999999643,57
javier,43,0.537352999999996,18
javier,43,0.5373804999999834,-7
javier,43,0.5602755999999545,-6
javier,43,0.5917484999999942,1
javier,43,0.6154397999999901,4
javier,43,0.615543099999968,19
javier,43,0.615593199999978,34
javier,43,0.6160327000000052,40
javier,43,0.6160917999999924,40
javier,43,0.6161330999999564,43
javier,43,0.6161710999999741,64
javier,43,0.6165039999999635,64
javier,43,0.6165513999999916,44
javier,43,0.6165899999999738,44
javier,43,0.6169123999999897,66
javier,43,0.6169587999999635,82
javier,43,0.616996400000005,66
javier,43,0.6170318000000066,38
javier,43,0.6173450000000003,25
javier,43,0.6173913000000084,26
javier,43,0.6174989999999525,35
javier,43,0.6178286999999614,38
javier,43,0.6178751999999577,19
javier,43,0.6179131999999754,-1
javier,43,0.6179497999999626,-2
javier,43,0.6182648999999856,6
javier,43,0.61831159999997,23
javier,43,0.6183495999999877,25
javier,43,0.6183858999999643,25
javier,43,0.6186962999999537,40
javier,43,0.6187410999999656,48
javier,43,0.6187787999999728,58
javier,43,0.6191327999999885,71
javier,43,0.6191825999999878,57
javier,43,0.6192198999999619,26
javier,43,0.6192563999999834,12
javier,43,0.6195760999999607,34
javier,43,0.6196223000000032,58
javier,43,0.6196594999999547,58
javier,43,0.6198534999999765,43
javier,43,0.6199073999999882,35
javier,43,0.6457411000000093,26
javier,43,0.6459127999999623,32
javier,43,0.645963399999971,40
javier,43,0.6463516000000027,48
javier,43,0.6464045999999826,56
javier,43,0.646445099999994,64
javier,43,0.6464821999999799,37
javier,43,0.646722499999953,5
javier,43,0.6467723999999748,5
javier,43,0.6967920999999819,12
javier,43,0.6968972999999892,23
javier,43,0.7306874999999877,35
javier,43,0.7307513999999742,56
javier,43,0.7307768999999666,64
javier,43,0.7309928999999897,52
javier,43,0.731020199999989,21
javier,43,0.7310405999999716,-5
javier,43,0.731060599999978,16
javier,43,0.7312361999999553,56
javier,43,0.7312609999999609,66
javier,43,0.7312809000000016,41
javier,43,0.7314490999999634,33
javier,43,0.7314745999999559,52
javier,43,0.7314938999999754,58
javier,43,0.7315128999999843,60
javier,43,0.731704499999978,80
javier,43,0.7317306999999573,87
javier,43,0.7317501999999649,67
javier,43,0.7319195999999693,58
javier,43,0.7319433999999774,55
javier,43,0.7319622999999638,43
javier,43,0.7319805999999858,38
javier,43,0.7321428999999853,64
javier,43,0.7321660000000065,83
javier,43,0.7321858999999904,76
javier,43,0.732205199999953,54
javier,43,0.7323691999999937,34
javier,43,0.7323926999999912,16
javier,43,0.7324121999999988,8
javier,43,0.7325759999999946,35
javier,43,0.7325993999999696,67
javier,43,0.7326434999999947,68
javier,43,0.7326625000000035,45
javier,43,0.7328364999999621,48
javier,43,0.7328607000000034,42
javier,43,0.7328799000000004,34
javier,43,0.733043500000008,50
javier,43,0.7330670999999711,88
javier,43,0.7330857000000037,98
javier,43,0.733104199999957,73
javier,43,0.7332662999999684,65
javier,43,0.7332895999999778,86
javier,43,0.7333094999999616,102
javier,43,0.7334725000000049,77
javier,43,0.7334958999999799,39
javier,43,0.7335155999999756,8
javier,43,0.733534499999962,22
javier,43,0.7336981999999921,71
javier,43,0.7337231999999858,89
javier,43,0.7337428999999815,59
javier,43,0.7610182999999893,18
javier,43,0.7611009999999965,4
javier,43,0.7611448999999766,26
javier,43,0.7615217999999686,66
javier,43,0.7615700000000061,91
javier,43,0.7616100999999844,89
javier,43,0.7616489999999771,61
