person,questionCode,timediff,rawEeg
silvia2,5,0.734300300000001,50
silvia2,5,0.7347783000000021,64
silvia2,5,0.7348395000000068,96
silvia2,5,0.7348821000000072,58
silvia2,5,0.7353298000000024,50
silvia2,5,0.7354592000000082,153
silvia2,5,0.7355682999999971,240
silvia2,5,0.735629000000003,227
silvia2,5,0.7359751000000045,184
silvia2,5,0.7360220999999996,140
silvia2,5,0.7360565999999977,67
silvia2,5,0.7362128999999982,26
silvia2,5,0.7963466000000068,9
silvia2,5,0.8220928000000072,-10
silvia2,5,0.8221493000000066,-6
silvia2,5,0.8221752000000038,57
silvia2,5,0.8224105000000037,121
silvia2,5,0.8224407000000014,176
silvia2,5,0.8224629999999991,179
silvia2,5,0.822640100000001,144
silvia2,5,0.8226651000000089,51
silvia2,5,0.8226853999999975,18
silvia2,5,0.8227049000000051,38
silvia2,5,0.8228785000000016,33
silvia2,5,0.8229034000000013,19
silvia2,5,0.8229241000000087,81
silvia2,5,0.8230920000000026,146
silvia2,5,0.8231164000000035,176
silvia2,5,0.8231593000000004,166
silvia2,5,0.8231815999999981,132
silvia2,5,0.8233531000000056,60
silvia2,5,0.8233768999999995,18
silvia2,5,0.8233965000000012,0
silvia2,5,0.8235630000000072,-28
silvia2,5,0.8235874000000081,-54
silvia2,5,0.8236071999999979,-14
silvia2,5,0.8236267999999995,51
silvia2,5,0.8237926999999985,100
silvia2,5,0.8238163999999983,137
silvia2,5,0.823836,172
silvia2,5,0.824022400000004,140
silvia2,5,0.8240485999999976,61
silvia2,5,0.8240683000000075,26
silvia2,5,0.8240873000000022,13
silvia2,5,0.8242563000000018,5
silvia2,5,0.8242799000000076,42
silvia2,5,0.8242991999999987,114
silvia2,5,0.8244649000000095,172
silvia2,5,0.8244885000000011,203
silvia2,5,0.8245088999999979,197
silvia2,5,0.8246728999999959,154
silvia2,5,0.8246967999999981,80
silvia2,5,0.8247154000000023,61
silvia2,5,0.8247331999999972,75
silvia2,5,0.8249191999999965,65
silvia2,5,0.8249437999999998,80
silvia2,5,0.8249634000000015,157
