person,questionCode,timediff,rawEeg
javier,7,0.9215198999999927,37
javier,7,0.9599405999999959,50
javier,7,0.9842792000000031,52
javier,7,0.9843807000000027,55
javier,7,0.9844276999999977,53
javier,7,0.9848716000000053,39
javier,7,0.9849299999999914,44
javier,7,0.9849691999999948,64
javier,7,0.9850065999999913,74
javier,7,0.9853483999999924,74
javier,7,0.9853949000000028,73
javier,7,0.9854330000000004,72
javier,7,0.9857544000000047,67
javier,7,0.9858006999999986,66
javier,7,0.9858380999999952,58
javier,7,0.9858742999999919,51
javier,7,0.986191699999992,44
javier,7,0.9862370999999968,48
javier,7,0.9863155999999975,53
javier,7,0.986605400000002,60
javier,7,0.9866446000000053,65
javier,7,0.9866720999999927,55
javier,7,0.9866980999999981,52
javier,7,0.9869408999999933,52
javier,7,0.9869766999999996,56
javier,7,0.9870051000000046,48
javier,7,0.9870331999999991,27
javier,7,0.9872715999999997,43
javier,7,0.9873067999999989,72
javier,7,0.9873341999999923,76
javier,7,0.9875725999999929,75
javier,7,0.987607600000004,66
javier,7,0.9876351999999997,53
javier,7,0.9876620000000003,48
javier,7,0.987961900000002,52
javier,7,0.9880028000000038,68
javier,7,0.9880315000000053,82
javier,7,0.9882340999999997,82
javier,7,0.9882695999999953,69
javier,7,0.9882972000000052,59
javier,7,1.0141100000000023,59
javier,7,1.0142000999999965,58
javier,7,1.0142424999999946,68
javier,7,1.0146411999999998,87
javier,7,1.0146912999999955,88
javier,7,1.0147264999999948,69
javier,7,1.014759799999993,65
javier,7,1.0150541999999945,69
javier,7,1.0150962000000021,87
javier,7,1.0151299999999992,101
javier,7,1.0154191000000026,97
javier,7,1.0154612000000043,97
javier,7,1.0154952999999978,98
javier,7,1.0155280000000033,93
javier,7,1.015737399999992,82
javier,7,1.015818699999997,67
javier,7,1.0589889000000028,54
javier,7,1.0825973000000033,41
javier,7,1.0826263999999952,49
javier,7,1.0826373000000018,68
javier,7,1.0827476000000047,76
javier,7,1.0827601999999956,59
javier,7,1.0827687999999966,24
javier,7,1.0827764000000002,-5
javier,7,1.0828532000000024,-5
javier,7,1.0828652999999946,24
javier,7,1.0828743000000003,43
javier,7,1.0829489999999993,50
javier,7,1.082959399999993,48
javier,7,1.0829683000000045,26
javier,7,1.0829767999999973,9
javier,7,1.083059899999995,16
javier,7,1.0830713000000003,35
javier,7,1.0830799000000013,49
javier,7,1.0831541000000016,43
javier,7,1.0831646999999975,28
javier,7,1.0831732000000045,32
javier,7,1.0831826000000007,55
javier,7,1.0832553999999988,75
javier,7,1.0832656999999983,73
javier,7,1.083274099999997,65
javier,7,1.0832822999999934,56
javier,7,1.0833697999999998,55
javier,7,1.0833815999999956,54
javier,7,1.0833906000000013,25
javier,7,1.083478299999996,6
javier,7,1.0834902,21
javier,7,1.083498800000001,41
javier,7,1.0835069999999973,54
javier,7,1.0835825999999997,52
javier,7,1.0835931999999957,55
javier,7,1.0836015999999944,69
javier,7,1.083658799999995,86
javier,7,1.0836709000000013,96
javier,7,1.083680000000001,92
javier,7,1.1134205000000037,89
javier,7,1.1134727000000026,90
javier,7,1.1134916000000032,83
javier,7,1.1136200999999915,60
javier,7,1.1136383999999993,56
javier,7,1.1136522999999983,85
javier,7,1.1136649999999975,87
javier,7,1.1137793000000045,54
javier,7,1.1137939000000046,44
javier,7,1.1138042000000041,60
javier,7,1.113850400000004,75
javier,7,1.1618557000000038,76
javier,7,1.182575,71
javier,7,1.182609400000004,68
javier,7,1.216066799999993,57
javier,7,1.216148000000004,51
javier,7,1.216186499999992,70
javier,7,1.2164951999999971,84
javier,7,1.2165363000000013,76
javier,7,1.2165681000000035,57
javier,7,1.2165957999999932,40
