person,questionCode,timediff,rawEeg
javier,20,0.9195811000000162,22
javier,20,0.9196300000000122,39
javier,20,0.9196582000000149,56
javier,20,0.9196823000000052,59
javier,20,0.9198769000000198,44
javier,20,0.9199047000000178,20
javier,20,0.9199269000000072,2
javier,20,0.9201127000000042,8
javier,20,0.920139000000006,27
javier,20,0.9201604000000145,24
javier,20,0.9201812000000018,3
javier,20,0.9203851000000043,-7
javier,20,0.920413400000001,-8
javier,20,0.9204348000000095,3
javier,20,0.9204545999999993,28
javier,20,0.9206368000000111,54
javier,20,0.9206621000000155,70
javier,20,0.9206832000000134,83
javier,20,0.9208614000000068,88
javier,20,0.9208859999999959,74
javier,20,0.9209069999999997,65
javier,20,0.9209271000000001,68
javier,20,0.9211039000000198,70
javier,20,0.9211289000000136,69
javier,20,0.9211492000000021,66
javier,20,0.9213489999999922,58
javier,20,0.9213761999999974,54
javier,20,0.9213965000000144,65
javier,20,0.9214163999999982,61
javier,20,0.921597300000002,51
javier,20,0.9216222999999957,52
javier,20,0.9216427000000067,54
javier,20,0.9218192000000158,51
javier,20,0.9218443999999977,52
javier,20,0.9218651000000193,39
javier,20,0.9218849000000091,16
javier,20,0.9220612000000017,-9
javier,20,0.9220866000000001,-8
javier,20,0.922107799999992,25
javier,20,0.922128100000009,65
javier,20,0.9223274000000004,74
javier,20,0.9223537000000022,71
javier,20,0.9223743000000013,74
javier,20,0.9225504000000058,91
javier,20,0.9225758999999982,100
javier,20,0.9225971000000186,102
javier,20,0.922774000000004,107
javier,20,0.9227994000000024,116
javier,20,0.9228204000000062,112
javier,20,0.922840199999996,83
javier,20,0.9229343000000085,43
javier,20,0.9447559000000183,6
javier,20,0.9966766999999948,-1
javier,20,1.0318877999999927,33
javier,20,1.0319767000000013,76
javier,20,1.032020100000011,84
javier,20,1.0323563000000036,70
javier,20,1.0324033999999926,57
javier,20,1.0324396999999976,41
javier,20,1.0324721000000068,17
javier,20,1.0327617000000089,11
javier,20,1.0328038000000106,32
javier,20,1.03283780000001,50
javier,20,1.0331193000000098,50
javier,20,1.033160400000014,45
javier,20,1.0331970000000013,49
javier,20,1.0332291999999939,52
javier,20,1.0335076000000072,51
javier,20,1.0335469000000046,37
javier,20,1.0335790999999972,35
javier,20,1.033855200000005,26
javier,20,1.0338963000000092,21
javier,20,1.0339270000000056,28
javier,20,1.0339586000000054,39
javier,20,1.0342338000000098,32
javier,20,1.0342742999999928,8
javier,20,1.0343074000000172,6
javier,20,1.0343440999999984,13
javier,20,1.0346173000000078,20
javier,20,1.0346572999999921,18
javier,20,1.0346885000000157,7
javier,20,1.0349621000000013,20
javier,20,1.0350018999999975,41
javier,20,1.0350338000000079,50
javier,20,1.0350648000000149,49
javier,20,1.0353379999999959,44
javier,20,1.035377699999998,41
javier,20,1.0354082000000062,45
javier,20,1.0356835000000046,48
javier,20,1.0357237000000055,24
javier,20,1.03575570000001,-4
javier,20,1.035788100000019,-11
javier,20,1.0360617999999988,-1
javier,20,1.036104999999992,4
javier,20,1.0361381000000165,4
javier,20,1.0361697000000163,-3
javier,20,1.0364451000000088,-9
javier,20,1.0364857000000143,17
javier,20,1.0365179000000069,65
javier,20,1.0366490000000113,99
javier,20,1.0794765999999925,105
javier,20,1.1167169000000001,96
javier,20,1.116838400000006,83
javier,20,1.116874600000017,104
javier,20,1.1171520999999984,130
javier,20,1.117187599999994,130
javier,20,1.1172122000000115,123
javier,20,1.1174238000000116,107
javier,20,1.1174553000000174,76
javier,20,1.117484300000001,55
javier,20,1.1175071000000116,57
javier,20,1.1177100000000166,71
javier,20,1.1177404000000024,74
javier,20,1.117763999999994,59
javier,20,1.1179632000000197,40
javier,20,1.11802560000001,42
javier,20,1.1180518000000177,58
javier,20,1.1180736000000024,53
javier,20,1.1183493999999996,36
javier,20,1.118391800000012,26
javier,20,1.1184169999999938,25
javier,20,1.1184394999999938,27
javier,20,1.1186661000000129,26
javier,20,1.1186968000000093,22
javier,20,1.118719900000002,25
javier,20,1.118923499999994,34
javier,20,1.1189530999999988,40
javier,20,1.1189760999999976,40
javier,20,1.1189988000000142,24
javier,20,1.1192384999999945,23
javier,20,1.1192713000000083,39
javier,20,1.1192944000000011,44
javier,20,1.1194950999999946,43
javier,20,1.1195247999999935,56
javier,20,1.1195477999999923,82
javier,20,1.1195700000000102,83
javier,20,1.119765000000001,65
javier,20,1.1197946000000059,57
javier,20,1.1198176999999987,65
javier,20,1.120011599999998,80
javier,20,1.1200401000000113,96
javier,20,1.1200640000000135,100
javier,20,1.1200864000000195,93
javier,20,1.1202875000000176,88
javier,20,1.1203173000000106,81
javier,20,1.1203408000000081,66
javier,20,1.120394800000014,52
javier,20,1.1205209000000025,26
