person,questionCode,timediff,rawEeg
javier,1,6.251563699999998,41
javier,1,6.251643299999998,41
javier,1,6.2516848,42
javier,1,6.251721199999999,41
javier,1,6.252013199999997,41
javier,1,6.2520565999999995,41
javier,1,6.252091699999998,41
javier,1,6.252123899999997,41
javier,1,6.252402499999999,41
javier,1,6.252444599999997,41
javier,1,6.252477299999999,41
javier,1,6.252785399999997,41
javier,1,6.252845799999999,41
javier,1,6.252899199999998,42
javier,1,6.252935599999997,41
javier,1,6.253238399999997,41
javier,1,6.253275199999997,42
javier,1,6.253304199999999,42
javier,1,6.253557399999998,41
javier,1,6.253591999999998,41
javier,1,6.253620299999998,41
javier,1,6.253646999999997,41
javier,1,6.2538956,41
javier,1,6.253929999999997,41
javier,1,6.2539584999999995,41
javier,1,6.2542452,41
javier,1,6.2542846999999995,41
javier,1,6.254313199999999,41
javier,1,6.254339799999997,41
javier,1,6.254594699999998,41
javier,1,6.254629899999998,42
javier,1,6.254656999999998,42
javier,1,6.2546839999999975,41
javier,1,6.254937099999999,41
javier,1,6.254972799999997,41
javier,1,6.255000299999999,41
javier,1,6.2552597999999975,41
javier,1,6.2553202999999975,41
javier,1,6.2553722,41
javier,1,6.2554029,41
javier,1,6.255730199999999,41
javier,1,6.2557683,41
javier,1,6.255794699999999,41
javier,1,6.256461199999997,41
javier,1,6.2565187999999985,42
javier,1,6.256559399999997,41
javier,1,6.256599099999999,42
javier,1,6.2568947,41
javier,1,6.256943099999997,42
javier,1,6.257242099999999,42
javier,1,6.2575915,41
javier,1,6.257634299999999,41
javier,1,6.257663299999997,41
javier,1,6.257690799999999,41
javier,1,6.258268399999999,41
javier,1,6.258317799999997,41
javier,1,6.2583512999999975,41
javier,1,6.258384899999999,41
javier,1,6.2813137999999995,41
javier,1,6.281351599999997,41
javier,1,6.281367899999999,41
javier,1,6.281497899999998,41
javier,1,6.281515299999999,42
javier,1,6.281528499999997,41
javier,1,6.281540999999997,41
javier,1,6.281649999999999,41
javier,1,6.281665199999999,41
javier,1,6.2816776999999995,41
javier,1,6.2817972,41
javier,1,6.281813,41
javier,1,6.281824999999998,41
javier,1,6.281837099999997,41
javier,1,6.2819416,41
javier,1,6.281955999999997,41
javier,1,6.281968299999999,41
javier,1,6.2820705,41
javier,1,6.282084899999997,41
javier,1,6.2820991999999976,41
javier,1,6.282111399999998,41
javier,1,6.282212299999998,41
javier,1,6.282226699999999,41
javier,1,6.282250999999999,41
javier,1,6.2822657,41
javier,1,6.2823712,41
javier,1,6.282385699999999,41
javier,1,6.282397699999997,41
