person,questionCode,timediff,rawEeg
javier,14,0.7214744999999994,35
javier,14,0.7215543000000082,34
javier,14,0.7217781999999886,24
javier,14,0.7218086999999969,7
javier,14,0.7218316999999956,4
javier,14,0.7218522999999948,11
javier,14,0.7220302000000061,22
javier,14,0.7220551999999998,26
javier,14,0.7220754999999883,41
javier,14,0.7220949000000019,66
javier,14,0.7222686000000067,60
javier,14,0.7222931999999957,39
javier,14,0.7223132000000021,17
javier,14,0.7225078999999823,5
javier,14,0.7225343000000066,6
javier,14,0.7225540000000024,11
javier,14,0.7225731000000053,22
javier,14,0.7227436000000012,40
javier,14,0.7227670999999987,42
javier,14,0.7227868999999885,26
javier,14,0.7229528000000016,26
javier,14,0.7229763999999932,52
javier,14,0.7229959000000008,70
javier,14,0.7230145999999991,58
javier,14,0.7231797000000029,48
javier,14,0.7232757999999819,43
javier,14,0.7233009999999922,39
javier,14,0.7233403999999837,41
javier,14,0.7235072999999943,43
javier,14,0.7235293999999897,42
javier,14,0.7235455999999942,37
javier,14,0.7236917999999832,43
javier,14,0.7237121999999943,49
javier,14,0.7237284999999929,41
javier,14,0.7237442999999928,42
javier,14,0.7238523000000043,42
javier,14,0.7238735999999903,33
javier,14,0.7535576999999876,23
javier,14,0.7536160999999879,22
javier,14,0.7536402000000066,11
javier,14,0.7537815000000023,2
javier,14,0.7538071999999829,8
javier,14,0.7876923000000033,22
javier,14,0.816794299999998,24
javier,14,0.8168500999999821,17
javier,14,0.8168751000000043,5
javier,14,0.8171548999999914,6
javier,14,0.8171875999999827,19
javier,14,0.8172098000000005,22
javier,14,0.8172430999999847,24
javier,14,0.8174564999999916,33
javier,14,0.817486400000007,36
javier,14,0.8175047999999947,33
javier,14,0.8176658999999802,29
javier,14,0.8176883999999802,28
javier,14,0.817705200000006,27
javier,14,0.8177210000000059,40
javier,14,0.8179050999999902,53
javier,14,0.8179307000000051,67
javier,14,0.8179480000000012,76
javier,14,0.8179647999999986,85
javier,14,0.8181148999999834,83
javier,14,0.8181361999999979,67
javier,14,0.8181525999999906,61
javier,14,0.8182945000000075,70
javier,14,0.8183166999999969,74
javier,14,0.8183330999999896,72
javier,14,0.8183496000000048,65
javier,14,0.8184929999999895,51
javier,14,0.8185135999999886,54
javier,14,0.8185298999999873,71
javier,14,0.818738699999983,73
javier,14,0.8187637999999993,58
javier,14,0.8188040000000001,38
javier,14,0.818823899999984,33
javier,14,0.8189782000000037,44
javier,14,0.8189988999999969,65
javier,14,0.819018299999982,85
javier,14,0.8191608999999858,86
javier,14,0.8191814999999849,50
javier,14,0.8191975999999954,10
javier,14,0.8192133000000013,12
javier,14,0.8193330999999944,34
javier,14,0.8193533999999829,27
javier,14,0.8193698999999981,21
javier,14,0.8386988000000031,35
javier,14,0.8387543999999991,45
javier,14,0.838779599999981,28
javier,14,0.8389842999999928,7
javier,14,0.8390116999999861,16
javier,14,0.8390334000000053,41
javier,14,0.839053100000001,66
javier,14,0.8392261999999846,75
javier,14,0.8392538999999886,71
javier,14,0.8392738000000008,58
javier,14,0.8393542000000025,41
javier,14,0.8905806999999868,28
javier,14,0.9182395999999926,19
javier,14,0.9183289000000059,22
javier,14,0.9183553000000018,35
javier,14,0.9185622999999907,49
javier,14,0.918590800000004,44
javier,14,0.9186116999999854,32
javier,14,0.9186320000000023,8
javier,14,0.9188077000000021,-1
javier,14,0.918832899999984,-3
javier,14,0.9188528999999903,9
javier,14,0.9190238999999849,20
javier,14,0.9190486999999905,23
javier,14,0.9190708999999799,7
javier,14,0.9190908999999863,-10
javier,14,0.9192998999999986,1
javier,14,0.9193268999999873,39
javier,14,0.9193468999999936,64
javier,14,0.91936579999998,56
javier,14,0.9195361999999818,51
javier,14,0.9195603000000006,69
javier,14,0.9195800999999904,90
javier,14,0.9197466999999904,97
javier,14,0.9197710999999913,83
javier,14,0.9197902999999883,60
javier,14,0.9198092999999972,60
javier,14,0.919973199999987,82
javier,14,0.9200177999999823,99
javier,14,0.9200396999999896,98
javier,14,0.9202101999999854,85
javier,14,0.9202340999999876,70
javier,14,0.9202534000000071,48
javier,14,0.9202723999999876,11
javier,14,0.9204404999999838,-1
javier,14,0.9204650000000072,19
javier,14,0.9204844999999864,49
javier,14,0.9206498000000067,55
javier,14,0.920673800000003,51
javier,14,0.920693,51
javier,14,0.9207112999999936,59
javier,14,0.9208978000000059,71
javier,14,0.9209233999999924,70
javier,14,0.9209430999999881,66
javier,14,0.9209626999999898,66
javier,14,0.9210618999999838,48
javier,14,0.9541983999999957,13
javier,14,0.9542597999999884,-4
javier,14,0.954289899999992,2
javier,14,0.9544589999999857,22
javier,14,1.0041765999999939,25
javier,14,1.0042310000000043,23
javier,14,1.0042555999999934,26
javier,14,1.0044307999999944,33
javier,14,1.0044618000000014,65
javier,14,1.0044838999999968,106
javier,14,1.0389715000000024,124
javier,14,1.0390013999999894,106
javier,14,1.0390141000000028,74
javier,14,1.039137399999987,58
javier,14,1.0391536999999857,56
javier,14,1.039176900000001,57
javier,14,1.0391850999999974,48
javier,14,1.0393233000000066,29
javier,14,1.0393551999999886,9
javier,14,1.0393655999999964,-3
javier,14,1.0394634999999823,-8
javier,14,1.0394742999999949,6
javier,14,1.0394825999999853,45
javier,14,1.0394905999999935,70
javier,14,1.0395625999999822,53
javier,14,1.0395724999999914,20
javier,14,1.0395804999999996,3
javier,14,1.0396506999999815,17
javier,14,1.0396608000000072,38
javier,14,1.039668899999981,57
javier,14,1.0396967000000075,54
javier,14,1.0397959000000014,33
javier,14,1.0398112000000026,36
javier,14,1.039834600000006,52
javier,14,1.0398423999999977,55
javier,14,1.0399204999999938,42
javier,14,1.0399472000000003,34
javier,14,1.0399557000000073,32
javier,14,1.0400261999999998,40
javier,14,1.040036200000003,53
javier,14,1.0400441999999828,61
javier,14,1.040052199999991,70
javier,14,1.0401209000000051,80
javier,14,1.0401310000000024,88
javier,14,1.0401391999999987,82
javier,14,1.0402321999999913,68
javier,14,1.0402439000000072,59
javier,14,1.0402536999999938,56
javier,14,1.0402761999999939,64
javier,14,1.0403698000000077,57
javier,14,1.0403967999999963,50
javier,14,1.0404048999999986,41
javier,14,1.0404944,32
javier,14,1.040520799999996,27
javier,14,1.0405291999999804,26
javier,14,1.0405370000000005,36
javier,14,1.092700399999984,53
javier,14,1.1213262999999927,73
javier,14,1.1213692999999978,85
javier,14,1.1213881999999842,87
javier,14,1.1215450999999916,80
javier,14,1.1215660000000014,55
javier,14,1.1215819999999894,32
javier,14,1.1215972999999906,19
javier,14,1.1217255999999907,13
javier,14,1.1217441999999949,7
javier,14,1.1217830999999876,19
javier,14,1.1219140000000039,40
javier,14,1.121932600000008,52
javier,14,1.121947199999994,44
javier,14,1.1219609999999989,40
javier,14,1.1220874999999921,52
javier,14,1.122105299999987,56
javier,14,1.1221196999999847,51
javier,14,1.1222344999999905,40
javier,14,1.122251399999982,57
javier,14,1.1222639000000072,82
javier,14,1.1222759000000053,76
javier,14,1.1223843999999872,45
javier,14,1.122417100000007,32
javier,14,1.1224316999999928,39
javier,14,1.1224497999999983,32
javier,14,1.1225615999999832,6
javier,14,1.122577199999995,-9
javier,14,1.1225901999999905,-4
javier,14,1.1226963999999953,26
javier,14,1.1227114999999799,45
javier,14,1.1227235000000064,40
javier,14,1.1227355999999986,17
javier,14,1.1228413999999987,-2
javier,14,1.1228559999999845,7
javier,14,1.1228681000000051,20
javier,14,1.1229759999999942,22
javier,14,1.1229909999999848,35
javier,14,1.1230031999999994,40
javier,14,1.1230151000000035,39
javier,14,1.123135700000006,45
javier,14,1.1231520999999987,52
javier,14,1.1231650999999943,43
javier,14,1.1231770999999924,44
javier,14,1.123274500000008,64
javier,14,1.123289299999982,80
javier,14,1.1233019000000013,84
javier,14,1.1549229999999966,88
javier,14,1.1549753999999837,82
javier,14,1.1549959999999828,65
javier,14,1.1551513,50
javier,14,1.155173700000006,36
javier,14,1.1551906999999915,20
javier,14,1.1983449999999891,-2
javier,14,1.2419279000000074,-13
javier,14,1.2420311999999853,4
javier,14,1.24208059999998,40
javier,14,1.2424641000000065,60
javier,14,1.2425198999999907,57
javier,14,1.2425609000000009,43
javier,14,1.2425996999999995,33
javier,14,1.2429300999999953,45
javier,14,1.242977699999983,76
javier,14,1.2430153999999902,98
javier,14,1.24333519999999,103
javier,14,1.2433830999999884,92
javier,14,1.2434213999999884,84
javier,14,1.2434582999999861,76
javier,14,1.2437742999999841,71
javier,14,1.2438199999999995,70
javier,14,1.2438572000000079,75
javier,14,1.2441690999999935,81
javier,14,1.2442218999999852,72
javier,14,1.244259900000003,44
javier,14,1.244296300000002,8
javier,14,1.2446105999999872,-12
javier,14,1.244659299999995,-13
javier,14,1.2446971999999903,5
javier,14,1.245009600000003,28
javier,14,1.2450560000000053,36
javier,14,1.2450934999999959,18
javier,14,1.245129200000008,16
javier,14,1.2454404000000068,36
javier,14,1.2454860999999937,66
javier,14,1.2455233999999962,93
javier,14,1.2455599999999833,102
javier,14,1.245857199999989,84
javier,14,1.245895499999989,70
javier,14,1.245924599999995,69
javier,14,1.246171199999992,65
javier,14,1.2462069999999983,43
javier,14,1.246235200000001,12
javier,14,1.2462620999999956,-5
javier,14,1.2465044999999861,-6
javier,14,1.2465411000000017,9
javier,14,1.246570399999996,40
javier,14,1.246811799999989,65
javier,14,1.2468470000000025,67
javier,14,1.2468749999999886,53
javier,14,1.246901500000007,36
javier,14,1.2471353999999906,18
javier,14,1.247170600000004,4
javier,14,1.2471977999999808,-8
javier,14,1.2472256000000073,-9
javier,14,1.2473659999999995,7
javier,14,1.2985649999999964,19
javier,14,1.342314799999997,16
javier,14,1.3424219999999991,17
javier,14,1.342470700000007,18
javier,14,1.3428604000000064,32
javier,14,1.3429155000000037,58
javier,14,1.3429564999999855,76
javier,14,1.3430019999999843,69
javier,14,1.3433384999999873,51
javier,14,1.3433865000000083,44
javier,14,1.3434245999999916,43
javier,14,1.343748699999992,42
javier,14,1.343797099999989,40
javier,14,1.3438335999999822,29
javier,14,1.3438706000000025,8
javier,14,1.3441915999999878,-8
javier,14,1.3442403999999897,-27
javier,14,1.344279499999999,-38
javier,14,1.3445958000000076,-20
javier,14,1.344645700000001,5
javier,14,1.344684099999995,12
javier,14,1.3447209999999927,23
javier,14,1.3450383999999929,29
javier,14,1.345086600000002,27
javier,14,1.3451234000000056,23
javier,14,1.3454386999999883,38
javier,14,1.345484099999993,60
javier,14,1.3455227999999977,74
javier,14,1.3455596000000014,64
javier,14,1.3458709999999883,42
javier,14,1.3459191999999973,25
javier,14,1.345954000000006,20
javier,14,1.3459861000000046,28
javier,14,1.3462716999999884,45
javier,14,1.346312499999982,54
javier,14,1.3463440999999818,50
javier,14,1.3466258999999923,43
javier,14,1.3466689999999915,37
javier,14,1.3467016999999828,28
javier,14,1.3467330999999945,28
javier,14,1.3473618999999815,36
javier,14,1.347473000000008,43
javier,14,1.347561600000006,52
javier,14,1.348141499999997,50
javier,14,1.3482079000000056,38
javier,14,1.3482561999999803,29
javier,14,1.3483022000000062,27
javier,14,1.3485158999999953,36
javier,14,1.4015877999999873,52
javier,14,1.4017562999999882,66
javier,14,1.4018214999999827,69
javier,14,1.4024358000000063,56
javier,14,1.4025005000000021,39
javier,14,1.4025360999999918,42
javier,14,1.4025689000000057,67
javier,14,1.4428060999999843,88
javier,14,1.4429099999999835,98
javier,14,1.4429600999999934,92
javier,14,1.4433492999999942,75
javier,14,1.4434038999999927,60
javier,14,1.443445099999991,68
javier,14,1.4434843999999885,101
javier,14,1.4438130999999998,116
javier,14,1.4438624999999945,105
javier,14,1.443901899999986,97
javier,14,1.4442233999999985,91
javier,14,1.4442698999999948,87
javier,14,1.4443086999999935,86
javier,14,1.4443978999999842,89
javier,14,1.444732700000003,80
javier,14,1.4447806000000014,80
javier,14,1.4448184000000026,80
javier,14,1.445135399999998,69
javier,14,1.4451808000000028,53
javier,14,1.445218600000004,48
javier,14,1.4452550999999971,52
javier,14,1.4455679999999802,56
javier,14,1.4456141000000002,60
javier,14,1.445650900000004,54
javier,14,1.4460080000000062,40
javier,14,1.4460597000000064,37
javier,14,1.446097100000003,48
javier,14,1.4461318999999833,59
javier,14,1.446454899999992,72
javier,14,1.4465013999999883,92
javier,14,1.446538199999992,112
javier,14,1.4468525000000056,115
javier,14,1.4468989000000079,96
javier,14,1.446935300000007,57
javier,14,1.4469708000000026,41
javier,14,1.4472836999999856,38
javier,14,1.4473284999999976,37
javier,14,1.447365700000006,28
javier,14,1.4477183999999852,16
javier,14,1.4477695999999867,1
javier,14,1.4478091000000006,2
javier,14,1.4478464999999971,11
javier,14,1.448164200000008,18
javier,14,1.448210099999983,18
javier,14,1.4482558999999924,22
javier,14,1.4482921999999974,37
javier,14,1.4486050999999804,48
javier,14,1.4486507999999958,38
javier,14,1.448686600000002,37
javier,14,1.448834699999992,48
javier,14,1.4716159999999832,73
javier,14,1.5085260999999832,97
javier,14,1.5428493999999944,97
javier,14,1.5429460999999947,69
javier,14,1.542989299999988,44
javier,14,1.5434067999999854,38
javier,14,1.5434723999999846,24
javier,14,1.543508199999991,6
javier,14,1.5435420999999963,3
javier,14,1.5439489999999978,1
javier,14,1.5440025000000048,-8
javier,14,1.5440408999999988,-11
javier,14,1.5443420000000003,-8
javier,14,1.5443866999999898,-9
javier,14,1.5444209000000058,-21
javier,14,1.5444525000000056,-33
javier,14,1.5447365999999931,-38
javier,14,1.5447782999999902,-44
javier,14,1.5448104999999828,-40
javier,14,1.5453603999999928,-33
javier,14,1.5454110000000014,-19
javier,14,1.5454460999999924,-6
javier,14,1.5454787999999837,8
javier,14,1.5457702999999867,35
javier,14,1.5458128999999872,56
javier,14,1.5458452999999963,72
javier,14,1.5461207999999829,83
javier,14,1.5461623999999858,85
javier,14,1.546194799999995,86
javier,14,1.5462260999999842,82
javier,14,1.546498200000002,58
javier,14,1.5465390999999897,40
javier,14,1.5465710999999942,37
javier,14,1.5469271000000049,51
javier,14,1.5469693999999947,66
javier,14,1.547002099999986,70
javier,14,1.547033099999993,91
javier,14,1.5473101000000042,98
javier,14,1.5473508000000038,67
javier,14,1.5473835999999892,54
javier,14,1.5474159999999983,65
javier,14,1.5476943999999833,66
javier,14,1.5477352999999994,56
javier,14,1.5477671999999814,45
javier,14,1.5480445000000032,34
javier,14,1.5480852999999968,18
javier,14,1.5481173999999953,3
javier,14,1.5481494999999938,-3
javier,14,1.5483842999999808,17
javier,14,1.5726300000000037,48
javier,14,1.5727399999999818,59
javier,14,1.572790900000001,59
javier,14,1.5731743000000051,56
javier,14,1.5732281999999884,51
javier,14,1.573268100000007,48
javier,14,1.573306400000007,56
javier,14,1.604810299999997,67
javier,14,1.6438666999999896,72
javier,14,1.6439703000000065,74
javier,14,1.6440141999999867,67
javier,14,1.6443677000000037,60
javier,14,1.644417500000003,53
javier,14,1.64445139999998,52
javier,14,1.6444838999999831,54
javier,14,1.6448496999999804,52
javier,14,1.6448963999999933,42
javier,14,1.6449309999999855,27
javier,14,1.6452143999999862,25
javier,14,1.6452572000000032,49
javier,14,1.6452907000000039,58
javier,14,1.6453223000000037,27
javier,14,1.6455996999999911,-3
javier,14,1.6456421000000034,-7
javier,14,1.6456765000000075,6
javier,14,1.6459543999999937,28
javier,14,1.645995499999998,39
javier,14,1.6460281999999893,38
javier,14,1.6460593999999844,29
javier,14,1.6463972999999896,25
javier,14,1.6464455999999927,39
javier,14,1.6464791999999875,54
javier,14,1.6465103999999826,60
javier,14,1.6467923999999812,64
javier,14,1.6468334999999854,70
javier,14,1.6468657000000064,75
javier,14,1.6471368999999925,71
javier,14,1.647177400000004,54
javier,14,1.6472088999999812,50
javier,14,1.6472393999999895,67
javier,14,1.647552200000007,82
javier,14,1.6475970999999845,67
javier,14,1.6476295999999877,32
javier,14,1.6479474999999866,16
javier,14,1.6479924999999866,22
javier,14,1.6480240999999864,37
javier,14,1.6480547999999828,43
javier,14,1.6483347999999864,36
javier,14,1.6483757999999966,24
javier,14,1.6484078999999952,24
javier,14,1.648662999999999,34
javier,14,1.6487051999999949,44
javier,14,1.648737699999998,48
javier,14,1.6487690999999813,42
javier,14,1.6723422999999968,40
