person,questionCode,timediff,rawEeg
javier,25,0.8258060999999941,86
javier,25,0.8258295999999916,90
javier,25,0.8259433999999999,71
javier,25,0.8259568999999942,56
javier,25,0.825966099999988,57
javier,25,0.8260058999999842,55
javier,25,0.8615819999999985,49
javier,25,0.861662999999993,49
javier,25,0.8617001000000073,43
javier,25,0.8620564999999942,41
javier,25,0.8621017000000109,56
javier,25,0.8621339999999975,58
javier,25,0.8621651999999926,24
javier,25,0.8938842999999963,-5
javier,25,0.8939643999999873,7
javier,25,0.8940026999999873,42
javier,25,0.8943092000000092,70
javier,25,0.8944014999999865,82
javier,25,0.8944371000000046,96
javier,25,0.8944669999999917,87
javier,25,0.8947345999999925,53
javier,25,0.8947717000000068,44
javier,25,0.8948005000000023,69
javier,25,0.8950552999999957,80
javier,25,0.8950920000000053,75
javier,25,0.8951221000000089,72
javier,25,0.8951504000000057,64
javier,25,0.8954041000000075,53
javier,25,0.8954398999999853,52
javier,25,0.8954688000000033,53
javier,25,0.8957880000000102,54
javier,25,0.8958350999999993,66
javier,25,0.8958641000000114,56
javier,25,0.8958906999999954,23
javier,25,0.8961448000000019,-3
javier,25,0.8961822999999924,6
javier,25,0.8962095999999917,24
javier,25,0.8962343000000033,11
javier,25,0.8964578000000074,-4
javier,25,0.8964908000000094,-9
javier,25,0.8965159999999912,-8
javier,25,0.8967314999999871,8
javier,25,0.8967642000000069,42
javier,25,0.8967898999999875,53
javier,25,0.8968137999999897,50
javier,25,0.8970349999999883,57
javier,25,0.8970698999999911,66
javier,25,0.8970960000000048,54
javier,25,0.9242731999999876,52
javier,25,0.9243538999999998,68
javier,25,0.9243921000000057,77
javier,25,0.9247033999999985,69
javier,25,0.9247455999999943,48
javier,25,0.9247780999999975,16
javier,25,0.9248083999999892,21
javier,25,0.9251315999999861,43
javier,25,0.9251696000000038,51
javier,25,0.9251993000000027,43
javier,25,0.9254056999999989,37
javier,25,0.9254429000000073,22
javier,25,0.9254721000000075,20
javier,25,0.9639527999999871,50
