person,questionCode,timediff,rawEeg
javier,29,0.4050105999999687,42
javier,29,0.4050351000000205,54
javier,29,0.40513679999997976,64
javier,29,0.4051496999999813,72
javier,29,0.40515920000001415,85
javier,29,0.4052363999999784,112
javier,29,0.4052477000000181,130
javier,29,0.40527190000000246,118
javier,29,0.40528180000001157,86
javier,29,0.40535990000000766,57
javier,29,0.40537100000000237,54
javier,29,0.40537969999996903,71
javier,29,0.40545439999999644,86
javier,29,0.40546489999996993,85
javier,29,0.40547329999998283,76
javier,29,0.4054815000000076,64
javier,29,0.40555339999997386,64
javier,29,0.40556370000001607,72
javier,29,0.4055725000000052,72
javier,29,0.4055806000000075,83
javier,29,0.40566350000000284,93
javier,29,0.40567449999997507,86
javier,29,0.4056830999999761,80
javier,29,0.40573159999996733,74
javier,29,0.40574220000002015,76
javier,29,0.4326348999999823,73
javier,29,0.43268639999996594,69
javier,29,0.43271019999997407,68
javier,29,0.4328224999999861,38
javier,29,0.4751471999999808,11
javier,29,0.4751837000000023,23
javier,29,0.47521710000000894,55
javier,29,0.4753375999999889,80
javier,29,0.4753534999999829,71
javier,29,0.47536509999997634,41
javier,29,0.47537619999997105,26
javier,29,0.4754328000000214,25
javier,29,0.5020491999999876,32
javier,29,0.5020764000000213,53
javier,29,0.5020855999999867,86
javier,29,0.5021696999999676,108
javier,29,0.5021808000000192,88
javier,29,0.5021883000000003,50
javier,29,0.5021955999999932,36
javier,29,0.5022615999999971,42
javier,29,0.5022705999999744,57
javier,29,0.5022776999999792,75
javier,29,0.5023410999999669,66
javier,29,0.5023499000000129,44
javier,29,0.5023567999999727,40
javier,29,0.5023635999999669,50
javier,29,0.5024263999999903,44
javier,29,0.5024348999999688,41
javier,29,0.5024420999999961,43
javier,29,0.5025044000000207,65
javier,29,0.5025137999999743,86
javier,29,0.5025206999999909,84
javier,29,0.5025274000000195,73
javier,29,0.502591300000006,60
javier,29,0.5026004999999714,52
javier,29,0.5026078000000211,49
javier,29,0.5026704999999652,58
javier,29,0.5026794999999993,76
javier,29,0.5026866000000041,91
javier,29,0.5026935999999864,88
javier,29,0.5027556000000004,90
javier,29,0.5027647000000002,100
javier,29,0.5027718999999706,105
javier,29,0.5028333000000202,109
javier,29,0.502842199999975,112
javier,29,0.5028492999999798,105
javier,29,0.5028560000000084,101
javier,29,0.502917200000013,87
javier,29,0.5029258000000141,64
javier,29,0.5029326999999739,44
javier,29,0.5029715999999667,43
javier,29,0.5029802999999902,57
javier,29,0.5330404000000044,68
javier,29,0.5330756000000179,76
javier,29,0.5330892999999719,69
javier,29,0.5332035999999789,52
javier,29,0.5332179999999767,53
javier,29,0.5332291999999939,76
javier,29,0.5332401000000004,116
javier,29,0.5332970000000046,130
javier,29,0.5824321999999711,113
javier,29,0.6180956999999694,75
javier,29,0.6181252999999742,39
javier,29,0.6181366999999796,28
javier,29,0.6182317999999896,20
javier,29,0.6182436999999936,2
javier,29,0.618253100000004,17
javier,29,0.6182617999999707,50
javier,29,0.6183932000000141,53
javier,29,0.618418599999984,38
javier,29,0.6184602000000154,48
javier,29,0.6185570999999754,67
javier,29,0.6185674000000176,65
javier,29,0.618575299999975,65
javier,29,0.6185823999999798,72
javier,29,0.6186473999999862,82
javier,29,0.6186562999999978,67
javier,29,0.6186634000000026,44
javier,29,0.6187271999999666,39
javier,29,0.6187360000000126,49
javier,29,0.6187431999999831,40
javier,29,0.6187500999999997,33
javier,29,0.6188321999999857,41
javier,29,0.6188419000000067,42
javier,29,0.6188685000000191,36
javier,29,0.6188764999999989,33
javier,29,0.6189784000000031,36
javier,29,0.6189883999999779,54
javier,29,0.6189964000000145,51
javier,29,0.6190740999999775,40
javier,29,0.6191010000000006,56
javier,29,0.6191091000000029,87
javier,29,0.6191172999999708,93
javier,29,0.6192545000000109,77
javier,29,0.6192649999999844,56
javier,29,0.6192727999999761,52
javier,29,0.6193607999999813,68
javier,29,0.6193701999999917,87
javier,29,0.619377400000019,80
javier,29,0.6193842000000132,66
javier,29,0.6194666000000097,76
javier,29,0.6194762999999739,77
javier,29,0.6194839999999999,66
javier,29,0.6196180000000027,57
javier,29,0.6196512999999868,65
javier,29,0.6196600000000103,70
javier,29,0.6196676999999795,58
javier,29,0.6197240999999849,35
javier,29,0.6492875999999796,21
javier,29,0.6493409999999926,26
javier,29,0.6493621000000189,26
javier,29,0.6495371999999975,25
javier,29,0.649559599999975,26
javier,29,0.6495752999999809,27
javier,29,0.6495901000000117,50
javier,29,0.6496748000000139,80
javier,29,0.6863806999999724,87
javier,29,0.7189938000000211,81
javier,29,0.7190476000000103,76
javier,29,0.7190719000000172,80
javier,29,0.7193123999999784,70
javier,29,0.7193407999999977,54
javier,29,0.7193603999999709,49
javier,29,0.7193790999999692,59
javier,29,0.7195489000000066,68
javier,29,0.719572200000016,48
javier,29,0.7195912999999905,20
javier,29,0.7197507999999857,23
javier,29,0.719773900000007,48
javier,29,0.7197916999999734,49
javier,29,0.719809199999986,35
javier,29,0.71996630000001,41
javier,29,0.7200093999999808,44
javier,29,0.7200293000000215,45
javier,29,0.7201901999999905,43
javier,29,0.7202125000000024,43
javier,29,0.7202305999999794,52
javier,29,0.7202479000000039,50
javier,29,0.7204026999999655,37
javier,29,0.7204242999999906,21
javier,29,0.7204426000000126,7
javier,29,0.7204595999999697,1
javier,29,0.7206163000000174,21
javier,29,0.7206388000000175,39
javier,29,0.7206565999999839,43
javier,29,0.7208307999999874,33
javier,29,0.7208547000000181,22
javier,29,0.7208727999999951,21
javier,29,0.7208923000000027,33
javier,29,0.7210503000000017,34
javier,29,0.7210723999999686,27
javier,29,0.7210898000000157,38
javier,29,0.7212445000000116,57
javier,29,0.7212665999999786,67
javier,29,0.7212844999999675,59
javier,29,0.7213016999999695,55
javier,29,0.721455600000013,41
javier,29,0.721476999999993,18
javier,29,0.7214941999999951,11
javier,29,0.7215118999999959,18
javier,29,0.7216243999999961,26
javier,29,0.7493431999999984,48
javier,29,0.7861113999999816,64
javier,29,0.7862504999999942,60
javier,29,0.786300199999971,33
javier,29,0.8215273999999795,2
javier,29,0.8216352999999685,2
javier,29,0.8216873999999734,18
javier,29,0.8220637000000011,24
javier,29,0.8221173000000022,22
javier,29,0.8221528999999919,13
javier,29,0.8221843000000035,12
javier,29,0.8227686000000176,16
javier,29,0.8228613999999652,22
javier,29,0.8229418999999893,21
javier,29,0.8236122999999793,22
javier,29,0.8237143999999716,34
javier,29,0.8237977000000001,52
javier,29,0.8238795999999979,64
javier,29,0.8245393999999919,58
javier,29,0.824633399999982,50
javier,29,0.8247139000000061,53
javier,29,0.8247953999999709,52
javier,29,0.8254605999999853,37
javier,29,0.8255527000000029,23
javier,29,0.8256350999999995,22
javier,29,0.8263519999999858,24
javier,29,0.826444199999969,19
javier,29,0.8265271000000212,24
javier,29,0.8266069999999672,39
javier,29,0.8272711000000186,34
javier,29,0.82736060000002,12
javier,29,0.8274440999999797,5
javier,29,0.8281617999999753,23
javier,29,0.8282556999999997,41
javier,29,0.8283379000000082,43
javier,29,0.8284193000000073,40
javier,29,0.8290805999999975,49
javier,29,0.8291722000000163,65
javier,29,0.8292529999999942,86
javier,29,0.8299663999999893,97
javier,29,0.8300600999999688,112
javier,29,0.8301447999999709,116
javier,29,0.8302251000000069,98
javier,29,0.8308931999999913,84
javier,29,0.8309864999999945,86
javier,29,0.8311256999999728,91
javier,29,0.8318194999999946,82
javier,29,0.8319156000000021,67
javier,29,0.8319971999999893,53
javier,29,0.8320764000000054,36
javier,29,0.8325097000000028,32
javier,29,0.8326003999999898,32
javier,29,0.8503106999999659,34
javier,29,0.8503731999999786,45
javier,29,0.8504014000000097,44
javier,29,0.8506328999999937,28
javier,29,0.8506658000000016,33
javier,29,0.8506904999999847,60
javier,29,0.8507131999999729,87
javier,29,0.8877691000000141,83
javier,29,0.9200265000000059,71
javier,29,0.9200902999999698,80
javier,29,0.9201199999999972,101
javier,29,0.9203577000000109,92
javier,29,0.9203903000000082,51
javier,29,0.9204148999999688,23
javier,29,0.9204388999999651,22
javier,29,0.9206408999999667,12
javier,29,0.9207092999999986,4
javier,29,0.9207362999999873,16
javier,29,0.9209397000000195,20
javier,29,0.9209687000000031,2
javier,29,0.9209922000000006,-6
javier,29,0.9210150000000112,11
javier,29,0.9212122000000136,51
javier,29,0.9212398999999891,72
javier,29,0.9212626999999998,59
javier,29,0.9214554000000135,41
javier,29,0.9214824999999678,32
javier,29,0.9215049000000022,34
javier,29,0.9215269999999691,53
javier,29,0.9217600999999718,67
javier,29,0.9217907999999966,64
javier,29,0.9218179000000077,60
javier,29,0.9218412999999828,70
javier,29,0.9220416,71
javier,29,0.9220689999999649,60
javier,29,0.9220922999999743,38
javier,29,0.9222862999999961,12
javier,29,0.9223145999999929,8
javier,29,0.9223375999999917,21
javier,29,0.9223590999999942,34
javier,29,0.9225523000000067,48
javier,29,0.9225806000000034,41
javier,29,0.9226034999999797,18
javier,29,0.9228195999999684,18
javier,29,0.9228497999999945,22
javier,29,0.9228722999999945,37
javier,29,0.9228944000000183,58
javier,29,0.9230898999999795,81
javier,29,0.9231171999999788,97
javier,29,0.9231393999999682,88
javier,29,0.9231611000000157,67
javier,29,0.923304700000017,57
javier,29,0.9233317000000056,70
javier,29,0.950123700000006,83
javier,29,0.950187700000015,84
javier,29,0.9502175999999736,74
javier,29,0.9884326999999757,56
javier,29,1.021183800000017,40
javier,29,1.0212849999999776,39
javier,29,1.02133299999997,50
javier,29,1.0217177999999763,55
javier,29,1.0217726999999854,56
javier,29,1.0218110000000138,56
javier,29,1.021846900000014,60
javier,29,1.0224160999999867,69
javier,29,1.0224936000000184,67
javier,29,1.0225315000000137,67
javier,29,1.0228604999999789,55
javier,29,1.0229061999999658,38
