person,questionCode,timediff,rawEeg
silvia,20,4.24729480000002,43
silvia,20,4.247339699999998,42
silvia,20,4.247363699999994,42
silvia,20,4.247556800000041,42
silvia,20,4.247583200000008,42
silvia,20,4.247602599999993,42
silvia,20,4.2477652000000035,42
silvia,20,4.247789000000012,42
silvia,20,4.247807399999999,42
silvia,20,4.2478252000000225,42
silvia,20,4.247980700000028,42
silvia,20,4.2480035000000385,42
silvia,20,4.2480216000000155,42
silvia,20,4.248039300000016,42
silvia,20,4.248215200000004,42
silvia,20,4.248238500000014,42
silvia,20,4.2482564000000025,42
silvia,20,4.248410100000001,42
silvia,20,4.248432000000037,42
silvia,20,4.248449999999991,42
silvia,20,4.248467600000026,42
silvia,20,4.24861930000003,42
silvia,20,4.248640200000011,41
silvia,20,4.248657700000024,42
silvia,20,4.248810300000002,42
silvia,20,4.248831999999993,42
silvia,20,4.248849800000016,42
silvia,20,4.248867399999995,42
silvia,20,4.249041700000021,42
silvia,20,4.249064200000021,41
silvia,20,4.249081700000033,42
silvia,20,4.249232400000039,42
silvia,20,4.249253400000043,42
silvia,20,4.249272399999995,42
silvia,20,4.249289599999997,42
silvia,20,4.249439800000005,42
silvia,20,4.24946170000004,42
silvia,20,4.249479199999996,42
silvia,20,4.249496399999998,42
silvia,20,4.2496466000000055,42
silvia,20,4.249668000000042,42
silvia,20,4.249705900000038,42
silvia,20,4.249861100000032,42
silvia,20,4.249882200000002,42
silvia,20,4.249899500000026,42
silvia,20,4.24991650000004,42
silvia,20,4.250065699999993,42
silvia,20,4.250086199999998,42
silvia,20,4.250103600000045,42
silvia,20,4.250251300000002,42
silvia,20,4.250272300000006,42
silvia,20,4.250289500000008,42
silvia,20,4.2503063999999995,42
silvia,20,4.250456500000041,42
silvia,20,4.250477500000045,43
silvia,20,4.250516000000005,42
silvia,20,4.250611499999991,42
silvia,20,4.250632800000005,42
silvia,20,4.281279100000006,42
silvia,20,4.281334700000002,42
silvia,20,4.281358600000033,42
silvia,20,4.281552900000008,42
silvia,20,4.281581300000028,42
silvia,20,4.281600400000002,42
silvia,20,4.281662600000004,42
silvia,20,4.2818393000000015,42
silvia,20,4.281863500000043,42
silvia,20,4.28188190000003,42
silvia,20,4.282040999999992,42
silvia,20,4.2820650000000455,42
silvia,20,4.282083400000033,42
silvia,20,4.282100600000035,42
silvia,20,4.2822561000000405,42
silvia,20,4.282278700000006,42
silvia,20,4.282297300000039,42
silvia,20,4.282473400000015,42
silvia,20,4.282498300000043,42
silvia,20,4.282520000000034,42
silvia,20,4.282537600000012,42
silvia,20,4.282695700000033,42
silvia,20,4.282717400000024,42
silvia,20,4.282734699999992,42
silvia,20,4.282752899999991,42
silvia,20,4.282905599999992,42
silvia,20,4.2829274000000055,42
silvia,20,4.282944900000018,42
silvia,20,4.283096200000045,42
silvia,20,4.283118800000011,42
silvia,20,4.283135300000026,42
silvia,20,4.283150300000045,42
silvia,20,4.28331350000002,42
silvia,20,4.283335100000045,42
silvia,20,4.2833504000000175,42
silvia,20,4.283511200000021,42
silvia,20,4.283532400000013,42
silvia,20,4.2835479000000305,42
silvia,20,4.2835638000000245,41
silvia,20,4.283703700000046,41
silvia,20,4.283722900000043,42
silvia,20,4.283738099999994,41
silvia,20,4.283871099999999,42
silvia,20,4.28388990000002,42
silvia,20,4.283905199999992,42
silvia,20,4.28391959999999,42
silvia,20,4.284052000000031,42
silvia,20,4.284071299999994,42
silvia,20,4.284107800000015,42
silvia,20,4.284123899999997,42
silvia,20,4.2842644000000405,42
silvia,20,4.284285400000044,42
