person,questionCode,timediff,rawEeg
silvia,40,4.314972399999988,42
silvia,40,4.315023500000052,42
silvia,40,4.315047199999981,42
silvia,40,4.315259400000059,42
silvia,40,4.31528620000006,42
silvia,40,4.3153058999999985,42
silvia,40,4.315471300000013,42
silvia,40,4.315495199999987,42
silvia,40,4.3155135000000655,42
silvia,40,4.315531299999975,41
silvia,40,4.315686600000049,42
silvia,40,4.315709100000049,42
silvia,40,4.3157267000000274,42
silvia,40,4.31574420000004,41
silvia,40,4.315899400000035,41
silvia,40,4.3159222000000454,42
silvia,40,4.315940100000034,42
silvia,40,4.316083700000036,41
silvia,40,4.316103300000009,41
silvia,40,4.316118500000016,42
silvia,40,4.316132799999991,42
silvia,40,4.316270600000053,41
silvia,40,4.316289700000084,42
silvia,40,4.316304700000046,42
silvia,40,4.316442400000028,42
silvia,40,4.31646180000007,42
silvia,40,4.316477100000043,41
silvia,40,4.316491300000052,42
silvia,40,4.316623100000015,42
silvia,40,4.31664180000007,42
silvia,40,4.316656400000056,42
silvia,40,4.3167866,42
silvia,40,4.316805000000045,42
silvia,40,4.316821399999981,42
silvia,40,4.316835900000001,42
silvia,40,4.316969700000072,42
silvia,40,4.317020700000057,42
silvia,40,4.317039399999999,41
silvia,40,4.317053600000008,42
silvia,40,4.317194599999993,42
silvia,40,4.317213400000014,42
silvia,40,4.317228399999976,42
silvia,40,4.317362900000035,42
silvia,40,4.317382100000032,42
silvia,40,4.317397000000028,42
silvia,40,4.317411500000048,42
silvia,40,4.317544500000054,42
silvia,40,4.3175624000000425,42
silvia,40,4.317577000000028,42
silvia,40,4.317709300000047,42
silvia,40,4.317727800000057,42
silvia,40,4.3177425000000085,42
silvia,40,4.317756900000063,42
silvia,40,4.317910900000015,41
silvia,40,4.31793140000002,42
silvia,40,4.317946200000051,42
silvia,40,4.31803130000003,42
silvia,40,4.318050700000072,42
silvia,40,4.34256270000003,42
silvia,40,4.342615300000034,41
silvia,40,4.342638400000055,41
silvia,40,4.342824700000051,41
silvia,40,4.3428499999999985,41
silvia,40,4.342869500000006,42
silvia,40,4.342887399999995,42
silvia,40,4.343048599999975,42
silvia,40,4.343071699999996,41
silvia,40,4.343089700000064,42
silvia,40,4.343243499999971,41
silvia,40,4.343265299999985,42
silvia,40,4.3432834000000184,41
silvia,40,4.343300999999997,41
silvia,40,4.343452800000023,41
silvia,40,4.343475099999978,41
silvia,40,4.343493599999988,42
silvia,40,4.34364549999998,41
silvia,40,4.343667400000072,41
silvia,40,4.343687900000077,42
silvia,40,4.3437053000000105,41
silvia,40,4.343857200000002,42
silvia,40,4.343879399999992,42
silvia,40,4.343896700000073,42
silvia,40,4.343914499999983,42
silvia,40,4.344066600000019,41
silvia,40,4.344088400000032,41
silvia,40,4.344106200000056,42
silvia,40,4.34425740000006,42
silvia,40,4.344278600000052,41
silvia,40,4.344296100000065,41
silvia,40,4.344313100000022,42
silvia,40,4.344463399999995,42
silvia,40,4.344484700000066,42
silvia,40,4.344502300000045,42
silvia,40,4.34465560000001,41
silvia,40,4.344677600000068,42
silvia,40,4.344695600000023,41
silvia,40,4.34471330000008,42
silvia,40,4.344862799999987,42
silvia,40,4.34488429999999,42
silvia,40,4.344902000000047,42
silvia,40,4.34505200000001,42
silvia,40,4.345073700000057,42
silvia,40,4.345091600000046,42
silvia,40,4.345108500000038,42
silvia,40,4.345257899999979,42
silvia,40,4.34527920000005,42
silvia,40,4.345296500000018,42
silvia,40,4.345313499999975,42
silvia,40,4.345462300000008,42
silvia,40,4.345485499999995,42
silvia,40,4.345503000000008,42
silvia,40,4.345652800000039,42
silvia,40,4.345674200000076,42
silvia,40,4.345691400000078,42
silvia,40,4.345708500000001,42
silvia,40,4.345858200000066,42
silvia,40,4.345879400000058,42
silvia,40,4.345896700000026,42
silvia,40,4.346040000000016,42
silvia,40,4.346061700000064,42
silvia,40,4.346079300000042,42
silvia,40,4.346096200000034,42
silvia,40,4.373749999999973,42
silvia,40,4.373803899999984,42
silvia,40,4.373828300000014,42
silvia,40,4.374014400000078,42
silvia,40,4.374040100000002,42
silvia,40,4.374058699999978,42
silvia,40,4.374077000000057,42
silvia,40,4.374239299999999,42
silvia,40,4.37426210000001,42
silvia,40,4.374280100000078,42
silvia,40,4.374435000000062,42
silvia,40,4.374457600000028,42
silvia,40,4.374475500000017,42
silvia,40,4.374492700000019,42
silvia,40,4.374645299999997,42
silvia,40,4.374667199999976,42
silvia,40,4.374684900000034,42
silvia,40,4.3748368000000255,42
silvia,40,4.374859000000015,42
silvia,40,4.374876599999993,42
silvia,40,4.374893600000064,42
silvia,40,4.375045200000045,42
silvia,40,4.375066500000003,42
silvia,40,4.37508390000005,42
silvia,40,4.375101599999994,42
silvia,40,4.375253100000009,42
silvia,40,4.37527410000007,42
silvia,40,4.375293400000032,42
silvia,40,4.375444399999992,42
silvia,40,4.375466500000016,42
silvia,40,4.375484099999994,42
silvia,40,4.375500800000054,42
silvia,40,4.3756501999999955,42
silvia,40,4.37567260000003,42
silvia,40,4.375690299999974,42
silvia,40,4.375839799999994,42
silvia,40,4.3758616000000075,42
silvia,40,4.375880100000018,42
silvia,40,4.375896900000043,42
silvia,40,4.376080800000068,42
silvia,40,4.376104199999986,42
silvia,40,4.376121900000044,42
silvia,40,4.376277200000004,42
silvia,40,4.376299000000017,42
silvia,40,4.376316700000075,42
silvia,40,4.376333900000077,42
silvia,40,4.376484100000084,41
silvia,40,4.376505899999984,42
silvia,40,4.376523300000031,42
silvia,40,4.376540200000022,42
silvia,40,4.3766904000000295,41
silvia,40,4.376714200000038,42
silvia,40,4.3767323000000715,42
silvia,40,4.376909000000069,42
silvia,40,4.376932300000021,41
silvia,40,4.376949700000068,42
silvia,40,4.376966799999991,41
silvia,40,4.377119500000049,42
silvia,40,4.377141300000062,42
silvia,40,4.377158800000075,41
silvia,40,4.377303100000063,41
silvia,40,4.377325400000018,42
silvia,40,4.377342699999986,42
silvia,40,4.377360000000067,42
silvia,40,4.411187300000051,42
silvia,40,4.41124190000005,42
silvia,40,4.411264800000026,42
silvia,40,4.411453499999993,42
silvia,40,4.411479999999983,42
silvia,40,4.4114993000000595,42
silvia,40,4.411517600000025,42
silvia,40,4.411707500000034,42
silvia,40,4.411732700000016,42
silvia,40,4.41175080000005,42
silvia,40,4.411910700000021,42
silvia,40,4.411933900000008,41
silvia,40,4.411952100000008,42
silvia,40,4.411969200000044,42
silvia,40,4.412124100000028,42
silvia,40,4.412149399999976,42
silvia,40,4.41216750000001,42
silvia,40,4.412320500000078,42
silvia,40,4.4123425000000225,41
silvia,40,4.412360300000046,42
silvia,40,4.412377400000082,42
silvia,40,4.412550399999986,42
silvia,40,4.412574500000005,42
silvia,40,4.412591600000042,42
silvia,40,4.412608599999999,42
silvia,40,4.41276270000003,42
silvia,40,4.412784600000009,42
silvia,40,4.412802000000056,42
silvia,40,4.412953900000048,42
silvia,40,4.41297540000005,42
silvia,40,4.412992900000063,42
silvia,40,4.413009800000054,42
silvia,40,4.413160700000049,42
silvia,40,4.413182099999972,42
silvia,40,4.413199500000019,42
silvia,40,4.413371700000084,42
silvia,40,4.413394200000084,42
silvia,40,4.413412900000026,42
silvia,40,4.413430600000083,42
silvia,40,4.4135830999999826,42
silvia,40,4.413605100000041,42
silvia,40,4.413622499999974,42
silvia,40,4.413773600000013,42
silvia,40,4.413794600000074,42
silvia,40,4.413811800000076,42
silvia,40,4.413828500000022,42
silvia,40,4.413978900000075,42
silvia,40,4.4140021000000615,42
silvia,40,4.414020300000061,42
silvia,40,4.414037699999994,42
silvia,40,4.414213800000084,42
silvia,40,4.414235500000018,42
silvia,40,4.414252600000054,42
silvia,40,4.4144039999999904,42
silvia,40,4.414426100000014,42
silvia,40,4.414443200000051,42
silvia,40,4.414460500000018,42
silvia,40,4.4146096000000625,42
silvia,40,4.414631400000076,42
silvia,40,4.414648700000043,42
silvia,40,4.4147930000000315,42
silvia,40,4.414814400000068,42
silvia,40,4.414831900000081,42
silvia,40,4.414868700000056,42
silvia,40,4.44474630000002,42
silvia,40,4.444850599999995,42
silvia,40,4.444898400000056,42
silvia,40,4.44527579999999,42
silvia,40,4.4453309000000445,42
silvia,40,4.445370400000002,42
silvia,40,4.445408400000019,42
silvia,40,4.445794700000079,42
silvia,40,4.44585189999998,42
silvia,40,4.445890200000008,42
silvia,40,4.446218199999976,42
silvia,40,4.446265400000016,42
silvia,40,4.44630230000007,42
silvia,40,4.446335500000032,42
silvia,40,4.446650800000043,42
silvia,40,4.446698599999991,42
silvia,40,4.4467353,42
silvia,40,4.4470466000000215,42
silvia,40,4.4470938000000615,42
silvia,40,4.447137399999974,42
silvia,40,4.447173600000042,42
silvia,40,4.447532600000045,42
silvia,40,4.447582500000067,42
silvia,40,4.447619099999997,42
silvia,40,4.4476556000000755,42
silvia,40,4.447970800000007,42
silvia,40,4.448016499999994,42
silvia,40,4.448053100000038,42
silvia,40,4.448361200000022,41
silvia,40,4.448406900000009,41
silvia,40,4.4484429999999975,42
silvia,40,4.4484780999999884,42
silvia,40,4.44878760000006,41
silvia,40,4.448832400000015,42
silvia,40,4.448867800000016,42
silvia,40,4.449220100000048,41
silvia,40,4.449270700000056,41
silvia,40,4.449306299999989,42
