person,questionCode,timediff,rawEeg
silvia,3,4.369445900000002,42
silvia,3,4.369500700000003,42
silvia,3,4.369526800000003,42
silvia,3,4.3697528000000005,42
silvia,3,4.3697844,42
silvia,3,4.3698063000000005,42
silvia,3,4.370033499999998,42
silvia,3,4.370063100000003,42
silvia,3,4.370084599999998,42
silvia,3,4.3701051000000035,42
silvia,3,4.3702866,42
silvia,3,4.370311800000003,42
silvia,3,4.370332600000005,42
silvia,3,4.370352099999998,42
silvia,3,4.370529300000001,42
silvia,3,4.370555100000004,42
silvia,3,4.3705754,42
silvia,3,4.370751400000003,42
silvia,3,4.370776200000002,42
silvia,3,4.370823399999999,42
silvia,3,4.370844300000002,42
silvia,3,4.371025400000001,42
silvia,3,4.371050500000003,42
silvia,3,4.371070400000001,41
silvia,3,4.371330300000004,42
silvia,3,4.371360000000003,42
silvia,3,4.371380700000003,42
silvia,3,4.371400700000002,42
silvia,3,4.371585400000001,42
silvia,3,4.371610799999999,42
silvia,3,4.371631100000002,42
silvia,3,4.3718298,42
silvia,3,4.3718582999999995,42
silvia,3,4.3718796,42
silvia,3,4.3718986000000015,42
silvia,3,4.372077600000004,42
silvia,3,4.372103000000003,42
silvia,3,4.372123200000004,41
silvia,3,4.3721423,41
silvia,3,4.372314100000004,42
silvia,3,4.372339000000004,42
silvia,3,4.3723600000000005,42
silvia,3,4.372532800000002,42
silvia,3,4.372557100000002,42
silvia,3,4.372577,42
silvia,3,4.3725959,42
silvia,3,4.372792099999998,42
silvia,3,4.372819,42
silvia,3,4.372838800000004,42
silvia,3,4.373015000000002,42
silvia,3,4.373040000000003,42
silvia,3,4.373060200000005,41
silvia,3,4.373079500000003,42
silvia,3,4.3732498000000035,41
silvia,3,4.3732744,41
silvia,3,4.373293600000004,41
silvia,3,4.3734005000000025,42
silvia,3,4.373425500000003,42
silvia,3,4.396339600000005,42
silvia,3,4.396398900000001,42
silvia,3,4.396425600000001,42
silvia,3,4.396639,42
silvia,3,4.396667900000004,42
silvia,3,4.396689899999998,42
silvia,3,4.396710300000002,42
silvia,3,4.396893800000001,42
