person,questionCode,timediff,rawEeg
silvia,18,4.343965900000001,42
silvia,18,4.344003100000009,42
silvia,18,4.344013700000005,42
silvia,18,4.344112699999982,42
silvia,18,4.344124299999976,42
silvia,18,4.344131899999979,42
silvia,18,4.3442018000000076,42
silvia,18,4.344211599999994,42
silvia,18,4.344218699999999,42
silvia,18,4.344225600000016,42
silvia,18,4.3442905,41
silvia,18,4.344299499999977,41
silvia,18,4.344306599999982,41
silvia,18,4.344369900000004,42
silvia,18,4.344378800000015,41
silvia,18,4.344386199999974,41
silvia,18,4.344393099999991,41
silvia,18,4.344465700000001,42
silvia,18,4.344475199999977,42
silvia,18,4.34448249999997,42
silvia,18,4.344489599999974,42
silvia,18,4.344553500000018,42
silvia,18,4.344562199999984,42
silvia,18,4.344568999999979,42
silvia,18,4.34463199999999,42
silvia,18,4.34464109999999,42
silvia,18,4.344648099999972,42
silvia,18,4.344654999999989,42
silvia,18,4.34471769999999,42
silvia,18,4.344726299999991,42
silvia,18,4.344733299999973,42
silvia,18,4.344796799999983,42
silvia,18,4.344805899999983,42
silvia,18,4.344813199999976,42
silvia,18,4.3448199000000045,42
silvia,18,4.344892399999992,42
silvia,18,4.344901499999992,42
silvia,18,4.344908299999986,42
silvia,18,4.3449703,42
silvia,18,4.344978900000001,42
silvia,18,4.344985800000018,42
silvia,18,4.344992999999988,42
silvia,18,4.345055699999989,42
silvia,18,4.3450644000000125,42
silvia,18,4.345071500000017,42
silvia,18,4.345078100000023,42
silvia,18,4.345140399999991,42
silvia,18,4.345149100000015,42
silvia,18,4.345155900000009,42
silvia,18,4.345227099999988,42
silvia,18,4.345236899999975,42
silvia,18,4.34524399999998,42
silvia,18,4.345250700000008,42
silvia,18,4.345315200000016,42
silvia,18,4.345323800000017,42
silvia,18,4.345330499999989,42
silvia,18,4.345370000000003,42
silvia,18,4.34537899999998,42
silvia,18,4.3757746,42
silvia,18,4.375954299999989,42
silvia,18,4.376115200000015,42
silvia,18,4.376610700000015,42
silvia,18,4.376666199999988,42
silvia,18,4.37669870000002,42
silvia,18,4.376726799999972,42
silvia,18,4.377005899999972,42
silvia,18,4.377044500000011,42
silvia,18,4.3770723999999746,42
silvia,18,4.377374099999997,41
silvia,18,4.377414999999985,42
silvia,18,4.377442999999971,42
silvia,18,4.377469700000006,42
silvia,18,4.377722000000006,42
silvia,18,4.37775959999999,42
silvia,18,4.3777888999999846,41
silvia,18,4.378035300000022,42
silvia,18,4.378071900000009,41
silvia,18,4.378105399999981,42
silvia,18,4.378133100000014,42
silvia,18,4.378379600000017,42
silvia,18,4.378414000000021,42
silvia,18,4.378442000000007,42
silvia,18,4.378470199999981,42
silvia,18,4.378752099999986,42
silvia,18,4.378791200000023,41
silvia,18,4.37881950000002,41
silvia,18,4.379069299999969,42
silvia,18,4.379105100000004,42
silvia,18,4.3791332000000125,41
silvia,18,4.379160899999988,42
silvia,18,4.379404700000009,42
silvia,18,4.379439699999978,42
silvia,18,4.379468099999997,42
silvia,18,4.3797126999999705,42
silvia,18,4.379748899999981,42
silvia,18,4.379778199999976,42
silvia,18,4.379805200000021,42
silvia,18,4.380081899999993,42
silvia,18,4.38012040000001,42
silvia,18,4.380148599999984,42
silvia,18,4.380397599999981,42
silvia,18,4.38043399999998,42
silvia,18,4.38046159999999,41
silvia,18,4.380487599999981,42
silvia,18,4.380728299999987,42
silvia,18,4.380763000000002,42
silvia,18,4.380789600000014,42
silvia,18,4.380816400000015,42
silvia,18,4.381133900000009,42
silvia,18,4.381179499999973,42
silvia,18,4.38120779999997,42
silvia,18,4.381631299999981,42
silvia,18,4.3816830000000095,42
silvia,18,4.381714400000021,42
silvia,18,4.381741999999974,42
silvia,18,4.382018700000003,42
silvia,18,4.382190499999979,42
silvia,18,4.382229499999994,42
silvia,18,4.382486599999993,42
silvia,18,4.382524900000021,42
silvia,18,4.382553599999994,42
silvia,18,4.382580899999994,42
silvia,18,4.413596100000007,42
silvia,18,4.413687299999992,42
silvia,18,4.413730299999997,42
silvia,18,4.414063999999996,42
silvia,18,4.414111900000023,42
silvia,18,4.414146599999981,42
silvia,18,4.414179799999999,42
silvia,18,4.414523700000018,42
silvia,18,4.414571099999989,42
silvia,18,4.414604300000008,42
silvia,18,4.414892699999996,42
silvia,18,4.414935299999968,42
silvia,18,4.414967600000011,42
silvia,18,4.414997999999969,42
silvia,18,4.415273099999979,42
silvia,18,4.41531249999997,42
silvia,18,4.4153446999999915,42
silvia,18,4.415743899999995,42
silvia,18,4.415788799999973,42
silvia,18,4.415821600000015,42
silvia,18,4.415852400000006,42
silvia,18,4.416171899999995,42
silvia,18,4.416215899999997,42
silvia,18,4.416248100000018,42
silvia,18,4.416279599999996,42
silvia,18,4.416559000000007,42
silvia,18,4.4166002999999705,42
silvia,18,4.416636400000016,42
silvia,18,4.416911700000014,42
silvia,18,4.416951299999994,42
silvia,18,4.416983200000004,42
silvia,18,4.417014100000017,42
silvia,18,4.417285900000024,42
silvia,18,4.41732559999997,42
silvia,18,4.4173576000000025,42
silvia,18,4.417676400000005,42
silvia,18,4.417720099999997,42
silvia,18,4.417752699999994,42
silvia,18,4.417783799999995,42
silvia,18,4.41805770000002,42
silvia,18,4.4180972999999994,42
silvia,18,4.4181295000000205,42
silvia,18,4.418401399999993,42
silvia,18,4.418440900000007,42
silvia,18,4.418471699999998,41
silvia,18,4.418502600000011,42
