person,questionCode,timediff,rawEeg
javier,6,4.262355599999992,41
javier,6,4.262402899999998,41
javier,6,4.262439399999991,41
javier,6,4.262670099999994,41
javier,6,4.262687199999988,41
javier,6,4.262699599999991,42
javier,6,4.262873499999998,41
javier,6,4.262888399999994,41
javier,6,4.2628998,41
javier,6,4.26291049999999,41
javier,6,4.263043399999987,41
javier,6,4.263073999999989,41
javier,6,4.263102399999994,41
javier,6,4.263113599999997,41
javier,6,4.263279799999992,41
javier,6,4.263294899999991,41
javier,6,4.263315299999988,41
javier,6,4.263508299999998,41
javier,6,4.263523699999993,41
javier,6,4.263535199999993,41
javier,6,4.263545999999991,41
javier,6,4.263681399999996,41
javier,6,4.263695199999987,41
javier,6,4.263705799999997,41
javier,6,4.263813199999987,42
javier,6,4.263842199999999,41
javier,6,4.26388519999999,41
javier,6,4.263900799999988,41
javier,6,4.2640110999999905,41
javier,6,4.264025999999987,41
javier,6,4.264037299999998,41
javier,6,4.264137399999996,41
javier,6,4.264151599999991,41
javier,6,4.2641636999999974,41
javier,6,4.264174799999992,41
javier,6,4.264273899999992,41
javier,6,4.264287599999989,41
javier,6,4.264299099999988,41
javier,6,4.264315199999999,41
javier,6,4.2644156999999865,41
javier,6,4.264429799999988,41
javier,6,4.26444149999999,41
javier,6,4.2645579,41
javier,6,4.264572199999989,41
javier,6,4.264583299999998,41
javier,6,4.264594199999991,41
javier,6,4.264693099999988,41
javier,6,4.2647063,41
javier,6,4.264716899999996,41
javier,6,4.264814599999994,41
javier,6,4.264827799999992,42
javier,6,4.264838499999996,41
javier,6,4.264848999999998,41
javier,6,4.264949399999992,41
javier,6,4.264963399999999,41
javier,6,4.264974699999996,41
javier,6,4.265035899999987,41
javier,6,4.2650627999999955,41
javier,6,4.29009769999999,41
javier,6,4.2901588999999944,41
javier,6,4.290182099999996,41
javier,6,4.290476999999996,41
javier,6,4.2905053999999865,41
javier,6,4.290560199999987,41
javier,6,4.290581099999997,41
javier,6,4.290818899999991,41
javier,6,4.2908592,41
javier,6,4.29088449999999,41
javier,6,4.291101299999994,41
javier,6,4.291129499999997,41
javier,6,4.291138199999992,41
javier,6,4.291161299999999,41
javier,6,4.29127969999999,41
javier,6,4.291305899999998,41
javier,6,4.2913541999999865,41
javier,6,4.291539299999997,41
javier,6,4.2915821999999935,41
javier,6,4.291603899999998,41
javier,6,4.291622099999998,41
javier,6,4.291803299999998,41
javier,6,4.2918217,41
javier,6,4.291835499999991,41
javier,6,4.291850599999989,41
javier,6,4.291974599999989,41
javier,6,4.291995099999994,41
javier,6,4.292011599999995,41
javier,6,4.292172499999992,41
javier,6,4.292191499999987,40
javier,6,4.292208499999987,41
javier,6,4.292225299999998,41
javier,6,4.292365799999999,41
javier,6,4.292386399999998,41
javier,6,4.29240209999999,41
javier,6,4.292579599999996,41
javier,6,4.2926085,42
javier,6,4.292631699999987,41
javier,6,4.292649499999996,42
javier,6,4.292816599999995,41
javier,6,4.292843099999999,41
javier,6,4.292866099999998,41
javier,6,4.2930195,41
javier,6,4.293034299999988,41
javier,6,4.2930444999999935,41
javier,6,4.293054599999991,41
javier,6,4.293243399999994,41
javier,6,4.293264899999997,41
javier,6,4.293280699999997,41
javier,6,4.293295599999993,41
javier,6,4.293475099999995,41
javier,6,4.293499099999991,41
javier,6,4.2935157,41
javier,6,4.293689499999999,41
javier,6,4.2937107999999995,41
javier,6,4.2937273999999945,41
javier,6,4.293746299999995,41
javier,6,4.293931199999989,41
javier,6,4.293954699999986,41
javier,6,4.293978299999992,41
javier,6,4.294137599999999,41
javier,6,4.294160099999999,41
javier,6,4.2941815999999875,41
javier,6,4.294204399999998,41
javier,6,4.321927599999995,41
javier,6,4.321984699999987,41
javier,6,4.322006299999998,41
javier,6,4.322258899999994,41
javier,6,4.32230899999999,41
javier,6,4.322334799999993,42
javier,6,4.32235519999999,41
javier,6,4.322583399999999,41
javier,6,4.322618999999989,41
javier,6,4.322650899999999,41
javier,6,4.322873399999992,41
javier,6,4.322894899999994,41
javier,6,4.322914299999994,41
javier,6,4.322933599999999,41
javier,6,4.323132799999996,41
javier,6,4.323155099999994,41
javier,6,4.32317479999999,41
javier,6,4.323400199999995,41
javier,6,4.323435799999999,41
javier,6,4.323451799999987,40
javier,6,4.323467199999996,42
javier,6,4.323715699999994,41
javier,6,4.323734899999991,41
javier,6,4.323750199999992,41
javier,6,4.323766699999993,41
javier,6,4.323981599999996,41
javier,6,4.324017299999994,41
