person,questionCode,timediff,rawEeg
javier,9,4.5723682,41
javier,9,4.572394200000019,41
javier,9,4.572405500000002,41
javier,9,4.572513100000009,41
javier,9,4.572525100000007,41
javier,9,4.572534200000007,41
javier,9,4.572645800000004,41
javier,9,4.57265910000001,41
javier,9,4.5726680000000215,41
javier,9,4.572676400000006,41
javier,9,4.572754099999997,41
javier,9,4.572764400000011,41
javier,9,4.572772400000019,41
javier,9,4.572780500000022,41
javier,9,4.572864600000003,41
javier,9,4.572873600000008,41
javier,9,4.572880600000019,41
javier,9,4.572943400000014,41
javier,9,4.572952000000015,41
javier,9,4.572958700000015,41
javier,9,4.572965199999999,41
javier,9,4.573038200000013,41
javier,9,4.573047600000024,41
javier,9,4.573054500000012,41
javier,9,4.573119100000014,41
javier,9,4.573127999999997,41
javier,9,4.573135100000002,41
javier,9,4.573141700000008,41
javier,9,4.573204400000009,41
javier,9,4.573212699999999,41
javier,9,4.573219600000016,41
javier,9,4.573282300000017,41
javier,9,4.573290700000001,41
javier,9,4.573298100000017,41
javier,9,4.573304800000017,41
javier,9,4.57336650000002,41
javier,9,4.573374900000005,41
javier,9,4.573381900000015,41
javier,9,4.573397499999999,41
javier,9,4.573485500000004,41
javier,9,4.573495199999996,41
javier,9,4.573503400000021,41
javier,9,4.5735744000000125,41
javier,9,4.573584199999999,41
javier,9,4.573592100000013,41
javier,9,4.573599800000011,41
javier,9,4.573680700000011,41
javier,9,4.573689300000012,41
javier,9,4.573696000000012,41
javier,9,4.573758499999997,41
javier,9,4.573767000000004,41
javier,9,4.5737741000000085,41
javier,9,4.573780800000009,41
javier,9,4.573852299999999,41
javier,9,4.573861600000015,41
javier,9,4.573868400000009,41
javier,9,4.573907700000007,41
javier,9,4.5739161000000195,41
javier,9,4.608699700000017,41
javier,9,4.6087313000000165,41
javier,9,4.608743599999997,41
javier,9,4.608848899999998,41
javier,9,4.608863800000023,41
javier,9,4.608873799999998,41
javier,9,4.608883200000008,41
javier,9,4.6089759000000186,41
javier,9,4.609001400000011,41
javier,9,4.609010800000021,41
