person,questionCode,timediff,rawEeg
javier,7,0.5337034000000074,75
javier,7,0.5337899000000021,82
javier,7,0.5338397999999955,65
javier,7,0.5341911999999951,48
javier,7,0.5342432000000059,37
javier,7,0.5342832999999985,34
javier,7,0.5343210000000056,26
javier,7,0.5347272000000061,23
javier,7,0.5347804999999966,23
javier,7,0.5348199999999963,22
javier,7,0.535156900000004,27
javier,7,0.5352036000000027,40
javier,7,0.5352407999999969,43
javier,7,0.5352766000000031,48
javier,7,0.535597199999998,43
javier,7,0.5356414000000029,37
javier,7,0.535691700000001,41
javier,7,0.5360201999999958,41
javier,7,0.5360653000000042,33
javier,7,0.5361015000000009,26
javier,7,0.5361373000000071,24
javier,7,0.5365082999999942,25
javier,7,0.5365567999999996,33
javier,7,0.5365929000000023,48
javier,7,0.536629099999999,52
javier,7,0.5369653999999997,42
javier,7,0.5370106000000021,39
javier,7,0.5370465999999965,49
javier,7,0.5373613999999947,66
javier,7,0.5374060999999983,70
javier,7,0.5374421000000069,64
javier,7,0.5374946999999963,53
javier,7,0.5377653999999978,54
javier,7,0.5378400999999968,54
javier,7,0.5378723999999977,45
javier,7,0.5381301000000036,27
javier,7,0.5381653000000028,11
javier,7,0.5381931000000009,16
javier,7,0.538219600000005,28
javier,7,0.538466200000002,36
javier,7,0.5384988999999933,40
javier,7,0.5385255999999998,50
javier,7,0.5387259999999969,64
javier,7,0.5387608000000057,75
javier,7,0.5387883000000073,91
javier,7,0.5938653999999985,93
javier,7,0.6190684000000033,83
javier,7,0.6191675000000032,61
javier,7,0.6192161000000027,43
javier,7,0.6196359000000058,24
javier,7,0.619692900000004,12
javier,7,0.6197267000000011,20
javier,7,0.6197583999999949,39
javier,7,0.6200884999999943,50
javier,7,0.6202365999999984,48
javier,7,0.6202803000000046,52
javier,7,0.620794200000006,56
javier,7,0.620861099999999,57
javier,7,0.6209084000000047,68
javier,7,0.6209544999999963,71
javier,7,0.6212876000000023,69
javier,7,0.6213340000000045,60
javier,7,0.6213678000000016,52
javier,7,0.6219439000000051,48
javier,7,0.6220294999999965,43
javier,7,0.6220986000000011,51
javier,7,0.6221615999999983,61
javier,7,0.6228112999999951,51
javier,7,0.6228990000000039,42
javier,7,0.6229658000000029,48
javier,7,0.6230314000000021,44
javier,7,0.6236841999999996,39
javier,7,0.623765700000007,23
javier,7,0.6238306999999992,8
javier,7,0.6246081999999973,11
javier,7,0.6246917999999937,27
javier,7,0.6247565000000037,44
javier,7,0.624826100000007,54
javier,7,0.6254536000000002,53
javier,7,0.6255323000000033,44
javier,7,0.6256161999999961,42
javier,7,0.6264015,48
javier,7,0.6264833000000039,42
javier,7,0.6265487000000007,40
javier,7,0.6266370999999964,52
javier,7,0.6272861000000063,58
javier,7,0.6273635999999954,50
javier,7,0.6274279999999948,40
javier,7,0.627682699999994,44
javier,7,0.6478354000000053,54
javier,7,0.6479379000000023,49
javier,7,0.6480617999999936,34
javier,7,0.6483587999999969,28
javier,7,0.6484238999999974,36
javier,7,0.6891743999999989,36
javier,7,0.7280190999999974,20
javier,7,0.7281221000000073,8
javier,7,0.7281703999999962,12
javier,7,0.728556999999995,19
javier,7,0.7286107000000044,11
javier,7,0.7286512000000016,21
javier,7,0.7286861000000044,45
javier,7,0.7290341000000069,52
javier,7,0.7290825000000041,41
javier,7,0.7291199999999947,36
javier,7,0.7294516000000044,43
javier,7,0.7294983999999971,66
javier,7,0.7295361999999983,74
javier,7,0.7295720999999986,72
javier,7,0.7299023000000062,72
javier,7,0.7299480000000074,83
javier,7,0.7299984999999936,99
javier,7,0.7303282999999965,102
javier,7,0.730374800000007,96
javier,7,0.7304129999999986,90
javier,7,0.7304476000000051,86
javier,7,0.7307682,83
javier,7,0.7308117999999979,82
javier,7,0.730848199999997,81
javier,7,0.7308847999999983,68
javier,7,0.7312174000000056,51
javier,7,0.7312629000000044,41
javier,7,0.7312981000000036,32
javier,7,0.7316126999999994,26
javier,7,0.7316576000000055,33
javier,7,0.7316918000000072,29
javier,7,0.7317261999999971,24
javier,7,0.7320543000000015,19
javier,7,0.7321007000000037,29
javier,7,0.7321402000000035,44
javier,7,0.7324576000000036,49
javier,7,0.7325024000000013,43
javier,7,0.7325390000000027,36
javier,7,0.7325739999999996,38
javier,7,0.7328897999999953,48
javier,7,0.7329335000000015,40
javier,7,0.7329699999999946,27
javier,7,0.733231399999994,26
javier,7,0.7332751000000002,23
javier,7,0.7333122000000003,11
javier,7,0.7565074999999979,18
javier,7,0.7941851000000071,37
javier,7,0.7944121000000024,37
javier,7,0.7944757000000067,23
javier,7,0.7948374999999999,24
javier,7,0.7948829999999987,38
javier,7,0.7949342999999942,53
javier,7,0.7949981000000008,59
javier,7,0.7955182000000036,59
javier,7,0.7956135999999958,60
javier,7,0.8217810000000014,68
javier,7,0.8218827999999974,75
javier,7,0.8219234999999969,76
javier,7,0.8222767000000033,82
javier,7,0.8223236999999983,85
javier,7,0.8223559999999992,80
javier,7,0.8223864999999932,75
javier,7,0.8227655999999968,74
javier,7,0.8228200000000072,70
javier,7,0.8228538999999984,57
javier,7,0.823344199999994,50
javier,7,0.823428100000001,52
javier,7,0.8234699000000063,52
javier,7,0.8235032999999987,53
javier,7,0.8238496999999967,57
javier,7,0.8238922000000031,57
javier,7,0.8239212000000009,51
javier,7,0.8242233999999939,49
javier,7,0.8243054000000001,56
javier,7,0.8244164999999981,71
javier,7,0.8244550000000004,85
javier,7,0.8247929000000056,92
javier,7,0.8248380999999938,88
javier,7,0.8248762999999997,76
javier,7,0.8249078999999995,68
javier,7,0.8251944000000009,57
javier,7,0.8252367000000049,42
javier,7,0.8252688999999975,21
javier,7,0.825545500000004,7
javier,7,0.8255874999999975,10
javier,7,0.8256355999999982,10
javier,7,0.825663899999995,2
javier,7,0.8259213000000045,1
javier,7,0.8259572000000048,12
javier,7,0.8260262000000012,35
javier,7,0.8262842999999975,50
javier,7,0.826319600000005,48
javier,7,0.8263476999999995,44
javier,7,0.8263749000000047,42
javier,7,0.8266945000000021,43
javier,7,0.8267402000000033,38
javier,7,0.8267885000000064,32
javier,7,0.8268199000000038,38
javier,7,0.8271120999999937,40
javier,7,0.8271531000000039,34
javier,7,0.8271847000000037,34
javier,7,0.8273252999999983,28
javier,7,0.8523519999999962,20
javier,7,0.8524531999999994,5
javier,7,0.8525020999999953,-11
javier,7,0.8529113000000024,-19
javier,7,0.8529752999999971,-18
javier,7,0.8530166000000037,-7
javier,7,0.8530561000000034,10
javier,7,0.8532704999999936,24
javier,7,0.9075516999999991,29
javier,7,0.9301099999999991,32
javier,7,0.9302437999999995,34
javier,7,0.9302883000000008,51
javier,7,0.9305557999999934,69
javier,7,0.9306038999999942,67
javier,7,1.0014783999999963,58
javier,7,1.0015824000000038,50
javier,7,1.0016312999999997,54
javier,7,1.0020252999999997,44
javier,7,1.0020971999999944,27
javier,7,1.0021387999999973,27
javier,7,1.0021765000000045,33
javier,7,1.0025176999999985,27
javier,7,1.0025646999999935,23
javier,7,1.0026009000000045,20
javier,7,1.0030995000000047,16
javier,7,1.0031635999999935,12
javier,7,1.0031998000000044,13
javier,7,1.0032324000000017,11
javier,7,1.003562599999995,12
javier,7,1.0036070999999964,6
javier,7,1.003640599999997,3
javier,7,1.0036719999999946,6
javier,7,1.0039637,17
javier,7,1.0040048000000041,27
javier,7,1.0040500000000065,37
javier,7,1.0044950999999998,40
javier,7,1.0046150999999952,43
javier,7,1.0046537999999998,54
javier,7,1.0046860000000066,58
javier,7,1.0050040999999936,52
javier,7,1.0050609000000037,44
javier,7,1.005096800000004,40
javier,7,1.0053860999999955,28
javier,7,1.0054279999999949,20
javier,7,1.0054602000000017,11
javier,7,1.005490800000004,19
javier,7,1.0058298999999948,43
javier,7,1.0058740000000057,56
javier,7,1.0059056999999996,60
javier,7,1.0062377999999939,72
javier,7,1.0062838000000056,82
javier,7,1.0063154000000054,88
javier,7,1.0063458999999995,76
javier,7,1.006542600000003,52
javier,7,1.0065816999999981,41
javier,7,1.0246843999999982,44
javier,7,1.024730599999998,43
javier,7,1.024753700000005,35
javier,7,1.0249409999999983,21
javier,7,1.0249670000000037,20
javier,7,1.0250137999999964,24
javier,7,1.0250426000000061,25
javier,7,1.0252420999999998,21
javier,7,1.0252926000000002,22
javier,7,1.025316200000006,26
javier,7,1.0254807000000028,28
javier,7,1.0255034000000052,34
javier,7,1.0255200000000002,35
javier,7,1.0255355999999978,36
javier,7,1.0256473999999969,40
javier,7,1.0256576000000024,35
javier,7,1.0256655000000023,18
javier,7,1.025748500000006,12
javier,7,1.0257596000000007,26
javier,7,1.0257675999999947,50
javier,7,1.0257753000000065,64
javier,7,1.0258472999999952,55
javier,7,1.025857000000002,49
javier,7,1.025864900000002,49
javier,7,1.025872899999996,55
javier,7,1.0259431000000063,58
javier,7,1.0259527000000048,60
javier,7,1.0259604999999965,61
javier,7,1.0260329000000041,68
javier,7,1.0260429000000073,82
javier,7,1.026050699999999,76
javier,7,1.0260583000000025,59
javier,7,1.026128,59
javier,7,1.0261469000000005,68
javier,7,1.0261552000000052,75
javier,7,1.0262263000000047,68
javier,7,1.0262359000000032,60
javier,7,1.0262436999999949,69
javier,7,1.0262512000000044,67
javier,7,1.0263460000000038,44
javier,7,1.0263573999999949,26
javier,7,1.026366600000003,20
javier,7,1.0264994000000058,25
javier,7,1.026530699999995,39
javier,7,1.0265468000000055,49
javier,7,1.0265569999999968,50
javier,7,1.026633799999999,48
javier,7,1.0266438999999963,41
javier,7,1.0545670000000058,43
javier,7,1.054598900000002,54
javier,7,1.0546099999999967,64
javier,7,1.093483599999999,80
javier,7,1.0935149999999965,90
javier,7,1.0935269999999946,85
javier,7,1.0936260000000004,65
javier,7,1.0936384999999973,52
javier,7,1.093648200000004,53
javier,7,1.0936588,55
javier,7,1.093705,51
javier,7,1.1198605999999955,43
javier,7,1.1199526000000048,40
javier,7,1.1199792999999971,37
javier,7,1.1202061000000043,21
javier,7,1.1202353000000045,8
javier,7,1.1202550999999943,10
javier,7,1.1202729000000033,22
javier,7,1.120441900000003,32
javier,7,1.120465699999997,34
javier,7,1.1204838999999964,33
javier,7,1.1206458999999995,27
javier,7,1.1206691000000006,13
javier,7,1.120687799999999,-2
javier,7,1.1207054999999997,-6
javier,7,1.120888100000002,-4
javier,7,1.120913299999998,-3
javier,7,1.1209314999999975,5
javier,7,1.120948999999996,12
javier,7,1.1211265999999966,16
javier,7,1.1211512,24
javier,7,1.1211689999999948,36
javier,7,1.121329000000003,41
javier,7,1.1213517999999993,50
javier,7,1.1213695999999942,54
javier,7,1.1213867000000022,37
javier,7,1.1215444000000048,9
javier,7,1.1215674999999976,3
javier,7,1.121585600000003,19
javier,7,1.1217424999999963,34
javier,7,1.1217872,24
