person,questionCode,timediff,rawEeg
javier,28,0.4682525999999996,107
javier,28,0.468303700000007,101
javier,28,0.46832710000003885,140
javier,28,0.4684741000000088,184
javier,28,0.49614710000000173,200
javier,28,0.49619839999999726,209
javier,28,0.49622180000002913,227
javier,28,0.4964109000000292,252
javier,28,0.4964379999999835,291
javier,28,0.49645799999998985,327
javier,28,0.4966205000000343,352
javier,28,0.49664420000001996,363
javier,28,0.49666279999999574,375
javier,28,0.4966818000000046,400
javier,28,0.4968401000000142,422
javier,28,0.49686199999999303,434
javier,28,0.4968798000000163,440
javier,28,0.4970765000000199,437
javier,28,0.49710039999999367,422
javier,28,0.49711880000003816,396
javier,28,0.4972785000000215,379
javier,28,0.49730059999998844,376
javier,28,0.49731879999998796,365
javier,28,0.4973364000000231,340
javier,28,0.49748109999998746,309
javier,28,0.4975033999999994,292
javier,28,0.497521799999987,297
javier,28,0.5278897000000313,296
javier,28,0.5279392999999857,273
javier,28,0.5279620999999963,240
javier,28,0.5281620000000373,208
javier,28,0.5281880999999942,179
javier,28,0.5282077000000243,149
javier,28,0.5283687000000157,133
javier,28,0.5283915000000263,130
javier,28,0.5284102999999902,132
javier,28,0.5284281000000135,121
javier,28,0.5285867999999994,86
javier,28,0.5286092999999994,39
javier,28,0.5286279999999977,4
javier,28,0.5287073000000362,-17
javier,28,0.560213100000027,-23
javier,28,0.56026540000002,-36
javier,28,0.560287499999987,-67
javier,28,0.5604780000000176,-107
javier,28,0.5605048000000181,-135
javier,28,0.560524700000002,-145
javier,28,0.5606863000000146,-148
javier,28,0.5607098000000121,-162
javier,28,0.5607286000000329,-178
javier,28,0.5608866000000319,-188
javier,28,0.5609091000000319,-188
javier,28,0.560927200000009,-179
javier,28,0.5610939999999971,-177
javier,28,0.561117199999984,-189
javier,28,0.5611353999999835,-214
javier,28,0.5615789000000007,-226
javier,28,0.5616346999999848,-218
javier,28,0.561662900000016,-211
javier,28,0.5617896000000258,-205
javier,28,0.5618134999999995,-203
javier,28,0.5924960000000112,-202
javier,28,0.5925499000000229,-200
javier,28,0.5925756000000035,-187
javier,28,0.5927594000000056,-181
javier,28,0.5927843000000337,-162
javier,28,0.5928004000000158,-134
javier,28,0.5929435999999839,-132
javier,28,0.5929638000000352,-146
javier,28,0.5929873999999984,-154
javier,28,0.5931252000000029,-150
javier,28,0.593144800000033,-140
javier,28,0.5931600000000401,-139
javier,28,0.5932841000000337,-152
javier,28,0.5933042000000057,-169
javier,28,0.62434429999999,-185
javier,28,0.6243976000000373,-197
javier,28,0.6244245000000035,-194
javier,28,0.6246175000000278,-174
javier,28,0.6246428999999978,-163
javier,28,0.6246632000000147,-158
javier,28,0.6248246000000393,-166
javier,28,0.6248473999999931,-167
javier,28,0.6248657000000151,-156
javier,28,0.6250308999999845,-138
javier,28,0.6250539000000401,-125
javier,28,0.6250722000000053,-121
javier,28,0.6252535000000137,-118

javier,28,0.6252933000000382,-113
javier,28,0.6254475000000355,-109
javier,28,0.6254696000000024,-122
javier,28,0.6254884000000231,-130
javier,28,0.6256004000000246,-105
javier,28,0.6256232000000352,-61
javier,28,0.6559077000000286,-29
javier,28,0.655959700000011,-19
javier,28,0.6559929999999952,-29
javier,28,0.656214800000015,-42
javier,28,0.6562423000000024,-37
javier,28,0.6562621000000206,-26
javier,28,0.6564247999999964,-13
javier,28,0.6564485000000388,-7
javier,28,0.6564672000000371,-18
javier,28,0.6564845000000048,-34
javier,28,0.6566077999999891,-34
javier,28,0.6566309000000103,-17
javier,28,0.6880812000000276,1
javier,28,0.6881337000000087,1
javier,28,0.688161000000008,-18
javier,28,0.6883532999999886,-37
javier,28,0.6883792000000142,-42
javier,28,0.6883985000000337,-21
javier,28,0.6884167999999988,1
javier,28,0.6886075000000176,16
javier,28,0.688633899999985,19
javier,28,0.6886679000000129,4
javier,28,0.6888706000000013,-2
javier,28,0.6888988000000325,6
javier,28,0.6889161000000001,5
javier,28,0.6889321000000166,-5
javier,28,0.689068600000013,-6
javier,28,0.6890903000000037,-2
javier,28,0.6891076000000282,-12
javier,28,0.720136999999994,-33
javier,28,0.7201905000000295,-38
javier,28,0.7202360000000283,-30
javier,28,0.7204163000000392,-27
javier,28,0.7204405000000236,-27
javier,28,0.7204613000000393,-8
javier,28,0.7206061000000261,25
javier,28,0.7206281000000274,48
javier,28,0.7206442000000095,56
javier,28,0.7206597000000272,65
javier,28,0.7208023999999966,55
javier,28,0.7208227000000136,39
javier,28,0.72083870000003,48
javier,28,0.7209990000000346,71
javier,28,0.7210654000000147,87
javier,28,0.7211056000000156,89
javier,28,0.7211421000000371,82
javier,28,0.7212856000000158,72
javier,28,0.7517387000000042,67
javier,28,0.7517813000000331,73
javier,28,0.7517995999999982,89
javier,28,0.7840485000000115,105
javier,28,0.7840996000000189,117
javier,28,0.7841233000000045,120
javier,28,0.784310099999999,103
javier,28,0.7843388999999945,76
javier,28,0.784359099999989,75
javier,28,0.7845193999999935,98
javier,28,0.7845433000000241,113
javier,28,0.7845623999999987,114
javier,28,0.7845805000000325,85
javier,28,0.7847377000000222,48
javier,28,0.7847604000000103,32
javier,28,0.7847784999999874,51
javier,28,0.7849220999999886,80
javier,28,0.7849440999999899,96
javier,28,0.7849617999999907,88
javier,28,0.784987099999995,56
javier,28,0.8163783000000251,13
javier,28,0.8164467000000002,4
javier,28,0.8164847999999836,33
javier,28,0.8168199000000129,66
javier,28,0.8168674000000067,80
javier,28,0.8169026999999858,68
javier,28,0.816936400000003,52
javier,28,0.8172437000000343,52
javier,28,0.8172830000000033,57
javier,28,0.8173147000000256,64
javier,28,0.8176150999999834,81
javier,28,0.8176557000000173,89
javier,28,0.8176876000000277,86
javier,28,0.8177179000000194,72
javier,28,0.8180030000000045,64
javier,28,0.8180408000000341,56
javier,28,0.8180719000000352,56
javier,28,0.8183663000000081,54
javier,28,0.8184037000000046,50
javier,28,0.8184351000000163,44
javier,28,0.8184650000000318,48
javier,28,0.818742100000037,53
javier,28,0.8187786000000017,70
javier,28,0.8188098999999909,92
javier,28,0.8188413000000025,104
javier,28,0.8190802000000019,100
javier,28,0.8191179000000091,104
javier,28,0.8481628000000399,117
javier,28,0.8482160000000079,113
javier,28,0.8482396000000278,96
javier,28,0.8484292999999923,84
javier,28,0.8484555000000285,84
javier,28,0.8484747000000255,80
javier,28,0.8484942000000331,73
javier,28,0.8486572999999851,81
javier,28,0.8486939999999947,85
javier,28,0.848744000000039,76
javier,28,0.8489181000000201,72
javier,28,0.8489416000000176,68
javier,28,0.848962499999999,54
javier,28,0.8489783000000273,39
javier,28,0.8491289000000108,35
javier,28,0.8491484999999841,41
javier,28,0.8491640000000018,51
javier,28,0.8492743000000189,65
javier,28,0.8492933000000278,71
javier,28,0.8493085000000349,65
javier,28,0.8806135000000097,70
javier,28,0.880670600000002,97
javier,28,0.8806952999999851,115
javier,28,0.8808956000000023,108
javier,28,0.8809242000000097,93
javier,28,0.8809440999999936,74
javier,28,0.8809629000000143,57
javier,28,0.881137300000006,53
javier,28,0.8811619000000235,50
javier,28,0.8811804999999993,59
javier,28,0.8813651000000107,82
javier,28,0.88139129999999,103
javier,28,0.881410700000032,109
javier,28,0.8815136999999993,106
javier,28,0.8815363999999875,105
javier,28,0.9121786000000327,106
javier,28,0.9122317000000351,96
javier,28,0.9122561000000076,75
javier,28,0.9124490000000094,58
javier,28,0.9124756999999875,48
javier,28,0.9124946999999963,33
javier,28,0.9125127000000077,34
javier,28,0.9126730000000123,41
javier,28,0.9126958999999886,43
javier,28,0.9127178999999899,37
javier,28,0.9128483000000358,26
javier,28,0.9128710999999896,35
javier,28,0.9128895000000341,54
javier,28,0.9444302999999934,70
javier,28,0.9444822000000102,72
javier,28,0.9445025000000271,54
javier,28,0.9446771000000069,32
javier,28,0.9446991000000082,20
javier,28,0.9447143000000153,23
javier,28,0.9447290000000237,39
javier,28,0.9448673000000269,50
javier,28,0.9448868000000346,44
javier,28,0.9449016000000086,36
javier,28,0.9450443000000348,27
javier,28,0.9450647000000174,33
javier,28,0.9450799000000245,40
javier,28,0.9450946000000329,40
javier,28,0.9452293999999881,33
javier,28,0.9452488000000301,48
javier,28,0.9452637000000266,70
javier,28,0.9453886000000296,76
javier,28,0.9454083999999909,67
javier,28,0.9454250999999942,51
javier,28,0.9454412999999988,37
javier,28,0.9761742999999967,38
javier,28,0.9762278999999978,52
javier,28,0.976247700000016,66
javier,28,0.9764237999999921,76
javier,28,0.9764464000000146,81
javier,28,0.976462400000031,72
javier,28,0.9764773999999932,57
javier,28,0.9766165000000058,44
javier,28,0.9766358999999909,44
javier,28,0.9766522999999836,57
javier,28,0.9767819000000202,67
javier,28,0.976804900000019,55
javier,28,0.9768203000000142,41
javier,28,0.9768353000000332,37
javier,28,1.0071807000000206,40
javier,28,1.0072343000000217,41
javier,28,1.0072548999999924,34
javier,28,1.0074341000000402,16
javier,28,1.0074570000000165,22
javier,28,1.0074735999999973,67
javier,28,1.007524399999994,101
javier,28,1.0076726000000065,98
javier,28,1.007692800000001,80
javier,28,1.007709100000028,71
javier,28,1.0078010000000006,74
javier,28,1.007821199999995,66
javier,28,1.0390928999999858,65
