person,questionCode,timediff,rawEeg
javier,37,0.18425419999999804,32
javier,37,0.18467860000004066,37
javier,37,0.18473130000000992,38
javier,37,0.18477160000003323,34
javier,37,0.18492710000003854,34
javier,37,0.21076740000000882,39
javier,37,0.21082310000002735,35
javier,37,0.2109186000000136,38
javier,37,0.21124220000001515,49
javier,37,0.2112761000000205,49
javier,37,0.21129460000003064,44
javier,37,0.21131030000003648,51
javier,37,0.21147450000000845,60
javier,37,0.2114976000000297,60
javier,37,0.21151389999999992,52
javier,37,0.2116611000000148,50
javier,37,0.2117095000000404,48
javier,37,0.21172970000003488,32
javier,37,0.2117460000000051,21
javier,37,0.24213620000000446,32
javier,37,0.24219090000002552,50
javier,37,0.2422142000000349,52
javier,37,0.24240680000002612,40
javier,37,0.24243310000002793,26
javier,37,0.24245250000001306,25
javier,37,0.2424713000000338,38
javier,37,0.2426581000000283,52
javier,37,0.2426825000000008,56
javier,37,0.2427008000000228,52
javier,37,0.24288260000002992,39
javier,37,0.2429072000000474,22
javier,37,0.24292530000002444,7
javier,37,0.24294290000000274,1
javier,37,0.24310160000004544,9
javier,37,0.243124000000023,27
javier,37,0.2431422000000225,44
javier,37,0.2431596000000127,35
javier,37,0.24329550000004474,9
javier,37,0.24331770000003416,0
javier,37,0.24333670000004304,6
javier,37,0.273603200000025,18
javier,37,0.2736565000000155,33
javier,37,0.273680000000013,49
javier,37,0.2738702999999987,57
javier,37,0.27389640000001236,67
javier,37,0.27391529999999875,77
javier,37,0.27393340000003263,81
javier,37,0.27409570000003214,70
javier,37,0.2741184000000203,57
javier,37,0.27413680000000795,54
javier,37,0.2742959000000269,51
javier,37,0.27431830000000446,43
javier,37,0.27433660000002646,43
javier,37,0.27435430000002725,51
javier,37,0.27446460000004436,65
javier,37,0.2744868999999994,70
javier,37,0.3056995000000029,69
javier,37,0.30575420000002396,72
javier,37,0.30577740000001086,75
javier,37,0.3059991000000082,81
javier,37,0.30602680000004057,86
javier,37,0.3060465000000363,90
javier,37,0.3060645000000477,84
javier,37,0.30623000000002776,70
javier,37,0.3062534000000028,51
javier,37,0.3062730999999985,32
javier,37,0.3064309000000094,25
javier,37,0.3064534000000094,35
javier,37,0.3064714000000208,43
javier,37,0.30648840000003474,44
javier,37,0.30660820000002786,43
javier,37,0.3066316000000029,44
javier,37,0.3371122000000355,40
javier,37,0.337165500000026,35
javier,37,0.3371892000000116,41
javier,37,0.3373352000000409,44
javier,37,0.3373622000000296,42
javier,37,0.3697893000000363,41
javier,37,0.36984879999999976,41
javier,37,0.3698738000000503,32
javier,37,0.3700761000000057,28
javier,37,0.3701030000000287,51
javier,37,0.3701222000000257,56
javier,37,0.370140900000024,28
javier,37,0.37031640000003563,17
javier,37,0.3703409000000306,38
javier,37,0.37035930000001827,61
javier,37,0.3705980000000295,58
javier,37,0.3706303000000162,27
javier,37,0.3706539000000362,8
javier,37,0.3706767000000468,2
javier,37,0.370833800000014,-5
javier,37,0.37085690000003524,-14
javier,37,0.37087790000003906,-10
javier,37,0.3710186000000135,6
javier,37,0.37103980000000547,28
javier,37,0.37105600000001004,48
javier,37,0.37107120000001714,54
javier,37,0.37120600000002923,64
javier,37,0.3712259000000131,71
javier,37,0.3712413000000083,72
javier,37,0.37125590000005104,59
javier,37,0.3713982000000442,53
javier,37,0.37141750000000684,50
javier,37,0.3714324000000033,37
javier,37,0.37154270000002043,12
javier,37,0.37156280000004926,1
javier,37,0.37157880000000887,12
javier,37,0.40146930000003067,50
javier,37,0.4015256000000136,77
javier,37,0.40154870000003484,73
javier,37,0.4018013000000451,56
javier,37,0.40182940000005374,43
javier,37,0.40184940000000324,33
javier,37,0.4018681000000015,22
javier,37,0.4020347000000015,23
javier,37,0.40205750000001217,28
javier,37,0.40207639999999856,34
javier,37,0.40220410000000584,28
javier,37,0.40222650000004023,24
javier,37,0.4022448000000054,24
javier,37,0.4312841000000276,36
javier,37,0.43133710000000747,44
javier,37,0.4313609000000156,45
javier,37,0.4315533000000187,48
javier,37,0.431578600000023,45
javier,37,0.4315981000000306,35
javier,37,0.43161630000003015,12
javier,37,0.43177830000001904,8
javier,37,0.4318052000000421,18
javier,37,0.43182390000004034,18
javier,37,0.431975800000032,17
javier,37,0.4319987000000083,25
javier,37,0.4320167000000197,35
javier,37,0.43203440000002047,48
javier,37,0.46211450000004106,59
javier,37,0.462175000000002,59
javier,37,0.4621988000000101,45
javier,37,0.4623900000000276,35
javier,37,0.46241590000005317,38
javier,37,0.46243580000003703,51
javier,37,0.4624541000000022,60
javier,37,0.46261570000001484,71
javier,37,0.462638600000048,69
javier,37,0.4626566000000025,55
javier,37,0.4628284000000349,39
javier,37,0.462852200000043,40
javier,37,0.46287040000004254,53
javier,37,0.4628881000000433,68
javier,37,0.4630492000000004,74
javier,37,0.46307110000003604,64
javier,37,0.46308910000004744,38
javier,37,0.46318390000004683,32
javier,37,0.46320570000000316,59
javier,37,0.4932109000000082,98
javier,37,0.49326410000003307,101
javier,37,0.4933556000000294,67
javier,37,0.49358420000004344,28
javier,37,0.4936175000000276,24
javier,37,0.4936357000000271,32
javier,37,0.4936514999999986,35
