person,questionCode,timediff,rawEeg
javier,9,0.6280411000000043,7
javier,9,0.6281313000000068,7
javier,9,0.6281798000000123,11
javier,9,0.6286778999999996,27
javier,9,0.6287345000000073,40
javier,9,0.6287737000000106,54
javier,9,0.6291795000000064,69
javier,9,0.6292322000000041,84
javier,9,0.6292705000000041,76
javier,9,0.6293067000000008,53
javier,9,0.6296523000000036,45
javier,9,0.6296987000000058,51
javier,9,0.6297347000000002,50
javier,9,0.6297698999999994,60
javier,9,0.6301025000000067,70
javier,9,0.6301483000000019,61
javier,9,0.6301851000000056,52
javier,9,0.6305640000000068,42
javier,9,0.6306139000000002,35
javier,9,0.63064940000001,25
javier,9,0.6306842000000046,21
javier,9,0.6310136000000028,16
javier,9,0.6310578000000078,12
javier,9,0.6310943000000009,24
javier,9,0.631414300000003,36
javier,9,0.6314600000000041,42
javier,9,0.631497600000003,42
javier,9,0.6315633000000105,38
javier,9,0.6318258000000014,41
javier,9,0.6318617000000017,61
javier,9,0.6318882000000059,84
javier,9,0.6321705000000009,86
javier,9,0.6322087000000067,76
javier,9,0.632235900000012,73
javier,9,0.6322613000000104,74
javier,9,0.6325245000000024,71
javier,9,0.6325601000000063,70
javier,9,0.6325868000000128,66
javier,9,0.632613400000011,66
javier,9,0.6495802000000026,76
javier,9,0.6498853000000082,73
javier,9,0.64998030000001,50
javier,9,0.6502154000000075,28
javier,9,0.6852838000000077,23
javier,9,0.6854646000000031,20
javier,9,0.6855362000000014,11
javier,9,0.6858935000000059,3
javier,9,0.6859462000000036,-1
javier,9,0.6859806000000077,2
javier,9,0.7126481000000098,21
javier,9,0.7127418000000034,38
javier,9,0.7127854000000013,45
javier,9,0.7131471000000005,48
javier,9,0.7131951000000072,44
javier,9,0.7132308000000052,52
javier,9,0.7132645000000082,60
javier,9,0.7135628999999994,70
javier,9,0.7136059000000046,53
javier,9,0.7136400000000123,26
javier,9,0.7139787000000126,19
javier,9,0.7140243999999996,28
javier,9,0.7140602000000058,44
javier,9,0.7140984000000117,55
javier,9,0.7144644000000113,56
javier,9,0.7145142000000106,51
javier,9,0.7145484000000124,37
javier,9,0.7148230000000098,32
javier,9,0.7148613000000097,41
javier,9,0.7148899000000029,53
javier,9,0.7149311000000012,58
javier,9,0.7151876000000073,68
javier,9,0.7152221000000054,74
javier,9,0.7152488000000119,65
javier,9,0.7152762000000052,54
javier,9,0.7156551000000064,54
javier,9,0.715701800000005,59
javier,9,0.7157326000000097,56
javier,9,0.7160030000000006,45
javier,9,0.7160419000000076,33
javier,9,0.7160699000000079,24
javier,9,0.7160964000000121,28
javier,9,0.7163399000000084,43
javier,9,0.7163737999999995,55
javier,9,0.7164025000000009,51
javier,9,0.7165964000000002,35
javier,9,0.7166311000000007,23
javier,9,0.716658900000013,25
javier,9,0.7430860000000052,28
javier,9,0.743142600000013,34
javier,9,0.7431679000000031,51
javier,9,0.7433720000000079,64
javier,9,0.7433990000000108,57
javier,9,0.7434201000000087,50
javier,9,0.7434458000000035,54
javier,9,0.7435764000000091,69
javier,9,0.7436003000000113,88
javier,9,0.7965304000000089,88
javier,9,0.8245012000000003,70
javier,9,0.8246031000000045,56
javier,9,0.8246500000000054,55
javier,9,0.8250598000000053,70
javier,9,0.8251138000000111,83
javier,9,0.8251537000000013,77
javier,9,0.8251908000000014,60
javier,9,0.8256652000000031,52
javier,9,0.825728500000011,59
javier,9,0.8257651000000124,74
javier,9,0.8260880000000128,82
javier,9,0.8261327000000023,87
javier,9,0.8261747000000099,102
javier,9,0.8262069000000025,119
javier,9,0.8264922000000041,125
javier,9,0.8265329000000037,107
javier,9,0.8265652000000046,90
javier,9,0.826984600000003,86
javier,9,0.8270502000000022,92
javier,9,0.8270861000000025,109
javier,9,0.827118800000008,112
javier,9,0.8274362000000082,98
javier,9,0.8274792000000133,76
javier,9,0.8275103000000001,69
javier,9,0.8278087999999997,73
javier,9,0.8278517000000107,86
javier,9,0.8278849000000008,87
javier,9,0.8279151000000127,75
javier,9,0.8283024000000125,74
javier,9,0.8283567000000005,76
javier,9,0.8283913000000069,76
javier,9,0.8287378000000132,71
javier,9,0.8287884000000076,57
javier,9,0.8288214000000096,35
javier,9,0.8288513000000108,17
javier,9,0.8291391000000061,22
javier,9,0.8291780000000131,36
javier,9,0.8292093000000023,49
javier,9,0.8294805000000025,60
javier,9,0.8295188000000024,60
javier,9,0.8295507000000129,53
javier,9,0.8296082000000098,49
javier,9,0.829925700000004,54
javier,9,0.8299676000000034,66
javier,9,0.8299998000000102,71
javier,9,0.8300300000000078,64
javier,9,0.8301991000000015,53
javier,9,0.8547353000000015,53
javier,9,0.8548285000000106,54
javier,9,0.8548707000000064,37
javier,9,0.8552107000000007,9
javier,9,0.8552587000000074,0
javier,9,0.8552999000000057,3
javier,9,0.8553342000000015,20
javier,9,0.8555422000000021,16
javier,9,0.8555836000000028,3
javier,9,0.9176925000000011,-5
javier,9,0.9486496000000102,-9
javier,9,0.9487561000000113,-7
javier,9,0.9488007000000067,5
javier,9,0.9981175000000064,11
javier,9,1.0278496000000104,11
javier,9,1.0278975000000088,10
javier,9,1.0279093000000046,18
javier,9,1.0280106000000018,25
javier,9,1.0280225000000058,17
javier,9,1.0280316000000056,4
javier,9,1.028040400000009,1
javier,9,1.0281164000000018,-1
javier,9,1.0281276000000048,0
javier,9,1.0281365000000022,5
javier,9,1.0281446000000045,9
javier,9,1.0282161000000087,1
javier,9,1.028226200000006,-2
javier,9,1.0282346000000047,2
javier,9,1.0283057000000042,-2
javier,9,1.0283296000000064,-1
javier,9,1.0283383000000015,7
javier,9,1.0283463000000097,13
javier,9,1.0284188000000114,11
javier,9,1.0284287000000063,7
javier,9,1.0284507000000076,18
javier,9,1.0284770000000094,35
javier,9,1.0285783000000066,56
javier,9,1.0285880000000134,59
javier,9,1.028595800000005,48
javier,9,1.0286657000000048,40
javier,9,1.0286753000000033,34
javier,9,1.0286829000000068,35
javier,9,1.028690300000008,41
javier,9,1.0287593000000044,53
javier,9,1.0287688000000088,52
javier,9,1.028776300000004,50
javier,9,1.028856100000013,52
javier,9,1.0288658999999996,58
javier,9,1.0288935000000095,61
javier,9,1.028902500000001,54
javier,9,1.029062500000009,49
javier,9,1.0290781000000067,56
javier,9,1.029089600000006,54
javier,9,1.0291698000000054,39
javier,9,1.0291810000000083,33
javier,9,1.029189300000013,38
javier,9,1.0291969000000023,40
javier,9,1.0292782000000074,39
javier,9,1.0292890000000057,34
javier,9,1.029297100000008,26
javier,9,1.0293045000000092,21
javier,9,1.0293755000000004,20
javier,9,1.0293852000000072,24
javier,9,1.0293931000000072,22
javier,9,1.0294899000000015,16
javier,9,1.0295024000000126,8
javier,9,1.029512000000011,-1
javier,9,1.0295213000000132,0
javier,9,1.0296047000000073,7
javier,9,1.0296143999999998,19
javier,9,1.0296226000000104,34
javier,9,1.0296309000000008,40
javier,9,1.0296994000000126,39
javier,9,1.0297088000000088,36
javier,9,1.0297165000000064,36
javier,9,1.0297844000000111,50
javier,9,1.0297940000000096,64
javier,9,1.0298018000000013,58
javier,9,1.058511800000005,49
javier,9,1.0585410000000053,40
javier,9,1.058552000000006,41
javier,9,1.0586646000000002,52
javier,9,1.0586779000000064,55
javier,9,1.058686200000011,51
javier,9,1.058693500000004,45
javier,9,1.0587652000000105,37
javier,9,1.0587746000000067,17
javier,9,1.0587818999999996,-3
javier,9,1.0588478000000094,-7
javier,9,1.058859400000003,2
javier,9,1.0588672000000088,22
javier,9,1.0588743000000136,20
javier,9,1.0589382,5
javier,9,1.058947400000008,6
javier,9,1.058954700000001,17
javier,9,1.0589616000000035,25
javier,9,1.059036000000006,37
javier,9,1.059045800000007,59
javier,9,1.0590529000000117,72
javier,9,1.059117900000004,53
javier,9,1.0591266000000132,41
javier,9,1.0591336000000098,51
javier,9,1.0591405000000123,51
javier,9,1.0592027000000002,40
javier,9,1.0592115000000035,34
javier,9,1.0592187000000024,27
javier,9,1.0592810000000128,22
javier,9,1.0592899000000102,22
javier,9,1.0592969000000068,19
javier,9,1.059303700000001,16
javier,9,1.0593372000000016,10
javier,9,1.0957460999999995,12
javier,9,1.1213808000000114,28
javier,9,1.1214504000000005,43
javier,9,1.1214815000000016,36
javier,9,1.1217363000000091,20
javier,9,1.1217702000000003,12
javier,9,1.1217962999999997,10
javier,9,1.121862400000012,20
javier,9,1.122105100000013,34
javier,9,1.122136800000007,48
javier,9,1.1221615000000043,66
javier,9,1.1223784000000023,72
javier,9,1.1224082000000095,68
javier,9,1.1224328000000128,64
javier,9,1.1224606000000108,61
javier,9,1.1226741000000118,60
javier,9,1.1227029000000073,50
javier,9,1.1227272,28
javier,9,1.1229739000000052,35
javier,9,1.1230063000000001,49
javier,9,1.1230309000000034,49
javier,9,1.1230546000000032,42
javier,9,1.1232684000000006,39
javier,9,1.1232972000000103,45
javier,9,1.1233210000000042,65
javier,9,1.1233455000000134,70
javier,9,1.1235543000000092,58
javier,9,1.1235835000000094,55
javier,9,1.123607100000001,59
javier,9,1.1238128000000103,72
javier,9,1.123841800000008,84
javier,9,1.123865500000008,88
javier,9,1.1238889000000114,81
javier,9,1.1241157000000044,70
javier,9,1.1241462000000126,71
javier,9,1.1241667000000035,68
javier,9,1.1243562000000082,56
javier,9,1.1243821000000054,39
javier,9,1.1244019000000094,32
javier,9,1.1244211000000064,27
javier,9,1.1246025000000088,23
javier,9,1.1246276000000108,20
javier,9,1.1246479000000136,8
javier,9,1.1246679999999998,1
javier,9,1.1248335000000083,20
javier,9,1.1248582000000056,43
javier,9,1.1248780000000096,52
javier,9,1.1517688000000135,54
javier,9,1.1518409000000105,48
javier,9,1.1518727000000126,32
javier,9,1.1520255000000077,18
javier,9,1.2010919000000086,12
javier,9,1.2305545000000109,34
javier,9,1.2306250000000034,60
javier,9,1.2306621000000035,72
javier,9,1.2309199000000035,58
javier,9,1.2309556000000015,50
javier,9,1.2309819000000033,65
javier,9,1.2310070000000053,85
javier,9,1.2312307000000118,84
javier,9,1.2312605000000048,71
javier,9,1.231285200000002,75
javier,9,1.231509200000005,82
javier,9,1.2315398000000073,69
javier,9,1.2315907000000124,44
javier,9,1.231616300000013,33
javier,9,1.2318324000000018,33
javier,9,1.231862200000009,33
javier,9,1.2318854000000101,43
javier,9,1.2320939000000095,66
javier,9,1.232123400000006,73
javier,9,1.2321472,61
javier,9,1.2321701000000047,48
