person,questionCode,timediff,rawEeg
javier,20,0.8415312999999855,325
javier,20,0.8418206000000055,325
javier,20,0.8418550000000096,316
javier,20,0.8418795999999986,328
javier,20,0.8419012999999893,357
javier,20,0.8420468999999855,393
javier,20,0.8420739000000026,438
javier,20,0.8665455999999949,465
javier,20,0.8665988999999854,468
javier,20,0.8666596999999854,473
javier,20,0.8668546000000106,487
javier,20,0.8668815999999993,499
javier,20,0.8669021000000043,496
javier,20,0.8670660999999882,480
javier,20,0.8670888999999988,454
javier,20,0.8671075999999971,408
javier,20,0.8671253999999919,344
javier,20,0.8672771999999895,300
javier,20,0.8672990000000027,298
javier,20,0.8673181000000056,296
javier,20,0.9108520000000055,265
javier,20,0.9451662999999826,211
javier,20,0.9452186999999981,166
javier,20,0.945243099999999,128
javier,20,0.9454700000000003,100
javier,20,0.945498200000003,89
javier,20,0.9455188000000021,82
javier,20,0.9456879999999899,55
javier,20,0.9457123999999908,9
javier,20,0.9457313999999997,-39
javier,20,0.945750299999986,-69
javier,20,0.9459119999999928,-76
javier,20,0.9459347000000093,-90
javier,20,0.9459540000000004,-121
javier,20,0.9461129000000028,-148
javier,20,0.9461354999999969,-157
javier,20,0.946173200000004,-170
javier,20,0.9463369999999998,-173
javier,20,0.9463590999999951,-168
javier,20,0.9463773999999887,-177
javier,20,0.946539400000006,-182
javier,20,0.9465615000000014,-183
javier,20,0.946579799999995,-184
javier,20,0.9467372000000012,-190
javier,20,0.9467588999999919,-200
javier,20,0.9467769999999973,-210
javier,20,0.946794600000004,-217
javier,20,0.9469521000000043,-232
javier,20,0.9469938999999954,-232
javier,20,0.9470138000000077,-215
javier,20,0.9471728000000041,-200
javier,20,0.9471945999999889,-196
javier,20,0.947213000000005,-193
javier,20,0.9473701000000005,-183
javier,20,0.9473921000000018,-179
javier,20,0.9474105999999836,-188
javier,20,0.9475737999999865,-194
javier,20,0.9475960000000043,-183
javier,20,0.947614499999986,-182
javier,20,0.9477885999999955,-190
javier,20,0.9478125999999918,-194
javier,20,0.9478306999999973,-180
javier,20,0.9479885000000081,-161
javier,20,0.9480099999999823,-146
javier,20,0.9480279999999937,-150
javier,20,0.9481010000000083,-165
javier,20,0.9756073000000072,-165
javier,20,0.9756648999999982,-150
javier,20,0.9756878999999969,-139
javier,20,1.007588300000009,-137
javier,20,1.0077196999999956,-123
javier,20,1.0077732000000026,-99
javier,20,1.008108099999987,-84
javier,20,1.0081519999999955,-72
javier,20,1.0081825999999978,-66
javier,20,1.0083908999999949,-59

javier,20,1.0393707000000063,-45
javier,20,1.0394411000000048,-36
javier,20,1.0394579000000022,-41
javier,20,1.0396600999999919,-55
javier,20,1.0396800999999982,-56
javier,20,1.0397049000000038,-52
javier,20,1.0398516999999856,-54
javier,20,1.0398812999999905,-58
javier,20,1.0399022999999943,-57
javier,20,1.039933700000006,-49
javier,20,1.0400669999999934,-37
javier,20,1.040085299999987,-29
javier,20,1.0400960999999995,-29
javier,20,1.040220099999999,-29
javier,20,1.0402330000000006,-17
javier,20,1.040243299999986,9
javier,20,1.0403387000000066,27
javier,20,1.040349099999986,28
javier,20,1.0403579999999977,5
javier,20,1.0403666999999928,-12
javier,20,1.0404374000000018,-5
javier,20,1.040447499999999,4
javier,20,1.0404556000000014,17
javier,20,1.040463399999993,26
javier,20,1.0405327,23
javier,20,1.0405421000000104,8
javier,20,1.0405503000000067,-8
javier,20,1.0406208999999933,-17
javier,20,1.0406307000000083,-13
javier,20,1.0406389000000047,-4
javier,20,1.0406466000000023,11
javier,20,1.0407166999999902,26
javier,20,1.0407275999999968,29
javier,20,1.0407361000000037,23
javier,20,1.0407807999999932,28
javier,20,1.0407903999999917,56
javier,20,1.0704910999999981,66
javier,20,1.0705213999999899,60
javier,20,1.0705317999999977,65
javier,20,1.0706054000000051,67
javier,20,1.120483500000006,70
javier,20,1.1497181999999952,72
javier,20,1.1497737999999913,67
javier,20,1.1497965000000079,55
javier,20,1.1499799999999993,24
javier,20,1.1500057000000083,-10
javier,20,1.1500251999999875,-28
javier,20,1.1502088000000015,-35
javier,20,1.1502341999999999,-28
javier,20,1.1502516999999841,-22
javier,20,1.150268799999992,1
javier,20,1.1504208000000062,38
javier,20,1.1504442000000097,65
javier,20,1.1504611999999952,80
javier,20,1.1504779999999926,92
javier,20,1.1506461999999829,109
javier,20,1.15066920000001,120
javier,20,1.1506855000000087,123
javier,20,1.150837899999999,119
javier,20,1.15085830000001,122
javier,20,1.1508743999999922,114
javier,20,1.1510419999999897,89
javier,20,1.1510643000000016,71
javier,20,1.1510805000000062,69
javier,20,1.1510964000000001,82
javier,20,1.151245700000004,103
javier,20,1.1512663999999972,114
javier,20,1.1512831999999946,103
javier,20,1.1514276999999993,89
javier,20,1.1514475999999831,91
javier,20,1.1514640999999983,90
javier,20,1.1514800999999864,88
javier,20,1.1516439000000105,77
javier,20,1.1516655000000071,73
javier,20,1.1516818999999998,84
javier,20,1.151829499999991,85
javier,20,1.1518491999999867,80
javier,20,1.1518657000000019,90
javier,20,1.1519039000000078,120
javier,20,1.1520553999999947,135
javier,20,1.1520758999999998,122
javier,20,1.1520923999999866,103
javier,20,1.152237499999984,97
javier,20,1.1522575999999844,105
javier,20,1.1522741999999937,107
javier,20,1.1522900999999877,104
javier,20,1.1524341999999876,101
javier,20,1.152454199999994,92
javier,20,1.1524707000000092,81
javier,20,1.152631499999984,77
javier,20,1.152653700000002,80
javier,20,1.1526704000000052,86
javier,20,1.1526862999999992,83
javier,20,1.1804592999999954,58
javier,20,1.1805492999999956,40
javier,20,1.1805963999999847,37
javier,20,1.1809614999999951,41
javier,20,1.1810068000000058,48
javier,20,1.181036799999987,53
javier,20,1.1810648999999955,52
javier,20,1.1813239999999894,53
javier,20,1.1814186999999947,72
javier,20,1.181454699999989,87
javier,20,1.181682099999989,102
javier,20,1.1817336999999952,103
javier,20,1.211531199999996,80
javier,20,1.2437310999999909,53
javier,20,1.2438216999999838,41
javier,20,1.2439370999999824,48
javier,20,1.2442577999999855,58
javier,20,1.2443008999999847,59
javier,20,1.244330099999985,52
javier,20,1.2443568999999854,48
javier,20,1.2446166000000005,53
javier,20,1.244654099999991,61
javier,20,1.244681700000001,70
javier,20,1.2449444000000085,74
javier,20,1.2449809000000016,82
javier,20,1.2450087999999937,81
javier,20,1.2450350999999955,68
javier,20,1.2452822999999853,40
javier,20,1.2453539999999919,20
javier,20,1.2453860999999904,23
javier,20,1.2456341999999836,44
javier,20,1.2456738999999857,71
javier,20,1.2457009000000028,88
javier,20,1.2457287000000008,100
javier,20,1.245986600000009,98
javier,20,1.2460214999999835,85
javier,20,1.2460499000000027,76
javier,20,1.2462946999999929,86
javier,20,1.2463287999999864,113
javier,20,1.2463572999999997,132
javier,20,1.2463841999999943,128
javier,20,1.2466245999999899,108
javier,20,1.2466575999999918,100
javier,20,1.246684700000003,97
javier,20,1.2468872999999974,98
javier,20,1.246924799999988,113
javier,20,1.274279699999994,125
javier,20,1.2743700999999987,113
javier,20,1.274413299999992,86
javier,20,1.2747752999999875,74
javier,20,1.2748238000000072,69
javier,20,1.2748589999999922,61
javier,20,1.2748932000000082,53
javier,20,1.2752590000000055,51
javier,20,1.2753065999999933,52
javier,20,1.275341400000002,41
javier,20,1.275592099999983,40
javier,20,1.2756334999999979,58
javier,20,1.2756661999999892,52
javier,20,1.316414399999985,50
javier,20,1.3538667999999916,59
javier,20,1.3539690000000064,56
javier,20,1.3540162999999836,33
javier,20,1.354432299999985,18
javier,20,1.354487000000006,19
javier,20,1.3545264999999915,17
javier,20,1.3545641000000046,22
javier,20,1.3549552000000062,33
javier,20,1.3550075999999933,37
javier,20,1.3550468999999907,32
javier,20,1.355507799999998,24
javier,20,1.3555531000000087,36
javier,20,1.355582300000009,55
javier,20,1.3556092000000035,55
javier,20,1.3558054000000084,52
javier,20,1.3558318000000043,54
javier,20,1.3558516999999881,59
javier,20,1.3560249999999883,59
javier,20,1.3560503999999867,54
javier,20,1.356070399999993,54
javier,20,1.3560889000000032,55
javier,20,1.3562838,52
javier,20,1.3563102999999899,49
javier,20,1.3563371999999845,53
javier,20,1.3563569000000086,66
javier,20,1.3565322000000037,71
javier,20,1.356556299999994,59
javier,20,1.356575499999991,35
javier,20,1.356740699999989,27
javier,20,1.3567640999999924,51
javier,20,1.3567830000000072,67
javier,20,1.3568013000000008,66
javier,20,1.3569688999999983,58
javier,20,1.3569923000000017,53
javier,20,1.357010900000006,64
javier,20,1.3572024000000056,76
javier,20,1.3572292000000061,81
javier,20,1.3572479999999985,80
javier,20,1.3572665000000086,68
javier,20,1.357446699999997,48
javier,20,1.3574706999999933,40
javier,20,1.3574897000000021,51
javier,20,1.3576209999999946,66
javier,20,1.357644300000004,73
javier,20,1.357663500000001,73
