person,questionCode,timediff,rawEeg
javier,10,0.5239701999999937,41
javier,10,0.5241321999999968,39
javier,10,0.5241487999999919,43
javier,10,0.5241591999999997,37
javier,10,0.524245300000004,25
javier,10,0.5242738999999972,9
javier,10,0.5242839999999944,-2
javier,10,0.5242934999999989,-12
javier,10,0.5243992000000048,-13
javier,10,0.5244126000000051,1
javier,10,0.5244232000000011,22
javier,10,0.5245213000000035,41
javier,10,0.5245323999999982,66
javier,10,0.5245412000000016,80
javier,10,0.5245496000000003,72
javier,10,0.5246443000000056,57
javier,10,0.5246546999999993,49
javier,10,0.524663199999992,44
javier,10,0.5246714999999966,49
javier,10,0.524747000000005,53
javier,10,0.5247578000000033,57
javier,10,0.5247784000000024,68
javier,10,0.5248569000000032,75
javier,10,0.5248670999999945,72
javier,10,0.5248754999999932,60
javier,10,0.5248840999999942,52
javier,10,0.524958600000005,43
javier,10,0.5249690999999927,39
javier,10,0.5249775000000056,38
javier,10,0.5250516999999917,44
javier,10,0.5250620000000055,61
javier,10,0.5250704000000042,71
javier,10,0.5250783999999982,59
javier,10,0.5251550999999921,48
javier,10,0.5251657999999964,57
javier,10,0.525174199999995,74
javier,10,0.525230300000004,82
javier,10,0.5252423999999962,76
javier,10,0.5775332000000049,81
javier,10,0.5775613999999933,80
javier,10,0.5775713000000025,61
javier,10,0.5776469999999989,41
javier,10,0.6012271999999967,38
javier,10,0.601254499999996,34
javier,10,0.6012788000000029,26
javier,10,0.6013657000000023,17
javier,10,0.6013762000000042,12
javier,10,0.6013841000000042,19
javier,10,0.6013911000000007,35
javier,10,0.6014803000000057,39
javier,10,0.6014906999999994,33
javier,10,0.6014988000000017,25
javier,10,0.601601500000001,29
javier,10,0.6016120000000029,37
javier,10,0.6016202999999933,26
javier,10,0.6016280999999992,12
javier,10,0.6016998999999998,19
javier,10,0.6017097000000007,24
javier,10,0.601728499999993,25
javier,10,0.6018021000000005,28
javier,10,0.6018119999999954,33
javier,10,0.6018200999999976,39
javier,10,0.6018277999999952,43
javier,10,0.6019081000000028,38
javier,10,0.6019165999999956,49
javier,10,0.6019247999999919,68
javier,10,0.6019323000000014,59
javier,10,0.6020170999999976,40
javier,10,0.6020273000000032,22
javier,10,0.6020352999999972,13
javier,10,0.6021173999999974,28
javier,10,0.6021262999999948,38
javier,10,0.6021333000000055,28
javier,10,0.6021400000000057,20
javier,10,0.6022112999999933,20
javier,10,0.6022205000000014,21
javier,10,0.6022274999999979,24
javier,10,0.6022703000000007,25
javier,10,0.6022787999999935,18
javier,10,0.6328687000000031,11
javier,10,0.6329051999999962,20
javier,10,0.6329185999999964,36
javier,10,0.6330586999999923,44
javier,10,0.6330724999999973,34
javier,10,0.6330820999999958,20
javier,10,0.6330908999999991,27
javier,10,0.633197999999993,54
javier,10,0.6332108999999946,77
javier,10,0.6332204999999931,89
javier,10,0.6332625000000007,86
javier,10,0.6888857999999942,76
javier,10,0.712304599999996,55
javier,10,0.712339,48
javier,10,0.712355500000001,57
javier,10,0.7124766999999963,68
javier,10,0.7124872999999923,66
javier,10,0.7124948000000018,43
javier,10,0.712502200000003,23
javier,10,0.7125845000000055,17
javier,10,0.7125944000000004,20
javier,10,0.7126018999999957,22
javier,10,0.7126684999999924,21
javier,10,0.7126777000000004,34
javier,10,0.712684699999997,58
javier,10,0.7126915999999994,80
javier,10,0.7127559999999988,75
javier,10,0.7127645999999999,76
javier,10,0.7127717999999987,90
javier,10,0.7128342000000032,96
javier,10,0.7128622999999976,84
javier,10,0.7128706000000022,66
javier,10,0.7128785000000022,59
javier,10,0.7129680999999977,71
javier,10,0.7129982000000012,81
javier,10,0.7130408000000017,74
javier,10,0.7130662999999942,52
javier,10,0.7131885999999952,28
javier,10,0.7132493000000011,27
javier,10,0.7132600000000053,36
javier,10,0.7134238999999951,42
javier,10,0.713442299999997,39
javier,10,0.7134530999999953,39
javier,10,0.7134628999999961,52
javier,10,0.7135605999999939,68
javier,10,0.713589099999993,72
javier,10,0.7135992999999985,70
javier,10,0.7136911999999995,66
javier,10,0.7137019000000038,64
javier,10,0.7137105999999989,64
javier,10,0.713719999999995,73
javier,10,0.7137932999999919,92
javier,10,0.7138041999999984,104
javier,10,0.7138130999999959,98
javier,10,0.7138597000000004,77
javier,10,0.7138698999999917,56
javier,10,0.7437505999999985,49
javier,10,0.7437776000000014,54
javier,10,0.7437870999999916,64
javier,10,0.7438728000000054,71
javier,10,0.7438834000000014,74
javier,10,0.7438906999999944,70
javier,10,0.7438977000000051,59
javier,10,0.7439799999999934,50
javier,10,0.7439901999999989,45
javier,10,0.7439973000000037,57
javier,10,0.7440515999999917,70
javier,10,0.7440603999999951,70
javier,10,0.744067599999994,69
javier,10,0.7862829999999974,67
javier,10,0.822212399999998,67
javier,10,0.8222425999999956,66
javier,10,0.8222531999999916,53
javier,10,0.8223490000000027,29
javier,10,0.8223619000000042,20
javier,10,0.822370399999997,23
javier,10,0.8223782000000028,24
javier,10,0.8224699000000015,35
javier,10,0.8224823999999984,54
javier,10,0.8224905000000007,60
javier,10,0.8225656999999984,54
javier,10,0.822576699999999,55
javier,10,0.8225853000000001,60
javier,10,0.8225929000000036,58
javier,10,0.822664599999996,57
javier,10,0.8226741999999945,54
javier,10,0.8226818999999921,38
javier,10,0.8227535999999986,32
javier,10,0.8227639999999923,51
javier,10,0.8227718999999922,70
javier,10,0.8227794999999958,68
javier,10,0.8228512000000023,42
javier,10,0.8228610999999972,22
javier,10,0.8228691000000055,23
javier,10,0.8228792000000027,38
javier,10,0.8229644999999977,42
javier,10,0.8229747000000032,33
javier,10,0.8229824999999948,24
javier,10,0.8230745999999982,22
javier,10,0.8230862999999999,28
javier,10,0.8230963000000031,40
javier,10,0.8231099000000057,53
javier,10,0.8232268000000005,52
javier,10,0.8232385000000022,49
javier,10,0.8232478999999984,53
javier,10,0.8233750999999927,50
javier,10,0.8233948000000026,42
javier,10,0.8234092999999945,41
javier,10,0.8528434999999916,34
javier,10,0.8528776999999934,22
javier,10,0.8529029999999977,16
javier,10,0.852998999999997,25
javier,10,0.8530109999999951,43
javier,10,0.853019500000002,51
javier,10,0.853027400000002,55
javier,10,0.853074399999997,52
javier,10,0.9137170000000054,51
javier,10,0.9488039000000015,48
javier,10,0.9488496000000026,48
javier,10,0.9488606999999973,51
javier,10,0.9489573000000036,53
javier,10,0.9489693999999957,52
javier,10,0.9489796000000013,52
javier,10,0.9489877000000035,48
javier,10,0.9490452000000005,43
javier,10,0.9490689000000003,54
javier,10,0.9906031000000013,58
javier,10,0.9906445000000019,49
javier,10,0.990655199999992,33
javier,10,0.9907876999999985,23
javier,10,0.9908211999999992,24
javier,10,0.9908324000000022,35
javier,10,0.9908418999999924,55
javier,10,0.9909688999999986,76
javier,10,0.9909957999999932,84
javier,10,0.9910040000000038,69
javier,10,0.9910730999999942,53
javier,10,0.9910832999999997,55
javier,10,0.9910909999999973,77
javier,10,0.9910981000000021,98
javier,10,0.9911790000000025,90
javier,10,0.991189300000002,80
javier,10,0.991196599999995,81
javier,10,0.991262699999993,90
javier,10,0.9912716999999986,98
javier,10,0.9912788000000035,89
javier,10,0.9912856999999917,80
javier,10,0.991349900000003,74
javier,10,0.9913585999999981,89
javier,10,0.9913662000000016,108
javier,10,0.991429299999993,114
javier,10,0.9914382999999987,99
javier,10,0.9914454999999975,82
javier,10,0.9914524,75
javier,10,0.9915177000000028,80
javier,10,0.9915354999999977,72
javier,10,0.9915431999999953,56
javier,10,0.9915507000000048,58
javier,10,0.991615699999997,69
javier,10,0.991624299999998,60
javier,10,0.9916312999999946,56
javier,10,0.9916944000000001,60
javier,10,0.9917028999999928,61
javier,10,0.9917099999999976,64
javier,10,0.9917167999999918,60
javier,10,0.9917628000000036,66
javier,10,0.9917712999999964,73
javier,10,1.0134068999999926,74
javier,10,1.0134371000000044,69
javier,10,1.0134484999999955,69
javier,10,1.013543299999995,67
javier,10,1.0135556999999977,44
javier,10,1.013564500000001,12
javier,10,1.0135734999999926,5
javier,10,1.013649700000002,18
javier,10,1.013660399999992,37
javier,10,1.013668899999999,39
javier,10,1.0137428000000028,24
javier,10,1.0137534999999929,0
javier,10,1.0137622999999962,-18
javier,10,1.013771300000002,-20
javier,10,1.0138853999999924,-10
javier,10,1.013898900000001,3
javier,10,1.0139087999999958,5
javier,10,1.013918799999999,3
javier,10,1.014007399999997,16
javier,10,1.0140195999999975,40
javier,10,1.0140294999999924,61
javier,10,1.014152100000004,77
javier,10,1.0141655999999983,81
javier,10,1.0141854000000023,75
javier,10,1.014201099999994,82
javier,10,1.014298999999994,74
javier,10,1.0143092999999936,57
javier,10,1.014318000000003,43
javier,10,1.014401300000003,37
javier,10,1.014412699999994,26
javier,10,1.0144209999999987,26
javier,10,1.014429100000001,35
javier,10,1.0145023999999978,32
javier,10,1.014512499999995,28
javier,10,1.014520399999995,38
javier,10,1.0145914999999945,49
javier,10,1.0146014999999977,48
javier,10,1.014609699999994,39
javier,10,1.014617599999994,39
javier,10,1.0146881000000008,42
javier,10,1.0146979999999957,34
javier,10,1.014706099999998,24
javier,10,1.014714099999992,29
javier,10,1.014795399999997,50
javier,10,1.0148063999999977,60
javier,10,1.0148142999999976,56
javier,10,1.0148861999999923,41
javier,10,1.014895899999999,40
javier,10,1.0149035999999967,42
javier,10,1.0149114000000026,36
javier,10,1.0448331999999994,28
javier,10,1.0449061999999998,35
javier,10,1.0449476999999945,42
javier,10,1.0451414999999997,35
javier,10,1.0451645999999926,23
javier,10,1.0936588,33
javier,10,1.125356999999994,34
javier,10,1.125384799999992,27
javier,10,1.1253942999999964,33
javier,10,1.125479900000002,45
javier,10,1.1254909000000026,53
javier,10,1.1254986000000002,48
javier,10,1.1255060999999955,36
javier,10,1.1255778999999961,38
javier,10,1.1255874000000006,65
javier,10,1.1255953999999946,83
javier,10,1.1256757000000022,67
javier,10,1.1256860000000017,27
javier,10,1.1256937999999934,4
javier,10,1.1257011999999946,3
javier,10,1.1257679999999937,10
javier,10,1.1257769999999994,19
javier,10,1.1257841999999982,18
javier,10,1.1257913999999971,3
javier,10,1.125858100000002,-8
javier,10,1.1258677999999946,-3
javier,10,1.1258753000000041,8
javier,10,1.1259557000000058,18
javier,10,1.1259656000000007,22
javier,10,1.1259735000000006,22
javier,10,1.1259812999999923,32
javier,10,1.1260963000000004,50
javier,10,1.1261113999999992,50
javier,10,1.126119899999992,37
javier,10,1.1262241999999958,40
javier,10,1.1262360999999999,48
javier,10,1.126259300000001,50
javier,10,1.1262669999999986,52
javier,10,1.1263519999999971,37
javier,10,1.1263608000000005,16
javier,10,1.1263680999999934,3
javier,10,1.1263751999999982,1
javier,10,1.1264388000000025,8
javier,10,1.1264479000000023,23
javier,10,1.1264548999999988,36
javier,10,1.1265192000000042,26
javier,10,1.1265279999999933,12
javier,10,1.1265351999999922,23
javier,10,1.1265420000000006,42
javier,10,1.1266095000000007,65
javier,10,1.1266190999999992,68
javier,10,1.1266265000000004,40
javier,10,1.1573503999999986,21
javier,10,1.1573800999999975,24
javier,10,1.157389600000002,33
javier,10,1.1574545999999941,35
javier,10,1.157465099999996,38
javier,10,1.1913232999999934,41
javier,10,1.2206884000000002,40
javier,10,1.2207228000000043,25
javier,10,1.2207369000000057,8
javier,10,1.2208061999999984,11
javier,10,1.252677300000002,28
javier,10,1.2962210000000027,34
javier,10,1.3176950999999946,39
javier,10,1.317732399999997,43
javier,10,1.3177450999999962,43
javier,10,1.3178788000000026,27
javier,10,1.3178941000000037,16
javier,10,1.3179037000000022,22
javier,10,1.3179125000000056,27
javier,10,1.3180011999999977,20
javier,10,1.3180133999999981,16
javier,10,1.3180229000000026,23
javier,10,1.318108499999994,35
javier,10,1.3181201999999956,35
javier,10,1.3181297,25
javier,10,1.3181385999999975,24
javier,10,1.3182220999999998,22
javier,10,1.3182388000000032,16
javier,10,1.318247999999997,21
javier,10,1.3183453000000043,43
javier,10,1.3183576999999929,57
javier,10,1.318366999999995,54
javier,10,1.3183757999999983,36
javier,10,1.3184607000000028,13
javier,10,1.3184724999999986,8
javier,10,1.3184818000000007,16
javier,10,1.3184906999999981,25
javier,10,1.3185722999999996,39
javier,10,1.3185833999999943,48
javier,10,1.318592499999994,60
javier,10,1.3186735999999968,59
javier,10,1.3186847000000057,50
javier,10,1.3186939999999936,37
javier,10,1.3187029999999993,29
javier,10,1.3187971999999917,37
javier,10,1.3188095999999945,52
javier,10,1.3188188000000025,64
javier,10,1.3189029999999917,66
javier,10,1.318914300000003,59
javier,10,1.318923600000005,59
javier,10,1.3189323999999942,74
javier,10,1.319070400000001,87
javier,10,1.3190831000000003,81
javier,10,1.3190955999999971,76
javier,10,1.3192059,82
javier,10,1.3192228999999998,66
javier,10,1.3192386000000056,39
javier,10,1.319248200000004,32
javier,10,1.3193567000000002,34
javier,10,1.3193701999999945,24
javier,10,1.3193796000000049,21
javier,10,1.3193887000000046,34
javier,10,1.319474999999997,49
javier,10,1.3194871000000035,45
javier,10,1.3194962000000032,44
javier,10,1.319578100000001,55
javier,10,1.3195898000000028,64
javier,10,1.319599299999993,70
javier,10,1.3196083999999928,80
javier,10,1.3196911,76
javier,10,1.3197028999999958,67
javier,10,1.3197126999999966,54
javier,10,1.3197923000000031,44
javier,10,1.319804199999993,40
javier,10,1.3198136000000034,39
javier,10,1.3198229999999995,35
javier,10,1.3481017000000008,27
javier,10,1.3481330999999983,23
javier,10,1.348144899999994,27
