person,questionCode,timediff,rawEeg
silvia,41,0.9167924000000198,125
silvia,41,0.9168180000000348,132
silvia,41,0.9169243000000051,140
silvia,41,0.9169370000000185,146
silvia,41,0.9169464000000289,122
silvia,41,0.9170856000000072,97
silvia,41,0.917101300000013,93
silvia,41,0.9171117000000208,108
silvia,41,0.9172376000000213,113
silvia,41,0.9172618000000057,87
silvia,41,0.9172692000000211,74
silvia,41,0.9172768000000247,84
silvia,41,0.9173402000000124,103
silvia,41,0.9173496999999884,147
silvia,41,0.9173571000000038,134
silvia,41,0.9174194999999941,98
silvia,41,0.9174284000000057,81
silvia,41,0.9174358000000211,67
silvia,41,0.9174428000000034,49
silvia,41,0.9175134999999841,50
silvia,41,0.9175231000000394,64
silvia,41,0.9175303000000099,70
silvia,41,0.9175375000000372,66
silvia,41,0.9176006000000143,57
silvia,41,0.9176094000000035,57
silvia,41,0.9176165000000083,52
silvia,41,0.9176777000000129,44
silvia,41,0.9176869000000352,84
silvia,41,0.9176939000000175,131
silvia,41,0.9177005999999892,99
silvia,41,0.9177620000000388,42
silvia,41,0.9177710000000161,20
silvia,41,0.9177781999999866,37
silvia,41,0.9178397000000018,65
silvia,41,0.9178486000000134,73
silvia,41,0.9178648999999837,66
silvia,41,0.9178729000000203,60
silvia,41,0.9179280999999833,81
silvia,41,0.9179368000000068,92
silvia,41,0.9179437999999891,96
silvia,41,0.9449160000000347,91
silvia,41,0.9449437000000103,97
silvia,41,0.9449534000000313,85
silvia,41,0.9450515000000337,83
silvia,41,0.9450630000000046,76
silvia,41,0.9450706000000082,68
silvia,41,0.9450778000000355,83
silvia,41,0.94512050000003,104
silvia,41,0.980456600000025,100
silvia,41,1.0138428000000204,86
silvia,41,1.0138736000000108,99
silvia,41,1.0138855000000149,140
silvia,41,1.0827810000000113,180
silvia,41,1.0828289000000382,170
silvia,41,1.082853699999987,139
silvia,41,1.0830910000000245,118
silvia,41,1.0831213000000162,107
silvia,41,1.083144300000015,99
silvia,41,1.0833450000000084,89
silvia,41,1.0833658999999898,81
silvia,41,1.0833805000000325,60
silvia,41,1.083394100000021,41
silvia,41,1.0835734000000343,64
silvia,41,1.0836166999999932,103
silvia,41,1.0836424000000306,112
silvia,41,1.0837535000000003,97
silvia,41,1.0837677000000099,92
silvia,41,1.0837774999999965,93
silvia,41,1.0837865999999963,102
silvia,41,1.083866999999998,106
silvia,41,1.0838787000000139,113
silvia,41,1.0839023999999995,105
silvia,41,1.0839834000000224,74
silvia,41,1.0839983000000188,32
silvia,41,1.0840183999999908,20
silvia,41,1.0840392000000065,39
silvia,41,1.0841881000000058,65
silvia,41,1.0842061999999828,65
silvia,41,1.0842192000000068,42
silvia,41,1.084306300000037,55
silvia,41,1.0843183000000067,80
silvia,41,1.084327500000029,91
silvia,41,1.0843363999999838,77
silvia,41,1.08440760000002,56
silvia,41,1.0844199000000003,54
silvia,41,1.1148805999999922,56
silvia,41,1.1149831999999833,49
silvia,41,1.1149998999999866,34
silvia,41,1.1151431000000116,19
silvia,41,1.1151848000000086,38
silvia,41,1.1151978999999983,55
silvia,41,1.115208100000018,43
silvia,41,1.1153050000000349,49
silvia,41,1.1153201000000195,82
silvia,41,1.1153302000000167,90
silvia,41,1.1154144000000201,68
silvia,41,1.1154268999999886,49
silvia,41,1.115436299999999,34
silvia,41,1.1154457000000093,33
silvia,41,1.1155443000000105,26
silvia,41,1.115557200000012,22
silvia,41,1.115566900000033,29
silvia,41,1.1156478000000334,17
silvia,41,1.115659800000003,-12
silvia,41,1.1156703000000334,-11
silvia,41,1.115679900000032,11
silvia,41,1.1157595999999899,40
silvia,41,1.1157713000000058,49
silvia,41,1.1157805999999937,20
silvia,41,1.1158632000000352,-5
silvia,41,1.1158760000000143,2
silvia,41,1.115885800000001,12
silvia,41,1.1158950000000232,19
silvia,41,1.115987500000017,26
silvia,41,1.1159999000000198,22
silvia,41,1.1160093999999958,25
silvia,41,1.1160189000000287,38
silvia,41,1.116101800000024,51
silvia,41,1.1161136000000056,51
silvia,41,1.1161228999999935,43
silvia,41,1.1162036000000057,34
silvia,41,1.116215000000011,10
silvia,41,1.116224299999999,16
silvia,41,1.1162333999999987,26
silvia,41,1.1163487000000032,32
silvia,41,1.1163799000000267,36
silvia,41,1.116404999999986,41
silvia,41,1.1165179000000194,41
silvia,41,1.1165320000000065,50
silvia,41,1.1165437000000225,59
silvia,41,1.1165531999999985,64
silvia,41,1.1166519000000221,54
silvia,41,1.1166627000000062,53
silvia,41,1.1166711999999848,48
silvia,41,1.1167429000000197,32
silvia,41,1.1167536000000382,19
silvia,41,1.1167619000000286,10
silvia,41,1.1167700999999965,17
silvia,41,1.1168427000000065,52
silvia,41,1.1168529999999919,55
silvia,41,1.116861599999993,20
silvia,41,1.1168696999999952,-2
silvia,41,1.1169242000000281,21
silvia,41,1.1169348999999897,43
silvia,41,1.1457389000000262,60
silvia,41,1.1457758999999896,85
silvia,41,1.1458124000000112,100
silvia,41,1.1459694000000127,96
silvia,41,1.1459896000000072,80
silvia,41,1.146006400000033,67
silvia,41,1.1830891999999835,72
silvia,41,1.183141400000011,83
silvia,41,1.1831708999999933,75
silvia,41,1.1832959999999844,53
silvia,41,1.2151307000000315,27
silvia,41,1.215164399999992,21
