person,questionCode,timediff,rawEeg
silvia,36,0.21342789999999923,10
silvia,36,0.2135868999999957,-6
silvia,36,0.21360559999999396,23
silvia,36,0.21361739999997553,51
silvia,36,0.21362759999999525,64
silvia,36,0.21371549999997796,39
silvia,36,0.21375929999999244,0
silvia,36,0.2137698999999884,-1
silvia,36,0.21384460000001582,32
silvia,36,0.21385500000002367,44
silvia,36,0.21386310000002595,38
silvia,36,0.21387069999997266,60
silvia,36,0.21393970000002582,103
silvia,36,0.2139501999999993,112
silvia,36,0.21395840000002408,65
silvia,36,0.21402679999999918,21
silvia,36,0.2140365999999858,4
silvia,36,0.21404449999999997,23
silvia,36,0.21405229999999165,44
silvia,36,0.21411979999999176,64
silvia,36,0.21412939999999026,49
silvia,36,0.21413730000000442,26
silvia,36,0.2142145000000255,19
silvia,36,0.21422510000002148,42
silvia,36,0.2142331000000013,68
silvia,36,0.21424079999997048,68
silvia,36,0.2143105000000105,54
silvia,36,0.21432019999997465,64
silvia,36,0.21432790000000068,98
silvia,36,0.21438150000000178,105
silvia,36,0.21439159999999902,89
silvia,36,0.2143997000000013,52
silvia,36,0.2694285000000036,12
silvia,36,0.29524359999999206,-4
silvia,36,0.29527109999997947,1
silvia,36,0.29528090000002294,10
silvia,36,0.29536200000001145,12
silvia,36,0.29537279999999555,12
silvia,36,0.295380200000011,20
silvia,36,0.29538769999999204,44
silvia,36,0.29546749999997246,55
silvia,36,0.29547850000000153,53
silvia,36,0.2954861000000051,60
silvia,36,0.2955499000000259,93
silvia,36,0.2955597000000125,120
silvia,36,0.29558609999998,113
silvia,36,0.29559399999999414,85
silvia,36,0.2956902000000241,76
silvia,36,0.2957155999999941,71
silvia,36,0.2957432999999696,59
silvia,36,0.2958451000000082,51
silvia,36,0.2958540000000198,48
silvia,36,0.29586100000000215,58
silvia,36,0.29586810000000696,54
silvia,36,0.29592939999997725,33
silvia,36,0.29593820000002324,40
silvia,36,0.2959450999999831,89
silvia,36,0.296019699999988,113
silvia,36,0.2960292999999865,103
silvia,36,0.29603659999997944,122
silvia,36,0.29604339999997364,109
silvia,36,0.29610480000002326,75
silvia,36,0.2961134000000243,74
silvia,36,0.2961204000000066,105
silvia,36,0.2961814999999888,91
silvia,36,0.2961917000000085,36
silvia,36,0.2961986999999908,20
silvia,36,0.296205499999985,21
silvia,36,0.29626650000000154,22
silvia,36,0.29627510000000257,13
silvia,36,0.29628200000001925,12
silvia,36,0.29635170000000244,32
silvia,36,0.2963614000000234,39
silvia,36,0.2963685999999939,36
silvia,36,0.2963753999999881,45
silvia,36,0.2964286000000129,65
silvia,36,0.29643750000002456,69
silvia,36,0.2964468999999781,59
silvia,36,0.3264105000000086,32
silvia,36,0.3264775999999756,1
silvia,36,0.32650849999998854,-6
silvia,36,0.32665780000002087,-4
silvia,36,0.37195329999997284,5
silvia,36,0.3719770000000153,11
silvia,36,0.3719866000000138,29
silvia,36,0.3720561999999745,41
silvia,36,0.37206629999997176,64
silvia,36,0.372074600000019,101
silvia,36,0.39577189999999973,104
silvia,36,0.39580499999999574,64
silvia,36,0.39583649999997306,52
silvia,36,0.395963399999971,68
silvia,36,0.39597679999997126,80
silvia,36,0.39600689999997485,96
silvia,36,0.3960175999999933,106
silvia,36,0.39613520000000335,100
silvia,36,0.39614819999997053,96
silvia,36,0.396158000000014,82
silvia,36,0.3962619999999788,89
silvia,36,0.39627430000001596,122
silvia,36,0.39628390000001446,145
silvia,36,0.396435399999973,136
silvia,36,0.3964477000000102,114
silvia,36,0.39650410000001557,101
silvia,36,0.39652919999997494,101
silvia,36,0.3967777999999953,91
silvia,36,0.39680299999997715,80
silvia,36,0.39682229999999663,70
silvia,36,0.3970047999999906,72
silvia,36,0.3970259000000169,66
silvia,36,0.39704119999998966,48
silvia,36,0.39705500000002303,21
silvia,36,0.3972109999999702,28
silvia,36,0.3972357000000102,77
silvia,36,0.3972542000000203,123
silvia,36,0.39742619999998396,93
silvia,36,0.3974516999999764,19
silvia,36,0.3974719999999934,9
silvia,36,0.3974873999999886,26
silvia,36,0.39762519999999313,26
silvia,36,0.39764739999998255,22
silvia,36,0.3976691999999957,-3
silvia,36,0.3976910000000089,-23
silvia,36,0.39779329999998936,-1
silvia,36,0.42660460000001876,33
silvia,36,0.4266393999999991,42
silvia,36,0.42666630000002215,48
silvia,36,0.42680159999997613,67
silvia,36,0.42681440000001203,90
silvia,36,0.42682580000001735,105
silvia,36,0.42683479999999463,101
silvia,36,0.42695190000000593,77
silvia,36,0.42696310000002313,80
silvia,36,0.42697110000000293,73
silvia,36,0.42704259999999294,66
silvia,36,0.42705499999999574,76
silvia,36,0.47923279999997703,76
silvia,36,0.47927859999998645,74
silvia,36,0.5114446000000044,60
silvia,36,0.51146940000001,37
silvia,36,0.5114791999999966,40
silvia,36,0.5116011000000071,58
silvia,36,0.5116140000000087,80
silvia,36,0.5116414999999961,92
silvia,36,0.5116509000000065,98
silvia,36,0.5117700000000127,100
silvia,36,0.5117827999999918,56
silvia,36,0.5117923000000246,32
silvia,36,0.511880500000018,25
silvia,36,0.5118916999999783,18
silvia,36,0.5118997999999806,28
silvia,36,0.5119073999999841,72
silvia,36,0.5119760999999698,103
silvia,36,0.5119861000000014,92
silvia,36,0.5120125999999914,59
silvia,36,0.512123900000006,39
silvia,36,0.5121338000000151,51
silvia,36,0.5121411999999737,82
silvia,36,0.5121482999999785,118
silvia,36,0.5122107000000256,103
silvia,36,0.5122195000000147,83
silvia,36,0.512226499999997,89
silvia,36,0.5122867999999698,102
silvia,36,0.5122956999999815,119
silvia,36,0.5123027000000206,115
silvia,36,0.5123098000000255,85
silvia,36,0.5123695999999995,65
silvia,36,0.5123780999999781,51
silvia,36,0.5123849999999948,60
silvia,36,0.5124453999999901,82
silvia,36,0.512453800000003,86
silvia,36,0.5124607999999853,64
silvia,36,0.5124675000000138,57
silvia,36,0.512537199999997,103
silvia,36,0.512546699999973,120
silvia,36,0.5125537000000122,73
silvia,36,0.5126154000000156,28
silvia,36,0.5126238999999941,23
silvia,36,0.5126306999999883,48
silvia,36,0.512637600000005,73
silvia,36,0.5126998999999728,73
silvia,36,0.5127087000000188,59
silvia,36,0.5127158000000236,33
silvia,36,0.512763399999983,19
silvia,36,0.5127716999999734,38
silvia,36,0.5127787999999782,82
silvia,36,0.542303000000004,88
silvia,36,0.5423296000000164,72
silvia,36,0.5423397999999793,66
silvia,36,0.5424216000000115,98
silvia,36,0.5424322000000075,81
silvia,36,0.5424398999999767,35
silvia,36,0.5424474999999802,13
silvia,36,0.5968884999999773,8
silvia,36,0.627528199999972,11
silvia,36,0.6275567999999794,-1
silvia,36,0.6275678000000084,-18
silvia,36,0.6276568999999768,-34
silvia,36,0.6276685999999927,-41
silvia,36,0.6276765999999725,-22
silvia,36,0.6277643999999896,-2
silvia,36,0.6277782999999886,11
silvia,36,0.6277868999999896,49
silvia,36,0.6277946000000156,81
silvia,36,0.6278642999999988,80
silvia,36,0.6278745000000185,66
silvia,36,0.6278824999999983,51
silvia,36,0.6278906000000006,52
silvia,36,0.6279577000000245,48
silvia,36,0.6279675999999768,56
silvia,36,0.6279756000000134,107
silvia,36,0.6280423000000042,116
silvia,36,0.6280524000000014,80
silvia,36,0.6280603000000156,72
silvia,36,0.6280681000000072,83
silvia,36,0.6281725999999708,97
silvia,36,0.6281859000000054,98
silvia,36,0.6281950000000052,96
silvia,36,0.6282946000000038,96
silvia,36,0.6283070000000066,82
silvia,36,0.6283166000000051,77
silvia,36,0.6283260999999811,96
silvia,36,0.6284094999999752,101
silvia,36,0.6284193999999843,97
silvia,36,0.6284272999999985,98
silvia,36,0.6284952999999973,122
silvia,36,0.6285052999999721,135
silvia,36,0.628513699999985,116
silvia,36,0.6285214999999766,88
silvia,36,0.6285892999999874,71
silvia,36,0.6285991999999965,38
silvia,36,0.6286071999999763,3
silvia,36,0.6287082000000055,0
silvia,36,0.6287356999999929,23
silvia,36,0.6287441000000058,33
silvia,36,0.6287518999999975,25
silvia,36,0.6288145999999983,23
silvia,36,0.6288238999999862,35
silvia,36,0.6818776000000071,58
silvia,36,0.6819065999999907,98
silvia,36,0.6819194999999922,113
silvia,36,0.6819978999999989,107
silvia,36,0.7122289000000137,138
silvia,36,0.7122565000000236,117
silvia,36,0.7122669999999971,82
silvia,36,0.7123505999999793,75
silvia,36,0.7123788000000104,102
silvia,36,0.7123869999999783,98
silvia,36,0.7124534000000153,39
silvia,36,0.712463200000002,22
silvia,36,0.7124708000000055,55
silvia,36,0.712477999999976,69
silvia,36,0.7125596999999857,57
silvia,36,0.7125697000000173,58
silvia,36,0.7125771999999984,60
silvia,36,0.7125853000000006,21
silvia,36,0.712654299999997,-10
silvia,36,0.7126647000000048,7
silvia,36,0.7126729999999952,59
silvia,36,0.7127399999999966,75
silvia,36,0.7127499000000057,40
silvia,36,0.7127575000000093,29
silvia,36,0.7127651999999784,60
silvia,36,0.7128561999999761,93
silvia,36,0.7128657999999746,99
silvia,36,0.7128731000000244,80
silvia,36,0.7129342000000065,56
silvia,36,0.7129433000000063,40
silvia,36,0.7129504000000111,42
silvia,36,0.7129588999999896,50
silvia,36,0.713020599999993,21
silvia,36,0.7130295000000046,9
silvia,36,0.7130366999999751,33
silvia,36,0.7130437999999799,49
silvia,36,0.7131049999999846,64
silvia,36,0.7131137000000081,60
silvia,36,0.7131208000000129,48
silvia,36,0.713191399999971,29
silvia,36,0.7132009999999696,52
silvia,36,0.7132080000000087,67
silvia,36,0.713214999999991,38
silvia,36,0.7132776999999919,-8
silvia,36,0.7132869000000142,-33
silvia,36,0.7132942000000071,-25
silvia,36,0.713354900000013,-4
silvia,36,0.7133640999999784,25
silvia,36,0.7133711999999832,37
silvia,36,0.7133780999999999,42
silvia,36,0.7430704000000219,55
silvia,36,0.7431300999999735,55
silvia,36,0.743141200000025,64
silvia,36,0.743229499999984,82
silvia,36,0.7432418999999868,109
silvia,36,0.743250699999976,136
silvia,36,0.7432979999999816,149
silvia,36,0.7433222999999884,133
silvia,36,0.7843318000000181,123
silvia,36,0.81257260000001,119
silvia,36,0.8126004999999736,107
silvia,36,0.8126123999999777,115
silvia,36,0.8127041999999847,100
silvia,36,0.81271670000001,74
silvia,36,0.812726199999986,83
silvia,36,0.8128158000000099,99
silvia,36,0.8128282999999783,81
silvia,36,0.8128373999999781,59
silvia,36,0.8128462999999897,56
silvia,36,0.8129232000000002,59
silvia,36,0.8129336999999737,58
silvia,36,0.8129442999999696,50
silvia,36,0.8129528999999707,60
silvia,36,0.8130272000000218,92
silvia,36,0.8130375000000072,129
silvia,36,0.8130464999999845,135
silvia,36,0.8131204000000025,93
silvia,36,0.813131100000021,65
silvia,36,0.813139499999977,74
silvia,36,0.8132491999999729,100
silvia,36,0.8132640000000038,103
silvia,36,0.8132747000000222,80
silvia,36,0.8132836999999995,44
silvia,36,0.8134135999999899,39
silvia,36,0.8134397000000035,58
silvia,36,0.8134476999999833,66
silvia,36,0.8134552000000213,66
silvia,36,0.8135232000000201,75
silvia,36,0.8135328000000186,86
silvia,36,0.8135407999999984,77
silvia,36,0.8136086000000091,52
silvia,36,0.8136182000000076,36
silvia,36,0.8136258999999768,70
silvia,36,0.8136334999999804,100
silvia,36,0.8137110999999777,57
silvia,36,0.8137221000000068,-14
silvia,36,0.8137303999999972,-21
