person,questionCode,timediff,rawEeg
silvia,47,0.08813639999999623,2
silvia,47,0.0882481000000439,21
silvia,47,0.0887239000000477,27
silvia,47,0.08878160000000435,24
silvia,47,0.08881740000003902,32
silvia,47,0.08885050000003503,38
silvia,47,0.08915230000002339,50
silvia,47,0.08919720000000098,84
silvia,47,0.08922920000003387,96
silvia,47,0.08950770000001285,57
silvia,47,0.08954930000004424,20
silvia,47,0.08957960000003595,26
silvia,47,0.08960960000001705,52
silvia,47,0.08988040000002684,57
silvia,47,0.08992040000003954,48
silvia,47,0.08995029999999815,27
silvia,47,0.0902606000000219,19
silvia,47,0.09030540000003384,33
silvia,47,0.09033590000001368,42
silvia,47,0.09036570000000665,52
silvia,47,0.09064140000003817,53
silvia,47,0.09068180000002712,40
silvia,47,0.09071170000004258,37
silvia,47,0.09074170000002368,50
silvia,47,0.091011500000036,49
silvia,47,0.09105190000002494,43
silvia,47,0.09108190000000604,58
silvia,47,0.09134930000004715,72
silvia,47,0.09138870000003863,68
silvia,47,0.09141870000001973,59
silvia,47,0.09144760000003771,52
silvia,47,0.09175600000003215,44
silvia,47,0.09180050000003348,49
silvia,47,0.09183160000003454,64
silvia,47,0.09209760000004508,74
silvia,47,0.09213820000002215,68
silvia,47,0.09216880000002448,51
silvia,47,0.0921982000000412,48
silvia,47,0.14409610000001294,56
silvia,47,0.16858460000003106,59
silvia,47,0.16864870000000565,55
silvia,47,0.16867750000000115,58
silvia,47,0.16891240000001062,72
silvia,47,0.168945400000041,82
silvia,47,0.16896940000003724,80
silvia,47,0.16899270000004663,67
silvia,47,0.16919450000000325,58
silvia,47,0.16922390000001997,66
silvia,47,0.16924720000002935,73
silvia,47,0.16944580000000542,70
silvia,47,0.16947410000000218,50
silvia,47,0.16949630000004845,34
silvia,47,0.1695188000000485,50
silvia,47,0.169715100000019,76
silvia,47,0.1697427000000289,72
silvia,47,0.1697650000000408,54
silvia,47,0.16995950000000448,36
silvia,47,0.16998750000004748,27
silvia,47,0.17000990000002503,23
silvia,47,0.17003150000005007,11
silvia,47,0.17022450000001754,18
silvia,47,0.17025200000000495,41
silvia,47,0.17027500000000373,52
silvia,47,0.1702971000000275,37
silvia,47,0.1704880000000344,26
silvia,47,0.17051730000002863,26
silvia,47,0.17053970000000618,26
silvia,47,0.17073160000001053,25
silvia,47,0.17075909999999794,34
silvia,47,0.17078120000002173,43
silvia,47,0.17080250000003616,38
silvia,47,0.1709929000000443,36
silvia,47,0.17101999999999862,40
silvia,47,0.17104230000001053,42
silvia,47,0.17123350000002802,42
silvia,47,0.17126060000003918,50
silvia,47,0.1712831000000392,55
silvia,47,0.1713076000000342,48
silvia,47,0.1714982999999961,52
silvia,47,0.17152509999999666,56
silvia,47,0.1715468000000442,42
silvia,47,0.17166330000003427,21
silvia,47,0.17169050000001107,12
silvia,47,0.1985601000000088,18
silvia,47,0.19861750000001166,19
silvia,47,0.19864090000004353,12
silvia,47,0.19882690000002867,18
silvia,47,0.19885200000004488,37
silvia,47,0.1988687000000482,53
silvia,47,0.19888439999999719,42
silvia,47,0.24807620000001407,24
silvia,47,0.281177600000035,25
silvia,47,0.2812720000000013,38
silvia,47,0.2813421000000176,48
silvia,47,0.2816580000000499,44
silvia,47,0.28170210000001816,42
silvia,47,0.28173250000003236,54
silvia,47,0.2817603000000304,66
silvia,47,0.28201250000000755,64
silvia,47,0.2820505000000253,50
silvia,47,0.2820781000000352,41
silvia,47,0.28231610000000273,43
silvia,47,0.28235330000001113,44
silvia,47,0.28238110000000916,36
silvia,47,0.28240809999999783,38
silvia,47,0.28264780000000655,48
silvia,47,0.28268390000005184,48
silvia,47,0.28271130000001676,40
silvia,47,0.28294859999999744,58
silvia,47,0.282987500000047,80
silvia,47,0.28301520000002256,68
silvia,47,0.2830414000000019,38
silvia,47,0.28327890000002753,18
silvia,47,0.283314100000041,26
silvia,47,0.28334080000001904,51
silvia,47,0.2833689000000277,52
silvia,47,0.28360790000004954,26
silvia,47,0.2836445000000367,0
silvia,47,0.28367250000002286,-3
silvia,47,0.28391200000004346,6
silvia,47,0.2839479000000438,12
silvia,47,0.2839749999999981,12
silvia,47,0.2840019000000211,22
silvia,47,0.2842401999999993,41
silvia,47,0.2842758000000458,55
silvia,47,0.28430439999999635,45
silvia,47,0.28453980000000456,24
silvia,47,0.2845765000000142,19
silvia,47,0.28460470000004534,21
silvia,47,0.28463440000001583,28
silvia,47,0.284870900000044,45
silvia,47,0.2849055000000362,57
silvia,47,0.2849328000000355,66
silvia,47,0.28495940000004794,74
silvia,47,0.28519590000001926,81
silvia,47,0.2852314000000433,73
silvia,47,0.28525849999999764,67
silvia,47,0.2853800999999976,84
silvia,47,0.3094755000000191,91
silvia,47,0.30952740000003587,76
silvia,47,0.30954910000002656,65
silvia,47,0.36150980000002164,55
silvia,47,0.39689730000003465,48
silvia,47,0.39700129999999945,48
silvia,47,0.3970490000000382,53
silvia,47,0.3974350999999956,68
silvia,47,0.39748950000000605,86
silvia,47,0.39753070000000434,87
silvia,47,0.39756850000003396,70
silvia,47,0.39790740000000824,59
silvia,47,0.3979547000000139,69
silvia,47,0.39799260000000913,80
silvia,47,0.3983171000000425,89
silvia,47,0.39836460000003626,97
silvia,47,0.3984020999999984,88
silvia,47,0.39843840000003183,71
silvia,47,0.39875740000002224,73
silvia,47,0.3988047000000279,83
silvia,47,0.3988422000000469,83
silvia,47,0.3991602000000398,74
silvia,47,0.39920680000000175,56
silvia,47,0.3992439000000445,41
