person,questionCode,timediff,rawEeg
silvia,48,0.8255341999999928,54
silvia,48,0.8256164000000012,44
silvia,48,0.8260116000000153,50
silvia,48,0.8260634000000096,53
silvia,48,0.8261034999999879,48
silvia,48,0.826375999999982,38
silvia,48,0.8264214999999808,35
silvia,48,0.8264551000000324,43
silvia,48,0.8647488000000294,66
silvia,48,0.8648529999999823,83
silvia,48,0.8648948000000019,82
silvia,48,0.8655805000000214,82
silvia,48,0.8656467999999791,90
silvia,48,0.8656839000000218,98
silvia,48,0.865716300000031,96
silvia,48,0.8659382000000164,89
silvia,48,0.8989748999999847,73
silvia,48,0.8990775000000326,50
silvia,48,0.8991260000000239,36
silvia,48,0.8995143000000212,29
silvia,48,0.8995677999999998,26
silvia,48,0.8996078000000125,26
silvia,48,0.8996453999999972,29
silvia,48,0.8999825000000214,39
silvia,48,0.9000313000000233,48
silvia,48,0.9000699000000054,49
silvia,48,0.9004648000000088,54
silvia,48,0.9005265000000122,60
silvia,48,0.9005624999999782,69
silvia,48,0.9005938000000242,74
silvia,48,0.900913600000024,57
silvia,48,0.9009578000000147,32
silvia,48,0.9009901000000013,21
silvia,48,0.9012731000000258,32
silvia,48,0.9013151000000335,28
silvia,48,0.9013476000000082,4
silvia,48,0.9013798999999949,-10
silvia,48,0.9016578000000095,-1
silvia,48,0.9017028000000096,16
silvia,48,0.901785000000018,10
silvia,48,0.9018748000000301,3
silvia,48,0.9022054000000139,7
silvia,48,0.9022527000000196,17
silvia,48,0.9022871000000237,26
silvia,48,0.9025675000000319,33
silvia,48,0.9026102999999921,37
silvia,48,0.9026445000000081,40
silvia,48,0.9026757000000316,34
silvia,48,0.9030286000000274,32
silvia,48,0.9030875000000265,38
silvia,48,0.9031241000000136,40
silvia,48,0.9034272000000101,39
silvia,48,0.9034702000000152,39
silvia,48,0.9035030000000006,36
silvia,48,0.9035352000000216,26
silvia,48,0.9038103000000319,23
silvia,48,0.9038519000000065,36
silvia,48,0.9038833999999838,49
