person,questionCode,timediff,rawEeg
silvia,20,0.061205000000001064,38
silvia,20,0.08703550000001314,43
silvia,20,0.08713650000001394,65
silvia,20,0.08718440000001237,65
silvia,20,0.08763050000001726,49
silvia,20,0.087688600000007,32
silvia,20,0.08772830000000909,34
silvia,20,0.08776510000001281,56
silvia,20,0.08810629999999264,80
silvia,20,0.08815580000000978,90
silvia,20,0.08819339999999443,70
silvia,20,0.08852010000001087,41
silvia,20,0.0885674000000165,52
silvia,20,0.08860350000000494,89
silvia,20,0.08863990000000399,123
silvia,20,0.08896310000000085,117
silvia,20,0.08905820000001086,88
silvia,20,0.08909750000000827,59
silvia,20,0.08942300000001069,52
silvia,20,0.08952160000001186,68
silvia,20,0.0895757000000117,92
silvia,20,0.08962250000001859,105
silvia,20,0.08994250000000648,107
silvia,20,0.08998760000000061,103
silvia,20,0.09002130000001785,102
silvia,20,0.09030119999999897,96
silvia,20,0.09034330000000068,76
silvia,20,0.09037580000000389,75
silvia,20,0.09040650000000028,85
silvia,20,0.09072430000000509,88
silvia,20,0.09076989999999796,70
silvia,20,0.0908019999999965,36
silvia,20,0.09107900000000768,16
silvia,20,0.09112089999999284,-8
silvia,20,0.09115520000000288,-23
silvia,20,0.09118599999999333,-8
silvia,20,0.09145889999999213,6
silvia,20,0.09150099999999384,20
silvia,20,0.09153259999999364,37
silvia,20,0.09180530000000431,60
silvia,20,0.0918484000000035,88
silvia,20,0.0918809000000067,121
silvia,20,0.09191350000000398,138
silvia,20,0.09220320000000015,123
silvia,20,0.09227780000000507,97
silvia,20,0.09231310000001258,69
silvia,20,0.09258009999999217,70
silvia,20,0.092619400000018,80
silvia,20,0.09264980000000378,56
silvia,20,0.09267950000000269,32
silvia,20,0.16217960000000176,29
silvia,20,0.1914436000000137,37
silvia,20,0.19149550000000204,55
silvia,20,0.19151990000000296,72
silvia,20,0.19174060000000281,60
silvia,20,0.1917679000000021,35
silvia,20,0.1917874000000097,17
silvia,20,0.1918053999999927,11
silvia,20,0.1919702000000143,21
silvia,20,0.19199320000001308,20
silvia,20,0.19201219999999353,9
silvia,20,0.19217410000001678,-8
silvia,20,0.1921987999999999,-21
silvia,20,0.19221849999999563,-10
silvia,20,0.19223700000000576,22
silvia,20,0.1924415999999951,39
silvia,20,0.1924705000000131,24
silvia,20,0.1924880999999914,17
silvia,20,0.19263870000000338,6
silvia,20,0.19265590000000543,0
silvia,20,0.19266890000000103,1
silvia,20,0.19268130000000383,7
silvia,20,0.19278810000000135,10
silvia,20,0.19280370000001312,-4
silvia,20,0.19281660000001466,6
silvia,20,0.19282860000001278,42
silvia,20,0.19293270000000007,70
silvia,20,0.19295099999999366,59
silvia,20,0.192963600000013,52
silvia,20,0.1930691999999965,81
silvia,20,0.19308420000001547,99
silvia,20,0.19309640000000172,97
silvia,20,0.19312410000000568,86
silvia,20,0.19324430000000348,82
silvia,20,0.19326060000000211,76
silvia,20,0.19327290000001085,81
silvia,20,0.19328520000001959,80
silvia,20,0.19339210000001117,59
silvia,20,0.19340719999999578,37
silvia,20,0.19341969999999264,12
silvia,20,0.19352449999999521,-22
silvia,20,0.1935404000000176,-36
silvia,20,0.1935526999999979,-12
silvia,20,0.19356619999999225,9
silvia,20,0.19367160000001604,6
silvia,20,0.19368670000000066,4
silvia,20,0.19369919999999752,4
silvia,20,0.1938178999999991,29
silvia,20,0.19383450000000835,74
silvia,20,0.19384719999999334,103
silvia,20,0.19385950000000207,116
silvia,20,0.1939657000000068,132
silvia,20,0.19398069999999734,134
silvia,20,0.19399310000000014,129
silvia,20,0.19406499999999482,122
silvia,20,0.1940809000000172,100
silvia,20,0.22168089999999552,89
silvia,20,0.2217081999999948,87
silvia,20,0.2579035999999917,70
silvia,20,0.28639900000001717,25
silvia,20,0.2864906000000076,-12
silvia,20,0.2865342000000055,-12
silvia,20,0.28693870000000743,4
silvia,20,0.28698980000001484,9
silvia,20,0.28702559999999266,-11
silvia,20,0.2870613999999989,-25
silvia,20,0.28736299999999915,-6
silvia,20,0.28740600000000427,16
silvia,20,0.28744159999999397,34
silvia,20,0.2877283999999918,21
silvia,20,0.2877698000000066,0
silvia,20,0.2878028000000086,9
silvia,20,0.2878349000000071,52
silvia,20,0.2881184000000019,86
silvia,20,0.28820190000001844,108
silvia,20,0.28823990000000776,114
silvia,20,0.28853110000000015,115
silvia,20,0.28857379999999466,115
silvia,20,0.2886072000000013,116
silvia,20,0.2886445999999978,113
silvia,20,0.2889296000000172,97
silvia,20,0.2889708000000155,93
silvia,20,0.289003699999995,90
silvia,20,0.289284600000002,55
silvia,20,0.2893248999999969,24
silvia,20,0.28935670000001323,19
silvia,20,0.2893880999999965,10
silvia,20,0.2897062000000119,5
silvia,20,0.28975149999999417,-10
silvia,20,0.2897856000000161,-24
silvia,20,0.2902066999999988,-9
silvia,20,0.29026609999999664,9
silvia,20,0.2903091999999958,32
silvia,20,0.2903493000000026,39
silvia,20,0.2906411000000162,38
silvia,20,0.2906804000000136,35
silvia,20,0.2907096000000138,60
silvia,20,0.290959799999996,104
silvia,20,0.29099750000000313,113
silvia,20,0.2910701000000131,74
silvia,20,0.2911032000000091,82
silvia,20,0.29129109999999514,107
silvia,20,0.29132730000000606,98
silvia,20,0.32252410000000964,57
silvia,20,0.3225779999999929,16
silvia,20,0.32264080000001627,3
silvia,20,0.3227634000000137,18
silvia,20,0.3581235000000049,57
silvia,20,0.38249770000001604,73
silvia,20,0.3825511000000006,53
silvia,20,0.38257469999999216,40
silvia,20,0.38276650000000245,44
silvia,20,0.3827923000000055,65
silvia,20,0.3828125,71
silvia,20,0.3828312999999923,60
silvia,20,0.3829946000000177,53
silvia,20,0.38301810000001524,26
silvia,20,0.3830370999999957,-6
silvia,20,0.3831972000000121,-10
silvia,20,0.3832204999999931,12
silvia,20,0.38324009999999475,18
silvia,20,0.38325900000000956,-10
silvia,20,0.38341740000001323,-30
silvia,20,0.3834639000000095,-39
silvia,20,0.3834875000000011,-35
silvia,20,0.3836405000000127,-11
silvia,20,0.3836627999999962,4
silvia,20,0.38367999999999824,24
silvia,20,0.3836962000000028,59
silvia,20,0.38383340000001454,98
silvia,20,0.38385350000001495,108
silvia,20,0.38386919999999236,91
silvia,20,0.3840045000000032,65
silvia,20,0.3840249000000142,60
silvia,20,0.3840408000000082,64
silvia,20,0.38405570000000466,36
silvia,20,0.38418830000000526,19
silvia,20,0.38420780000001287,18
silvia,20,0.3842228999999975,27
silvia,20,0.3843569000000002,39
silvia,20,0.3843765000000019,17
silvia,20,0.38439180000000306,-21
silvia,20,0.38440729999999235,-27
silvia,20,0.3845400000000154,6
silvia,20,0.38456030000000396,67
silvia,20,0.384576299999992,100
silvia,20,0.384704499999998,98
silvia,20,0.38472390000001155,84
silvia,20,0.3847398999999996,67
silvia,20,0.38476700000001074,39
silvia,20,0.4067191999999977,22
silvia,20,0.4067592000000104,41
silvia,20,0.40677519999999845,75
silvia,20,0.4069092000000012,100
silvia,20,0.40692920000000754,108
silvia,20,0.4069411000000116,123
silvia,20,0.4070404999999937,116
silvia,20,0.4070543999999927,101
silvia,20,0.4070648999999946,107
silvia,20,0.40707480000000373,108
silvia,20,0.40714420000000473,100
silvia,20,0.40715769999999907,108
