person,questionCode,timediff,rawEeg
silvia,44,0.4946060999999986,42
silvia,44,0.4946931000000063,45
silvia,44,0.49474080000004506,45
silvia,44,0.49509240000003274,42
silvia,44,0.49514470000002575,42
silvia,44,0.4951838000000066,51
silvia,44,0.4952205000000163,44
silvia,44,0.49554930000005015,29
silvia,44,0.4955978000000414,26
silvia,44,0.49563570000003665,38
silvia,44,0.49595870000001696,40
silvia,44,0.4960050000000251,38
silvia,44,0.49604240000002164,45
silvia,44,0.49607819999999947,64
silvia,44,0.4963992000000417,74
silvia,44,0.4964464000000248,67
silvia,44,0.49648260000003575,50
silvia,44,0.49680190000003677,38
silvia,44,0.4968482000000449,38
silvia,44,0.4968842000000109,38
silvia,44,0.4969191000000137,41
silvia,44,0.49736630000001014,52
silvia,44,0.4974293000000216,59
silvia,44,0.49746730000003936,69
silvia,44,0.49750010000002476,66
silvia,44,0.49781640000003335,56
silvia,44,0.49786010000002534,59
silvia,44,0.4978928000000451,72
silvia,44,0.4980885000000512,89
silvia,44,0.4981314999999995,102
silvia,44,0.522027200000025,102
silvia,44,0.5221271999999999,75
silvia,44,0.5221771000000217,44
silvia,44,0.5224091000000044,36
silvia,44,0.5579797999999982,45
silvia,44,0.5581117000000404,70
silvia,44,0.5581612000000291,100
silvia,44,0.5584916000000248,128
silvia,44,0.5585384999999974,136
silvia,44,0.5585725000000252,131
silvia,44,0.5907523000000197,109
silvia,44,0.590919700000029,97
silvia,44,0.5909733999999958,101
silvia,44,0.591373400000009,102
silvia,44,0.5914289000000394,91
silvia,44,0.5914694000000509,88
silvia,44,0.5918062000000077,75
silvia,44,0.5918554000000427,59
silvia,44,0.5918923000000404,41
silvia,44,0.5919296000000145,17
silvia,44,0.5922558999999978,9
silvia,44,0.5923045000000116,18
silvia,44,0.5923410999999987,8
silvia,44,0.592379200000039,-2
silvia,44,0.5927617000000396,4
silvia,44,0.5928119000000152,18
silvia,44,0.5928490000000011,12
silvia,44,0.5931745000000319,5
silvia,44,0.5932222000000138,3
silvia,44,0.5932586000000128,0
silvia,44,0.5932966000000306,-21
silvia,44,0.593622000000039,-41
silvia,44,0.5936711000000514,-35
silvia,44,0.5937084000000254,-18
silvia,44,0.5940271000000052,-6
silvia,44,0.5941216000000509,0
silvia,44,0.5941643000000454,-1
silvia,44,0.5942007000000444,0
silvia,44,0.5945295000000215,17
silvia,44,0.5945752000000084,41
silvia,44,0.5946112999999968,51
silvia,44,0.5946460000000116,43
silvia,44,0.5949678000000063,38
silvia,44,0.5950137000000382,36
silvia,44,0.5950507000000016,22
silvia,44,0.5953689000000395,8
silvia,44,0.5954150000000027,7
silvia,44,0.5954592000000503,3
silvia,44,0.5954956000000493,-1
silvia,44,0.5958588000000304,3
silvia,44,0.5959099000000379,18
silvia,44,0.5959470000000238,36
silvia,44,0.5959822000000372,49
silvia,44,0.5963075000000231,57
silvia,44,0.5963541000000419,66
silvia,44,0.596390700000029,59
silvia,44,0.5965418000000113,44
silvia,44,0.6213997000000404,37
silvia,44,0.62158050000005,36
silvia,44,0.6652889000000073,33
silvia,44,0.7020259000000237,38
silvia,44,0.7021281000000386,52
silvia,44,0.7021765000000073,58
silvia,44,0.7026332000000366,48
silvia,44,0.7026927000000001,38
silvia,44,0.7027338000000327,42
silvia,44,0.7027722000000267,54
silvia,44,0.7031124000000091,57
