person,questionCode,timediff,rawEeg
silvia,19,0.025051399999995283,-162
silvia,19,0.02508919999999648,-134
silvia,19,0.02526009999999701,-134
silvia,19,0.025282900000007658,-133
silvia,19,0.02529939999999442,-117
silvia,19,0.02543410000001245,-108
silvia,19,0.025453200000015386,-106
silvia,19,0.025505400000014333,-103
silvia,19,0.0256452000000138,-106
silvia,19,0.02566410000000019,-104
silvia,19,0.02567940000000135,-94
silvia,19,0.025807500000013306,-94
silvia,19,0.02582599999999502,-110
silvia,19,0.02584100000001399,-122
silvia,19,0.02585569999999393,-118
silvia,19,0.025983200000013085,-118
silvia,19,0.026000400000015134,-142
silvia,19,0.026015200000017558,-147
silvia,19,0.026140800000007403,-117
silvia,19,0.0261588000000188,-98
silvia,19,0.026173600000021224,-109
silvia,19,0.026298499999995784,-133
silvia,19,0.02631619999999657,-113
silvia,19,0.026330800000010868,-77
silvia,19,0.026456200000012586,-71
silvia,19,0.02647380000001931,-78
silvia,19,0.026488300000011122,-76
silvia,19,0.026611200000019153,-57
silvia,19,0.02662870000000339,-38
silvia,19,0.02664310000000114,-49
silvia,19,0.026657099999994216,-58
silvia,19,0.026780800000011595,-56
silvia,19,0.026798100000007707,-45
silvia,19,0.02681200000000672,-33
silvia,19,0.0269363000000169,-26
silvia,19,0.026953800000001138,-20
silvia,19,0.02696800000001076,-36
silvia,19,0.02709140000001753,-66
silvia,19,0.02710840000000303,-78
silvia,19,0.027122700000006716,-61
silvia,19,0.027136799999993855,-37
silvia,19,0.02726010000000656,-34
silvia,19,0.02727730000000861,-41
silvia,19,0.027291700000006358,-61
silvia,19,0.027415300000001253,-69
silvia,19,0.0274325000000033,-44
silvia,19,0.02744690000000105,-12
silvia,19,0.02759770000000117,-1
silvia,19,0.027616899999998168,-9
silvia,19,0.02763160000000653,-13
silvia,19,0.027645900000010215,6
silvia,19,0.027772499999997535,34
silvia,19,0.02779040000001487,27
silvia,19,0.027805300000011357,13
silvia,19,0.027819600000015043,4
silvia,19,0.027944300000001476,-11
silvia,19,0.027962099999996326,-18
silvia,19,0.02797660000001656,-14
silvia,19,0.02810060000001613,-3
silvia,19,0.028137400000019852,16
silvia,19,0.02815230000001634,9
silvia,19,0.028166900000002215,2
silvia,19,0.028295400000018844,33
silvia,19,0.028313300000007757,74
silvia,19,0.028327600000011444,76
silvia,19,0.0284501000000148,58
silvia,19,0.028467400000010912,66
silvia,19,0.0284823000000074,90
silvia,19,0.028496300000000474,102
silvia,19,0.028622900000016216,100
silvia,19,0.028640499999994518,88
silvia,19,0.028655100000008815,74
silvia,19,0.02879590000000576,66
silvia,19,0.028815100000002758,56
silvia,19,0.028829500000000507,57
silvia,19,0.028843600000016067,65
silvia,19,0.02900220000000786,76
silvia,19,0.029024899999996023,82
silvia,19,0.029057100000017044,75
silvia,19,0.029155800000012277,65
silvia,19,0.02916970000001129,64
silvia,19,0.029179999999996653,85
silvia,19,0.0291904000000045,105
silvia,19,0.02928080000000932,137
silvia,19,0.02929370000001086,187
silvia,19,0.02930449999999496,218
silvia,19,0.02944890000000555,216
silvia,19,0.02946439999999484,210
silvia,19,0.02947489999999675,210
silvia,19,0.0294847000000118,218
silvia,19,0.02957829999999717,246
silvia,19,0.029591199999998707,273
silvia,19,0.029601500000012493,293
silvia,19,0.029691400000018575,314
silvia,19,0.029704300000020112,358
silvia,19,0.029714500000011412,405
silvia,19,0.02980200000001787,427
silvia,19,0.029814900000019406,428
silvia,19,0.02982460000001197,441
silvia,19,0.029833899999999858,480
silvia,19,0.02991980000001604,500
silvia,19,0.029931900000008227,498
silvia,19,0.029941800000017338,505
silvia,19,0.030044800000013083,523
silvia,19,0.03005830000000742,534
silvia,19,0.03006820000001653,534
silvia,19,0.03015600000000518,530
silvia,19,0.030168599999996104,517
silvia,19,0.030178800000015826,499
silvia,19,0.03018969999999399,488
silvia,19,0.030278500000008535,491
silvia,19,0.03029080000001727,491
silvia,19,0.030300800000020445,470
silvia,19,0.030388799999997218,411
silvia,19,0.03040180000002124,361
silvia,19,0.03041170000000193,343
silvia,19,0.030512400000020534,343
silvia,19,0.030663400000008778,346
silvia,19,0.03068129999999769,316
silvia,19,0.030692200000004277,299
silvia,19,0.030793200000005072,308
silvia,19,0.030806600000005346,293
silvia,19,0.030816700000002584,201
silvia,19,0.030906600000008666,107
silvia,19,0.030919800000020814,69
silvia,19,0.03092990000001805,61
silvia,19,0.031019100000008848,45
silvia,19,0.031031699999999773,29
silvia,19,0.031041600000008884,11
silvia,19,0.031052700000003597,-35
silvia,19,0.031141700000006267,-72
silvia,19,0.03115450000001374,-76
silvia,19,0.031179199999996854,-83
silvia,19,0.03127150000000256,-130
silvia,19,0.031284300000010035,-170
silvia,19,0.031294500000001335,-210
silvia,19,0.03138190000001373,-274
silvia,19,0.03139430000001653,-332
silvia,19,0.0314043000000197,-370
silvia,19,0.031491100000010874,-391
silvia,19,0.0315037000000018,-444
silvia,19,0.031513700000004974,-483
silvia,19,0.031523300000003474,-467
silvia,19,0.03161070000001587,-443
silvia,19,0.03162370000001147,-449
silvia,19,0.03163360000002058,-440
silvia,19,0.03173350000000141,-407
silvia,19,0.03174749999999449,-385
silvia,19,0.03175760000002015,-393
silvia,19,0.03184840000000122,-423
silvia,19,0.03186110000001463,-428
silvia,19,0.03187080000000719,-401
silvia,19,0.0319580999999971,-362
silvia,19,0.03197080000001051,-346
silvia,19,0.03198059999999714,-364
silvia,19,0.03206700000001206,-389
silvia,19,0.03207919999999831,-389
silvia,19,0.03208920000000148,-373
silvia,19,0.03217480000000705,-333
silvia,19,0.03218739999999798,-299
silvia,19,0.03219740000000115,-294
silvia,19,0.03229500000000485,-305
silvia,19,0.03230899999999792,-317
silvia,19,0.0323190000000011,-308
silvia,19,0.0324073000000169,-278
silvia,19,0.0324203000000125,-265
silvia,19,0.03243040000000974,-278
silvia,19,0.0324401000000023,-298
silvia,19,0.03252539999999726,-278
silvia,19,0.03253800000001661,-215
silvia,19,0.03254800000001978,-164
silvia,19,0.03263470000001689,-139
silvia,19,0.03264730000000782,-122
silvia,19,0.03265870000001314,-136
silvia,19,0.032745300000016186,-186
silvia,19,0.03275790000000711,-202
silvia,19,0.03276809999999841,-145
silvia,19,0.03287030000001323,-53
silvia,19,0.032883700000013505,-8
silvia,19,0.032894100000021353,-25
silvia,19,0.032981500000005326,-51
silvia,19,0.032994200000018736,-55
silvia,19,0.033004300000015974,-41
silvia,19,0.033014000000008537,-34
silvia,19,0.033101500000014994,-19
silvia,19,0.03311440000001653,7
silvia,19,0.03312479999999596,19
silvia,19,0.033212000000020225,-5
silvia,19,0.03322490000002176,-62
silvia,19,0.033235200000007126,-106
silvia,19,0.03324489999999969,-94
silvia,19,0.033343999999999596,-62
silvia,19,0.03335770000001048,-53
silvia,19,0.03336760000001959,-77
silvia,19,0.03345520000002011,-77
silvia,19,0.03346750000000043,-66
silvia,19,0.03347770000002015,-51
silvia,19,0.033563500000013846,-22
silvia,19,0.03357600000001071,-6
silvia,19,0.03358620000000201,-42
silvia,19,0.033595700000006445,-77
silvia,19,0.033684399999998504,-56

silvia,19,0.033705800000007,-1
silvia,19,0.03379280000001472,64
silvia,19,0.033805099999995036,84
silvia,19,0.033815200000020695,66
silvia,19,0.03391279999999597,65
silvia,19,0.03392619999999624,88
silvia,19,0.0339363000000219,117
silvia,19,0.03394620000000259,118
silvia,19,0.0340396999999939,98
silvia,19,0.03405040000001236,81
silvia,19,0.034059000000013384,74
silvia,19,0.03413199999999961,85
silvia,19,0.03414270000001807,59
silvia,19,0.03415130000001909,9
silvia,19,0.03415970000000357,26
silvia,19,0.0342324000000076,85
silvia,19,0.034243000000003576,119
silvia,19,0.034252000000009275,118
silvia,19,0.034325200000012046,99
silvia,19,0.03433599999999615,85
silvia,19,0.03435530000001563,104
silvia,19,0.03436430000002133,132
silvia,19,0.03444039999999404,153
silvia,19,0.034450899999995954,151
silvia,19,0.03445949999999698,133
silvia,19,0.0345341000000019,98
silvia,19,0.03454450000000975,50
silvia,19,0.03455310000001077,24
silvia,19,0.03456130000000712,38
silvia,19,0.034635100000002694,73
silvia,19,0.03464650000000802,87
silvia,19,0.03465510000000904,60
silvia,19,0.03472990000000209,40
silvia,19,0.034740400000004,40
silvia,19,0.03474860000000035,70
silvia,19,0.03475700000001325,93
silvia,19,0.03484030000001326,115
silvia,19,0.03485200000000077,137
silvia,19,0.03486069999999586,164
silvia,19,0.034936000000016065,164
silvia,19,0.03494710000001078,164
silvia,19,0.0349557000000118,171
silvia,19,0.035028400000015836,147
silvia,19,0.035039299999994,104
silvia,19,0.03504780000000096,100
silvia,19,0.035056100000019796,130
silvia,19,0.03512879999999541,119
silvia,19,0.03513920000000326,54
silvia,19,0.03514770000001022,16
silvia,19,0.03522040000001425,44
silvia,19,0.03523079999999368,88
silvia,19,0.03523930000000064,120
silvia,19,0.0352478000000076,132
silvia,19,0.03533390000001191,97
silvia,19,0.03534570000002191,71
silvia,19,0.03535460000000512,105
silvia,19,0.03543000000001939,150
silvia,19,0.03544100000002004,183
silvia,19,0.03544970000001513,194
silvia,19,0.035458099999999604,180
silvia,19,0.0355331000000092,166
silvia,19,0.03554390000002172,162
silvia,19,0.035552200000012135,137
silvia,19,0.035626500000006445,121
silvia,19,0.035637000000008356,140
silvia,19,0.03564550000001532,168
silvia,19,0.035721499999993966,181
silvia,19,0.035742900000002464,189
silvia,19,0.035751400000009426,152
silvia,19,0.03575990000001639,60
silvia,19,0.03583639999999377,-9
silvia,19,0.03584710000001223,-22
silvia,19,0.03585549999999671,28
silvia,19,0.03593030000001818,99
silvia,19,0.03594080000002009,120
silvia,19,0.0359491000000105,109
silvia,19,0.03595749999999498,98
silvia,19,0.036030500000009624,89
silvia,19,0.0360411000000056,86
silvia,19,0.0360495000000185,99
silvia,19,0.036122900000009395,128
silvia,19,0.036133400000011306,152
silvia,19,0.03614190000001827,166
silvia,19,0.036225500000000466,163
silvia,19,0.0362372000000164,132
silvia,19,0.03624560000000088,115
silvia,19,0.03625390000001971,136
silvia,19,0.036329700000010234,152
silvia,19,0.036340200000012146,137
silvia,19,0.03634870000001911,116
silvia,19,0.036422400000020616,93
silvia,19,0.036432899999994106,73
silvia,19,0.03644140000000107,53
silvia,19,0.03644959999999742,21
silvia,19,0.036523299999998926,-12
silvia,19,0.036534000000017386,-33
silvia,19,0.03654260000001841,-26
silvia,19,0.03661560000000463,-12
silvia,19,0.03662629999999467,9
silvia,19,0.036634899999995696,39
silvia,19,0.036653200000017705,65
silvia,19,0.03673080000001505,81
silvia,19,0.036741400000011026,87
silvia,19,0.03674970000000144,81
silvia,19,0.036823900000001686,60
silvia,19,0.036834600000020146,40
silvia,19,0.03684440000000677,18
silvia,19,0.03685280000001967,4
silvia,19,0.03692720000000804,7
silvia,19,0.03693760000001589,7
silvia,19,0.03694609999999443,-7
silvia,19,0.037020200000000614,-14
silvia,19,0.037031299999995326,-9
silvia,19,0.037040000000018836,10
silvia,19,0.03704830000000925,20
silvia,19,0.037131000000016456,-3
silvia,19,0.037143100000008644,-41
silvia,19,0.037151899999997795,-70
silvia,19,0.03722860000002015,-52
silvia,19,0.03723909999999364,9
silvia,19,0.037247900000011214,54
silvia,19,0.03725620000000163,58
silvia,19,0.03733030000000781,49
silvia,19,0.037340900000003785,60
silvia,19,0.037349400000010746,87
silvia,19,0.03735790000001771,106
silvia,19,0.037432499999994207,99
silvia,19,0.037442900000002055,85
silvia,19,0.03745120000002089,81
silvia,19,0.03752500000001646,80
silvia,19,0.0375357000000065,82
silvia,19,0.03754420000001346,74
silvia,19,0.037552500000003874,60
silvia,19,0.037639500000011594,53
silvia,19,0.03765070000000037,50
silvia,19,0.03765920000000733,41
silvia,19,0.03773350000000164,32
silvia,19,0.03774400000000355,36
silvia,19,0.03775240000001645,56
silvia,19,0.03776050000001874,86
silvia,19,0.03783319999999435,89
silvia,19,0.037843500000008135,48
silvia,19,0.037852000000015096,23
silvia,19,0.03792450000000258,19
silvia,19,0.037935099999998556,3
silvia,19,0.037943799999993644,-4
silvia,19,0.037952300000000605,18
silvia,19,0.03803540000001249,49
silvia,19,0.03804740000001061,73
silvia,19,0.03805590000001757,88
silvia,19,0.03806610000000887,70
silvia,19,0.03814239999999813,12
silvia,19,0.03815299999999411,-25
silvia,19,0.03816180000001168,-5
silvia,19,0.038236200000000053,48
silvia,19,0.038247000000012576,84
silvia,19,0.03825539999999705,90
silvia,19,0.03826349999999934,85
silvia,19,0.038337100000006785,88
silvia,19,0.03834790000001931,82
silvia,19,0.03835639999999785,45
silvia,19,0.03843050000000403,38
silvia,19,0.03844119999999407,68
silvia,19,0.038449500000012904,98
silvia,19,0.03845780000000332,108
silvia,19,0.038542199999994864,102
silvia,19,0.03855400000000486,75
silvia,19,0.03856260000000589,50
silvia,19,0.03863820000000828,41
silvia,19,0.038648700000010194,37
silvia,19,0.03865730000001122,51
silvia,19,0.03866560000000163,74
silvia,19,0.03873980000000188,83
silvia,19,0.03875020000000973,59
silvia,19,0.03875870000001669,43
silvia,19,0.038833199999999124,51
silvia,19,0.038843700000001036,57
silvia,19,0.038852100000013934,42
silvia,19,0.038860300000010284,6
silvia,19,0.03893460000000459,-24
silvia,19,0.038955500000014354,-4
silvia,19,0.03896510000001285,41
silvia,19,0.038986600000015414,68
silvia,19,0.03905370000001085,76
silvia,19,0.03906299999999874,86
silvia,19,0.03907060000000229,104
silvia,19,0.039137199999998984,136
silvia,19,0.03914670000000342,154
silvia,19,0.039154200000012906,141
silvia,19,0.039218000000005304,125
silvia,19,0.03922750000000974,121
silvia,19,0.03923489999999674,112
silvia,19,0.0392422000000181,103
silvia,19,0.03930569999999989,89
silvia,19,0.03931489999999371,66
silvia,19,0.0393224000000032,58
silvia,19,0.03939500000001317,68
silvia,19,0.039404799999999796,66
silvia,19,0.039413800000005494,57
silvia,19,0.039421400000009044,53
silvia,19,0.03948800000000574,54
silvia,19,0.03949750000001018,33
silvia,19,0.039505100000013726,-14
silvia,19,0.03957010000002015,-25
silvia,19,0.039579400000008036,-2
silvia,19,0.03958690000001752,-1
silvia,19,0.03959420000001046,-43
silvia,19,0.03965900000000033,-97
silvia,19,0.03966859999999883,-130
silvia,19,0.039676299999996445,-162
silvia,19,0.039741500000019414,-198
silvia,19,0.03975099999999543,-205
silvia,19,0.03975890000000959,-196
silvia,19,0.03983500000001072,-204
silvia,19,0.03984510000000796,-252
silvia,19,0.039852600000017446,-314
silvia,19,0.03991620000002172,-354
