person,questionCode,timediff,rawEeg
silvia,28,0.5144209000000046,56
silvia,28,0.5144561999999837,29
silvia,28,0.5708907999999724,7
silvia,28,0.5960239999999999,29
silvia,28,0.5960537999999929,70
silvia,28,0.5960647999999651,75
silvia,28,0.5961548999999877,70
silvia,28,0.5961661000000049,98
silvia,28,0.5961747999999716,107
silvia,28,0.5961843000000044,84
silvia,28,0.5962561000000051,73
silvia,28,0.596281499999975,64
silvia,28,0.5962901999999985,38
silvia,28,0.5963610000000017,37
silvia,28,0.5963710999999989,58
silvia,28,0.5963788999999906,88
silvia,28,0.5963864999999942,80
silvia,28,0.5964551999999799,51
silvia,28,0.5964647999999784,84
silvia,28,0.5964727999999582,88
silvia,28,0.5965397999999595,33
silvia,28,0.596549399999958,28
silvia,28,0.5965569999999616,51
silvia,28,0.596564399999977,21
silvia,28,0.5966319999999996,-23
silvia,28,0.596642299999985,-45
silvia,28,0.5966499999999542,-35
silvia,28,0.5967272999999977,3
silvia,28,0.59673829999997,74
silvia,28,0.5967463999999723,107
silvia,28,0.5967541999999639,92
silvia,28,0.596821900000009,74
silvia,28,0.596831399999985,17
silvia,28,0.5968393999999648,6
silvia,28,0.5969067999999993,34
silvia,28,0.5969164999999634,68
silvia,28,0.5969241999999895,70
silvia,28,0.5969316999999705,51
silvia,28,0.5969987999999944,39
silvia,28,0.5970080999999823,24
silvia,28,0.5970158000000083,12
silvia,28,0.5970234999999775,38
silvia,28,0.5970916999999645,67
silvia,28,0.5971107999999958,74
silvia,28,0.5971193999999969,77
silvia,28,0.59716659999998,83
silvia,28,0.5971765999999548,70
silvia,28,0.626827599999956,41
silvia,28,0.6268570999999952,28
silvia,28,0.6268680999999674,24
silvia,28,0.6270040999999651,19
silvia,28,0.6270164999999679,17
silvia,28,0.6270251999999914,26
silvia,28,0.6270536999999763,42
silvia,28,0.627120399999967,65
silvia,28,0.6746900999999639,91
silvia,28,0.6747184999999831,84
silvia,28,0.6747297000000003,44
silvia,28,0.6747846999999751,21
silvia,28,0.6961093999999548,36
silvia,28,0.6961346999999591,35
silvia,28,0.6961448999999789,50
silvia,28,0.6962515999999823,80
silvia,28,0.6962770999999748,80
silvia,28,0.6962846999999783,35
silvia,28,0.6962929999999687,26
silvia,28,0.6963941999999861,75
silvia,28,0.6964040999999952,92
silvia,28,0.6964113999999881,37
silvia,28,0.696475200000009,-4
silvia,28,0.6964850999999612,4
silvia,28,0.6964927999999873,32
silvia,28,0.6965004999999564,50
silvia,28,0.6965746999999851,48
silvia,28,0.6965846999999599,40
silvia,28,0.6965920000000096,52
silvia,28,0.6966787000000068,67
silvia,28,0.6967204999999694,42
silvia,28,0.6967288999999823,10
silvia,28,0.6967368999999621,9
silvia,28,0.6968425000000025,20
silvia,28,0.6968764000000078,25
silvia,28,0.6968947999999955,58
silvia,28,0.6969057000000021,90
silvia,28,0.6970182000000023,53
silvia,28,0.6970284999999876,-11
silvia,28,0.6970366999999555,-13
silvia,28,0.6971108999999842,44
silvia,28,0.6971206000000052,101
silvia,28,0.6971282000000087,92
silvia,28,0.6971352999999567,61
silvia,28,0.6971962999999732,65
silvia,28,0.6972049999999967,76
silvia,28,0.697213099999999,73
silvia,28,0.697244899999987,54
silvia,28,0.7274128999999903,52
silvia,28,0.7274590999999759,73
silvia,28,0.7274703999999588,89
silvia,28,0.7275948999999855,66
silvia,28,0.7276095999999939,0
silvia,28,0.7276200000000017,0
silvia,28,0.7276440999999636,56
silvia,28,0.7277573000000075,51
silvia,28,0.7277834999999868,4
silvia,28,0.7277918999999997,5
silvia,28,0.7278001999999901,36
silvia,28,0.7859219000000053,55
silvia,28,0.7859507000000008,75
silvia,28,0.785960799999998,68
silvia,28,0.8132708999999636,43
silvia,28,0.8132982999999854,57
silvia,28,0.8133109999999988,84
silvia,28,0.8134187999999654,129
silvia,28,0.8134335999999962,156
silvia,28,0.8134437999999591,112
silvia,28,0.8135234999999739,56
silvia,28,0.8135350999999673,41
silvia,28,0.8135441999999671,41
silvia,28,0.8135527000000025,42
silvia,28,0.8136286999999811,44
silvia,28,0.8136393999999996,53
silvia,28,0.8136480999999662,74
silvia,28,0.813656299999991,96
silvia,28,0.8137309999999616,70
silvia,28,0.8137415999999575,36
silvia,28,0.8137609999999995,27
silvia,28,0.8138549999999896,35
silvia,28,0.8138859999999681,41
silvia,28,0.8138961999999879,59
silvia,28,0.8139072999999826,66
silvia,28,0.8140252999999689,53
silvia,28,0.8140377999999941,26
silvia,28,0.8140475999999808,17
silvia,28,0.8141448999999739,6
silvia,28,0.8141541999999617,25
silvia,28,0.8141618999999878,97
silvia,28,0.8141691999999807,169
silvia,28,0.8142316999999935,170
silvia,28,0.8142406999999707,88
silvia,28,0.814247899999998,27
silvia,28,0.8143178999999918,32
silvia,28,0.8143276999999784,39
silvia,28,0.8143347999999833,20
silvia,28,0.8143415999999775,9
silvia,28,0.8144029999999702,22
silvia,28,0.8144118999999819,57
silvia,28,0.8144191999999748,122
silvia,28,0.8144796999999926,106
silvia,28,0.8144886999999699,34
silvia,28,0.8144968999999946,19
silvia,28,0.814503899999977,50
silvia,28,0.8145664999999553,55
silvia,28,0.8145754999999895,67
silvia,28,0.8145826999999599,89
silvia,28,0.8145897999999647,86
silvia,28,0.8146603999999797,86
silvia,28,0.8146701999999664,60
silvia,28,0.8146774999999593,21
silvia,28,0.8147191999999563,35
silvia,28,0.814728099999968,67
silvia,28,0.8429132999999638,99
silvia,28,0.8429400999999643,120
silvia,28,0.8429501999999616,100
silvia,28,0.843014299999993,50
silvia,28,0.8430249999999546,25
silvia,28,0.8782066999999643,43
silvia,28,0.9125728999999865,44
silvia,28,0.9126015999999595,10
silvia,28,0.9126260999999545,4
silvia,28,0.9127632999999946,40
silvia,28,0.9127917999999795,91
silvia,28,0.9128011999999899,115
silvia,28,0.9128101000000015,97
silvia,28,0.9128870999999776,81
silvia,28,0.9128979999999842,97
silvia,28,0.9129064999999628,96
silvia,28,0.9129768999999897,61
silvia,28,0.9130079999999907,51
silvia,28,0.9130181999999536,67
silvia,28,0.9130278000000089,42
silvia,28,0.9131168999999772,33
silvia,28,0.9131274999999732,43
silvia,28,0.9131483999999546,23
silvia,28,0.9132214999999633,-25
silvia,28,0.9132323000000042,-37
silvia,28,0.9132407999999828,-9
silvia,28,0.9132491999999957,9
silvia,28,0.9133295999999973,36
silvia,28,0.9133385999999746,35
silvia,28,0.9133455999999569,39
silvia,28,0.913406000000009,58
silvia,28,0.9134149999999863,67
silvia,28,0.9134222999999793,59
silvia,28,0.9134290999999735,56
silvia,28,0.9134894999999688,58
silvia,28,0.9134980999999698,44
silvia,28,0.9135052999999971,38
silvia,28,0.9135124000000019,42
silvia,28,0.9135817999999745,34
silvia,28,0.9135921999999823,28
silvia,28,0.9135992999999871,49
silvia,28,0.9136622999999986,75
silvia,28,0.9136710999999877,82
silvia,28,0.9136780999999701,75
silvia,28,0.9136848999999643,96
silvia,28,0.9137457999999583,114
silvia,28,0.9137549999999806,99
silvia,28,0.9137622000000079,92
silvia,28,0.9138024000000087,57
silvia,28,0.9138115999999741,12
silvia,28,0.9431781999999771,5
silvia,28,0.9432322999999769,-19
silvia,28,0.9432484999999815,-26
silvia,28,0.9833099999999604,5
silvia,28,1.0128179999999816,36
silvia,28,1.0128798000000074,18
silvia,28,1.0129049999999893,1
silvia,28,1.0131980999999541,-3
silvia,28,1.0132277999999815,26
silvia,28,1.0132600999999681,68
silvia,28,1.0132886999999755,48
silvia,28,1.0134148999999866,34
silvia,28,1.0134323999999992,48
silvia,28,1.0134462999999982,49
silvia,28,1.0136036000000104,18
silvia,28,1.0136233999999718,-3
silvia,28,1.0136390999999776,21
silvia,28,1.0136595999999827,87
silvia,28,1.0138028000000077,147
silvia,28,1.0138274999999908,129
silvia,28,1.0138433999999847,87
silvia,28,1.0140068999999698,92
silvia,28,1.0140263999999775,101
silvia,28,1.0140526999999793,69
silvia,28,1.014061799999979,44
silvia,28,1.014142800000002,34
silvia,28,1.0141540999999847,-11
silvia,28,1.0141631999999845,-67
silvia,28,1.0142566000000102,-70
silvia,28,1.0142689999999561,-42
silvia,28,1.0142789999999877,-2
silvia,28,1.014302299999997,39
silvia,28,1.0143723999999565,52
silvia,28,1.0143827999999644,50
silvia,28,1.0143913999999654,52
silvia,28,1.0144732999999633,71
silvia,28,1.014484799999991,105
silvia,28,1.0144932999999696,74
silvia,28,1.0145013000000063,24
silvia,28,1.0145724999999857,13
silvia,28,1.0145827000000054,42
silvia,28,1.0145908999999733,44
silvia,28,1.0146601999999803,7
silvia,28,1.0146704999999656,-2
silvia,28,1.014679000000001,2
silvia,28,1.014687399999957,2
silvia,28,1.0147571999999627,-14
silvia,28,1.014767500000005,-28
silvia,28,1.0147759999999835,-4
silvia,28,1.0147843999999964,27
silvia,28,1.0435566999999537,-2
silvia,28,1.043591499999991,-81
silvia,28,1.0436049999999568,-118
silvia,28,1.0437159999999608,-77
silvia,28,1.0437309999999798,-26
silvia,28,1.0437420000000088,-19
silvia,28,1.043801999999971,-10
silvia,28,1.0438151999999832,53
silvia,28,1.0858083999999621,60
silvia,28,1.1138647999999876,16
silvia,28,1.1138945999999805,35
silvia,28,1.1139059999999859,56
silvia,28,1.1140026999999577,36
silvia,28,1.1140161999999805,24
silvia,28,1.114024699999959,25
silvia,28,1.1140327999999613,18
silvia,28,1.1141065999999569,8
silvia,28,1.1141178999999966,20
silvia,28,1.1141263000000095,-2
silvia,28,1.1141979999999876,-29
silvia,28,1.1142089999999598,-34
