person,questionCode,timediff,rawEeg
silvia,33,0.00931159999998954,43
silvia,33,0.009408599999972012,24
silvia,33,0.009457499999996344,7
silvia,33,0.009886299999948278,12
silvia,33,0.009941399999945588,42
silvia,33,0.009982499999978245,36
silvia,33,0.010326199999951768,16
silvia,33,0.010376499999949829,28
silvia,33,0.010414799999978186,48
silvia,33,0.010451599999953487,68
silvia,33,0.010777699999948709,80
silvia,33,0.010826399999984915,57
silvia,33,0.010864199999957691,20
silvia,33,0.010899499999993623,-6
silvia,33,0.011230999999952473,1
silvia,33,0.01127859999996872,25
silvia,33,0.011314999999967768,43
silvia,33,0.011636799999962477,54
silvia,33,0.01168289999998251,64
silvia,33,0.011719299999981558,66
silvia,33,0.011754699999983131,39
silvia,33,0.012075199999969755,38
silvia,33,0.012121199999967303,80
silvia,33,0.012157199999990098,98
silvia,33,0.012456399999962287,97
silvia,33,0.012493499999948199,90
silvia,33,0.01252089999996997,54
silvia,33,0.012547099999949296,20
silvia,33,0.012781399999994392,54
silvia,33,0.012814899999966656,96
silvia,33,0.012841699999967204,76
silvia,33,0.012869199999954617,32
silvia,33,0.013104199999986577,4
silvia,33,0.01313959999998815,22
silvia,33,0.013166599999976825,44
silvia,33,0.013412399999992886,41
silvia,33,0.013446399999963887,50
silvia,33,0.013472899999953825,53
silvia,33,0.013499199999955636,66
silvia,33,0.013734299999953237,43
silvia,33,0.013767299999983607,6
silvia,33,0.01379589999999098,-18
silvia,33,0.01414599999998245,-2
silvia,33,0.014222899999992933,24
silvia,33,0.014256899999963935,49
silvia,33,0.014287699999954384,58
silvia,33,0.014623599999993075,38
silvia,33,0.01466699999997445,54
silvia,33,0.014698099999975511,84
silvia,33,0.014976699999976972,71
silvia,33,0.01501959999995961,55
silvia,33,0.015052099999991242,38
silvia,33,0.015082999999947333,37
silvia,33,0.015360199999975066,64
silvia,33,0.015402799999947092,88
silvia,33,0.015435099999990598,109
silvia,33,0.01546709999996665,92
silvia,33,0.01574289999996381,45
silvia,33,0.01585699999998269,8
silvia,33,0.015898799999945368,4
silvia,33,0.016197599999998147,-5
silvia,33,0.016236099999957787,-3
silvia,33,0.016264199999966422,19
silvia,33,0.01629149999996571,39
silvia,33,0.01653759999999238,53
silvia,33,0.016577099999949496,38
silvia,33,0.016605299999980616,28
silvia,33,0.016843199999982517,11
silvia,33,0.016879299999970954,17
silvia,33,0.016907199999991462,54
silvia,33,0.016933899999969526,82
silvia,33,0.01716849999996839,87
silvia,33,0.017204599999956827,73
silvia,33,0.01723229999998921,48
silvia,33,0.017258999999967273,32
silvia,33,0.017562399999974332,51
silvia,33,0.01760439999998198,68
silvia,33,0.017636799999991126,64
silvia,33,0.017882399999962217,54
silvia,33,0.017919399999982488,57
silvia,33,0.017946999999992386,59
silvia,33,0.01797369999997045,51
silvia,33,0.018210599999974875,26
silvia,33,0.01824669999996331,-1
silvia,33,0.018274199999950724,-1
silvia,33,0.018511699999976372,9
silvia,33,0.01854809999997542,53
silvia,33,0.018576199999984055,117
silvia,33,0.018603699999971468,121
silvia,33,0.018876899999952457,81
silvia,33,0.018916599999954542,56
silvia,33,0.018944299999986924,68
silvia,33,0.019184799999948154,92
silvia,33,0.019223299999964638,114
silvia,33,0.019251799999949526,136
silvia,33,0.01927869999997256,132
silvia,33,0.01952029999995375,100
silvia,33,0.019557199999951536,121
silvia,33,0.019584499999950822,131
silvia,33,0.01982279999998582,72
silvia,33,0.01985899999999674,53
silvia,33,0.019887299999993502,85
silvia,33,0.019915099999991526,123
silvia,33,0.02020429999998896,149
silvia,33,0.020365499999968506,181
silvia,33,0.020445699999982025,132
silvia,33,0.020995199999958913,11
silvia,33,0.02105389999996987,-42
silvia,33,0.021084499999972195,-33
silvia,33,0.02153859999998531,8
silvia,33,0.021589899999980844,44
silvia,33,0.021617899999966994,74
silvia,33,0.021641999999985728,73
silvia,33,0.02191099999998869,65
silvia,33,0.021941699999956654,53
silvia,33,0.021964399999944817,44
silvia,33,0.02198559999999361,59
silvia,33,0.022180800000001,50
silvia,33,0.022207499999979063,19
silvia,33,0.02222969999996849,25
silvia,33,0.022417099999984202,53
silvia,33,0.02244359999997414,60
silvia,33,0.02246479999996609,67
silvia,33,0.022484899999994923,39
silvia,33,0.022695699999985663,8
silvia,33,0.02272469999996929,39
silvia,33,0.022745699999973112,86
silvia,33,0.02293209999999135,96
silvia,33,0.022958199999948192,81
silvia,33,0.022982299999966926,36
silvia,33,0.023002899999994497,10
silvia,33,0.02318419999994603,34
silvia,33,0.023210199999994074,51
silvia,33,0.02323129999996354,28
silvia,33,0.023409399999991365,36
silvia,33,0.023434199999996963,44
silvia,33,0.023454699999945205,44
silvia,33,0.02347519999995029,51
silvia,33,0.023678199999949356,40
silvia,33,0.023705399999983,28
silvia,33,0.02372599999995373,49
silvia,33,0.023745999999960077,86
silvia,33,0.023928699999999026,99
silvia,33,0.023954799999955867,114
silvia,33,0.023976799999957166,101
silvia,33,0.024159199999985503,36
silvia,33,0.024184199999979228,16
silvia,33,0.02420489999997244,33
silvia,33,0.02422439999998005,67
silvia,33,0.024407499999995252,70
silvia,33,0.024433099999953356,41
silvia,33,0.02445379999994657,17
silvia,33,0.024660499999981766,5
silvia,33,0.02468689999994922,60
silvia,33,0.024708199999963654,119
silvia,33,0.02472899999997935,33
silvia,33,0.02490839999995842,-26
silvia,33,0.024934899999948357,-11
silvia,33,0.024956599999995888,42
silvia,33,0.02513579999998683,68
silvia,33,0.025161299999979292,81
silvia,33,0.02518209999999499,96
silvia,33,0.025202099999944494,71
silvia,33,0.025382099999944785,27
silvia,33,0.02543169999995598,-4
silvia,33,0.025454299999978502,-11
silvia,33,0.025637899999992442,-6
silvia,33,0.025664199999994253,24
silvia,33,0.02568509999997559,60
silvia,33,0.025705499999958192,103
silvia,33,0.025885299999970357,136
silvia,33,0.02591109999997343,89
silvia,33,0.025932099999977254,0
silvia,33,0.02611599999994496,-27
silvia,33,0.026141699999982393,3
silvia,33,0.02622049999996534,27
silvia,33,0.026244999999960328,34
silvia,33,0.026516399999991336,48
silvia,33,0.026553100000000995,42
silvia,33,0.026580599999988408,21
silvia,33,0.026606799999967734,1
silvia,33,0.02678749999995489,2
silvia,33,0.026813399999980447,-12
silvia,33,0.02683319999999867,12
silvia,33,0.02699099999995269,49
silvia,33,0.027013599999975213,45
silvia,33,0.027031399999998484,54
silvia,33,0.02704849999997805,53
silvia,33,0.027200999999990927,9
silvia,33,0.02722379999994473,-20
silvia,33,0.027241899999978614,-28
silvia,33,0.027422199999989516,-7
silvia,33,0.02744719999998324,23
silvia,33,0.027517699999975775,84
silvia,33,0.027536899999972775,102
silvia,33,0.027739199999984976,51
silvia,33,0.027770899999950416,28
silvia,33,0.027790899999956764,65
silvia,33,0.027962399999978516,68
silvia,33,0.027986999999995987,82
silvia,33,0.02800499999995054,99
silvia,33,0.0280240999999819,55
silvia,33,0.02817979999997533,-20
silvia,33,0.02820289999999659,-42
silvia,33,0.028220699999963017,-5
silvia,33,0.028470699999957105,36
silvia,33,0.028498199999944518,48
silvia,33,0.028516499999966527,28
silvia,33,0.028533899999956702,18
silvia,33,0.028756799999996474,29
silvia,33,0.02878409999999576,48
silvia,33,0.0288021999999728,54
silvia,33,0.029006799999990562,69
silvia,33,0.0290388999999891,57
silvia,33,0.029058599999984835,48
silvia,33,0.029076199999963137,24
silvia,33,0.02924969999997984,6
silvia,33,0.029273799999998573,7
silvia,33,0.029319899999961763,18
silvia,33,0.029340599999954975,24
silvia,33,0.029500699999971403,26
silvia,33,0.02952439999995704,27
silvia,33,0.029541999999992186,45
silvia,33,0.029751999999973577,73
silvia,33,0.029778399999997873,106
silvia,33,0.029797099999996135,138
silvia,33,0.02981479999999692,120
silvia,33,0.029971699999975954,34
silvia,33,0.029995599999949718,-18
silvia,33,0.03001459999995859,26
silvia,33,0.030168399999979556,72
silvia,33,0.03019059999996898,72
silvia,33,0.030208199999947283,65
silvia,33,0.03022899999996298,49
silvia,33,0.030416499999944335,12
silvia,33,0.030513899999959904,1
silvia,33,0.030540199999961715,19
silvia,33,0.03078610000000026,18
silvia,33,0.0308109999999715,21
silvia,33,0.03082879999999477,40
silvia,33,0.03084599999999682,48
silvia,33,0.030999599999972816,51
silvia,33,0.03102229999996098,56
silvia,33,0.031040599999982987,43
silvia,33,0.031193999999970856,18
silvia,33,0.03121729999998024,23
silvia,33,0.03123509999994667,59
silvia,33,0.03125169999998434,98
silvia,33,0.03143059999996467,101
silvia,33,0.03163609999995742,92
silvia,33,0.03166699999997036,77
silvia,33,0.031686399999955484,51
silvia,33,0.03185949999999593,68
silvia,33,0.03188239999997222,87
silvia,33,0.03190019999999549,44
silvia,33,0.0320564999999533,26
silvia,33,0.03207969999999705,61
silvia,33,0.032097799999974086,75
silvia,33,0.03211539999995239,75
silvia,33,0.0322671999999784,81
silvia,33,0.03228869999998096,89
silvia,33,0.032306299999959265,87
silvia,33,0.03248359999997774,92
silvia,33,0.032507699999996476,91
silvia,33,0.032525499999962904,58
silvia,33,0.032542499999976826,11
silvia,33,0.032698699999968994,1
silvia,33,0.03272149999997964,40
silvia,33,0.03273929999994607,70
silvia,33,0.03289529999995011,61
silvia,33,0.03291779999995015,37
silvia,33,0.032935499999950935,24
silvia,33,0.032952399999999216,35
silvia,33,0.03310510000000022,41
silvia,33,0.033127899999954025,38
silvia,33,0.03314609999995355,4
silvia,33,0.03316389999997682,-12
silvia,33,0.03331609999997909,4
silvia,33,0.033338099999980386,35
silvia,33,0.0333559999999693,58
silvia,33,0.03353639999994584,77
silvia,33,0.033558199999959015,89
silvia,33,0.033575699999971675,96
silvia,33,0.03359259999996311,106
silvia,33,0.033741799999972955,81
silvia,33,0.03376349999996364,53
silvia,33,0.03378069999996569,40
silvia,33,0.03393259999995735,53
silvia,33,0.03395409999995991,61
silvia,33,0.03397149999995008,45
silvia,33,0.03398869999995213,27
silvia,33,0.03414039999995566,35
silvia,33,0.03416279999999006,25
silvia,33,0.03418069999997897,28
silvia,33,0.034351499999957014,72
silvia,33,0.034375799999963874,107
silvia,33,0.034393299999976534,88
silvia,33,0.03441009999994549,71
silvia,33,0.03456389999996645,83
silvia,33,0.0345854999999915,69
silvia,33,0.03460279999995919,71
silvia,33,0.03461999999996124,65
silvia,33,0.034769299999993564,40
silvia,33,0.03479159999994863,43
silvia,33,0.03480909999996129,57
silvia,33,0.034956899999997404,28
silvia,33,0.0349788999999987,11
silvia,33,0.03499619999996639,19
silvia,33,0.03501299999999219,-5
silvia,33,0.035164599999973234,-29
silvia,33,0.03518799999994826,-23
silvia,33,0.03522669999995287,29
silvia,33,0.03538169999995944,69
silvia,33,0.03540429999998196,41
silvia,33,0.03542159999994965,-4
silvia,33,0.035438699999986056,-8
silvia,33,0.035588099999984024,25
silvia,33,0.03561029999997345,59
silvia,33,0.03562759999999798,42
silvia,33,0.035775999999998476,7
silvia,33,0.035798599999964154,-8
silvia,33,0.03581659999997555,27
silvia,33,0.03583319999995638,65
