person,questionCode,timediff,rawEeg
silvia,40,0.5059565000000248,48
silvia,40,0.506000800000038,-2
silvia,40,0.5060250000000224,-39
silvia,40,0.5062313000000245,-24
silvia,40,0.5062576000000263,5
silvia,40,0.5063078000000019,26
silvia,40,0.5063996000000088,20
silvia,40,0.537341500000025,-7
silvia,40,0.537401100000011,-10
silvia,40,0.5374250000000416,-18
silvia,40,0.5376739000000157,-17
silvia,40,0.5377026000000455,10
silvia,40,0.5377236000000494,40
silvia,40,0.5378579000000059,39
silvia,40,0.5378819000000021,28
silvia,40,0.5379014000000097,41
silvia,40,0.5688203000000271,83
silvia,40,0.6026135000000181,98
silvia,40,0.6027147000000355,84
silvia,40,0.6027631000000042,75
silvia,40,0.6031746000000453,81
silvia,40,0.6032317000000376,87
silvia,40,0.6032744000000321,103
silvia,40,0.6033146999999985,118
silvia,40,0.6036542000000509,136
silvia,40,0.6037038000000052,147
silvia,40,0.6037428000000205,139
silvia,40,0.6041385999999989,135
silvia,40,0.6041917000000012,148
silvia,40,0.6042300000000296,167
silvia,40,0.6045689000000039,203
silvia,40,0.6046182000000044,240
silvia,40,0.6046554000000128,267
silvia,40,0.6046936000000187,300
silvia,40,0.6052176000000031,298
silvia,40,0.6052845000000389,263
silvia,40,0.6053325000000314,258
silvia,40,0.6056623000000059,258
silvia,40,0.6057590000000346,263
silvia,40,0.6057979000000273,305
silvia,40,0.6061018000000331,324
silvia,40,0.6061458000000357,305
silvia,40,0.6061776000000236,290
silvia,40,0.6062089000000128,294
silvia,40,0.6064876000000368,294
silvia,40,0.6065289000000007,294
silvia,40,0.6065609000000336,309
silvia,40,0.6068298000000141,312
silvia,40,0.6068706000000361,321
silvia,40,0.606901500000049,330
silvia,40,0.6071674000000371,339
silvia,40,0.607208700000001,331
silvia,40,0.6072398000000021,308
silvia,40,0.6072716000000469,284
silvia,40,0.6076704000000177,267
silvia,40,0.6077300000000037,256
silvia,40,0.6077668000000358,230
silvia,40,0.6080785999999989,196
silvia,40,0.6081221000000028,183
silvia,40,0.6081547,164
silvia,40,0.6083464000000163,118
silvia,40,0.608388600000012,100
silvia,40,0.6390998000000536,108
silvia,40,0.6392018000000235,114
silvia,40,0.6392537000000402,84
silvia,40,0.6394938000000252,45
silvia,40,0.6815269000000512,40
silvia,40,0.6816301000000067,24
silvia,40,0.6816734000000224,-28
silvia,40,0.6819945000000303,-61
silvia,40,0.6820437000000084,-75
silvia,40,0.6820792000000324,-106
silvia,40,0.7247951000000512,-140
