person,questionCode,timediff,rawEeg
javier,27,0.40962439999998423,10
javier,27,0.40965369999997847,22
javier,27,0.4097667999999999,33
javier,27,0.40978009999997766,27
javier,27,0.40978909999998336,10
javier,27,0.40979790000000094,1
javier,27,0.4098760999999911,17
javier,27,0.4098871999999858,44
javier,27,0.4098961999999915,64
javier,27,0.4099332999999774,68
javier,27,0.4391224999999963,58
javier,27,0.43915359999999737,37
javier,27,0.43916419999999334,22
javier,27,0.4392931999999803,32
javier,27,0.4393085999999755,53
javier,27,0.43931899999998336,59
javier,27,0.43934159999997746,55
javier,27,0.4394518000000005,53
javier,27,0.4394652000000008,40
javier,27,0.4394759999999849,26
javier,27,0.4395938999999771,33
javier,27,0.439607599999988,43
javier,27,0.43961729999998056,45
javier,27,0.43962719999998967,41
javier,27,0.4699682999999766,39
javier,27,0.4699964999999793,42
javier,27,0.4700063999999884,53
javier,27,0.47010259999998993,58
javier,27,0.4701140999999893,54
javier,27,0.4701215999999988,38
javier,27,0.4701289999999858,19
javier,27,0.4701948000000016,20
javier,27,0.47020469999998227,37
javier,27,0.47021259999999643,45
javier,27,0.47026269999997794,50
javier,27,0.4702719000000002,37
javier,27,0.4702837999999758,18
javier,27,0.5019194999999854,17
javier,27,0.501947599999994,36
javier,27,0.5019577999999854,51
javier,27,0.5020456000000024,53
javier,27,0.5020571999999959,56
javier,27,0.5020655999999803,64
javier,27,0.5020734000000004,65
javier,27,0.5021447000000023,59
javier,27,0.502168399999988,49
javier,27,0.5021778999999924,38
javier,27,0.5022483999999849,23
javier,27,0.5022585999999762,9
javier,27,0.5022668999999951,2
javier,27,0.5022745999999927,5
javier,27,0.5023466999999755,17
javier,27,0.5023563000000024,24
javier,27,0.5023642999999822,28
javier,27,0.5023717999999917,35
javier,27,0.5024222999999779,41
javier,27,0.5024317999999823,70
javier,27,0.5358760999999959,89
javier,27,0.5359033000000011,86
javier,27,0.5359148000000005,66
javier,27,0.5360067999999956,48
javier,27,0.5360187999999937,60
javier,27,0.5360281999999756,86
javier,27,0.5360369999999932,89
javier,27,0.5361271999999815,80
javier,27,0.536140099999983,72
javier,27,0.536148699999984,76
javier,27,0.5362691999999925,77
javier,27,0.5362877999999967,67
javier,27,0.5363056999999856,54
javier,27,0.5363317999999992,48
javier,27,0.5364187999999785,40
javier,27,0.5364294000000029,29
javier,27,0.5649548999999752,16
javier,27,0.5649806999999782,4
javier,27,0.5649919999999895,12
javier,27,0.5650832999999977,26
javier,27,0.5650971000000027,38
javier,27,0.5651067000000012,49
javier,27,0.565115800000001,59
javier,27,0.5651922999999783,58
javier,27,0.5652030999999909,49
javier,27,0.5652120999999966,50
javier,27,0.5652993999999865,59
javier,27,0.5653108999999858,73
javier,27,0.5653188,85
javier,27,0.5653257999999823,82
javier,27,0.5653917999999862,71
javier,27,0.5654007999999919,69
javier,27,0.5654079999999908,83
javier,27,0.5654473999999823,99
javier,27,0.5654568999999867,104
javier,27,0.5954373999999802,100
javier,27,0.5954959999999971,90
javier,27,0.5955275000000029,87
javier,27,0.5957476999999756,83
javier,27,0.5957798000000025,61
javier,27,0.5958047000000022,39
javier,27,0.5958581999999808,36
javier,27,0.5960525999999788,41
javier,27,0.5960801999999887,37
javier,27,0.59610219999999,24
javier,27,0.5961957999999754,20
javier,27,0.6271311999999796,32
javier,27,0.6271800999999755,32
javier,27,0.6271964999999966,33
javier,27,0.6273842999999886,56
javier,27,0.6274030999999809,73
javier,27,0.6274263999999903,71
javier,27,0.6274624999999787,70
javier,27,0.6276379999999904,82
javier,27,0.627655500000003,86
javier,27,0.6276662999999871,75
javier,27,0.627758799999981,76
