person,questionCode,timediff,rawEeg
javier,19,0.6486406999999872,42
javier,19,0.6486843999999792,54
javier,19,0.648707399999978,64
javier,19,0.6489035999999828,65
javier,19,0.6489290999999753,59
javier,19,0.648948699999977,56
javier,19,0.6491532000000007,45
javier,19,0.6491800000000012,25
javier,19,0.6491996999999969,8
javier,19,0.6492183000000011,12
javier,19,0.6493081999999788,34
javier,19,0.6752608999999836,54
javier,19,0.6753152,56
javier,19,0.6753374999999835,48
javier,19,0.6755358999999999,45
javier,19,0.6755618999999911,49
javier,19,0.6755813999999987,59
javier,19,0.6756006999999897,73
javier,19,0.6758002999999917,70
javier,19,0.6758248999999807,65
javier,19,0.6758443999999884,67
javier,19,0.6760038999999836,72
javier,19,0.6760278999999798,69
javier,19,0.6760465999999781,64
javier,19,0.6760644000000013,59
javier,19,0.6761879000000022,59
javier,19,0.7065458999999805,56
javier,19,0.706696299999976,48
javier,19,0.7067320999999822,34
javier,19,0.7070295999999985,33
javier,19,0.7070718999999883,35
javier,19,0.7071035999999822,26
javier,19,0.7071282999999937,11
javier,19,0.7073779999999772,11
javier,19,0.7074150999999915,25
javier,19,0.7074434999999824,32
javier,19,0.7075748999999973,32
javier,19,0.7373834999999929,32
javier,19,0.7374366999999893,40
javier,19,0.7374869999999873,51
javier,19,0.7376635999999905,39
javier,19,0.7376868999999999,17
javier,19,0.7377034999999807,-1
javier,19,0.7377201999999841,8
javier,19,0.7378608999999869,34
javier,19,0.737881299999998,49
javier,19,0.7378978999999788,52
javier,19,0.7380312999999887,48
javier,19,0.7380513999999891,33
javier,19,0.7380668999999784,20
javier,19,0.7380820999999855,20
javier,19,0.7382266999999842,29
javier,19,0.7382465000000025,45
javier,19,0.7382629999999892,50
javier,19,0.7383887000000016,33
javier,19,0.7384093999999948,6
javier,19,0.7384253999999828,-2
javier,19,0.7687609999999836,1
javier,19,0.7688149999999894,8
javier,19,0.7688390999999797,24
javier,19,0.7690331000000015,41
javier,19,0.7690608999999995,48
javier,19,0.7690814999999986,43
javier,19,0.7691001999999969,41
javier,19,0.7692643999999973,51
javier,19,0.7692886999999757,61
javier,19,0.7693063999999765,68
javier,19,0.7695029999999861,66
javier,19,0.7695626999999945,56
javier,19,0.7696061999999984,54
javier,19,0.7696307999999874,66
javier,19,0.7697541999999942,76
javier,19,0.7697773999999811,82
javier,19,0.8004478000000006,88
javier,19,0.800503099999986,98
javier,19,0.8005660999999975,88
javier,19,0.8008050999999909,68
javier,19,0.8008353999999827,60
javier,19,0.8008559999999818,61
javier,19,0.8008748000000026,57
javier,19,0.8010383999999817,50
javier,19,0.8010612999999864,49
javier,19,0.8010798999999906,48
javier,19,0.801183299999991,45
javier,19,0.801205600000003,44
javier,19,0.8314664999999763,44
javier,19,0.831520299999994,48
javier,19,0.8315437999999915,51
javier,19,0.8317328999999916,59
javier,19,0.8317589999999768,64
javier,19,0.8317790999999772,53
javier,19,0.8317977999999755,40
javier,19,0.8319594999999822,28
javier,19,0.8319855999999959,18
javier,19,0.8320050999999751,13
javier,19,0.8322105000000022,13
javier,19,0.832251599999978,17
javier,19,0.8322700999999881,21
javier,19,0.8322861999999986,25
javier,19,0.8324326999999982,36
javier,19,0.8324535999999796,42
javier,19,0.8324698999999782,45
javier,19,0.8325562999999931,42
javier,19,0.8325755999999842,28
javier,19,0.8623427999999933,19
javier,19,0.8623964999999885,11
javier,19,0.862417999999991,12
javier,19,0.862589799999995,37
javier,19,0.8626124999999831,54
javier,19,0.8626323000000014,53
javier,19,0.8626484999999775,43
javier,19,0.8627997999999764,39
javier,19,0.862820499999998,42
javier,19,0.8628372000000013,51
javier,19,0.862983799999995,50
javier,19,0.8630157999999994,38
javier,19,0.8630418999999847,27
javier,19,0.863058599999988,24
javier,19,0.8632350999999971,22
javier,19,0.8632568999999819,25
javier,19,0.8632726999999818,36
javier,19,0.8634086999999795,41
javier,19,0.8634285999999918,40
javier,19,0.863443999999987,39
javier,19,0.8634591,48
javier,19,0.8635309999999947,54
javier,19,0.8941576999999938,54
javier,19,0.8942218999999909,51
javier,19,0.8942428000000007,45
javier,19,0.8944180000000017,40
javier,19,0.8944405000000017,36
javier,19,0.8944568000000004,19
javier,19,0.8944722999999897,19
javier,19,0.8946093999999789,51
javier,19,0.8946296000000018,84
javier,19,0.8946459000000004,93
javier,19,0.8947336999999891,82
javier,19,0.8947536999999954,72
javier,19,0.9250782999999956,68
javier,19,0.9251316999999801,59
javier,19,0.9251553000000001,56
javier,19,0.9253461999999786,64
javier,19,0.9253719999999817,64
javier,19,0.925401800000003,54
